19.15,-2.51,9.19,8.28,-0.37,-0.21,0.45,33.09,0
19.20,-5.92,4.49,5.49,0.00,-0.08,0.01,33.08,0
19.25,-5.07,3.79,6.28,0.06,-0.05,0.08,33.10,0
19.30,-5.02,4.22,6.13,0.24,-0.16,0.11,33.09,0
19.35,-5.10,4.38,6.10,0.04,-0.27,-0.07,33.09,0
19.40,-4.89,2.80,6.75,0.02,-0.29,-0.15,33.09,0
19.45,-4.62,4.34,6.42,0.26,-0.19,-0.00,33.09,0
19.50,-4.98,3.95,6.45,0.04,-0.07,-0.14,33.09,0
19.55,-4.31,4.41,6.64,-0.10,-0.07,-0.18,33.09,0
19.60,-4.99,3.62,6.57,-0.15,0.01,-0.16,33.09,0
19.65,-4.99,3.14,6.82,-0.25,0.33,-0.19,33.09,0
19.70,-5.89,5.76,6.39,-1.10,1.37,-0.15,33.08,0
19.75,-6.66,6.15,5.81,-3.02,1.72,0.18,33.06,0
19.80,-6.51,6.79,2.37,-3.76,3.35,4.37,33.08,0
19.85,-4.78,1.81,9.96,-1.78,1.62,2.86,33.09,0
19.90,-2.02,11.27,4.53,-2.17,-0.25,1.35,33.09,0
19.95,-5.71,9.77,3.43,-1.73,0.51,3.83,33.11,0
20.00,-8.20,6.58,5.50,-1.50,-0.01,2.82,33.10,0
20.05,-6.27,5.19,3.51,-0.73,-0.08,1.65,33.07,0
20.10,-6.34,1.81,2.42,0.08,1.00,0.23,33.10,0
20.15,-10.07,5.35,6.17,0.35,-0.80,-0.11,33.09,0
20.20,-6.12,4.28,3.30,-0.13,-1.22,0.05,33.09,0
20.25,-5.87,3.65,3.21,-0.27,-0.57,0.46,33.09,0
20.30,-7.06,2.74,1.91,-0.35,-0.46,0.32,33.09,0
20.35,-10.24,7.92,12.50,-0.06,2.58,-2.65,33.09,0
20.40,-4.85,0.96,7.42,-0.34,0.47,0.10,33.07,0
20.45,-5.26,2.70,7.18,0.40,-0.31,-0.15,33.10,10
20.50,-5.14,5.81,5.39,0.42,0.12,0.09,33.10,0
20.55,-4.91,4.47,6.22,0.16,0.11,-0.05,33.10,2
20.60,-4.97,4.73,6.03,0.33,0.32,-0.12,33.09,0
20.65,-5.29,4.78,5.79,0.52,0.75,-0.31,33.09,0
20.70,-5.74,5.30,4.78,0.54,1.05,-0.30,33.08,0
20.75,-6.34,5.20,4.25,0.46,1.08,-0.60,33.09,0
20.80,-7.03,4.79,3.65,0.19,1.48,-0.77,33.09,0
20.85,-7.89,3.73,2.29,0.46,1.27,-0.71,33.08,0
20.90,-8.27,3.86,1.60,0.30,0.90,-0.47,33.09,0
20.95,-8.47,3.82,1.28,0.20,0.71,-0.47,33.08,0
21.00,-8.74,3.51,0.76,0.14,0.29,-0.32,33.06,0
21.05,-8.76,3.39,0.97,0.15,0.06,-0.34,33.09,0
21.10,-8.84,2.64,0.74,0.36,0.16,-0.32,33.10,0
21.15,-8.98,3.33,0.51,0.19,0.47,-0.53,33.12,6
21.20,-8.90,2.74,1.07,0.35,1.15,-0.87,33.07,3
21.25,-9.45,1.12,-0.93,1.02,2.92,-1.38,33.10,0
21.30,-20.59,6.29,2.27,-0.14,3.78,-0.54,33.09,0
21.35,-6.74,5.09,7.47,0.05,-2.64,0.42,33.08,0
21.40,-4.07,4.95,4.24,-0.90,-3.41,0.81,33.08,5
21.45,-6.85,4.37,2.46,-0.75,-3.50,1.62,33.08,9
21.50,-9.62,6.03,4.18,-0.92,-3.39,1.98,33.08,0
21.55,-9.78,7.16,4.32,-0.88,-2.32,1.93,33.07,0
21.60,-9.04,4.25,6.06,0.02,-2.03,1.73,33.08,0
21.65,-10.59,4.35,5.67,0.84,-1.43,0.93,33.09,0
21.70,-11.99,3.39,3.12,0.61,-1.27,0.08,33.08,0
21.75,-6.50,4.95,1.46,-0.15,-0.32,-0.48,33.07,0
21.80,-6.62,2.82,2.52,-0.51,0.34,-0.16,33.09,0
21.85,8.96,6.00,11.87,-0.87,2.02,-1.39,33.08,0
21.90,-5.06,0.84,9.38,-0.35,1.89,-0.66,33.07,0
21.95,-5.33,4.62,6.37,-0.09,-0.22,-0.17,33.10,0
22.00,-5.44,3.62,6.41,-0.06,-0.04,-0.07,33.07,0
22.05,-5.10,4.41,6.17,0.06,-0.03,-0.03,33.09,0
22.10,-4.81,4.09,6.40,0.13,-0.00,-0.06,33.08,0
22.15,-4.91,4.25,6.31,0.05,0.09,-0.14,33.07,0
22.20,-5.08,4.16,6.37,-0.09,0.17,-0.31,33.07,0
22.25,-5.28,3.75,6.58,0.16,0.76,-0.57,33.07,0
22.30,-5.65,3.35,6.05,0.30,1.55,-0.31,33.06,0
22.35,-7.13,4.18,4.25,0.70,2.06,-0.63,33.07,0
22.40,-7.84,3.02,3.17,0.85,1.83,-0.86,33.07,0
22.45,-8.49,2.90,1.69,0.78,1.41,-0.82,33.07,1
22.50,-9.00,2.65,0.97,0.68,1.34,-0.97,33.07,0
22.55,-9.22,1.89,-0.03,0.33,1.03,-1.00,33.07,0
22.60,-9.40,0.77,-0.79,0.09,0.80,-0.79,33.06,0
22.65,-9.50,1.18,-0.70,0.27,0.80,-0.62,33.07,0
22.70,-9.68,0.29,-1.39,0.18,0.64,-0.03,33.06,0
22.75,-13.05,2.37,-2.60,0.79,1.88,-0.47,33.07,0
22.80,-15.54,3.79,2.53,-0.39,1.90,-1.01,33.08,0
22.85,-4.20,6.07,3.89,0.32,-2.81,1.46,33.07,0
22.90,-4.91,1.66,5.24,-0.45,-2.85,1.70,33.08,26
22.95,-6.11,3.84,3.16,-0.48,-4.01,1.35,33.07,9
23.00,-9.89,6.21,4.64,-0.65,-2.93,2.54,33.09,1
23.05,-8.47,4.40,3.29,-0.84,-2.31,2.12,33.07,0
23.10,-8.93,4.68,5.70,-0.24,-2.30,1.82,33.07,0
23.15,-13.46,7.07,7.78,0.25,-0.64,0.48,33.06,0
23.20,-10.25,1.96,1.61,0.73,-1.12,-0.36,33.07,0
23.25,-5.32,4.27,1.23,0.13,-0.74,-0.25,33.07,0
23.30,-7.98,3.04,3.89,-0.64,0.85,0.03,33.06,0
23.35,-6.07,4.10,3.06,0.23,1.31,-0.88,33.08,0
23.40,-5.96,7.55,7.35,0.17,2.38,-0.46,33.07,0
23.45,-5.66,7.09,4.95,-0.48,-0.31,-0.32,33.07,0
23.50,-4.88,4.44,6.12,0.14,0.01,-0.07,33.08,0
23.55,-4.62,5.01,5.99,0.29,-0.07,0.10,33.04,0
23.60,-4.64,4.48,6.17,0.07,0.02,-0.20,33.06,0
23.65,-4.71,5.04,6.14,0.33,0.31,-0.26,33.05,0
23.70,-5.31,4.91,5.89,0.75,0.99,-0.51,33.08,0
23.75,-6.51,5.24,4.11,0.49,1.49,-0.60,33.07,0
23.80,-6.98,4.39,3.62,0.16,1.01,-0.60,33.05,0
23.85,-7.11,4.86,3.46,0.28,1.17,-0.55,33.05,0
23.90,-7.78,4.16,2.47,0.38,1.14,-0.80,33.05,0
23.95,-8.49,2.94,1.72,0.44,1.04,-0.65,33.05,0
24.00,-8.77,3.42,1.24,0.54,0.73,-0.27,33.07,0
24.05,-8.95,3.26,0.52,0.25,0.59,-0.46,33.08,0
24.10,-9.00,3.34,0.18,-0.01,0.33,-0.21,33.05,0
24.15,-8.97,2.60,0.35,0.27,0.51,-0.51,33.06,8
24.20,-9.20,2.95,-0.39,0.03,0.88,-0.78,33.05,12
24.25,-9.38,1.15,-1.66,0.11,1.06,-0.93,33.07,3
24.30,-9.77,1.32,-0.85,0.87,2.44,-1.16,33.06,0
24.35,-20.66,6.02,1.08,-0.27,2.68,-0.43,33.04,0
24.40,-5.10,5.99,5.44,0.04,-2.70,-0.22,33.06,0
24.45,-3.06,6.16,4.48,-1.08,-2.82,0.83,33.07,2
24.50,-6.82,3.20,4.36,-0.64,-3.87,2.09,33.05,6
24.55,-10.73,7.81,3.99,-0.73,-4.16,2.15,33.04,8
24.60,-12.32,5.05,1.93,-0.46,-2.53,2.03,33.08,0
24.65,-9.94,4.61,4.93,0.03,-1.76,1.65,33.07,0
24.70,-11.92,4.62,6.34,0.47,-1.30,0.98,33.04,0
24.75,-7.05,2.46,3.45,0.51,-0.55,-0.36,33.05,0
24.80,-4.44,3.98,1.42,-0.01,-0.61,0.06,33.08,0
24.85,-7.77,3.18,5.07,-0.35,0.39,0.11,33.05,0
24.90,-6.92,1.75,2.72,-0.67,0.43,-1.03,33.06,0
24.95,-11.96,7.60,-2.70,0.50,3.08,-0.82,33.06,0
25.00,-6.72,4.71,5.75,-0.00,-0.08,0.07,33.08,0
25.05,-4.83,4.25,6.46,0.08,-0.15,-0.24,33.05,0
25.10,-4.76,5.24,5.92,-0.08,-0.17,-0.20,33.06,0
25.15,-4.72,3.77,6.61,-0.06,-0.10,-0.18,33.08,0
25.20,-4.62,4.37,6.46,-0.03,-0.08,-0.25,33.05,0
25.25,-4.87,3.94,6.51,-0.04,0.09,-0.21,33.07,0
25.30,-5.09,4.10,6.46,0.06,0.40,-0.44,33.05,0
25.35,-5.37,3.40,6.53,0.24,1.16,-0.43,33.06,0
25.40,-6.32,3.44,5.76,0.30,1.94,-0.75,33.05,0
25.45,-7.42,2.70,3.76,0.40,2.39,-0.98,33.06,0
25.50,-8.23,2.52,2.29,0.60,2.13,-0.81,33.06,0
25.55,-8.74,2.01,0.94,0.69,2.10,-0.69,33.06,0
25.60,-9.59,2.08,-0.95,0.47,1.35,-0.54,33.07,0
25.65,-9.29,1.15,-1.83,0.43,0.18,-0.47,33.07,0
25.70,-9.53,1.61,-0.57,0.08,-0.06,-0.16,33.07,0
25.75,-9.51,1.61,-0.59,0.10,0.19,-0.52,33.07,7
25.80,-9.74,1.94,-1.09,-0.51,0.67,-1.13,33.04,10
25.85,-13.84,1.20,-1.41,0.56,1.27,-1.73,33.07,0
25.90,-15.09,7.33,9.91,1.65,-0.86,-0.71,33.06,0
25.95,-4.92,5.43,6.36,-0.18,-1.29,1.09,33.07,2
26.00,-6.40,1.85,7.32,0.02,-2.09,2.62,33.04,22
26.05,-9.01,2.87,5.78,-0.07,-3.35,2.35,33.05,23
26.10,-10.13,6.84,4.35,-0.35,-3.04,2.44,33.07,12
26.15,-9.95,3.30,6.37,-0.22,-1.54,2.27,33.06,0
26.20,-8.48,3.67,5.47,-0.02,-1.64,1.01,33.05,0
26.25,-11.56,4.76,5.62,0.21,-1.54,1.13,33.08,0
26.30,-7.21,2.02,1.96,0.34,-0.67,-0.13,33.06,0
26.35,-6.07,4.08,1.67,-0.25,-0.14,-0.08,33.09,0
26.40,-7.60,3.62,2.91,-0.24,0.61,-0.08,33.06,0
26.45,-7.29,2.50,2.08,-0.14,1.43,-0.58,33.05,0
26.50,-20.22,16.22,12.71,-0.62,0.63,-0.77,33.06,0
26.55,-5.54,6.77,4.81,0.05,-0.25,-0.04,33.04,0
26.60,-4.99,4.84,5.89,-0.10,-0.08,-0.20,33.04,0
26.65,-4.77,5.18,5.84,-0.00,-0.22,-0.26,33.06,0
26.70,-5.08,4.45,5.93,-0.04,-0.04,-0.27,33.06,0
26.75,-4.95,4.23,6.31,0.18,0.10,-0.17,33.07,0
26.80,-5.52,4.39,5.83,0.38,0.29,-0.19,33.06,0
26.85,-5.38,4.75,5.73,0.22,0.65,-0.05,33.06,0
26.90,-5.83,4.79,5.23,0.31,0.89,-0.23,33.07,0
26.95,-6.29,4.41,4.76,0.46,0.96,-0.52,33.06,0
27.00,-6.87,4.28,4.17,0.64,1.25,-0.58,33.06,0
27.05,-7.73,4.12,3.09,0.64,1.54,-0.60,33.06,0
27.10,-8.00,4.04,1.91,0.62,1.70,-0.91,33.07,0
27.15,-8.96,3.43,0.07,0.32,1.54,-0.98,33.07,9
27.20,-9.28,2.68,-0.23,0.22,0.71,-1.01,33.06,16
27.25,-9.24,1.78,-0.20,0.11,0.55,-0.70,33.05,15
27.30,-9.41,2.08,-0.38,0.11,1.26,-0.88,33.07,12
27.35,-10.41,1.30,-2.54,0.51,1.58,-0.56,33.05,1
27.40,-17.99,5.63,1.63,0.91,2.31,-0.51,33.07,0
27.45,-6.31,3.78,6.35,1.48,-2.89,0.81,33.07,0
27.50,-2.91,5.15,5.07,-0.54,-2.95,0.36,33.05,22
27.55,-5.63,4.14,3.74,-1.04,-3.33,1.79,33.05,31
27.60,-8.44,7.48,2.74,-1.18,-3.27,2.21,33.06,18
27.65,-10.06,9.00,3.46,-0.89,-2.39,2.55,33.07,3
27.70,-11.24,5.49,7.36,-0.23,-1.60,2.32,33.06,0
27.75,-9.78,4.03,4.08,0.39,-1.48,0.63,33.05,0
27.80,-11.63,2.50,2.63,0.03,-0.91,0.61,33.05,0
27.85,-8.03,1.53,-1.15,-0.36,0.37,-0.44,33.07,0
27.90,-4.37,4.86,3.29,-0.54,0.70,-0.11,33.07,0
27.95,13.48,0.58,14.21,0.27,2.71,-0.71,33.07,0
28.00,-0.76,6.43,5.82,0.12,0.05,-0.40,33.05,0
28.05,-5.28,4.04,6.89,0.03,-0.12,-0.02,33.07,0
28.10,-5.43,4.40,6.08,-0.04,-0.10,-0.07,33.06,0
28.15,-4.87,4.19,6.49,-0.04,-0.05,-0.14,33.07,0
28.20,-4.92,3.62,6.48,-0.15,-0.15,-0.31,33.05,0
28.25,-4.91,4.29,6.35,0.03,0.00,-0.17,33.06,0
28.30,-5.00,3.73,6.69,-0.02,0.18,-0.25,33.07,0
28.35,-5.17,3.16,6.81,0.29,0.85,-0.30,33.05,0
28.40,-5.91,4.32,5.45,0.40,1.53,-0.27,33.07,0
28.45,-6.80,3.71,4.74,0.59,1.96,-0.65,33.06,0
28.50,-7.82,3.49,3.02,0.93,1.91,-0.77,33.06,0
28.55,-8.39,3.19,1.87,0.93,1.66,-1.11,33.07,6
28.60,-8.81,2.23,0.38,0.81,1.30,-1.25,33.07,0
28.65,-9.22,1.11,-0.24,0.39,1.21,-0.88,33.08,0
28.70,-9.67,1.79,-1.22,0.13,1.15,-0.79,33.07,0
28.75,-9.47,0.78,-1.77,0.11,0.50,-0.43,33.06,0
28.80,-11.61,1.21,-2.79,0.58,1.90,-0.05,33.06,0
28.85,-18.69,4.05,-1.18,-0.42,1.99,-0.48,33.06,0
28.90,-6.21,8.42,5.22,0.47,-2.45,0.46,33.07,0
28.95,-2.64,6.45,4.83,-1.01,-2.67,0.98,33.07,20
29.00,-5.04,5.29,4.96,-0.07,-3.80,1.70,33.06,24
29.05,-9.77,6.25,4.52,0.18,-3.71,2.12,33.06,8
29.10,-11.78,5.36,4.23,-0.14,-3.14,2.58,33.09,0
29.15,-10.52,6.78,5.77,-0.15,-1.59,1.87,33.07,0
29.20,-11.74,0.98,3.74,0.33,-0.92,0.78,33.07,0
29.25,-8.93,3.72,0.92,0.69,-1.44,-0.33,33.05,0
29.30,-6.45,3.96,2.53,-0.64,0.60,0.34,33.07,0
29.35,-7.21,2.80,2.27,-0.44,0.57,-0.55,33.08,0
29.40,23.16,14.50,23.38,0.61,2.79,-2.65,33.08,0
29.45,-5.94,1.29,10.98,-0.47,0.11,-0.77,33.07,0
29.50,-6.32,5.02,5.87,0.10,-0.35,-0.18,33.05,0
29.55,-5.35,3.78,6.24,-0.07,-0.13,-0.13,33.06,0
29.60,-4.88,3.95,6.46,-0.05,-0.12,-0.17,33.07,0
29.65,-4.72,3.87,6.63,-0.04,0.00,-0.19,33.04,0
29.70,-5.13,3.44,6.57,0.15,0.44,-0.14,33.07,0
29.75,-5.47,3.87,6.26,0.49,1.23,-0.29,33.05,0
29.80,-6.60,4.16,4.74,0.71,1.44,-0.57,33.06,0
29.85,-6.87,3.13,4.68,0.97,1.45,-0.36,33.08,0
29.90,-7.68,4.23,2.66,0.52,1.16,-0.17,33.06,0
29.95,-7.94,4.19,2.44,0.44,0.71,-0.28,33.06,0
30.00,-8.26,3.82,1.97,0.35,0.47,-0.27,33.05,0
30.05,-8.46,3.59,1.61,0.21,0.28,-0.33,33.05,0
30.10,-8.36,3.93,1.86,0.06,0.33,-0.34,33.05,0
30.15,-8.63,3.22,1.52,0.19,0.70,-0.60,33.05,0
30.20,-8.92,3.05,0.77,0.36,1.05,-0.66,33.06,0
30.25,-8.82,3.56,0.88,0.06,1.85,-1.46,33.07,2
30.30,-10.08,1.13,-1.70,0.29,3.51,-2.66,33.07,0
30.35,-21.41,5.77,12.71,0.44,-0.18,-1.14,33.07,3
30.40,-5.18,5.45,7.20,0.41,-2.55,0.91,33.06,9
30.45,-4.21,3.48,4.08,-0.34,-3.67,1.83,33.07,29
30.50,-8.89,4.17,5.77,-0.22,-3.49,2.46,33.06,23
30.55,-11.54,8.26,4.62,-0.48,-3.43,2.29,33.07,12
30.60,-11.30,4.50,4.83,-0.38,-1.37,2.65,33.07,0
30.65,-10.32,2.81,4.63,-0.16,-1.47,1.14,33.06,0
30.70,-13.14,2.99,3.88,-1.69,0.64,0.03,33.07,0
30.75,-8.13,5.04,3.93,-0.20,1.26,-0.44,33.06,0
30.80,-5.65,1.44,4.44,0.41,-0.78,0.26,33.06,0
30.85,-7.23,4.82,0.42,0.61,-0.13,0.27,33.05,0
30.90,17.39,-0.16,-1.79,-0.87,1.86,-1.00,33.07,0
30.95,-7.60,2.02,7.41,0.46,-0.06,-0.14,33.07,0
31.00,-5.91,5.74,5.37,0.21,0.05,0.20,33.08,0
31.05,-5.19,3.27,6.63,-0.09,-0.23,-0.25,33.07,0
31.10,-4.52,3.13,6.93,0.11,-0.07,-0.14,33.08,0
31.15,-5.20,4.28,6.36,0.14,0.38,-0.21,33.06,0
31.20,-5.43,3.53,6.64,0.28,1.19,-0.35,33.07,1
31.25,-6.25,3.58,5.27,0.49,1.88,-0.53,33.07,0
31.30,-7.10,3.82,3.82,0.50,1.60,-0.51,33.06,0
31.35,-7.92,3.27,3.10,0.38,1.27,-0.40,33.05,0
31.40,-8.30,3.63,2.27,0.25,1.23,-0.34,33.07,0
31.45,-8.88,2.68,1.43,0.36,0.94,-0.30,33.06,0
31.50,-8.89,3.06,0.74,0.25,0.53,-0.32,33.08,1
31.55,-8.99,2.64,0.76,0.46,0.36,-0.18,33.06,0
31.60,-9.06,2.92,0.38,0.02,-0.07,-0.15,33.07,7
31.65,-9.05,2.47,0.79,0.16,0.01,-0.10,33.06,0
31.70,-8.98,2.82,0.68,0.24,0.32,-0.27,33.07,7
31.75,-9.09,2.44,0.81,0.37,0.80,-0.45,33.07,7
31.80,-9.39,3.33,0.48,0.52,2.20,-0.82,33.07,0
31.85,-16.95,5.85,-0.23,0.89,4.27,-1.55,33.07,0
31.90,-10.73,5.95,9.39,0.77,-2.18,0.07,33.08,0
31.95,-5.98,7.40,8.79,0.91,-4.03,1.23,33.09,0
32.00,-4.02,4.54,5.18,-0.43,-4.37,1.65,33.07,22
32.05,-9.75,6.47,5.67,-0.15,-3.34,2.36,33.08,14
32.10,-12.19,7.40,2.95,-0.38,-2.63,3.13,33.07,4
32.15,-12.56,3.18,6.85,-0.35,-1.93,1.51,33.09,0
32.20,-11.60,5.95,2.46,0.76,-0.44,0.64,33.07,0
32.25,-8.81,4.76,1.42,0.27,-0.19,0.30,33.07,0
32.30,-9.23,3.12,1.80,-0.64,0.88,0.22,33.08,0
32.35,-7.91,2.11,0.72,-0.77,0.99,-0.72,33.09,0
32.40,-16.35,-1.68,-8.55,0.19,2.39,-0.49,33.08,0
32.45,-5.98,8.68,3.96,-0.28,-0.05,0.01,33.09,0
32.50,-5.13,4.82,6.05,0.15,-0.04,0.03,33.08,0
32.55,-5.18,4.71,6.00,0.49,-0.05,0.20,33.05,0
32.60,-4.27,6.08,5.67,0.10,0.09,-0.05,33.07,0
32.65,-4.95,4.72,6.03,-0.35,0.10,-0.48,33.06,0
32.70,-5.11,4.07,6.27,-0.09,0.27,-0.24,33.06,0
32.75,-5.24,3.74,6.44,0.28,0.93,-0.49,33.08,0
32.80,-6.22,4.58,4.67,0.53,1.55,-0.39,33.07,0
32.85,-6.87,4.08,4.42,0.58,1.65,-0.57,33.09,0
32.90,-7.52,4.64,2.69,0.38,1.68,-0.69,33.07,0
32.95,-8.44,2.98,1.86,0.53,1.30,-0.94,33.07,0
33.00,-8.65,2.33,0.96,0.45,1.16,-0.74,33.07,0
33.05,-9.16,3.10,0.06,0.42,0.96,-0.49,33.07,0
33.10,-9.31,2.72,-0.61,0.12,0.39,-0.43,33.07,1
33.15,-9.32,2.00,-0.55,0.20,0.24,-0.40,33.08,3
33.20,-9.30,2.49,-0.49,0.19,0.60,-0.61,33.06,9
33.25,-8.73,0.96,-0.51,0.34,1.04,-1.03,33.07,3
33.30,-10.04,-0.03,-2.59,1.22,2.58,-0.23,33.08,0
33.35,-20.65,6.73,-1.24,0.26,3.69,-0.42,33.08,0
33.40,-5.78,6.56,5.24,0.92,-3.67,0.85,33.07,0
33.45,-2.93,5.64,4.40,-0.69,-3.84,1.12,33.07,22
33.50,-6.10,5.20,3.73,-0.44,-4.31,2.16,33.08,29
33.55,-12.19,8.27,5.40,-0.37,-4.27,2.54,33.08,11
33.60,-15.65,7.85,3.11,-0.43,-2.30,2.20,33.07,1
33.65,-11.07,1.54,3.18,-0.75,-0.96,1.62,33.09,0
33.70,-9.08,1.10,0.57,0.62,-1.69,0.36,33.06,0
33.75,-6.11,6.94,4.18,-0.10,-0.56,-0.25,33.05,0
33.80,-5.88,3.36,1.84,-0.19,0.87,0.55,33.07,0
33.85,-6.61,2.95,0.95,0.05,0.72,-0.30,33.08,0
33.90,-14.25,7.77,14.72,0.49,0.59,-1.14,33.06,0
33.95,-9.71,3.55,8.72,-0.44,0.15,-0.50,33.07,0
34.00,-5.45,4.74,6.24,-0.28,-0.08,-0.38,33.08,0
34.05,-5.29,4.62,5.94,0.25,-0.03,0.07,33.04,0
34.10,-4.75,4.66,6.07,0.24,0.06,-0.04,33.06,0
34.15,-4.64,5.07,6.05,0.28,0.14,-0.12,33.07,0
34.20,-5.30,4.92,5.68,0.36,0.23,-0.44,33.06,0
34.25,-5.55,3.92,5.88,0.34,0.59,-0.13,33.08,0
34.30,-5.79,4.90,5.15,0.33,0.82,-0.16,33.07,0
34.35,-6.24,4.96,4.68,0.03,0.93,-0.42,33.07,0
34.40,-6.61,4.78,4.37,0.06,1.45,-0.67,33.07,0
34.45,-7.54,3.90,3.30,0.44,2.33,-1.50,33.07,0
34.50,-8.67,3.02,0.71,0.56,2.16,-1.53,33.08,16
34.55,-9.05,1.00,-0.36,0.66,2.02,-1.50,33.07,10
34.60,-9.58,0.68,-2.12,0.44,1.44,-0.87,33.06,0
34.65,-9.55,0.08,-3.59,0.30,0.32,-0.47,33.06,0
34.70,-9.34,0.19,-2.43,0.16,-0.01,-0.12,33.06,6
34.75,-10.07,0.50,-1.56,0.67,1.12,0.19,33.06,19
34.80,-15.69,2.54,-3.00,0.54,2.90,-1.21,33.06,1
34.85,-15.74,6.64,11.14,2.55,-1.91,0.02,33.08,0
34.90,-4.59,3.33,3.71,1.05,-3.64,2.14,33.08,9
34.95,-8.30,-3.69,6.49,2.44,-4.37,2.58,33.10,9
35.00,-10.32,-5.87,10.40,1.55,-4.37,0.90,33.07,4
35.05,-8.90,0.97,6.39,0.75,-3.78,0.20,33.07,0
35.10,-10.34,0.45,8.08,0.39,-2.56,0.96,33.10,0
35.15,-11.01,2.06,2.34,0.47,-1.55,-0.69,33.07,0
35.20,-11.00,0.83,-1.60,0.49,-0.51,-0.95,33.10,0
35.25,-11.89,7.79,13.11,0.41,3.34,-4.37,33.07,0
35.30,-5.34,-2.15,8.03,0.12,-0.12,-0.45,33.08,0
35.35,-5.38,4.41,6.20,0.43,-0.05,0.19,33.07,0
35.40,-5.01,4.27,6.36,0.40,-0.08,0.11,33.07,0
35.45,-4.88,3.80,6.46,0.46,-0.11,0.10,33.07,0
35.50,-4.83,4.63,6.08,0.50,0.05,0.14,33.06,0
35.55,-4.74,4.96,5.94,0.37,0.05,0.07,33.07,0
35.60,-4.87,4.81,5.91,0.21,0.02,-0.00,33.09,0
35.65,-4.94,4.60,5.93,0.12,-0.05,-0.06,33.08,0
35.70,-4.92,4.87,5.85,0.07,0.04,-0.00,33.07,0
35.75,-4.71,4.21,5.36,0.18,-0.60,0.07,33.08,0
35.80,-4.63,4.74,6.12,0.13,0.02,0.03,33.08,0
35.85,-4.63,5.09,5.83,0.04,0.01,-0.00,33.09,0
35.90,-5.08,4.57,5.91,0.19,-0.23,-0.02,33.07,3
35.95,-4.72,4.80,6.02,0.19,-0.12,-0.07,33.09,0
36.00,-4.61,4.90,5.91,0.07,-0.04,-0.05,33.08,0
36.05,-4.79,4.53,6.07,0.04,-0.07,-0.05,33.09,0
36.10,-4.78,4.75,5.96,0.14,0.01,-0.05,33.07,0
36.15,-4.83,4.69,6.00,0.29,0.13,-0.10,33.08,0
36.20,-5.03,4.94,5.76,0.50,0.29,-0.22,33.07,0
36.25,-5.68,4.77,6.02,0.83,0.70,-0.36,33.08,0
36.30,-5.50,5.23,6.14,1.36,0.33,-0.19,33.08,0
36.35,-3.06,1.47,10.33,0.73,-2.14,-1.62,33.07,0
36.40,-3.97,6.23,5.43,0.26,-2.74,-1.71,33.07,0
36.45,-6.99,4.04,1.78,0.68,-0.90,-0.67,33.09,0
36.50,-6.27,7.21,4.53,-0.68,-0.03,-0.07,33.06,0
36.55,-4.68,3.79,6.67,0.37,-0.36,0.06,33.07,0
36.60,-4.67,4.88,6.17,0.19,-0.01,0.12,33.07,0
36.65,-4.74,4.24,6.30,-0.01,-0.11,-0.12,33.06,0
36.70,-4.76,4.31,6.30,0.15,-0.07,-0.02,33.06,0
36.75,-4.67,4.43,6.30,0.06,0.00,-0.02,33.08,0
36.80,-4.72,4.41,6.29,0.03,-0.01,-0.04,33.07,0
36.85,-4.75,4.21,6.31,0.06,-0.05,-0.04,33.08,0
36.90,-4.74,4.32,6.38,0.04,-0.04,-0.03,33.09,0
36.95,-4.71,4.27,6.38,0.06,-0.01,-0.03,33.08,0
37.00,-4.61,4.29,6.41,0.07,-0.04,-0.03,33.08,0
37.05,-4.66,4.12,6.47,0.03,-0.02,-0.05,33.09,0
37.10,-4.75,4.18,6.37,0.08,-0.04,-0.04,33.10,0
37.15,-4.77,4.10,6.39,0.05,-0.02,-0.05,33.09,0
37.20,-4.73,4.08,6.45,0.08,-0.01,-0.04,33.11,0
37.25,-4.71,4.08,6.45,0.08,-0.02,-0.04,33.09,0
37.30,-4.74,4.09,6.43,0.10,-0.02,-0.04,33.10,0
37.35,-4.73,4.16,6.50,0.11,-0.01,-0.03,33.08,0
37.40,-4.81,4.15,6.37,0.08,-0.01,-0.05,33.09,0
37.45,-4.74,4.09,6.43,0.05,-0.03,-0.06,33.08,0
37.50,-4.79,4.02,6.43,0.06,-0.02,-0.08,33.10,0
37.55,-4.75,4.00,6.48,0.11,-0.02,-0.04,33.10,0
37.60,-4.81,4.07,6.44,0.09,-0.02,-0.02,33.09,0
37.65,-4.81,3.97,6.49,0.10,-0.02,-0.04,33.09,0
37.70,-4.82,3.98,6.44,0.09,-0.01,-0.04,33.12,0
37.75,-4.80,4.00,6.45,0.10,-0.01,-0.02,33.11,0
37.80,-4.84,3.98,6.45,0.10,-0.04,-0.02,33.09,0
37.85,-4.78,4.02,6.46,0.09,-0.03,-0.02,33.10,0
