18.65,-21.34,-15.29,7.15,0.29,-4.37,-0.58,34.94,5
18.70,-12.75,-6.73,4.62,-0.43,-4.37,-4.28,34.93,2
18.75,-38.38,-7.09,-3.91,-1.18,-4.37,-4.37,34.97,2
18.80,-47.10,13.58,-36.52,-0.08,-3.12,-2.93,34.95,16
18.85,-83.39,-4.80,12.73,-0.62,4.37,4.37,34.95,0
18.90,-9.05,-3.70,5.31,0.41,0.95,0.35,34.95,122
18.95,-6.28,-8.92,17.85,0.48,4.37,3.28,34.96,67
19.00,-21.36,-4.92,1.34,0.40,4.37,3.21,34.95,0
19.05,-21.28,10.94,12.78,-2.57,2.99,0.66,34.97,2
19.10,-12.53,-8.37,3.48,-0.80,2.72,0.69,34.97,1
19.15,-17.76,-13.33,3.65,0.30,-4.37,-1.32,34.96,0
19.20,-10.50,-6.67,0.92,0.31,-4.37,-4.37,34.97,4
19.25,-33.27,-2.82,-4.34,-0.46,-4.37,-4.37,34.95,0
19.30,-41.11,12.20,-33.88,-0.53,-2.06,-1.19,34.95,3
19.35,-30.57,-29.39,-1.82,1.32,3.86,4.37,34.99,0
19.40,-8.32,-5.14,5.88,0.32,1.06,0.15,34.98,20
19.45,-4.88,-10.75,17.14,0.13,4.37,3.93,34.98,0
19.50,-15.50,-16.49,-3.55,3.62,4.37,2.10,34.97,7
19.55,-22.60,-0.43,7.29,-4.37,1.54,0.79,34.96,1
19.60,-9.08,-12.54,12.19,-2.48,1.20,2.53,34.97,0
19.65,-14.38,-5.10,6.11,1.31,-4.37,-4.22,34.96,0
19.70,-23.22,-8.67,3.45,0.90,-4.37,-4.37,34.95,0
19.75,-47.21,5.87,-16.83,-0.95,-4.37,-4.37,34.98,14
19.80,-30.89,9.80,-29.11,-0.11,0.16,0.82,34.97,10
19.85,-28.51,-19.80,-0.11,1.71,3.00,4.37,34.97,0
19.90,-8.91,-6.32,8.41,0.30,1.82,0.94,34.96,56
19.95,-6.79,-10.92,15.42,0.15,4.37,4.37,34.98,13
20.00,-19.33,-13.48,-2.33,4.37,4.37,1.39,34.98,25
20.05,-14.65,-4.40,4.03,-4.37,-0.62,1.14,35.00,6
20.10,-15.85,-6.47,3.52,-2.00,3.31,0.89,34.99,0
20.15,-13.81,-2.33,5.53,1.46,-4.37,-2.93,35.00,0
20.20,-19.26,-3.21,3.66,0.02,-4.37,-4.37,34.99,3
20.25,-42.86,11.01,-10.73,-1.70,-4.37,-4.37,34.99,3
20.30,-33.05,16.23,-29.31,-0.76,0.79,-1.43,35.00,0
20.35,-31.29,1.46,9.65,1.28,2.80,2.10,35.00,0
20.40,-8.57,-6.39,6.37,-0.28,1.46,0.96,34.97,14
20.45,-4.77,-11.33,16.67,-0.46,4.37,4.37,34.98,0
20.50,-17.93,-9.07,-4.27,4.26,4.37,0.49,35.01,4
20.55,-16.91,-7.14,6.45,-4.37,1.04,1.38,35.00,2
20.60,-17.47,-12.33,10.83,-1.04,2.04,-0.19,35.02,0
20.65,-18.49,-1.68,2.10,-0.88,-4.37,-4.37,35.01,6
20.70,-23.29,-3.83,1.38,0.81,-4.37,-4.37,35.00,0
20.75,-46.50,6.90,-11.41,0.68,-4.37,-4.37,35.00,0
20.80,-32.39,16.41,-27.05,-1.03,1.01,-0.35,35.00,0
20.85,-24.96,10.26,15.65,1.57,2.07,2.76,34.99,22
20.90,-8.29,-6.42,8.01,0.05,1.40,1.02,35.00,2
20.95,-5.95,-12.15,15.41,-0.84,4.37,4.37,35.00,0
21.00,-16.29,-11.18,-3.15,3.87,4.37,1.43,35.03,0
21.05,-20.71,-4.33,7.38,-4.37,1.04,2.13,35.00,0
21.10,-6.89,-15.05,8.57,-1.18,-0.81,2.31,35.03,4
21.15,-15.03,-3.68,6.00,1.19,-4.37,-3.89,35.02,0
21.20,-24.51,-3.87,1.47,0.31,-4.37,-4.37,35.01,6
21.25,-44.28,5.64,-19.25,0.41,-4.37,-4.37,35.01,0
21.30,-13.25,2.93,-7.92,2.15,4.37,-1.31,35.00,37
21.35,-13.67,-1.17,7.58,0.71,0.67,1.63,35.00,98
21.40,-8.40,-7.76,14.73,0.86,3.46,2.28,35.02,0
21.45,-14.01,-3.52,12.94,1.44,4.37,4.37,35.04,4
21.50,-23.97,8.85,2.19,4.37,4.37,0.92,35.03,22
21.55,-10.05,-6.67,0.62,-0.63,4.30,1.67,35.04,3
21.60,-15.75,-7.35,6.05,-0.40,-3.31,1.73,35.02,14
21.65,-13.42,-5.36,-2.07,-0.48,-4.37,-4.23,35.04,2
21.70,-21.44,-5.27,0.51,1.37,-4.37,-4.37,35.04,0
21.75,-37.72,2.40,-14.86,-0.19,-4.37,-4.37,35.03,0
21.80,-22.87,13.17,-21.20,-0.21,1.51,-0.72,35.04,0
21.85,-19.08,2.83,6.11,0.65,1.13,1.71,35.04,0
21.90,-7.85,-6.99,8.63,0.39,1.23,0.84,35.04,0
21.95,-8.48,-7.88,10.10,-0.40,4.37,3.75,35.03,2
22.00,-9.71,-7.04,-0.45,0.11,4.37,2.39,35.06,0
22.05,-15.30,-5.87,5.11,-2.03,2.82,0.97,35.02,0
22.10,-13.34,-12.58,9.69,1.16,-2.70,-0.17,35.05,0
22.15,-8.17,-3.03,5.44,-0.77,-4.37,-4.37,35.06,1
22.20,-16.52,-6.70,4.66,1.54,-4.37,-4.37,35.06,0
22.25,-34.08,0.30,-21.68,-0.54,-2.59,-2.13,35.05,13
22.30,-9.35,22.25,-29.54,-4.37,2.58,1.12,35.05,31
22.35,-8.83,-3.97,11.85,1.20,-2.32,-1.66,35.05,1
22.40,-7.54,-5.57,5.48,-0.09,0.87,0.22,35.04,0
22.45,-7.14,-7.19,5.72,-0.23,2.13,1.91,35.05,0
22.50,-8.14,-3.16,3.28,-0.62,3.35,2.48,35.05,2
22.55,-10.44,-2.45,-0.68,-3.08,4.29,2.65,35.05,3
22.60,-18.62,-16.62,4.96,-2.50,2.28,1.37,35.06,1
22.65,-8.67,0.20,9.26,-1.76,-1.70,-2.57,35.07,0
22.70,-8.89,2.79,5.56,-2.97,-4.37,-3.49,35.07,1
22.75,-12.15,4.17,7.27,-2.87,-4.37,-2.43,35.06,3
22.80,-10.62,5.57,-5.23,-3.85,-2.35,1.60,35.06,0
22.85,-11.57,7.91,5.04,0.51,-3.70,0.03,35.07,3
22.90,-7.00,-4.64,4.01,0.10,0.13,-0.10,35.07,1
22.95,-6.56,-4.32,4.85,0.10,-0.12,0.15,35.06,2
23.00,-6.32,-4.56,4.76,-0.02,-0.02,0.06,35.08,0
23.05,-6.26,-4.59,4.59,0.09,-0.12,0.07,35.06,5
23.10,-6.32,-4.30,4.77,0.14,-0.08,0.01,35.07,3
23.15,-6.40,-4.40,4.86,0.04,0.07,0.00,35.07,7
23.20,-6.24,-4.97,5.37,-0.33,0.52,0.02,35.07,3
23.25,-6.42,-5.57,4.68,-1.67,0.71,1.11,35.07,1
23.30,-7.42,-4.86,4.53,-2.97,1.10,1.51,35.07,0
23.35,-8.02,-2.68,4.40,-2.68,-0.46,0.76,35.08,3
23.40,-6.07,-1.00,4.73,-1.01,-1.93,1.45,35.08,2
23.45,-6.96,-2.76,4.28,-0.16,-1.54,0.34,35.08,1
23.50,-8.07,-2.83,4.60,0.11,-1.30,-0.01,35.07,4
23.55,-8.20,-3.88,4.47,-0.06,-1.04,0.62,35.08,1
23.60,-6.78,-3.88,2.18,-1.21,-1.63,0.93,35.08,0
23.65,-8.80,-3.17,1.25,-2.24,-1.75,1.16,35.08,2
23.70,-7.32,-6.17,3.07,-1.63,-0.18,0.06,35.07,0
23.75,-6.26,-4.70,5.37,0.31,-0.40,0.07,35.07,0
23.80,-6.55,-4.48,4.78,0.15,-0.07,-0.14,35.09,1
23.85,-6.08,-4.53,4.86,0.22,-0.24,-0.10,35.09,0
23.90,-6.11,-4.40,5.10,0.19,-0.02,-0.04,35.10,3
23.95,-6.22,-4.36,4.96,0.07,0.15,0.08,35.10,2
24.00,-6.37,-4.43,4.85,-0.02,0.25,0.02,35.08,3
24.05,-6.51,-4.41,4.83,0.04,0.31,0.14,35.09,1
24.10,-6.69,-4.22,4.87,-0.03,0.53,0.25,35.08,4
24.15,-6.94,-4.68,5.25,-0.21,1.23,0.43,35.08,0
24.20,-7.80,-5.44,7.35,-1.00,3.56,1.44,35.09,1
24.25,-12.13,-5.54,5.55,-2.32,4.37,2.28,35.09,0
24.30,-8.04,-8.03,11.77,-2.54,-1.02,0.60,35.09,1
24.35,-5.39,-3.51,6.25,-0.31,-3.41,-1.29,35.10,4
24.40,-9.60,-4.04,2.60,0.58,-4.19,-2.01,35.10,2
24.45,-11.71,-6.41,2.54,0.70,-3.48,-1.80,35.10,0
24.50,-13.56,-8.39,0.19,1.19,-2.98,-2.59,35.10,0
24.55,-15.81,-1.46,-2.95,1.36,-1.05,-2.32,35.12,0
24.60,-14.62,-2.80,0.62,0.11,3.33,0.09,35.10,0
24.65,-10.26,-4.69,5.09,-0.25,1.59,0.82,35.10,0
24.70,-6.79,-5.01,4.64,0.14,-0.13,0.26,35.10,0
24.75,-6.32,-4.65,4.87,0.14,-0.17,0.20,35.12,0
24.80,-6.10,-4.82,4.71,0.36,-0.17,0.01,35.11,0
24.85,-6.12,-4.41,4.96,0.28,-0.09,0.13,35.12,1
24.90,-5.96,-4.49,5.04,0.18,0.03,0.11,35.12,0
24.95,-6.16,-4.30,5.14,0.09,0.24,0.19,35.11,4
25.00,-6.56,-4.26,5.74,0.18,0.77,0.46,35.10,2
25.05,-7.09,-4.73,7.04,-0.28,2.18,1.06,35.12,3
25.10,-11.74,-7.62,6.68,-0.61,4.37,2.90,35.10,0
25.15,-6.91,-4.81,7.60,0.24,4.04,2.82,35.10,0
25.20,-2.50,-3.64,4.81,0.44,-0.96,-0.76,35.12,0
25.25,-7.72,-3.51,2.60,0.45,-3.05,-2.01,35.12,0
25.30,-9.84,-4.90,1.82,0.89,-3.04,-1.93,35.13,3
25.35,-10.78,-5.74,1.86,1.00,-2.85,-2.28,35.12,0
25.40,-11.88,-5.87,1.95,0.83,-2.50,-1.87,35.12,0
25.45,-12.39,-4.05,0.51,0.73,-1.56,-2.56,35.12,2
25.50,-11.98,-1.48,-4.15,0.04,-0.06,-0.92,35.12,0
25.55,-3.83,-2.77,7.21,0.56,2.97,0.03,35.12,0
25.60,-13.72,-4.46,4.87,0.03,0.44,0.76,35.10,2
25.65,-6.41,-4.48,5.01,0.14,-0.09,0.09,35.13,0
25.70,-6.25,-4.59,4.87,0.15,0.03,-0.06,35.12,1
25.75,-6.06,-4.63,4.77,0.08,0.02,0.06,35.15,2
25.80,-6.12,-4.60,4.79,0.18,-0.06,0.19,35.11,0
25.85,-6.37,-4.33,4.92,0.11,0.12,0.17,35.12,1
25.90,-6.34,-4.63,4.93,0.04,0.38,0.20,35.12,6
25.95,-6.87,-4.51,5.72,-0.06,1.07,0.53,35.12,2
26.00,-7.28,-4.87,6.27,-0.57,2.76,1.21,35.13,0
26.05,-11.03,-7.55,6.83,-1.46,4.37,2.38,35.14,0
26.10,-5.87,-4.22,7.48,-1.59,4.37,2.07,35.13,1
26.15,-2.42,-3.80,6.70,-0.67,-2.50,-1.15,35.12,0
26.20,-8.88,-2.54,3.73,0.00,-4.24,-2.40,35.12,1
26.25,-12.17,-5.59,2.59,0.52,-4.06,-2.27,35.14,0
26.30,-15.00,-7.33,1.02,1.27,-3.04,-2.97,35.14,0
26.35,-15.26,-4.07,-3.23,1.01,-1.56,-2.40,35.12,0
26.40,-13.97,-3.03,-7.05,0.05,0.76,-1.08,35.14,0
26.45,-6.65,-3.20,6.02,0.63,3.32,-0.64,35.14,0
26.50,-12.77,-8.26,3.68,-0.05,1.06,0.64,35.14,3
