18.60,-16.77,0.73,4.18,4.37,4.37,0.32,34.17,5
18.65,-15.14,-7.76,3.81,-4.37,-0.29,1.14,34.17,20
18.70,-13.05,-13.21,5.82,-0.67,-2.94,-0.49,34.16,4
18.75,-7.88,-5.98,4.45,0.24,-4.37,-4.37,34.16,9
18.80,-26.36,-0.91,2.30,-0.95,-4.37,-4.37,34.16,3
18.85,-37.27,7.70,-20.57,-0.47,-4.37,-4.37,34.17,14
18.90,-23.37,-5.59,-27.84,-0.43,4.37,2.16,34.17,15
18.95,-9.97,-2.21,6.34,0.25,1.08,0.35,34.18,10
19.00,-7.66,-7.37,12.62,0.15,2.42,1.38,34.19,0
19.05,-11.68,-7.19,10.02,0.11,4.37,4.05,34.18,7
19.10,-14.33,-3.35,3.62,2.93,4.37,1.13,34.19,11
19.15,-14.57,-6.41,4.49,-4.37,0.39,0.77,34.17,3
19.20,-13.39,-10.26,4.12,-1.48,-1.93,-0.41,34.19,0
19.25,-9.69,-4.21,2.63,0.37,-4.37,-3.79,34.20,10
19.30,-17.31,-2.56,3.16,0.78,-4.37,-4.37,34.17,10
19.35,-33.92,2.49,-12.96,-0.30,-4.37,-4.37,34.18,0
19.40,-21.38,23.00,-30.55,-0.02,4.37,-1.13,34.19,16
19.45,-11.20,-2.49,6.43,0.43,1.22,0.60,34.18,0
19.50,-8.06,-6.42,12.17,0.10,2.20,1.32,34.19,0
19.55,-10.74,-7.24,9.82,-0.10,4.37,4.03,34.19,1
19.60,-10.69,-5.57,2.38,4.12,4.37,1.15,34.19,0
19.65,-13.78,-5.60,6.16,-4.37,1.15,0.75,34.20,3
19.70,-13.02,-7.57,1.97,-0.64,-1.89,0.25,34.20,11
19.75,-12.56,-7.06,3.96,0.58,-4.37,-4.37,34.21,9
19.80,-15.42,-1.72,6.25,0.56,-4.37,-4.37,34.18,0
19.85,-33.47,2.63,-10.74,0.63,-4.37,-3.80,34.19,5
19.90,-52.10,15.88,-48.88,-0.08,4.37,1.15,34.22,5
19.95,-10.88,-2.84,5.99,0.38,0.94,0.92,34.22,0
20.00,-7.81,-6.88,10.92,0.44,1.87,1.09,34.22,0
20.05,-8.70,-7.64,10.93,0.01,4.37,4.01,34.23,0
20.10,-9.55,-6.82,-1.11,3.86,4.37,1.94,34.23,14
20.15,-16.34,-4.98,7.13,-3.82,2.69,-0.56,34.21,0
20.20,-15.42,-13.85,7.99,0.68,-4.37,-0.11,34.20,6
20.25,-10.49,-10.18,5.66,-0.65,-4.37,-3.22,34.23,0
20.30,-19.23,-7.24,7.08,0.25,-4.37,-4.37,34.21,2
20.35,-39.13,2.27,-12.41,-0.30,-4.37,-4.37,34.23,8
20.40,-18.23,6.20,-13.89,1.23,3.59,-1.90,34.20,15
20.45,-15.57,-3.04,6.34,0.64,1.09,1.50,34.23,0
20.50,-8.00,-6.56,8.79,0.23,1.21,0.83,34.22,0
20.55,-8.29,-6.69,10.43,-0.46,4.37,3.37,34.23,0
20.60,-7.13,-4.58,5.18,1.44,4.37,2.11,34.19,4
20.65,-16.62,-4.06,6.80,-3.61,3.62,1.04,34.19,12
20.70,-13.72,-10.03,3.93,0.12,-2.39,1.04,34.23,4
20.75,-8.13,-5.53,3.89,1.28,-4.37,-3.68,34.23,6
20.80,-13.95,-4.27,6.31,0.84,-4.37,-4.37,34.22,1
20.85,-34.72,2.82,-8.53,-0.33,-4.37,-4.37,34.23,2
20.90,-22.89,11.05,-21.08,0.20,1.61,-1.02,34.22,0
20.95,-16.41,-4.45,10.77,-0.10,0.88,1.89,34.23,0
21.00,-6.83,-4.87,4.99,0.53,0.47,0.11,34.23,8
21.05,-6.44,-7.37,8.76,-0.28,3.37,2.63,34.24,0
21.10,-10.75,-5.32,5.16,-1.09,4.37,3.08,34.22,11
21.15,-17.72,-10.47,5.14,-2.22,3.85,2.62,34.25,13
21.20,-10.38,-11.82,10.46,0.12,1.22,-0.17,34.22,0
21.25,-7.91,-5.10,12.06,-1.37,-3.12,-3.49,34.23,11
21.30,-13.62,-0.23,13.55,-2.17,-4.37,-4.03,34.24,0
21.35,-17.55,6.61,10.41,-3.97,-4.37,-1.79,34.25,4
21.40,-22.40,23.79,-22.61,-3.66,-2.48,0.30,34.26,4
21.45,-12.76,6.76,12.31,4.03,-4.37,-1.15,34.26,56
21.50,-6.79,-4.29,6.30,-0.33,0.57,-0.51,34.24,10
21.55,-6.41,-6.95,6.32,-0.66,1.55,1.01,34.25,0
21.60,-8.55,-8.90,3.86,-2.03,3.74,2.31,34.24,0
21.65,-7.67,-3.59,2.68,-4.37,3.59,1.32,34.26,14
21.70,-15.19,-6.97,6.70,-1.48,3.01,0.57,34.25,3
21.75,-10.50,2.57,9.18,-2.92,-1.32,-1.96,34.26,8
21.80,-11.93,6.92,11.41,-4.32,-4.37,-2.27,34.24,0
21.85,-11.65,0.58,8.38,-2.96,-4.37,-3.06,34.24,0
21.90,-22.77,9.47,-2.38,-2.91,-4.37,-1.05,34.28,12
21.95,-15.53,15.93,-17.55,0.56,2.43,1.71,34.24,0
22.00,-6.24,-9.77,7.64,0.58,-1.93,1.44,34.27,112
22.05,-8.01,-5.14,3.98,-0.68,1.24,0.94,34.23,38
22.10,-7.69,-6.82,6.92,-0.58,2.84,1.99,34.27,147
22.15,-15.60,-4.80,4.09,-2.52,4.37,3.38,34.27,2
22.20,-13.80,-2.28,3.03,4.01,4.37,-0.05,34.26,18
22.25,-16.80,-5.78,3.69,-4.37,-0.53,-0.31,34.26,7
22.30,-7.88,-8.71,6.44,1.20,-4.37,0.52,34.26,4
22.35,-8.83,-7.08,2.73,0.32,-4.37,-2.83,34.26,0
22.40,-15.61,-5.10,6.73,-0.53,-4.37,-4.37,34.28,0
22.45,-38.37,6.15,-13.54,-0.31,-4.29,-4.37,34.27,14
22.50,-17.52,8.44,-17.25,1.12,3.45,-0.11,34.27,24
22.55,-12.66,-3.66,7.24,0.55,1.09,1.05,34.28,94
22.60,-8.06,-6.03,7.13,-0.04,1.28,0.75,34.29,13
22.65,-7.09,-9.52,12.75,-0.53,4.37,4.22,34.27,0
22.70,-9.66,-7.39,4.24,3.81,4.37,1.55,34.26,0
22.75,-18.14,-3.53,6.89,-4.30,3.10,-0.53,34.27,9
22.80,-13.56,-12.30,3.01,-2.74,-2.85,1.81,34.29,7
22.85,-7.72,-6.90,3.88,1.36,-4.37,-3.93,34.27,0
22.90,-15.50,-4.75,5.19,0.78,-4.37,-4.37,34.28,6
22.95,-37.43,3.76,-9.84,0.47,-4.37,-4.37,34.27,10
23.00,-29.80,9.61,-21.02,0.52,2.22,-1.32,34.29,0
23.05,-35.33,-12.95,-0.92,1.81,2.57,4.37,34.28,36
23.10,-8.41,-5.60,5.61,0.07,1.00,0.43,34.27,45
23.15,-5.33,-10.41,14.92,0.48,4.37,4.05,34.29,0
23.20,-16.58,-7.40,2.49,3.86,4.37,2.18,34.29,19
23.25,-19.00,-1.81,7.70,-4.37,2.18,0.40,34.29,2
23.30,-12.17,-11.90,5.02,-1.86,0.05,0.97,34.28,19
23.35,-11.19,-5.54,5.80,0.57,-4.37,-3.62,34.29,3
23.40,-14.73,-3.87,6.31,0.79,-4.37,-4.37,34.29,6
23.45,-37.95,4.09,-4.67,-0.47,-4.37,-4.37,34.32,0
23.50,-33.18,13.76,-23.23,1.17,2.56,-2.06,34.29,16
23.55,-37.62,6.91,10.40,2.13,2.43,4.24,34.30,12
23.60,-7.74,-6.39,6.80,0.30,0.95,0.62,34.29,0
23.65,-5.96,-9.10,13.79,0.52,4.37,3.98,34.29,0
23.70,-11.62,-7.17,4.34,4.37,4.37,1.96,34.29,10
23.75,-19.83,-2.01,7.77,-4.37,2.86,0.40,34.28,11
23.80,-18.11,-13.29,5.57,-0.63,-3.61,-0.39,34.32,20
23.85,-7.29,-6.16,5.87,-1.15,-4.37,-3.52,34.29,2
23.90,-17.34,-1.89,10.07,0.63,-4.37,-4.37,34.32,0
23.95,-41.29,3.94,-12.31,-1.73,-4.37,-2.81,34.32,0
24.00,-29.61,14.90,-18.91,0.82,4.37,-1.90,34.30,0
24.05,-21.44,-7.73,2.22,0.60,1.15,1.86,34.31,110
24.10,-8.26,-6.97,7.61,0.49,1.10,1.22,34.30,14
24.15,-7.20,-9.44,13.37,0.17,4.37,4.18,34.31,0
24.20,-9.08,-9.74,1.83,3.28,4.37,1.81,34.31,35
24.25,-17.82,0.06,9.95,-3.65,3.33,-0.29,34.29,8
24.30,-19.35,-13.48,3.65,-2.45,-3.40,0.53,34.31,6
24.35,-7.69,-3.74,6.48,-0.14,-4.37,-2.66,34.31,7
24.40,-17.66,-4.77,7.01,0.18,-4.37,-4.37,34.32,4
24.45,-41.49,3.12,-14.84,-0.26,-4.37,-4.37,34.29,1
24.50,-18.40,8.04,-15.28,1.05,3.16,-1.85,34.30,12
24.55,-20.83,-3.33,5.30,1.05,0.91,2.51,34.30,14
24.60,-8.32,-5.35,8.13,0.31,1.45,0.80,34.32,0
24.65,-6.31,-8.52,13.24,0.08,4.37,3.80,34.33,27
24.70,-12.45,-7.65,2.79,3.53,4.37,1.32,34.34,24
24.75,-17.03,-1.32,7.84,-4.37,0.54,0.01,34.31,3
24.80,-16.63,-13.90,2.71,-2.42,-2.24,0.98,34.31,11
24.85,-8.45,-6.85,6.10,0.85,-4.37,-3.11,34.32,0
24.90,-13.98,-2.50,6.54,0.32,-4.37,-4.37,34.31,4
24.95,-36.91,1.04,-5.74,-0.63,-4.37,-3.78,34.30,0
25.00,-25.01,8.35,-15.55,1.36,3.69,-2.26,34.30,9
25.05,-28.05,18.30,18.04,1.91,2.02,3.66,34.33,0
25.10,-8.01,-6.31,7.28,0.44,1.12,0.73,34.31,0
25.15,-5.42,-9.95,13.76,0.29,4.37,4.23,34.32,0
25.20,-16.76,-6.74,1.89,2.93,4.37,2.29,34.32,13
25.25,-13.94,1.57,8.50,-4.37,1.15,1.36,34.32,10
25.30,-11.31,-10.52,4.83,0.31,0.31,-0.12,34.33,16
25.35,-12.68,-6.46,5.25,1.03,-4.37,-3.48,34.33,0
25.40,-14.48,-6.72,6.43,1.64,-4.37,-4.37,34.34,2
25.45,-33.43,0.72,-4.92,-0.20,-4.37,-4.26,34.32,7
25.50,-32.05,10.74,-24.48,0.88,1.34,-2.23,34.34,0
25.55,-28.91,11.29,13.88,1.83,2.27,3.77,34.34,0
25.60,-7.48,-6.63,6.21,0.42,0.94,0.43,34.34,0
25.65,-5.61,-8.06,13.51,0.20,4.37,3.33,34.33,0
25.70,-13.97,-2.64,3.47,1.90,4.37,2.29,34.36,1
25.75,-19.46,6.86,8.82,-2.59,3.44,0.22,34.35,8
25.80,-17.09,-11.95,4.78,-2.81,-1.49,0.86,34.34,0
25.85,-7.64,-6.68,8.22,0.15,-4.37,-2.68,34.35,6
25.90,-12.42,-5.72,6.26,0.37,-4.37,-4.37,34.35,14
25.95,-31.32,-1.71,-1.85,-0.16,-4.37,-4.23,34.35,21
26.00,-37.93,10.90,-27.67,0.94,0.63,-2.77,34.37,0
26.05,-4.49,3.32,5.81,-1.16,4.07,4.37,34.37,4
26.10,-8.50,-3.89,5.06,0.12,0.91,0.14,34.35,57
26.15,-6.95,-7.17,14.52,0.29,4.37,2.57,34.36,0
26.20,-16.53,-2.83,5.62,2.09,4.37,3.33,34.38,0
26.25,-26.20,10.71,8.38,-1.56,4.37,1.14,34.37,13
26.30,-21.95,-5.22,-2.79,-2.21,0.31,-1.09,34.34,2
26.35,-8.27,-7.67,6.48,0.06,-4.37,-0.06,34.37,23
26.40,-13.19,-10.25,4.22,0.70,-4.37,-3.99,34.36,6
26.45,-29.93,-5.48,1.74,-2.48,-4.37,-4.37,34.37,0
26.50,-37.44,11.82,-27.19,0.26,-3.46,-3.68,34.35,13
26.55,-56.77,-11.38,17.18,-0.32,4.37,4.37,34.35,0
26.60,-8.17,-3.73,5.81,0.44,0.92,0.24,34.37,34
26.65,-7.21,-6.77,14.12,0.53,3.91,2.12,34.37,12
26.70,-12.39,-3.14,8.84,1.91,4.37,3.36,34.37,0
26.75,-17.74,3.10,5.53,4.37,4.37,-0.36,34.38,14
26.80,-15.25,-11.41,5.39,-4.37,-0.10,0.35,34.39,3
26.85,-17.71,-10.24,5.67,0.18,-4.08,-1.89,34.36,13
26.90,-9.50,-8.81,1.66,-1.27,-4.37,-4.33,34.38,6
26.95,-25.75,-3.13,3.72,-0.03,-4.37,-4.37,34.37,3
27.00,-39.71,8.45,-26.84,0.07,-4.37,-1.97,34.35,4
27.05,-41.67,-4.77,24.09,0.95,4.37,4.37,34.36,14
27.10,-7.17,-4.54,5.83,0.38,0.99,0.00,34.37,18
27.15,-7.40,-6.52,12.77,0.04,3.02,1.82,34.34,13
27.20,-13.98,-5.23,7.99,-0.11,4.37,3.59,34.37,0
27.25,-14.63,-3.74,4.17,3.94,4.37,0.21,34.35,15
27.30,-16.42,-7.36,5.85,-4.37,0.43,0.29,34.37,0
27.35,-8.10,-9.31,9.73,1.99,-4.35,-2.69,34.38,7
27.40,-11.44,-6.77,2.42,-0.43,-4.37,-2.49,34.38,6
27.45,-22.18,-8.60,5.15,-0.43,-4.37,-4.37,34.37,13
27.50,-42.07,6.24,-19.32,1.46,-3.92,-2.84,34.40,0
27.55,-6.67,-5.09,-6.59,-0.99,4.15,0.62,34.38,0
27.60,-13.82,-2.66,7.22,0.79,0.69,1.54,34.37,0
27.65,-8.09,-5.56,8.05,0.55,1.11,0.95,34.38,103
27.70,-6.73,-7.59,11.40,0.53,4.37,3.51,34.37,0
27.75,-13.24,-2.85,3.61,3.31,4.37,1.78,34.40,16
27.80,-18.11,-1.55,6.78,-2.32,4.37,-1.21,34.38,18
27.85,-15.72,-14.92,5.37,-0.73,-4.37,0.13,34.39,0
27.90,-5.83,-11.17,4.03,-0.06,-4.37,-1.33,34.39,0
27.95,-13.35,-9.10,4.11,0.94,-4.37,-4.37,34.40,6
28.00,-36.69,0.22,-7.64,0.74,-4.37,-4.37,34.41,15
28.05,-26.63,9.18,-20.40,-0.41,1.02,-1.97,34.39,12
28.10,-26.38,-19.07,-4.33,0.60,3.43,4.37,34.41,0
28.15,-7.62,-4.77,4.44,0.50,0.51,0.21,34.40,23
28.20,-6.72,-7.21,12.31,-0.01,3.57,2.07,34.39,0
28.25,-14.09,-6.09,5.66,0.16,4.37,2.70,34.40,0
28.30,-8.56,-7.12,8.61,-0.85,3.23,1.71,34.41,15
28.35,-9.15,-10.35,12.05,0.12,1.26,0.62,34.41,8
28.40,-4.06,-0.62,11.77,-1.22,-3.98,-3.16,34.41,16
28.45,-14.02,-1.33,11.43,-1.68,-4.37,-4.06,34.40,1
28.50,-24.83,5.23,12.42,-4.37,-3.56,-3.10,34.42,12
28.55,-24.61,20.98,-33.45,-4.37,-1.74,0.38,34.43,6
28.60,-18.24,9.14,7.23,4.37,-4.37,-0.34,34.40,6
28.65,-6.29,-5.86,5.65,-0.30,0.70,-0.58,34.42,12
28.70,-6.76,-6.22,5.50,-0.62,1.79,1.15,34.42,5
28.75,-8.54,-7.83,5.27,-1.11,3.99,2.78,34.41,0
28.80,-8.97,-5.09,1.96,-4.37,4.21,1.95,34.40,12
28.85,-10.74,-5.51,7.14,-0.77,1.96,-0.39,34.42,7
28.90,-6.96,1.71,8.74,-2.91,-1.59,-1.92,34.40,15
28.95,-11.33,7.13,8.96,-4.16,-4.37,-2.14,34.42,0
29.00,-12.02,-1.44,8.02,-2.51,-4.37,-4.05,34.42,4
29.05,-21.97,6.11,-0.80,-3.76,-4.37,-1.15,34.42,11
29.10,-17.12,13.49,-15.46,-3.86,0.42,1.97,34.40,0
29.15,-11.45,-2.49,4.27,0.93,-2.53,-0.84,34.41,23
29.20,-8.42,-5.56,4.44,-0.33,-0.13,0.16,34.41,0
29.25,-8.13,-4.88,3.48,-0.88,1.51,1.69,34.42,0
29.30,-8.40,-8.19,6.44,-1.53,4.37,2.99,34.42,11
29.35,-19.02,-7.03,-3.46,-3.87,4.37,1.12,34.44,0
29.40,-18.05,6.26,5.39,0.93,2.36,-1.98,34.43,20
29.45,-20.04,-13.61,3.28,-2.28,-4.37,-0.78,34.42,9
29.50,-5.81,-7.35,8.82,-0.89,-4.37,0.48,34.44,10
29.55,-10.50,-9.65,4.41,0.76,-4.37,-4.37,34.43,0
29.60,-30.23,-5.59,-4.62,0.42,-4.37,-4.37,34.44,11
29.65,-35.63,8.67,-22.64,-0.43,-0.47,-0.07,34.44,0
29.70,-28.07,6.62,12.76,-0.33,3.45,4.37,34.42,8
29.75,-8.37,-4.28,4.19,0.07,0.79,0.34,34.43,73
29.80,-7.86,-6.37,12.12,0.23,3.66,2.47,34.42,0
29.85,-12.88,-3.24,8.68,0.88,4.37,4.37,34.42,26
29.90,-17.74,1.28,4.45,4.37,4.37,0.29,34.46,12
29.95,-17.29,-8.10,2.13,-3.95,-1.04,1.27,34.44,0
30.00,-16.86,-11.15,5.77,0.72,-3.74,-0.98,34.45,3
30.05,-9.90,-5.90,2.62,-0.60,-4.37,-4.36,34.44,4
30.10,-24.34,-1.16,2.89,-2.04,-4.37,-4.37,34.42,5
30.15,-37.42,6.32,-22.35,-0.62,-4.37,-2.96,34.43,2
30.20,-13.44,-1.88,-21.90,-0.74,4.37,1.42,34.44,5
30.25,-11.04,-1.86,6.40,0.08,1.22,0.30,34.43,0
30.30,-8.25,-6.98,10.76,-0.06,2.45,1.51,34.46,131
30.35,-11.14,-7.17,10.21,0.32,4.37,4.37,34.44,0
30.40,-16.90,-2.24,2.23,3.41,4.37,1.12,34.44,12
30.45,-14.24,-6.60,5.63,-4.37,0.00,0.43,34.46,0
30.50,-15.63,-12.59,6.22,0.37,-3.10,0.10,34.44,6
30.55,-14.68,-6.85,2.92,-0.56,-4.37,-3.76,34.44,5
30.60,-22.52,-4.47,5.28,-0.96,-4.37,-4.37,34.46,3
30.65,-42.15,5.36,-21.12,0.32,-4.37,-4.37,34.44,2
30.70,-7.61,19.62,-15.83,-1.07,4.37,-1.28,34.45,6
30.75,-14.60,-6.09,5.85,0.99,1.06,1.94,34.43,62
30.80,-8.65,-6.00,9.97,0.27,1.91,1.07,34.45,60
30.85,-7.59,-8.04,10.33,0.15,4.37,3.72,34.47,0
30.90,-9.22,-0.96,3.87,1.81,4.37,1.57,34.47,15
30.95,-15.47,-5.68,6.18,-3.97,0.65,0.49,34.44,6
31.00,-13.28,-13.08,2.47,-1.24,-4.37,-0.69,34.47,18
31.05,-5.88,-6.82,4.38,-0.22,-4.37,-3.93,34.46,9
31.10,-16.19,-6.00,7.26,1.29,-4.37,-4.37,34.47,2
31.15,-36.32,7.27,-7.30,-0.60,-4.37,-4.37,34.45,0
31.20,-25.41,15.40,-22.36,-0.51,1.72,-1.18,34.47,0
31.25,-19.80,-2.95,7.34,0.71,1.31,1.96,34.46,50
31.30,-7.68,-6.39,6.31,0.05,0.92,0.51,34.48,17
31.35,-6.00,-8.52,10.25,-0.65,4.37,3.51,34.46,0
31.40,-12.53,-4.04,-1.26,-0.20,4.37,2.71,34.47,8
31.45,-18.22,-3.00,3.40,-2.36,4.37,2.63,34.47,0
31.50,-15.59,-13.10,5.83,1.34,3.39,1.44,34.47,0
31.55,-10.83,-3.45,8.19,0.35,-4.37,-3.67,34.47,1
31.60,-17.36,-3.61,6.14,-0.39,-4.37,-4.37,34.47,0
31.65,-33.09,5.21,-0.20,-3.83,-4.37,-4.37,34.45,15
31.70,-21.03,24.90,-34.09,-4.37,-0.27,0.45,34.49,41
31.75,-11.14,3.35,16.14,1.78,-2.61,0.42,34.46,6
31.80,-7.40,-6.34,4.76,-0.08,1.04,0.23,34.47,27
31.85,-7.24,-7.12,6.22,-0.54,2.42,2.38,34.46,7
31.90,-12.17,-7.08,3.98,-1.52,4.37,3.37,34.47,0
31.95,-7.68,-8.51,2.22,-3.18,4.37,2.58,34.48,1
32.00,-8.43,-3.93,8.66,-0.83,1.21,-0.95,34.49,6
32.05,-4.50,1.33,9.81,-2.16,-2.74,-1.71,34.49,18
32.10,-10.91,4.29,9.71,-2.32,-4.37,-3.19,34.49,13
32.15,-17.95,-1.47,7.92,-2.34,-4.37,-4.14,34.48,0
32.20,-30.50,7.06,-5.54,-1.46,-4.37,-2.93,34.49,0
32.25,-18.36,6.13,-10.91,-0.72,0.25,0.78,34.50,13
32.30,-11.49,-5.24,6.12,1.78,2.29,2.32,34.48,0
32.35,-7.93,-4.83,3.87,-0.07,0.54,0.03,34.51,127
32.40,-7.83,-6.46,9.29,-0.02,1.81,1.41,34.49,0
32.45,-10.47,-7.30,7.54,-0.44,4.37,3.94,34.48,0
32.50,-10.38,-3.68,3.63,0.78,4.37,2.43,34.50,13
32.55,-10.33,-3.61,6.90,-2.60,0.89,0.15,34.50,13
32.60,-4.80,-2.34,5.13,-0.15,-4.30,-1.13,34.49,7
32.65,-7.21,-3.52,4.54,-1.78,-4.37,-2.49,34.49,6
32.70,-11.86,-5.24,5.39,-0.09,-4.37,-4.37,34.50,0
32.75,-32.76,2.00,-1.43,0.19,-4.37,-4.10,34.48,9
32.80,-20.93,-0.47,-16.10,0.63,1.61,-0.65,34.49,35
32.85,-24.60,-9.04,4.49,0.94,1.88,3.07,34.49,0
32.90,-7.21,-4.50,4.41,0.75,0.44,0.27,34.49,3
32.95,-7.70,-4.63,8.84,0.54,1.49,1.29,34.50,9
33.00,-8.40,-5.68,8.90,0.61,4.37,3.25,34.50,6
33.05,-9.58,-2.91,6.84,0.74,4.37,3.37,34.47,10
33.10,-6.49,-8.54,10.99,-0.66,-0.52,0.54,34.49,0
33.15,-4.18,-3.70,5.69,-0.24,-3.36,-2.59,34.48,9
33.20,-9.36,-4.76,1.27,0.07,-4.37,-3.69,34.51,8
33.25,-23.90,-3.09,-6.86,0.79,-2.60,-4.37,34.49,31
33.30,-26.16,6.68,-23.71,-1.10,-0.38,0.95,34.51,12
33.35,-6.91,-8.60,6.15,0.47,-0.98,-0.11,34.51,16
33.40,-7.32,-4.88,4.09,0.51,0.05,0.66,34.51,21
33.45,-7.80,-4.55,4.67,0.71,-0.08,0.92,34.52,6
33.50,-7.93,-5.35,5.73,0.13,1.15,1.69,34.51,0
33.55,-9.25,-4.82,5.83,-1.71,2.84,3.34,34.51,0
33.60,-9.39,-4.79,4.86,-0.78,3.01,3.75,34.51,5
33.65,-5.53,2.25,6.90,-0.11,0.57,-2.15,34.51,0
33.70,-4.56,1.52,5.63,-0.37,-2.37,-1.57,34.51,5
33.75,-9.38,1.25,4.70,-0.19,-3.39,-0.61,34.53,1
33.80,-10.60,-0.68,3.59,1.53,-2.35,-1.39,34.53,5
33.85,-10.46,-0.28,1.88,1.76,-1.48,-1.38,34.52,5
33.90,-10.49,-2.05,1.72,2.09,-0.67,-0.95,34.51,1
33.95,-8.81,-4.13,-1.50,1.22,-0.02,-1.48,34.52,3
34.00,-11.02,4.33,-4.27,-0.57,-1.11,-1.09,34.51,4
34.05,-7.27,-4.05,5.77,-0.95,0.10,-0.81,34.51,5
34.10,-6.47,-4.18,5.58,-0.26,0.17,-0.49,34.52,10
34.15,-6.41,-4.03,5.13,-0.05,0.18,-0.15,34.52,8
34.20,-6.48,-3.93,4.92,0.10,0.19,-0.05,34.51,9
34.25,-6.40,-4.03,4.80,0.07,-0.00,-0.07,34.51,5
34.30,-6.43,-4.16,4.85,0.09,-0.02,-0.08,34.52,2
34.35,-6.42,-4.12,4.88,0.09,-0.11,-0.03,34.52,0
34.40,-6.23,-4.19,5.00,0.16,-0.12,-0.00,34.51,3
34.45,-6.41,-4.10,4.99,0.11,-0.06,-0.05,34.52,4
34.50,-6.23,-4.10,5.08,0.14,-0.01,0.02,34.52,4
34.55,-6.27,-4.10,4.95,0.10,0.06,0.01,34.51,1
34.60,-6.45,-3.93,4.88,0.16,-0.07,0.04,34.52,8
34.65,-6.30,-3.77,5.13,0.20,-0.05,0.06,34.52,4
34.70,-6.35,-3.85,5.10,0.24,-0.04,0.06,34.53,7
34.75,-6.44,-3.76,5.20,0.24,-0.01,0.09,34.53,0
34.80,-6.48,-3.76,5.27,0.29,-0.04,0.18,34.51,0
34.85,-6.69,-4.43,6.00,0.34,0.31,0.63,34.52,0
34.90,-7.80,-4.49,4.61,-0.47,0.64,1.96,34.51,4
34.95,-7.60,-2.68,4.37,-2.01,0.43,2.58,34.52,42
35.00,-7.41,-0.60,5.06,-1.97,0.44,1.66,34.54,5
35.05,-7.92,0.17,4.11,-0.55,0.51,0.74,34.50,4
35.10,-8.51,-0.47,2.66,0.09,0.61,0.23,34.54,5
35.15,-8.52,-0.71,2.98,-0.09,0.55,0.05,34.53,4
35.20,-8.71,-0.56,2.33,-0.21,0.40,0.11,34.54,8
35.25,-8.98,-0.78,1.94,0.10,0.29,0.13,34.52,5
35.30,-8.96,-0.08,1.53,0.08,0.11,0.16,34.52,5
35.35,-8.91,-0.24,1.67,-0.08,0.02,0.21,34.53,5
35.40,-8.88,-0.08,1.86,-0.03,-0.06,0.12,34.54,7
35.45,-9.18,-0.66,1.68,-0.28,-0.12,0.00,34.51,3
35.50,-9.09,-0.54,1.87,-0.45,-0.29,0.15,34.52,5
35.55,-8.83,-0.48,2.52,-0.38,-0.29,0.12,34.52,7
35.60,-8.78,-0.25,2.55,-0.27,-0.14,0.01,34.51,3
35.65,-8.80,-0.28,2.38,-0.10,-0.09,-0.05,34.53,1
35.70,-8.89,-0.88,2.56,-0.09,-0.13,-0.03,34.54,4
35.75,-8.78,-0.60,2.64,-0.13,-0.15,0.01,34.53,8
35.80,-8.77,-0.64,2.57,-0.06,-0.10,-0.03,34.52,4
35.85,-8.73,-0.42,2.67,-0.08,-0.15,-0.10,34.53,6
35.90,-8.62,-0.62,2.49,-0.11,-0.25,-0.14,34.53,2
35.95,-8.53,-1.13,2.91,-0.20,-0.34,-0.12,34.51,0
36.00,-8.49,-1.09,3.48,-0.08,-0.27,-0.14,34.53,1
36.05,-8.39,-1.24,3.40,0.05,-0.13,-0.23,34.54,6
36.10,-8.43,-1.61,3.39,0.02,-0.15,-0.14,34.53,0
36.15,-8.37,-1.61,3.46,0.07,-0.12,-0.07,34.54,0
36.20,-8.27,-1.58,3.53,0.12,-0.10,-0.00,34.54,4
36.25,-8.26,-1.48,3.73,0.15,-0.04,0.05,34.54,1
36.30,-8.25,-1.34,3.54,0.14,0.03,0.05,34.55,4
36.35,-8.31,-1.39,3.40,0.12,0.03,0.02,34.54,7
36.40,-8.29,-1.29,3.56,0.11,0.00,0.04,34.52,5
36.45,-8.40,-1.35,3.37,0.12,0.03,0.03,34.52,6
36.50,-8.41,-1.30,3.48,0.13,0.00,0.06,34.54,3
36.55,-8.37,-1.08,3.50,0.13,0.05,0.01,34.54,5
36.60,-8.43,-0.96,3.08,0.04,0.02,-0.11,34.52,2
36.65,-8.38,-1.47,3.22,0.04,-0.06,-0.12,34.54,6
36.70,-8.34,-1.40,3.44,0.03,-0.06,-0.08,34.55,5
36.75,-8.22,-1.29,3.28,0.04,-0.03,-0.12,34.55,4
36.80,-8.27,-1.45,3.28,-0.01,-0.06,-0.21,34.55,7
36.85,-8.31,-1.85,3.43,0.02,-0.11,-0.14,34.55,5
36.90,-8.21,-1.82,3.55,0.05,-0.09,-0.12,34.55,7
36.95,-8.18,-1.88,3.41,0.05,-0.14,-0.05,34.55,8
37.00,-8.15,-1.75,3.66,0.06,-0.12,-0.09,34.55,2
37.05,-8.08,-1.85,3.61,0.04,-0.13,-0.16,34.55,5
37.10,-7.93,-2.03,3.74,0.02,-0.21,-0.16,34.56,3
37.15,-7.94,-2.19,4.07,0.04,-0.17,-0.15,34.56,0
37.20,-7.93,-2.48,3.94,0.21,-0.20,0.06,34.58,4
37.25,-7.83,-2.03,4.20,0.11,-0.02,-0.02,34.54,5
