18.55,-10.74,-1.48,4.21,-0.85,4.37,1.16,34.31,3
18.60,-20.90,-9.52,4.25,-1.61,1.55,0.64,34.33,12
18.65,-10.06,-11.21,6.27,0.63,-4.37,-1.50,34.33,7
18.70,-7.48,-8.47,3.79,0.90,-4.37,-3.38,34.32,0
18.75,-22.06,-5.60,4.85,-0.75,-4.37,-4.37,34.33,1
18.80,-38.14,5.39,-23.05,0.40,-3.00,-3.68,34.34,5
18.85,-24.88,-0.98,21.54,-0.10,4.37,3.28,34.32,0
18.90,-9.26,-4.04,5.26,0.59,0.61,0.85,34.35,22
18.95,-7.56,-4.41,6.12,0.52,0.58,0.37,34.32,0
19.00,-6.38,-6.66,11.27,0.15,4.37,2.59,34.33,3
19.05,-12.05,-2.35,7.48,1.12,4.37,3.19,34.34,0
19.10,-15.04,-2.52,3.13,-4.09,4.37,3.12,34.33,0
19.15,-16.03,-6.43,6.65,1.71,-0.81,-1.43,34.34,6
19.20,-5.02,-2.95,7.35,-0.69,-4.37,-3.99,34.34,0
19.25,-12.53,-5.22,7.12,-0.25,-4.37,-4.37,34.34,2
19.30,-34.44,4.19,-7.54,-1.08,-4.37,-4.37,34.34,3
19.35,-26.47,10.61,-16.75,-0.52,1.13,-0.43,34.34,12
19.40,-14.21,-16.78,2.36,1.33,3.78,3.45,34.34,44
19.45,-7.98,-4.45,4.07,0.05,0.59,-0.01,34.35,0
19.50,-7.03,-6.87,11.29,-0.32,2.88,1.57,34.35,0
19.55,-12.59,-8.11,6.61,-0.59,4.37,3.83,34.34,2
19.60,-6.69,-5.04,2.91,0.74,4.37,1.72,34.33,3
19.65,-18.03,-6.54,6.23,-2.55,0.84,-0.08,34.32,0
19.70,-14.08,-9.92,6.18,-0.28,-3.98,-2.08,34.34,7
19.75,-10.41,-3.94,5.50,-1.05,-4.37,-4.37,34.35,0
19.80,-22.14,-0.85,7.50,-1.27,-4.37,-4.37,34.32,9
19.85,-45.05,9.12,-17.67,-0.57,-4.37,-1.97,34.36,5
19.90,-5.53,-7.85,12.93,1.37,3.17,2.40,34.34,0
19.95,-11.77,-3.75,7.44,0.38,0.99,0.90,34.34,0
20.00,-8.12,-5.85,6.90,0.07,1.07,0.46,34.34,0
20.05,-6.18,-10.51,13.17,-0.17,4.37,4.37,34.35,0
20.10,-14.91,-9.50,3.80,2.88,4.37,2.15,34.36,25
20.15,-15.57,-4.90,6.31,-4.37,0.34,2.12,34.34,7
20.20,-16.46,-12.56,6.02,-0.32,-0.33,-1.30,34.35,2
20.25,-6.00,-3.84,5.92,-1.71,-4.37,-4.37,34.36,0
20.30,-19.46,-3.17,8.10,0.18,-4.37,-4.37,34.34,5
20.35,-44.43,4.59,-11.85,-0.61,-4.37,-4.17,34.36,0
20.40,-26.45,13.72,-23.49,0.78,4.37,0.38,34.36,17
20.45,-18.80,-6.78,6.68,1.27,1.54,2.12,34.36,0
20.50,-8.71,-5.95,8.02,0.08,1.29,1.12,34.37,0
20.55,-7.22,-10.53,12.94,-0.03,4.37,4.37,34.38,0
20.60,-9.34,-10.69,-1.06,4.37,4.37,1.94,34.37,5
20.65,-16.15,-6.12,8.62,-4.37,1.90,0.97,34.37,0
20.70,-12.44,-13.49,9.71,1.19,-4.37,-0.84,34.38,4
20.75,-7.29,-6.63,5.49,-1.77,-4.37,-3.88,34.34,0
20.80,-23.26,-2.82,11.32,-1.12,-4.37,-4.37,34.36,2
20.85,-48.09,5.64,-17.26,-0.13,-4.37,-4.37,34.37,0
20.90,-23.72,-18.05,18.69,0.39,4.37,2.85,34.37,0
20.95,-15.84,-5.38,6.40,1.07,1.02,2.27,34.36,0
21.00,-8.46,-6.33,9.19,0.16,1.59,1.09,34.38,51
21.05,-7.46,-9.71,12.47,0.37,4.37,4.37,34.38,0
21.10,-10.13,-9.61,3.59,4.15,4.37,1.99,34.39,4
21.15,-14.71,-8.99,4.84,-4.19,-0.53,2.05,34.39,20
21.20,-21.11,-11.15,10.75,0.52,-4.09,-2.07,34.37,0
21.25,-14.30,-6.64,4.65,-2.24,-4.37,-4.37,34.38,9
21.30,-31.56,-2.64,1.98,-1.59,-4.37,-4.37,34.39,13
21.35,-45.67,13.04,-32.76,0.32,-2.64,-2.34,34.37,0
21.40,-26.10,7.95,13.65,-0.76,4.37,4.37,34.38,0
21.45,-9.68,-2.32,5.72,0.31,0.84,0.38,34.39,4
21.50,-7.14,-8.01,15.83,0.43,4.31,2.52,34.37,6
21.55,-14.94,-2.98,8.83,0.56,4.37,4.11,34.39,2
21.60,-20.09,3.28,6.76,2.26,4.37,0.73,34.39,11
21.65,-15.97,-11.67,8.37,-2.98,-0.23,0.98,34.39,0
21.70,-9.08,-7.89,8.42,0.20,-4.37,-1.38,34.40,2
21.75,-10.85,-8.60,4.20,-0.28,-4.37,-4.37,34.39,0
21.80,-33.23,-1.57,3.76,-1.69,-4.37,-4.37,34.39,7
21.85,-42.12,15.78,-31.26,0.09,-1.51,-2.68,34.40,0
21.90,-58.99,4.10,14.42,-0.03,4.37,4.37,34.39,0
21.95,-9.45,-4.01,4.52,-0.05,1.00,0.36,34.40,0
22.00,-7.05,-6.78,14.94,0.39,4.37,2.48,34.39,75
22.05,-14.55,-3.64,7.87,0.77,4.37,4.09,34.41,29
22.10,-23.27,2.05,5.62,1.31,4.37,0.56,34.40,10
22.15,-15.46,-11.49,5.55,-3.39,-0.59,1.99,34.40,2
22.20,-19.58,-12.22,7.80,0.55,-4.37,-2.62,34.41,0
22.25,-14.04,-7.86,4.62,0.30,-4.37,-4.37,34.40,3
22.30,-31.23,0.59,-3.79,-1.39,-4.37,-4.37,34.42,9
22.35,-37.25,11.86,-28.67,0.44,-1.50,-1.56,34.44,4
22.40,-21.04,4.62,8.64,-0.47,4.37,4.37,34.42,0
22.45,-9.05,-3.90,4.56,-0.08,0.98,0.15,34.43,0
22.50,-5.85,-7.76,16.17,0.04,4.37,3.28,34.43,112
22.55,-14.23,-3.04,7.96,1.12,4.37,3.66,34.43,0
22.60,-21.29,5.96,8.78,0.40,4.37,0.32,34.41,0
22.65,-14.27,-13.87,4.35,-2.76,0.33,1.64,34.42,0
22.70,-17.89,-12.92,6.20,0.28,-2.99,-2.51,34.42,0
22.75,-13.60,-5.63,2.84,-0.39,-4.37,-4.37,34.43,7
22.80,-35.42,2.20,-8.47,0.15,-4.37,-4.37,34.42,1
22.85,-33.85,14.13,-30.79,-0.25,-1.48,-0.96,34.42,12
22.90,-46.32,1.02,9.78,0.30,3.40,4.37,34.44,0
22.95,-8.45,-4.84,4.39,-0.04,1.09,0.09,34.42,19
23.00,-5.68,-8.36,16.57,-0.08,4.37,3.11,34.44,13
23.05,-16.03,-3.64,7.73,1.39,4.37,3.37,34.45,0
23.10,-19.45,1.24,9.06,-1.28,4.37,0.16,34.43,25
23.15,-13.51,-11.42,5.02,-3.47,-1.32,1.66,34.45,0
23.20,-16.51,-11.07,6.69,2.32,-4.37,-2.56,34.42,2
23.25,-14.71,-8.84,3.74,0.44,-4.37,-4.37,34.44,1
23.30,-35.42,0.88,-9.66,-0.19,-4.37,-4.37,34.43,0
23.35,-33.74,11.59,-27.85,0.08,0.09,-1.74,34.44,0
23.40,-16.19,-20.28,3.22,0.37,3.43,4.37,34.43,0
23.45,-7.92,-5.04,5.42,0.21,0.95,0.19,34.44,23
23.50,-5.86,-7.78,15.14,0.10,4.37,3.05,34.47,135
23.55,-15.67,-2.85,7.29,1.48,4.37,3.07,34.46,0
23.60,-20.21,-1.28,7.51,-1.04,3.96,0.15,34.45,0
23.65,-14.10,-11.12,4.52,-2.88,-0.71,1.04,34.46,3
23.70,-10.29,-9.51,6.49,0.80,-4.37,-2.41,34.46,10
23.75,-17.36,-8.08,6.97,0.69,-4.37,-4.37,34.45,1
23.80,-33.00,3.48,-8.45,0.03,-4.37,-4.37,34.46,0
23.85,-31.51,14.22,-29.11,0.29,-0.03,-1.85,34.47,30
23.90,-37.07,-11.10,3.49,1.79,3.09,3.97,34.45,0
23.95,-8.03,-5.29,5.44,0.41,0.84,0.33,34.46,0
24.00,-5.83,-8.43,14.09,0.10,4.37,3.44,34.47,12
24.05,-14.27,-2.47,4.75,1.04,4.37,2.95,34.47,0
24.10,-21.40,3.51,7.97,-2.11,4.37,1.00,34.46,0
24.15,-13.62,-14.63,6.04,-0.43,-1.16,0.33,34.48,2
24.20,-9.12,-5.49,7.92,-0.90,-4.37,-3.14,34.48,12
24.25,-13.11,-2.61,6.26,0.78,-4.37,-4.37,34.47,1
24.30,-38.66,7.29,-11.08,-0.52,-4.37,-4.37,34.47,0
24.35,-22.56,11.40,-22.11,0.50,2.59,-2.71,34.47,0
24.40,-16.86,-2.35,5.99,1.08,1.24,1.93,34.45,15
24.45,-8.13,-5.26,6.22,-0.12,1.06,0.32,34.46,0
24.50,-5.46,-7.27,13.63,-0.71,4.37,3.39,34.46,0
24.55,-12.53,-5.16,9.27,0.26,4.37,2.49,34.46,0
24.60,-19.64,-4.21,8.36,-1.41,-0.83,-0.68,34.45,0
24.65,-10.14,-17.28,8.65,0.05,-4.37,2.90,34.48,8
24.70,-6.56,-14.15,2.44,0.23,-4.37,-2.28,34.46,4
24.75,-15.71,-9.88,5.43,1.20,-4.37,-4.37,34.48,5
24.80,-43.40,1.81,-22.64,-0.27,-4.37,-4.37,34.50,3
24.85,-24.01,-8.98,-5.24,-0.94,4.37,0.58,34.50,0
24.90,-11.00,-1.87,6.73,0.82,0.19,1.49,34.49,40
24.95,-8.48,-5.43,11.47,0.56,2.62,1.96,34.50,42
25.00,-7.81,-7.13,11.09,0.53,4.37,4.37,34.51,1
25.05,-10.81,-19.34,-1.68,3.55,4.37,2.29,34.49,4
25.10,-15.05,-5.75,3.41,-4.37,-0.54,1.19,34.48,0
25.15,-16.51,-0.41,5.56,-0.40,-2.09,-2.52,34.51,6
25.20,-8.80,4.02,12.16,-0.56,-4.37,-3.89,34.48,0
25.25,-19.15,4.86,7.39,-3.55,-4.37,-3.78,34.51,0
25.30,-42.95,9.89,-15.61,-0.98,-4.37,-4.37,34.49,3
25.35,-18.97,8.58,-16.12,0.71,2.99,-1.05,34.49,18
25.40,-18.19,1.25,10.29,1.11,1.76,2.02,34.50,0
25.45,-8.26,-5.93,6.35,0.08,0.96,0.82,34.49,0
25.50,-5.04,-8.63,13.90,-0.12,4.37,3.86,34.53,17
25.55,-15.38,-4.42,4.87,2.08,4.37,2.88,34.50,0
25.60,-15.60,-0.35,8.86,-3.66,2.56,-0.64,34.50,7
25.65,-20.93,-15.27,3.79,-1.98,-4.37,0.20,34.51,8
25.70,-7.05,-10.18,7.70,-0.59,-4.37,-1.74,34.52,1
25.75,-14.67,-6.88,7.57,-0.49,-4.37,-4.37,34.52,0
25.80,-37.11,0.88,-8.84,1.82,-4.37,-4.37,34.53,0
25.85,-27.09,9.83,-21.96,1.24,2.27,-1.21,34.53,0
25.90,-22.00,-8.47,-2.14,0.57,0.21,2.50,34.54,0
25.95,-7.30,-4.22,5.88,0.85,0.36,0.87,34.52,0
26.00,-6.80,-8.09,14.64,1.50,4.37,3.12,34.52,100
26.05,-12.14,1.77,8.78,2.88,4.37,2.95,34.50,18
26.10,-22.01,12.67,7.62,0.79,4.37,1.18,34.53,0
26.15,-11.69,-11.30,2.42,-2.00,0.49,1.86,34.53,2
26.20,-21.05,-12.64,1.89,-0.64,-3.31,1.65,34.53,2
26.25,-20.68,-9.51,-3.84,0.01,-4.37,-4.19,34.52,0
26.30,-27.46,-3.39,-1.94,0.50,-4.37,-4.37,34.51,0
26.35,-39.68,5.97,-33.85,0.51,-3.32,-4.10,34.54,3
26.40,-56.34,-32.25,16.76,-1.26,4.37,4.01,34.53,15
26.45,-8.71,-3.21,5.39,0.41,0.37,0.77,34.53,0
26.50,-7.86,-7.29,15.33,0.90,4.25,2.13,34.53,0
26.55,-11.91,0.43,11.80,0.75,4.37,3.78,34.53,0
26.60,-21.61,8.62,6.30,3.43,4.37,1.80,34.52,1
26.65,-14.75,-9.73,-0.37,-1.57,1.16,1.77,34.54,7
26.70,-20.09,-10.47,3.88,0.29,-3.36,0.83,34.54,3
26.75,-10.51,-6.95,-0.61,0.03,-4.37,-2.72,34.55,0
26.80,-26.60,-5.90,-1.24,-1.33,-4.37,-4.37,34.55,7
26.85,-42.52,8.21,-31.72,0.75,-4.37,-3.95,34.55,0
26.90,-13.75,-21.08,19.76,-1.65,4.37,2.06,34.54,29
26.95,-9.47,-1.93,5.09,0.50,0.71,0.65,34.53,0
27.00,-7.98,-6.05,13.32,0.62,3.56,1.80,34.54,23
27.05,-11.47,-2.20,11.30,1.16,4.37,3.73,34.54,29
27.10,-20.24,1.60,2.29,1.85,4.37,1.74,34.54,0
27.15,-16.05,-8.86,7.46,-3.38,-0.25,1.79,34.55,1
27.20,-7.98,-8.33,8.67,-0.10,-4.37,-2.86,34.55,1
27.25,-12.07,-6.44,5.09,-1.26,-4.37,-4.37,34.54,0
27.30,-22.77,-0.65,6.89,-0.70,-4.37,-4.37,34.56,4
27.35,-41.82,12.45,-21.42,-1.31,-4.37,-1.41,34.54,0
27.40,-44.81,16.35,22.92,3.67,4.37,4.37,34.56,24
27.45,-7.50,-6.40,3.37,-0.47,0.99,-0.29,34.55,0
27.50,-7.60,-6.48,10.75,-0.26,2.67,2.17,34.56,46
27.55,-10.40,-8.80,6.44,-0.78,4.37,4.37,34.56,0
27.60,-12.68,-3.09,-2.85,-0.32,4.37,3.11,34.54,0
27.65,-13.03,-3.14,5.57,-1.00,2.32,2.17,34.56,0
27.70,-15.16,-2.67,9.89,0.97,-4.37,-2.65,34.56,1
27.75,-10.23,-0.87,7.37,-2.60,-4.37,-4.37,34.56,0
27.80,-24.30,2.54,9.54,-1.62,-4.37,-4.37,34.55,0
27.85,-43.05,9.69,-15.59,-1.51,-4.37,-3.71,34.56,5
27.90,-8.64,7.91,-15.01,1.01,2.48,1.95,34.55,16
27.95,-12.24,-1.71,5.18,0.04,1.08,0.35,34.55,31
28.00,-7.54,-5.73,4.72,0.45,0.53,0.71,34.55,62
28.05,-7.18,-7.05,11.49,-0.46,4.14,2.46,34.56,0
28.10,-15.59,-5.63,5.89,-0.13,4.37,3.40,34.57,0
28.15,-19.68,0.73,12.02,0.68,2.88,-0.26,34.56,6
28.20,-8.94,-10.94,11.92,-2.04,-2.30,1.26,34.57,2
28.25,-4.67,-7.35,6.45,-1.07,-4.37,-2.48,34.55,2
28.30,-11.14,-6.90,6.26,-0.71,-4.37,-4.37,34.57,0
28.35,-30.88,-1.33,-3.62,-0.56,-4.37,-4.37,34.56,18
28.40,-31.74,12.11,-23.99,-0.91,0.48,-0.76,34.56,0
28.45,-17.24,-22.40,-5.25,1.04,3.33,4.23,34.57,0
28.50,-7.40,-5.86,4.15,0.06,0.72,0.32,34.59,35
28.55,-7.84,-7.78,11.41,0.09,2.74,1.83,34.58,0
28.60,-22.44,-6.68,3.81,-3.11,4.37,3.00,34.58,0
28.65,-21.60,7.76,3.80,-0.49,3.75,-0.93,34.59,0
28.70,-16.92,-6.03,0.87,-1.89,-1.35,1.47,34.57,0
28.75,-2.63,-5.84,4.65,0.95,-4.37,-0.10,34.58,0
28.80,4.30,-6.61,-2.15,0.98,-4.37,-2.08,34.60,6
28.85,-14.53,3.03,-14.63,-0.42,-4.37,-3.28,34.59,0
28.90,-7.03,12.33,-19.13,0.66,4.26,0.42,34.59,19
28.95,-8.35,0.74,12.84,0.69,-1.09,0.77,34.58,0
29.00,-7.94,-7.64,8.87,0.25,1.57,0.46,34.61,0
29.05,-14.10,-4.02,11.41,-3.09,4.37,2.61,34.60,13
29.10,-21.79,2.69,-7.13,2.33,4.37,1.97,34.58,0
29.15,-25.35,-0.70,-5.85,-1.81,4.37,3.28,34.62,7
29.20,-14.60,-13.88,8.97,1.62,-4.03,0.19,34.60,0
29.25,13.20,-7.20,7.14,-0.26,-4.37,-4.37,34.60,5
29.30,-10.17,-0.45,-7.76,-1.09,-4.37,-3.01,34.61,6
29.35,-19.67,14.88,-22.74,0.21,2.43,-1.28,34.58,0
29.40,-9.51,-5.77,8.87,1.04,-2.05,0.11,34.60,0
29.45,-7.77,-4.71,5.86,0.03,0.87,0.11,34.60,0
29.50,-7.08,-10.57,12.48,-0.53,4.37,2.79,34.60,5
29.55,-6.14,-1.42,-25.02,-2.04,4.37,0.86,34.60,0
29.60,-19.52,5.84,-2.51,-3.02,3.41,1.64,34.60,0
29.65,-18.56,-6.94,0.56,0.00,2.70,2.45,34.58,0
29.70,-0.33,-5.43,10.87,2.59,-4.37,-0.08,34.60,6
29.75,7.92,-3.77,1.34,0.35,-4.37,-2.77,34.60,11
29.80,-13.68,-1.32,-13.01,-0.27,-4.37,-3.26,34.62,67
29.85,-43.82,5.22,-10.46,1.83,2.04,1.02,34.61,9
29.90,-8.08,-5.42,5.26,1.23,-2.21,-0.43,34.60,0
29.95,-8.01,-4.23,6.88,0.04,0.42,0.07,34.59,26
30.00,-7.93,-9.77,11.58,-0.54,3.80,2.41,34.60,0
30.05,-13.26,0.07,-16.57,-4.37,4.37,0.99,34.63,3
30.10,-25.03,3.08,-5.17,-0.22,3.76,0.85,34.61,0
30.15,-19.08,-10.93,3.09,-3.62,1.97,2.71,34.61,20
30.20,6.84,-4.02,13.75,2.58,-4.37,-1.98,34.59,8
30.25,2.40,0.67,3.70,-1.03,-4.37,-2.31,34.60,13
30.30,-21.38,6.67,-23.01,1.75,-0.48,-4.29,34.60,0
30.35,-2.67,-21.41,5.02,1.80,-2.84,-0.94,34.61,0
30.40,-8.61,-4.72,7.71,0.18,0.10,-0.09,34.62,58
30.45,-8.01,-9.09,9.09,-0.41,3.22,1.85,34.61,69
30.50,-21.01,-1.98,-12.57,-4.37,4.37,1.03,34.63,0
30.55,-17.57,6.60,-3.04,1.34,4.37,0.27,34.63,0
30.60,-23.23,-8.79,0.23,-3.41,2.52,2.69,34.62,0
30.65,-12.99,-12.99,10.44,0.83,-0.33,0.45,34.62,5
30.70,6.91,-8.53,4.95,-0.44,-4.37,-2.27,34.63,0
30.75,-5.61,-2.89,-2.22,-2.05,-4.37,-4.37,34.61,0
30.80,-23.32,10.12,-22.24,-1.82,-1.32,-2.18,34.62,2
30.85,-18.10,12.07,-1.76,1.53,-3.81,-0.38,34.63,8
30.90,-8.81,-2.99,10.07,0.17,0.53,0.35,34.64,0
30.95,-7.76,-5.05,1.40,-0.42,1.64,0.91,34.64,14
31.00,-8.83,-6.90,2.88,-0.30,1.89,2.02,34.66,30
31.05,-12.60,-5.89,2.45,-2.19,3.75,2.36,34.64,2
31.10,-12.75,-8.02,2.27,-2.26,3.59,0.50,34.64,3
31.15,-7.01,-5.17,8.59,-1.62,-1.35,-1.42,34.62,5
31.20,-4.96,-4.61,9.47,-1.79,-4.37,-3.37,34.63,0
31.25,-16.31,-2.23,11.55,-3.29,-4.37,-3.19,34.64,11
31.30,-20.53,5.87,-4.31,-4.37,-4.26,0.25,34.64,0
31.35,-11.44,7.42,5.04,-2.03,-2.85,1.25,34.64,20
31.40,-6.92,-5.60,6.28,0.20,-0.62,0.12,34.64,0
31.45,-7.32,-5.60,3.20,-0.45,0.57,0.61,34.66,0
31.50,-7.28,-6.33,2.16,-1.04,0.91,1.33,34.63,6
31.55,-8.66,-4.88,2.83,-2.16,1.60,1.69,34.62,0
31.60,-9.43,-1.64,2.46,-2.77,2.64,0.42,34.64,0
31.65,-16.09,-4.61,2.70,-4.37,4.37,-0.54,34.65,0
31.70,-12.24,-7.38,12.13,-2.03,-3.74,0.27,34.64,0
31.75,-1.17,1.26,8.92,-0.25,-4.37,-1.82,34.64,6
31.80,-9.94,-1.81,6.08,-0.73,-4.37,-1.74,34.64,1
31.85,-29.35,1.11,-9.56,-0.11,-3.90,-2.66,34.66,3
31.90,-9.90,16.55,-12.99,-0.05,1.56,0.05,34.66,0
31.95,-9.37,-3.95,5.24,0.57,0.83,1.39,34.66,0
32.00,-7.04,-3.77,4.91,0.32,0.21,0.29,34.64,0
32.05,-8.15,-5.44,10.37,0.18,2.00,1.45,34.65,23
32.10,-7.04,-7.13,15.10,-1.64,4.37,4.37,34.64,6
32.15,6.27,-6.78,30.38,2.27,-1.05,-1.93,34.67,7
32.20,-5.26,3.01,-4.07,1.50,-3.47,-3.30,34.64,3
32.25,-20.65,4.96,-21.65,2.06,-2.33,-2.34,34.69,20
32.30,-19.54,0.42,-14.66,-0.54,-0.77,-0.39,34.66,0
32.35,-5.06,7.80,-6.35,-0.09,3.83,0.35,34.66,29
32.40,1.81,-6.91,20.71,2.56,-4.37,0.52,34.66,19
32.45,-7.94,-4.33,9.22,0.35,0.62,-0.17,34.67,0
32.50,-7.39,-11.44,15.65,-0.06,4.37,3.20,34.66,0
32.55,7.56,-3.49,10.15,-3.84,4.37,3.67,34.66,15
32.60,10.22,1.68,7.80,1.96,-3.02,-1.97,34.67,35
32.65,-13.90,-1.09,-12.43,2.13,-2.58,-3.02,34.68,9
32.70,-25.35,-0.45,-10.04,1.20,-1.90,-2.78,34.66,3
32.75,-8.49,8.39,-17.25,-1.58,-0.01,-0.39,34.68,4
32.80,-37.86,8.01,-18.33,3.07,-4.37,-2.05,34.66,7
32.85,-8.40,-5.51,11.31,0.68,-1.94,-0.39,34.68,11
32.90,-8.79,-5.47,8.00,0.17,2.25,1.31,34.67,0
32.95,-11.32,-4.32,9.67,-0.70,4.37,4.37,34.67,2
33.00,2.47,-13.16,18.93,0.61,-1.01,-0.62,34.68,0
33.05,-4.13,-3.53,2.92,-0.94,-4.37,-2.16,34.69,0
33.10,-18.57,-0.10,-9.30,0.90,-2.48,-3.61,34.68,0
33.15,-20.17,1.11,-24.04,-0.30,-0.17,0.73,34.68,0
33.20,-20.97,-6.05,-7.27,-1.54,4.37,-1.33,34.69,0
33.25,-7.96,-2.28,7.47,1.24,-4.17,-0.38,34.68,9
33.30,-7.93,-6.26,10.36,0.37,1.19,0.30,34.68,0
33.35,-7.04,-8.55,11.30,-0.87,4.37,4.37,34.68,59
33.40,-3.24,-0.32,11.45,-1.45,4.37,0.99,34.67,0
33.45,4.55,-7.09,8.62,0.68,-3.47,-2.27,34.68,0
33.50,-16.13,-4.09,-7.61,-0.47,-4.37,-3.27,34.69,38
33.55,-19.82,4.66,-21.77,0.90,-0.12,-1.75,34.67,0
33.60,-42.26,-9.44,-17.78,1.07,-1.05,1.17,34.69,15
33.65,-9.05,-2.23,10.03,0.72,-3.35,-1.12,34.68,6
33.70,-8.05,-6.58,10.32,0.22,1.03,0.37,34.69,15
33.75,-8.59,-9.54,12.83,-0.81,4.37,4.37,34.69,2
33.80,8.98,1.07,8.15,-2.07,4.37,2.64,34.70,0
33.85,4.43,-2.40,14.37,1.23,-4.37,-1.88,34.69,10
33.90,-13.01,-6.73,-0.07,0.09,-4.37,-2.44,34.69,0
33.95,-28.79,-0.03,-7.29,0.54,-3.07,-4.08,34.69,0
34.00,-8.40,14.59,-24.41,-0.10,-0.35,-0.50,34.70,24
34.05,-2.07,-23.01,20.77,3.38,-4.37,-2.13,34.68,0
34.10,-7.36,-3.32,12.06,0.39,0.41,0.00,34.70,0
34.15,-7.96,-4.98,8.52,-0.13,2.74,1.52,34.71,131
34.20,-11.64,-4.10,11.58,-1.65,4.37,3.47,34.69,1
34.25,-11.02,-0.23,2.65,-1.21,4.37,3.52,34.69,0
34.30,-13.73,-8.13,4.91,-1.39,-1.87,1.09,34.71,1
34.35,-6.47,-9.47,9.64,2.42,-4.37,-0.78,34.70,1
34.40,-10.63,-11.43,2.28,2.01,-4.37,-4.37,34.72,3
34.45,-25.15,-8.09,5.66,0.28,-4.37,-4.37,34.69,2
34.50,-39.33,8.53,-28.24,1.05,-2.99,-1.26,34.69,1
34.55,-48.01,-11.97,9.17,-1.37,4.37,4.31,34.69,15
34.60,-9.06,-2.28,5.04,0.27,0.60,0.74,34.70,0
34.65,-7.62,-5.72,12.84,0.44,3.82,1.83,34.69,0
34.70,-13.80,-2.57,9.24,0.80,4.37,3.25,34.72,0
34.75,-16.15,3.74,3.63,1.75,4.37,2.79,34.70,0
34.80,-16.66,-10.60,4.45,-4.37,-2.11,1.47,34.72,0
34.85,-5.83,-14.60,4.43,2.66,-4.37,1.53,34.73,0
34.90,-13.16,-14.54,0.50,1.80,-4.37,-4.37,34.71,8
34.95,-29.83,-10.01,-0.55,0.69,-4.37,-4.37,34.71,0
35.00,-35.61,8.40,-25.94,0.45,-0.66,-2.12,34.72,3
35.05,-7.32,-3.02,2.56,-1.12,4.37,3.63,34.70,0
35.10,-8.22,-2.30,5.90,0.52,0.41,0.71,34.72,51
35.15,-7.75,-5.88,12.29,0.82,3.94,1.60,34.74,0
35.20,-12.56,-1.63,10.56,1.42,4.37,3.81,34.73,0
35.25,-17.46,3.30,5.31,1.52,4.37,1.31,34.74,0
35.30,-14.20,-7.72,5.27,-2.71,-1.35,1.23,34.72,1
35.35,-13.59,-11.25,6.55,1.55,-4.37,-1.23,34.73,12
35.40,-11.43,-5.18,3.05,-0.59,-4.37,-3.50,34.73,0
35.45,-26.20,-6.33,2.97,-2.71,-4.37,-4.37,34.73,0
35.50,-37.25,13.35,-23.13,1.74,-0.95,-3.57,34.74,1
35.55,-10.38,-29.53,7.03,-1.57,4.37,4.07,34.72,10
35.60,-8.76,-2.97,5.98,0.26,0.79,0.55,34.73,0
35.65,-8.07,-4.62,11.17,0.41,2.26,1.27,34.73,0
35.70,-8.78,-8.09,10.18,0.71,4.37,4.33,34.74,38
35.75,-11.04,-9.56,-8.43,3.21,4.37,2.19,34.74,6
35.80,-9.35,-8.25,3.22,-3.40,2.44,1.05,34.74,3
35.85,-18.18,-8.72,2.20,-1.22,-0.73,-0.29,34.75,0
35.90,-7.19,-1.66,8.30,-0.20,-4.37,-4.05,34.72,8
35.95,-14.90,-4.98,6.99,-0.01,-4.37,-4.37,34.74,4
36.00,-36.61,5.12,-2.80,-2.16,-4.37,-3.62,34.73,9
36.05,-32.44,13.24,-21.92,-0.33,1.26,-1.50,34.73,13
36.10,-41.99,-13.26,3.96,2.02,3.93,3.03,34.74,0
36.15,-7.58,-5.92,4.78,0.06,0.59,0.33,34.74,24
36.20,-5.80,-8.05,11.43,-0.49,4.37,3.44,34.76,0
36.25,-12.60,-4.57,4.03,-1.96,4.37,3.67,34.75,0
36.30,-19.60,-3.04,4.84,0.49,4.37,1.16,34.74,6
36.35,-8.15,-12.53,6.96,0.39,-0.02,0.09,34.74,0
36.40,-14.95,-4.16,9.27,-0.42,-4.37,-4.06,34.75,0
36.45,-19.31,1.55,8.59,0.01,-4.37,-4.37,34.74,2
36.50,-32.59,4.82,-3.50,-2.69,-4.37,-3.69,34.74,0
36.55,-31.58,14.55,-19.25,-0.31,-1.13,1.12,34.73,14
36.60,-24.60,2.81,15.39,1.32,2.62,1.43,34.75,0
36.65,-7.40,-5.43,3.75,0.48,0.35,0.22,34.74,14
36.70,-7.28,-5.64,8.49,-0.72,3.17,2.10,34.76,0
36.75,-12.23,-8.95,6.30,-1.47,4.37,4.22,34.75,0
36.80,-12.33,-7.02,-0.40,1.83,4.37,1.11,34.76,5
36.85,-15.38,-7.52,4.71,-4.37,-0.70,1.05,34.74,1
36.90,-13.28,-6.63,8.44,0.43,-2.34,-2.69,34.76,2
36.95,-10.46,-5.78,5.53,-0.45,-4.37,-4.37,34.76,4
37.00,-27.30,-5.57,0.51,-1.03,-4.37,-4.37,34.75,0
37.05,-36.14,8.68,-27.42,1.01,-3.14,-1.55,34.77,12
37.10,-28.27,-6.79,10.13,1.86,1.35,4.37,34.75,32
37.15,-7.73,-4.62,3.60,0.78,0.79,0.11,34.75,63
37.20,-7.21,-6.19,11.22,-0.06,3.20,1.92,34.77,0
37.25,-11.73,-6.14,9.32,-0.17,4.37,3.38,34.77,0
