19.10,-4.91,3.73,6.77,0.10,0.16,-0.23,32.49,32
19.15,-5.50,3.74,6.51,0.52,1.37,-0.32,32.49,37
19.20,-6.43,4.12,5.10,0.71,2.14,-0.89,32.48,49
19.25,-7.37,3.15,3.80,0.95,2.55,-0.77,32.47,51
19.30,-8.29,3.56,1.29,0.64,2.25,-1.01,32.48,36
19.35,-9.39,2.68,0.09,0.48,1.88,-0.85,32.48,33
19.40,-9.39,2.21,-1.63,0.26,1.33,-0.88,32.47,38
19.45,-9.21,0.67,-1.42,0.31,0.40,-0.42,32.45,35
19.50,-9.66,2.17,-2.34,0.05,0.49,-0.42,32.47,39
19.55,-9.38,1.35,-1.71,0.46,0.40,-0.62,32.47,35
19.60,-9.47,0.56,-2.31,0.17,0.81,-0.64,32.49,30
19.65,-9.59,0.91,-2.63,0.07,1.00,-0.21,32.49,29
19.70,-14.56,2.12,-2.91,0.30,3.61,-0.52,32.48,31
19.75,-13.37,7.89,10.18,0.02,-3.33,1.49,32.48,48
19.80,-5.71,4.26,6.23,-0.14,-3.40,1.23,32.49,34
19.85,-5.11,4.69,2.15,-0.47,-4.37,1.33,32.48,29
19.90,-9.29,6.01,3.01,-0.60,-4.06,1.61,32.48,16
19.95,-11.30,6.68,3.93,-0.40,-2.86,2.35,32.48,8
20.00,-9.77,5.52,4.33,0.32,-2.34,1.73,32.48,9
20.05,-9.41,4.23,5.04,0.11,-1.26,1.13,32.47,7
20.10,-9.17,2.29,2.76,1.01,-1.15,1.82,32.49,25
20.15,-7.69,4.96,1.83,0.36,-0.94,-0.03,32.48,23
20.20,-4.98,6.12,1.33,-0.37,1.25,0.54,32.47,28
20.25,10.74,-2.93,4.88,-0.04,2.45,-0.91,32.48,35
20.30,-2.48,11.12,2.07,0.01,1.87,-0.84,32.48,45
20.35,-8.33,13.64,1.66,0.52,-0.51,-0.48,32.46,43
20.40,-4.85,5.04,5.80,-0.23,-0.22,-0.11,32.46,43
20.45,-4.93,5.32,5.81,-0.55,-0.07,-0.34,32.47,40
20.50,-5.18,3.11,6.41,-0.61,-0.19,-0.49,32.47,32
20.55,-5.10,4.98,5.95,0.10,0.01,0.01,32.50,29
20.60,-4.98,3.63,6.58,-0.11,0.05,-0.17,32.48,31
20.65,-5.25,3.95,6.65,-0.05,0.52,-0.07,32.47,38
20.70,-5.65,3.94,6.04,0.27,1.37,-0.39,32.49,42
20.75,-6.67,4.45,5.14,0.23,2.39,-1.07,32.48,49
20.80,-7.91,1.89,3.29,0.20,2.85,-1.24,32.48,51
20.85,-8.22,1.70,2.13,1.36,2.98,-1.04,32.47,43
20.90,-9.67,1.05,-2.68,0.52,2.80,-1.00,32.46,29
20.95,-9.37,0.86,-3.44,0.41,0.64,-0.82,32.47,35
21.00,-9.41,0.11,-1.78,0.15,-0.22,0.06,32.47,41
21.05,-9.56,1.35,-2.17,0.18,0.13,0.07,32.48,27
21.10,-9.43,1.38,-1.57,0.24,0.24,-0.40,32.49,25
21.15,-9.08,0.90,-3.13,0.39,0.95,-0.48,32.47,27
21.20,-9.87,0.44,-2.74,-0.18,1.49,-1.04,32.47,32
21.25,-17.26,3.71,-2.95,0.28,1.98,0.02,32.48,35
21.30,-8.13,8.10,7.79,0.30,-2.49,1.53,32.47,46
21.35,-4.77,3.75,8.14,-0.14,-3.73,1.05,32.47,44
21.40,-5.85,5.12,7.84,0.08,-4.32,1.45,32.49,34
21.45,-11.28,5.35,7.28,0.09,-4.37,2.47,32.47,30
21.50,-11.97,5.18,4.48,0.25,-3.41,2.54,32.47,8
21.55,-11.84,6.95,5.49,-0.16,-2.58,1.66,32.49,11
21.60,-14.46,2.44,2.06,0.76,-0.46,1.83,32.47,25
21.65,-7.64,4.76,0.12,-0.04,-0.60,-0.04,32.48,42
21.70,-10.00,2.33,0.31,0.48,0.33,-0.49,32.49,28
21.75,-20.31,1.27,3.61,-0.92,2.00,-2.36,32.49,21
21.80,-14.93,7.86,18.03,-1.02,2.19,-0.89,32.47,31
21.85,-5.44,6.82,4.67,-0.59,-0.28,-0.31,32.48,36
21.90,-5.14,4.18,6.00,-0.23,-0.15,-0.28,32.48,30
21.95,-5.31,3.92,6.08,-0.49,-0.33,-0.54,32.48,28
22.00,-4.94,2.81,6.60,-0.39,-0.21,-0.31,32.49,38
22.05,-5.12,2.77,6.71,-0.13,0.01,-0.11,32.49,30
22.10,-5.28,2.97,7.01,0.07,0.53,0.14,32.44,41
22.15,-5.72,3.40,6.48,0.31,1.25,-0.13,32.47,39
22.20,-6.29,3.60,5.66,0.47,2.09,-0.58,32.47,31
22.25,-7.70,2.65,3.79,0.89,3.15,-1.14,32.47,38
22.30,-8.58,1.65,1.69,1.24,3.60,-1.09,32.48,36
22.35,-9.63,1.39,-2.94,0.46,2.44,-0.85,32.47,31
22.40,-9.60,2.19,-3.34,-0.04,0.34,-0.77,32.47,34
22.45,-9.32,-0.30,-1.63,0.18,-0.17,-0.06,32.48,33
22.50,-9.58,1.54,-2.26,0.10,0.16,-0.08,32.47,33
22.55,-9.23,-0.17,-2.13,0.24,-0.02,-0.09,32.49,29
22.60,-9.54,0.92,-2.26,0.18,0.34,0.02,32.48,32
22.65,-9.38,1.02,-2.27,0.03,0.64,-0.73,32.49,39
22.70,-9.51,0.35,-2.53,-0.15,1.94,-1.04,32.48,42
22.75,-21.27,2.35,-3.38,1.08,3.52,-0.69,32.48,32
22.80,-16.97,9.62,9.00,1.75,-2.25,0.21,32.46,22
22.85,-3.17,3.50,3.80,0.16,-3.10,1.71,32.47,30
22.90,-6.98,3.86,3.54,-0.50,-4.37,2.78,32.48,37
22.95,-10.83,3.58,2.83,-0.72,-4.37,3.08,32.47,21
23.00,-11.87,7.52,2.03,-0.65,-3.46,2.68,32.49,16
23.05,-11.50,6.62,6.52,-0.30,-1.95,2.10,32.49,14
23.10,-12.82,2.60,5.11,0.58,-1.63,1.18,32.47,23
23.15,-7.43,4.09,2.12,0.68,-1.27,0.67,32.50,28
23.20,-7.34,2.84,-0.55,0.46,-0.04,0.63,32.49,35
23.25,-6.62,5.88,-0.37,-0.71,1.03,-0.70,32.48,31
23.30,-9.84,6.00,12.01,0.19,2.22,-1.85,32.46,36
23.35,-6.88,6.12,5.05,-0.41,-0.02,-0.25,32.47,27
23.40,-5.47,4.68,5.84,-0.45,-0.26,-0.44,32.48,29
23.45,-5.14,2.03,6.75,-0.32,-0.29,-0.34,32.46,30
23.50,-5.26,4.12,6.28,-0.12,-0.13,-0.19,32.48,35
23.55,-5.32,3.61,6.77,-0.14,0.35,-0.08,32.49,27
23.60,-5.25,3.84,6.70,0.25,1.19,-0.47,32.48,15
23.65,-6.04,3.47,5.61,0.40,2.00,-0.80,32.47,33
23.70,-7.17,2.50,3.85,0.10,2.79,-0.92,32.47,52
23.75,-8.66,2.97,1.63,0.87,2.41,-1.13,32.47,54
23.80,-8.33,0.49,1.45,1.01,3.31,-1.38,32.45,50
23.85,-9.47,1.73,-3.89,-0.23,2.29,-0.29,32.47,41
23.90,-9.37,0.06,-4.39,-0.48,-0.44,-0.69,32.46,37
23.95,-9.36,0.59,-1.14,0.21,-0.25,0.30,32.46,29
24.00,-9.65,1.92,-2.59,0.20,0.27,-0.41,32.48,34
24.05,-9.35,0.24,-2.38,0.55,0.33,-0.69,32.47,35
24.10,-9.40,0.36,-2.44,0.37,0.74,-0.22,32.47,32
24.15,-9.83,0.54,-2.35,-0.07,2.02,-0.66,32.49,32
24.20,-19.12,-0.22,-5.22,1.07,3.09,-0.09,32.47,30
24.25,-15.43,9.74,8.96,0.96,-2.64,0.96,32.48,34
24.30,-4.86,2.78,6.56,0.52,-3.37,1.79,32.48,32
24.35,-5.75,3.30,3.58,-0.06,-4.37,1.90,32.47,28
24.40,-10.61,3.84,4.08,0.04,-4.37,2.77,32.48,30
24.45,-11.70,6.96,2.16,-0.64,-3.30,2.04,32.47,17
24.50,-10.50,6.09,3.94,-0.27,-1.78,2.96,32.47,18
24.55,-13.04,4.38,4.95,0.43,-1.26,1.63,32.47,27
24.60,-7.12,4.40,0.57,0.42,-0.80,0.26,32.47,17
24.65,-5.34,4.89,1.91,0.21,-0.24,0.07,32.47,33
24.70,-5.75,6.10,2.01,-0.06,0.16,0.30,32.46,34
24.75,-4.23,4.64,1.02,-0.71,1.05,-0.79,32.48,30
24.80,-11.57,5.86,13.96,0.15,3.20,-2.13,32.47,31
24.85,-6.17,5.46,5.62,-0.40,-0.33,-0.35,32.47,29
24.90,-5.20,4.64,5.74,-0.18,-0.31,-0.13,32.50,28
24.95,-4.87,3.66,6.44,-0.36,-0.24,-0.30,32.47,28
25.00,-4.69,4.44,6.30,-0.30,-0.23,-0.28,32.48,26
25.05,-4.98,3.30,7.01,0.19,0.44,-0.17,32.48,23
25.10,-5.59,3.89,6.06,0.75,1.66,-0.22,32.49,15
25.15,-6.58,4.85,4.59,1.05,2.21,-0.66,32.46,39
25.20,-7.72,4.06,2.89,0.73,2.02,-1.09,32.47,37
25.25,-8.32,2.98,1.91,0.37,1.76,-0.89,32.46,36
25.30,-8.57,2.96,0.49,0.36,1.66,-0.84,32.46,45
25.35,-9.08,2.40,-1.00,0.32,1.54,-1.04,32.48,39
25.40,-9.56,1.43,-1.98,0.23,0.99,-0.88,32.47,45
25.45,-9.50,0.93,-1.97,0.26,0.29,-0.48,32.46,49
25.50,-9.79,0.95,-2.33,0.21,0.19,-0.19,32.45,43
25.55,-9.39,0.28,-2.29,0.27,0.09,-0.21,32.47,42
25.60,-9.36,0.52,-2.14,0.51,0.54,-0.20,32.46,38
25.65,-9.26,0.50,-3.02,0.41,0.88,-0.72,32.47,38
25.70,-9.71,-0.43,-3.11,0.14,1.42,-0.39,32.47,37
25.75,-12.99,-1.28,-3.81,0.01,3.26,-0.57,32.47,30
25.80,-13.23,5.84,8.78,1.92,-4.24,2.27,32.48,22
25.85,-6.92,2.73,6.57,-0.19,-4.04,1.49,32.47,29
25.90,-5.36,3.82,5.63,0.00,-4.32,0.67,32.47,30
25.95,-7.38,6.08,4.44,-0.11,-3.91,1.48,32.48,23
26.00,-11.02,9.08,3.07,-0.15,-3.02,2.29,32.47,21
26.05,-11.56,7.17,4.10,-0.10,-1.73,3.46,32.48,16
26.10,-10.29,1.99,3.85,0.38,-1.09,1.74,32.47,17
26.15,-11.27,3.01,2.78,1.18,-1.39,0.17,32.47,35
26.20,-5.40,5.49,1.73,0.03,-0.09,0.11,32.45,28
26.25,-4.44,4.00,4.94,-0.70,0.97,1.15,32.47,31
26.30,-6.92,4.46,3.65,0.24,0.17,-0.25,32.45,19
26.35,-4.91,14.91,13.85,-0.08,3.68,-2.07,32.48,27
26.40,-11.26,10.58,7.19,0.13,0.33,-0.51,32.46,37
26.45,-5.89,4.92,5.71,0.19,-0.20,-0.08,32.46,34
26.50,-4.93,5.54,5.62,0.04,-0.20,0.01,32.45,31
26.55,-5.36,4.47,5.91,-0.33,-0.28,-0.40,32.46,28
26.60,-4.86,3.48,6.61,0.05,-0.07,-0.11,32.46,23
26.65,-4.51,4.20,6.73,0.30,0.16,-0.19,32.46,25
26.70,-5.54,4.17,5.95,0.77,0.82,-0.33,32.48,28
26.75,-6.02,5.03,5.25,0.87,1.59,-0.68,32.46,39
26.80,-6.83,4.41,4.08,0.40,1.90,-0.95,32.46,39
26.85,-7.92,3.07,2.73,0.55,1.94,-0.65,32.46,39
26.90,-8.44,3.70,1.09,0.64,1.89,-0.98,32.46,47
26.95,-9.02,3.49,-0.18,0.26,1.92,-1.36,32.46,40
27.00,-9.14,0.94,-1.26,0.05,0.91,-1.14,32.49,31
27.05,-9.55,0.78,-2.49,0.15,0.55,-0.42,32.47,38
27.10,-9.48,1.45,-1.81,0.20,-0.06,-0.16,32.49,40
27.15,-9.52,1.22,-1.23,0.32,-0.25,0.17,32.47,37
27.20,-9.45,1.47,-1.78,0.41,0.15,-0.14,32.46,34
27.25,-9.34,1.65,-1.29,0.22,0.33,-0.36,32.47,39
27.30,-9.48,2.35,-0.65,0.14,1.13,-0.51,32.46,37
27.35,-10.75,0.65,-3.26,0.67,3.01,-1.43,32.47,37
27.40,-22.58,4.98,1.23,0.01,1.54,-0.22,32.49,37
27.45,-8.09,1.49,9.35,0.28,-3.13,1.32,32.47,39
27.50,-4.46,4.76,5.81,-0.16,-4.37,0.50,32.47,42
27.55,-6.72,5.57,3.88,-0.51,-4.37,2.38,32.47,27
27.60,-12.21,6.69,4.75,-0.17,-3.62,3.06,32.47,19
27.65,-12.16,6.70,5.74,-0.27,-2.92,2.10,32.48,6
27.70,-13.12,2.40,2.73,0.87,-1.85,1.59,32.48,13
27.75,-13.32,0.85,-2.88,0.51,-0.94,0.88,32.48,23
27.80,-4.54,5.85,1.38,0.02,0.09,-0.14,32.47,28
27.85,-8.49,2.42,0.90,-0.99,1.25,-0.40,32.47,22
27.90,-11.57,5.23,13.60,-0.73,2.56,-1.86,32.49,29
27.95,-5.51,2.61,7.05,-0.09,0.07,0.01,32.48,20
28.00,-5.12,6.11,5.54,0.02,-0.14,-0.10,32.47,33
28.05,-5.48,3.65,6.12,-0.15,-0.20,-0.14,32.47,29
28.10,-5.02,4.76,6.09,-0.20,-0.23,-0.26,32.47,26
28.15,-4.15,4.40,7.06,0.23,0.28,-0.02,32.48,29
28.20,-5.33,4.07,6.47,0.50,0.90,-0.42,32.49,25
28.25,-5.89,4.36,5.48,0.80,1.96,-0.75,32.47,28
28.30,-7.51,3.71,3.85,1.02,2.39,-0.97,32.46,31
28.35,-7.92,3.73,1.91,1.09,2.15,-1.16,32.44,32
28.40,-8.81,2.64,0.57,0.44,2.09,-1.18,32.47,40
28.45,-9.25,2.05,-1.27,0.00,1.95,-1.29,32.48,39
28.50,-9.52,0.96,-2.89,0.07,1.18,-1.00,32.47,41
28.55,-9.44,0.87,-2.69,0.10,0.32,-0.47,32.46,46
28.60,-9.50,0.55,-2.78,0.20,0.35,-0.30,32.48,47
28.65,-9.25,0.67,-2.43,0.22,0.65,-0.62,32.50,44
28.70,-9.17,-0.25,-3.61,0.04,1.06,-0.55,32.48,40
28.75,-9.57,-0.46,-3.99,-0.08,0.79,-0.18,32.46,37
28.80,-15.28,3.75,-3.56,-0.16,2.80,0.40,32.50,28
28.85,-13.10,4.66,9.36,0.83,-3.43,1.94,32.46,46
28.90,-7.23,5.68,6.65,0.41,-4.37,0.11,32.46,33
28.95,-4.63,5.55,3.39,-0.51,-4.15,1.11,32.48,24
29.00,-8.57,4.36,4.65,-0.15,-4.27,1.96,32.49,0
29.05,-10.60,7.50,3.27,-0.16,-3.30,2.50,32.48,20
29.10,-11.63,6.98,2.47,-0.04,-2.47,2.72,32.48,19
29.15,-15.33,7.00,7.41,1.33,0.51,2.44,32.47,18
29.20,-10.82,1.15,0.84,0.62,-1.26,0.21,32.49,26
29.25,-4.12,5.74,0.67,-0.05,-0.16,0.00,32.49,27
29.30,-7.17,4.54,2.06,-0.35,0.64,-0.22,32.50,23
29.35,6.19,6.85,6.93,-1.59,2.44,-1.21,32.46,23
29.40,-16.94,-2.43,19.39,-0.74,2.46,-2.79,32.47,29
29.45,-5.02,4.39,6.04,0.14,-0.43,-0.21,32.48,33
29.50,-5.95,4.38,5.81,0.41,-0.08,0.38,32.46,32
29.55,-5.23,5.24,5.59,0.29,-0.11,0.14,32.46,32
29.60,-4.73,5.09,5.82,0.25,0.05,-0.06,32.45,31
29.65,-4.84,5.07,5.86,-0.02,0.09,-0.32,32.47,28
29.70,-5.55,4.49,5.57,0.36,0.44,-0.30,32.49,32
29.75,-5.73,4.88,5.31,0.55,0.88,-0.22,32.48,22
29.80,-6.02,5.73,4.48,0.41,1.15,-0.49,32.47,36
29.85,-6.73,5.19,4.00,0.35,1.36,-0.67,32.46,42
29.90,-7.31,4.75,3.05,0.63,1.79,-1.05,32.48,42
29.95,-7.97,4.23,1.70,0.72,2.07,-1.52,32.46,57
30.00,-8.80,2.10,-0.37,0.48,2.46,-1.70,32.46,42
30.05,-9.08,1.41,-2.61,0.32,1.61,-1.47,32.46,45
30.10,-9.35,0.18,-2.36,0.44,0.78,-1.10,32.46,42
30.15,-9.26,-0.54,-3.14,0.20,0.45,-0.46,32.47,42
30.20,-9.50,0.00,-3.42,0.01,0.30,-0.21,32.44,37
30.25,-9.22,-0.13,-2.68,0.48,0.94,-0.44,32.46,37
30.30,-12.30,1.64,-5.60,0.56,3.37,-0.56,32.44,40
30.35,-20.29,3.45,-6.93,0.84,2.04,0.07,32.45,19
30.40,-7.50,7.63,2.53,1.12,-4.08,1.15,32.46,35
30.45,-5.20,2.66,5.44,-0.38,-3.68,1.88,32.46,34
30.50,-6.88,2.20,4.98,-0.15,-4.37,2.07,32.47,45
30.55,-11.65,6.82,5.47,-0.34,-4.37,2.11,32.46,31
30.60,-10.00,10.47,2.90,-1.12,-2.93,3.05,32.47,23
30.65,-11.44,4.74,6.35,-0.61,-2.10,3.63,32.46,19
30.70,-13.35,2.91,5.02,0.54,-2.37,0.82,32.48,8
30.75,-8.34,3.41,1.33,0.52,-0.98,-0.17,32.45,22
30.80,-3.58,4.76,3.99,0.24,-0.01,0.06,32.46,33
30.85,-4.99,7.18,1.53,0.02,0.56,-0.11,32.47,23
30.90,-13.22,0.92,6.31,-1.14,2.46,-1.38,32.47,27
30.95,-1.71,7.58,3.42,-0.24,0.08,-2.52,32.47,26
31.00,-5.71,3.09,7.89,0.08,1.95,0.64,32.48,37
31.05,-6.53,7.37,8.34,0.21,1.52,-0.49,32.47,25
31.10,-5.73,5.85,5.29,-0.25,-0.15,-0.30,32.46,42
31.15,-5.25,4.24,6.19,-0.02,-0.13,-0.15,32.47,30
31.20,-5.28,4.13,6.13,-0.32,-0.26,-0.34,32.46,30
31.25,-5.31,4.26,6.13,-0.34,-0.11,-0.32,32.47,33
31.30,-5.21,2.82,6.91,0.01,0.30,-0.28,32.47,37
31.35,-5.49,2.57,6.77,0.57,1.43,-0.25,32.46,49
31.40,-6.47,3.92,5.14,0.72,2.39,-0.29,32.45,42
31.45,-7.57,3.80,3.83,0.72,2.35,-0.91,32.48,32
31.50,-8.16,3.28,1.76,0.39,2.46,-1.18,32.48,41
31.55,-8.94,1.69,0.02,0.34,2.49,-1.18,32.47,23
31.60,-9.30,2.20,-1.91,0.32,1.99,-1.53,32.47,29
31.65,-9.40,-0.20,-2.72,0.50,1.63,-1.11,32.47,37
31.70,-9.28,-0.43,-4.20,0.58,1.28,-0.67,32.46,43
31.75,-9.72,-1.07,-4.08,0.26,2.36,-0.80,32.45,50
31.80,-14.21,-0.76,-7.35,-0.54,2.60,-0.22,32.48,46
31.85,-20.06,5.04,5.95,1.43,-0.09,0.25,32.47,26
31.90,-3.01,0.46,-1.81,0.35,-4.37,2.61,32.47,33
31.95,-7.94,3.39,3.06,-0.44,-4.36,2.19,32.47,43
32.00,-9.57,2.49,3.66,-0.51,-3.96,1.86,32.45,31
32.05,-8.93,8.18,0.49,-0.93,-3.16,1.88,32.45,21
32.10,-9.92,6.29,4.19,-0.67,-1.19,2.85,32.48,23
32.15,-8.68,5.86,3.51,0.03,-1.98,1.61,32.48,19
32.20,-10.04,5.88,3.96,0.75,-1.66,1.28,32.46,26
32.25,-7.87,3.87,5.64,0.34,-1.43,0.07,32.47,21
32.30,-4.91,5.66,4.03,0.09,-1.01,0.08,32.47,32
32.35,-5.87,4.55,1.24,0.34,0.06,0.15,32.47,35
32.40,-4.87,5.66,2.62,-0.23,1.01,-0.23,32.47,33
32.45,-14.26,1.45,6.56,-0.80,3.00,-2.60,32.46,27
32.50,-18.52,-9.03,18.28,-1.39,1.31,-0.95,32.46,28
32.55,-5.15,7.66,4.37,0.28,-0.43,0.13,32.46,27
32.60,-4.87,6.38,4.90,0.34,-0.14,0.12,32.46,31
32.65,-5.01,5.81,5.34,-0.29,-0.06,-0.20,32.47,31
32.70,-4.70,6.36,5.55,-0.90,-0.39,-0.66,32.47,37
32.75,-4.90,2.70,6.73,-0.76,-0.27,-0.53,32.46,39
32.80,-4.87,3.42,6.76,-0.01,0.13,0.05,32.46,33
32.85,-5.12,4.10,6.90,0.13,0.72,-0.13,32.47,24
32.90,-5.68,3.97,5.96,0.33,1.49,-0.49,32.47,34
32.95,-6.61,3.09,5.37,0.25,2.01,-0.63,32.47,34
33.00,-7.61,2.49,3.31,0.57,2.33,-0.99,32.46,48
33.05,-8.48,2.73,2.16,0.96,2.27,-0.97,32.47,32
33.10,-8.77,1.43,0.52,1.39,2.31,-1.03,32.45,36
33.15,-9.52,1.52,-2.89,1.00,1.48,-1.02,32.46,37
33.20,-9.43,0.63,-2.02,0.33,0.71,-0.58,32.45,31
33.25,-9.71,0.94,-2.24,0.20,0.61,0.08,32.46,32
33.30,-9.56,1.45,-3.14,0.13,0.30,-0.65,32.46,32
33.35,-9.26,-0.73,-2.15,0.21,1.02,-0.43,32.47,27
33.40,-10.01,-0.08,-3.90,0.21,2.70,-0.39,32.45,26
33.45,-17.66,1.66,-8.17,-0.40,3.12,-0.26,32.45,7
33.50,-12.04,6.00,5.05,1.04,-4.37,1.50,32.47,22
33.55,-4.16,5.32,3.66,0.10,-3.92,0.82,32.46,53
33.60,-6.74,4.45,3.98,0.26,-4.31,1.61,32.47,47
33.65,-8.97,4.70,4.31,0.14,-3.85,1.72,32.48,41
33.70,-9.51,7.71,2.80,-0.41,-2.98,2.33,32.46,29
33.75,-9.98,5.39,6.44,-0.32,-1.72,2.67,32.46,25
33.80,-10.66,3.75,3.91,0.08,-1.94,1.52,32.47,18
33.85,-10.46,5.99,1.58,0.44,-1.02,1.23,32.47,23
33.90,-6.72,2.62,3.43,-0.19,-0.04,0.51,32.46,28
33.95,-4.91,4.81,2.88,-0.02,0.20,0.03,32.47,28
34.00,6.91,-1.68,1.11,0.16,2.11,-1.09,32.47,26
34.05,-1.76,9.58,0.69,0.02,2.50,-0.69,32.46,26
34.10,-6.80,4.90,5.58,-0.20,-0.09,-0.19,32.46,35
34.15,-4.79,5.88,5.79,-0.23,-0.19,-0.35,32.47,39
34.20,-5.10,3.59,6.17,-0.88,-0.38,-0.78,32.46,32
34.25,-5.16,3.89,6.42,-0.08,-0.16,-0.10,32.48,35
34.30,-4.83,2.65,6.83,-0.05,-0.06,-0.08,32.45,24
34.35,-5.09,3.54,6.81,0.05,0.18,0.03,32.47,14
34.40,-5.23,3.37,6.74,0.31,1.12,-0.22,32.46,38
34.45,-6.11,3.61,6.00,0.69,1.87,-0.62,32.48,15
34.50,-7.09,3.34,4.28,0.89,2.30,-0.81,32.48,49
34.55,-7.91,2.56,2.74,1.31,2.63,-0.97,32.47,55
34.60,-9.55,2.57,-0.36,0.70,2.87,-1.28,32.46,35
34.65,-9.25,1.62,-2.31,0.44,1.71,-0.92,32.46,39
34.70,-9.78,0.83,-2.50,0.21,0.77,-0.31,32.47,31
34.75,-9.30,0.99,-2.88,0.20,0.21,-0.27,32.47,33
34.80,-9.45,1.58,-2.60,0.15,0.54,-0.28,32.46,31
34.85,-9.28,1.04,-3.44,0.16,0.42,-0.56,32.44,21
34.90,-9.18,-0.53,-3.10,0.57,0.81,-0.52,32.48,27
34.95,-9.22,-1.15,-4.87,0.18,2.19,-0.03,32.46,28
35.00,-13.24,0.44,-8.18,-0.57,2.06,0.02,32.48,19
35.05,-16.39,4.27,6.03,2.56,-1.28,1.21,32.49,23
35.10,-4.22,0.48,3.20,0.71,-4.12,2.03,32.48,37
35.15,-5.06,1.10,3.30,-0.17,-4.37,1.68,32.47,32
35.20,-10.66,2.65,0.79,-1.27,-4.37,2.08,32.48,42
35.25,-13.99,4.54,-3.18,-1.85,-2.04,2.64,32.48,32
35.30,-12.11,2.61,-0.64,-1.21,-1.15,1.02,32.47,21
35.35,-11.51,6.23,-0.86,-0.30,-0.14,0.42,32.47,30
35.40,-27.45,6.97,17.83,-0.92,0.24,-0.48,32.49,26
35.45,-8.01,5.41,4.26,0.07,-0.24,-0.39,32.47,30
35.50,-5.59,4.65,5.59,0.17,0.04,0.08,32.47,36
35.55,-5.19,4.32,6.02,-0.03,-0.15,-0.09,32.49,34
35.60,-5.36,3.89,6.14,0.04,-0.05,-0.03,32.46,33
35.65,-5.20,4.36,6.04,0.06,0.09,-0.04,32.48,32
35.70,-5.20,3.85,6.13,0.04,0.03,-0.05,32.47,32
35.75,-5.23,4.09,6.07,0.10,0.07,-0.09,32.47,35
35.80,-5.37,3.92,6.12,0.03,-0.01,-0.16,32.47,36
35.85,-5.36,3.81,6.12,0.18,0.07,-0.09,32.48,37
35.90,-5.34,3.81,6.16,0.05,-0.13,-0.05,32.47,36
35.95,-5.36,3.76,6.13,0.03,-0.09,-0.06,32.48,35
36.00,-5.35,3.88,6.10,0.09,0.07,-0.08,32.48,38
36.05,-5.38,3.77,6.13,0.10,-0.04,-0.04,32.49,38
36.10,-5.45,3.82,6.11,0.15,0.03,-0.02,32.49,39
36.15,-5.44,3.90,6.07,0.11,-0.04,-0.01,32.48,37
36.20,-5.37,3.74,6.15,0.02,-0.11,-0.04,32.49,38
36.25,-5.40,3.81,6.16,0.10,-0.07,0.00,32.50,38
36.30,-5.34,3.85,6.20,0.09,-0.11,-0.01,32.47,37
36.35,-5.30,3.92,6.25,0.11,-0.08,-0.02,32.48,36
36.40,-5.19,4.01,6.34,0.10,-0.05,-0.03,32.49,37
36.45,-5.20,3.69,6.31,0.10,-0.06,-0.04,32.49,36
36.50,-5.09,3.79,6.33,0.16,-0.00,0.02,32.51,38
36.55,-5.21,3.98,6.26,0.13,0.02,-0.00,32.48,38
36.60,-5.05,3.93,6.24,0.12,0.06,0.00,32.49,38
36.65,-5.30,3.88,6.19,0.08,-0.02,-0.00,32.48,37
36.70,-5.23,3.91,6.19,0.09,-0.04,-0.00,32.47,36
36.75,-5.22,3.74,6.25,0.13,-0.01,0.01,32.48,35
36.80,-5.20,4.02,6.17,0.13,-0.01,0.01,32.49,35
