19.15,-10.59,1.52,5.62,0.94,-1.57,0.33,32.40,0
19.20,-6.06,3.90,1.64,0.15,-0.54,-0.29,32.39,0
19.25,-6.78,4.24,6.13,0.64,0.28,0.33,32.38,0
19.30,-4.19,5.67,6.08,0.26,0.08,-0.05,32.40,0
19.35,-4.29,3.97,2.28,0.30,0.19,-0.24,32.40,0
19.40,-9.73,2.43,4.09,-0.41,1.43,-1.26,32.39,0
19.45,-3.63,7.99,5.62,0.18,2.27,0.16,32.40,0
19.50,-5.36,0.81,7.23,0.10,1.93,-0.39,32.39,0
19.55,-5.66,5.32,5.44,-0.05,-0.09,-0.34,32.39,0
19.60,-5.02,5.19,5.77,-0.20,-0.11,-0.25,32.37,0
19.65,-5.49,5.33,5.64,-0.43,-0.24,-0.33,32.42,0
19.70,-4.93,3.85,6.45,-0.36,-0.21,-0.20,32.40,0
19.75,-5.18,3.20,6.71,-0.09,0.26,0.02,32.39,0
19.80,-5.38,4.52,6.39,0.32,0.91,-0.07,32.38,0
19.85,-5.87,4.60,5.50,0.41,1.76,-0.59,32.39,0
19.90,-6.82,4.28,4.48,0.64,2.34,-0.97,32.39,0
19.95,-7.91,3.11,2.87,0.93,2.37,-1.40,32.39,0
20.00,-8.48,1.85,1.28,1.02,2.52,-1.23,32.38,0
20.05,-9.23,1.96,-1.90,0.65,2.32,-0.96,32.38,0
20.10,-9.51,1.25,-3.43,-0.02,0.90,-0.76,32.38,0
20.15,-9.61,-0.05,-2.09,-0.11,-0.51,0.17,32.40,0
20.20,-9.60,1.90,-1.79,0.01,-0.48,0.57,32.38,0
20.25,-9.02,1.58,-1.56,0.30,-0.69,0.33,32.40,0
20.30,-9.47,2.85,-0.68,-0.24,-0.12,-0.08,32.38,0
20.35,-9.78,2.48,-0.30,-0.24,1.00,-0.66,32.39,0
20.40,-15.25,1.79,-1.83,0.33,2.75,-1.62,32.39,0
20.45,-19.14,1.30,16.96,2.53,-1.53,-0.34,32.39,0
20.50,-3.51,7.23,8.38,0.81,-3.12,1.26,32.39,0
20.55,-6.15,0.21,6.64,-0.05,-3.45,1.91,32.39,0
20.60,-10.20,6.03,5.40,-0.48,-4.11,1.45,32.40,0
20.65,-10.55,7.68,3.68,-0.81,-2.22,2.92,32.39,0
20.70,-9.45,5.39,4.85,-0.80,-1.24,2.87,32.40,0
20.75,-8.78,3.81,5.84,0.08,-1.68,1.17,32.39,0
20.80,-8.70,2.83,4.15,0.53,-1.37,0.32,32.41,0
20.85,-7.10,3.92,3.12,0.75,-0.71,-0.08,32.41,0
20.90,-6.22,2.81,4.30,0.33,-0.41,-0.53,32.43,0
20.95,-5.26,3.28,4.98,-0.31,-0.12,-0.54,32.39,0
21.00,-5.27,3.39,6.42,-0.58,-0.27,-1.53,32.40,0
21.05,-6.77,7.02,1.81,-0.15,1.27,0.02,32.40,0
21.10,-12.62,-1.95,13.69,-0.76,3.25,-0.53,32.41,0
21.15,-10.07,5.22,5.23,0.61,-0.10,-0.17,32.39,0
21.20,-4.92,5.12,5.87,0.15,-0.09,0.01,32.40,0
21.25,-5.12,5.35,5.65,0.12,-0.09,0.08,32.41,0
21.30,-4.96,4.71,5.90,-0.26,-0.18,-0.23,32.38,0
21.35,-4.98,3.68,6.35,0.00,-0.10,-0.07,32.38,0
21.40,-5.14,4.20,6.11,-0.02,-0.14,-0.10,32.40,0
21.45,-5.01,4.39,6.23,0.06,0.04,-0.04,32.38,0
21.50,-5.06,4.57,6.17,-0.03,0.05,-0.11,32.38,0
21.55,-5.22,4.36,6.38,-0.16,0.31,-0.13,32.39,0
21.60,-5.45,3.75,6.45,-0.14,0.87,-0.40,32.41,0
21.65,-5.88,2.80,6.37,-0.05,1.63,-0.36,32.39,0
21.70,-7.23,3.55,4.17,0.21,2.17,-0.79,32.41,0
21.75,-8.13,2.33,3.07,0.59,2.08,-1.24,32.39,0
21.80,-8.84,1.55,1.48,0.57,2.14,-0.89,32.40,0
21.85,-9.16,1.68,-0.20,0.78,1.99,-0.64,32.40,0
21.90,-9.69,1.89,-1.25,0.79,1.49,-0.51,32.41,0
21.95,-9.51,0.71,-2.43,0.36,0.63,-0.47,32.38,0
22.00,-9.44,0.53,-2.74,0.37,0.68,-0.69,32.42,0
22.05,-9.17,-0.28,-2.62,0.41,1.25,-0.92,32.40,0
22.10,-9.73,0.18,-2.68,0.14,2.39,-0.66,32.39,0
22.15,-16.59,1.41,-6.54,0.54,1.89,-0.73,32.40,0
22.20,-16.34,11.57,8.49,-0.25,-4.37,0.68,32.40,0
22.25,-6.57,3.91,5.43,-0.96,-3.45,1.56,32.40,0
22.30,-6.50,1.66,3.39,-0.19,-3.81,1.70,32.41,0
22.35,-8.28,5.14,4.31,-0.18,-3.11,1.72,32.37,0
22.40,-8.67,5.99,5.19,-0.48,-2.42,2.33,32.41,0
22.45,-8.90,4.68,6.61,-0.14,-2.15,1.88,32.41,0
22.50,-7.55,3.46,6.05,0.03,-2.31,1.07,32.40,0
22.55,-10.18,3.36,3.92,0.77,-1.89,1.41,32.41,0
22.60,-12.22,3.02,4.74,0.47,-0.32,-0.77,32.41,0
22.65,-3.78,5.02,3.27,-0.03,-0.00,0.02,32.41,0
22.70,-4.11,3.80,3.51,0.18,-0.24,0.08,32.40,0
22.75,-7.12,6.54,4.06,-0.00,0.38,-0.93,32.41,0
22.80,-11.37,10.97,7.37,-0.20,2.45,-1.78,32.40,0
22.85,-8.54,15.66,12.90,-1.53,2.36,-0.18,32.41,0
22.90,-6.09,4.64,5.81,0.17,-0.19,-0.25,32.42,0
22.95,-5.93,5.59,5.42,-0.50,-0.30,-0.51,32.42,0
23.00,-5.23,3.04,6.56,-0.07,-0.12,-0.15,32.41,0
23.05,-5.28,3.83,6.29,-0.04,-0.17,-0.07,32.42,0
23.10,-4.99,3.81,6.66,-0.08,-0.09,-0.12,32.42,0
23.15,-5.12,2.79,6.79,-0.02,-0.00,-0.04,32.42,0
23.20,-5.40,2.77,6.51,0.06,0.08,-0.03,32.41,0
23.25,-5.05,3.41,6.78,-0.04,0.12,-0.05,32.40,0
23.30,-5.32,3.28,6.88,-0.06,0.63,0.11,32.42,0
23.35,-5.49,3.35,6.86,0.11,1.48,-0.30,32.40,0
23.40,-6.63,3.15,5.34,0.35,2.19,-0.71,32.42,0
23.45,-7.85,2.57,3.67,0.51,2.36,-0.99,32.42,0
23.50,-8.70,2.41,1.80,0.77,2.48,-1.18,32.42,0
23.55,-9.48,0.85,0.02,0.70,1.91,-0.78,32.43,0
23.60,-9.69,0.77,-1.46,0.36,1.24,-0.26,32.41,0
23.65,-9.57,0.85,-1.55,0.15,0.94,-0.28,32.41,0
23.70,-9.71,1.13,-2.40,0.22,0.40,-0.46,32.40,0
23.75,-9.36,0.17,-1.51,0.25,0.16,-0.66,32.43,0
23.80,-8.71,-1.17,-1.95,0.46,1.07,-0.42,32.41,0
23.85,-10.09,2.30,-1.84,-0.13,2.00,0.21,32.41,0
23.90,-14.27,4.69,-8.36,-0.43,1.79,-2.82,32.42,0
23.95,-10.08,2.47,-3.68,1.79,-0.26,-1.40,32.41,0
24.00,-10.21,7.83,2.68,-1.40,-4.37,2.54,32.43,0
24.05,-8.51,3.47,7.15,-0.13,-3.11,3.56,32.41,0
24.10,-7.49,-1.51,6.71,0.60,-3.62,2.30,32.40,0
24.15,-7.89,4.87,6.90,0.26,-3.13,1.95,32.40,0
24.20,-10.25,4.26,8.22,-0.57,-1.70,2.41,32.42,0
24.25,-11.14,3.65,4.98,-0.40,-1.44,1.28,32.44,0
24.30,-7.49,4.31,4.27,0.03,-1.39,0.42,32.42,0
24.35,-5.25,4.75,6.08,0.64,-0.23,0.74,32.42,0
24.40,-5.77,5.17,5.58,0.39,-0.70,0.08,32.42,0
24.45,-3.97,5.07,4.05,0.20,-0.57,-0.02,32.42,0
24.50,-3.53,3.72,4.73,-0.08,-0.25,-0.05,32.44,0
24.55,-2.82,6.87,3.14,0.25,0.21,-0.42,32.43,0
24.60,-7.70,2.03,2.20,-0.71,1.80,-0.16,32.44,0
24.65,-9.03,-3.98,-4.83,0.23,0.52,-1.20,32.43,0
24.70,-7.00,7.05,7.38,-0.07,2.26,-0.57,32.42,0
24.75,-5.66,5.22,5.20,0.04,-0.46,-0.47,32.42,0
24.80,-5.37,4.75,5.74,0.29,-0.07,0.20,32.44,0
24.85,-5.07,5.71,5.40,-0.29,-0.13,-0.31,32.43,0
24.90,-5.40,3.79,6.11,-0.14,-0.11,-0.13,32.40,0
24.95,-4.86,4.42,6.10,-0.12,-0.17,-0.15,32.42,0
25.00,-4.87,4.41,6.27,-0.02,-0.06,-0.10,32.41,0
25.05,-4.99,4.31,6.26,-0.10,0.08,-0.19,32.42,0
25.10,-5.28,3.83,6.54,0.15,0.65,-0.23,32.42,0
25.15,-5.62,4.05,6.05,-0.06,1.27,-0.45,32.42,0
25.20,-6.37,3.48,5.39,0.21,2.06,-0.71,32.42,0
25.25,-7.50,3.08,3.42,0.51,2.39,-0.94,32.42,0
25.30,-8.42,2.74,2.01,0.88,2.95,-1.00,32.42,0
25.35,-8.97,1.81,-0.67,0.98,3.18,-0.98,32.43,0
25.40,-9.45,1.92,-4.56,0.52,1.61,-0.92,32.42,0
25.45,-9.63,-0.19,-2.80,0.34,-0.23,-0.49,32.42,0
25.50,-9.33,1.42,-2.82,0.10,-0.26,0.19,32.43,0
25.55,-9.39,0.81,-2.59,0.50,0.47,-0.36,32.42,0
25.60,-9.47,-0.65,-2.63,0.33,0.83,-0.13,32.43,0
25.65,-10.28,0.52,-4.34,0.46,1.42,0.03,32.43,0
25.70,-19.02,6.90,-2.62,-0.35,2.63,-0.30,32.43,0
25.75,-7.03,6.06,5.59,0.45,-3.88,0.97,32.43,0
25.80,-7.22,5.02,4.56,-0.07,-4.37,1.25,32.43,0
25.85,-7.68,3.86,4.00,-0.36,-3.95,2.23,32.44,0
25.90,-8.95,5.48,4.94,-0.81,-3.57,2.17,32.43,0
25.95,-9.24,6.98,4.64,-0.65,-2.24,1.81,32.43,0
26.00,-8.26,5.37,4.75,-0.22,-1.76,1.87,32.43,0
26.05,-7.57,2.86,4.01,-0.08,-1.79,1.58,32.43,0
26.10,-7.47,6.00,8.86,0.57,-1.38,0.23,32.44,0
26.15,-5.94,0.86,0.24,1.20,-1.19,-0.15,32.43,0
26.20,-4.62,3.99,3.17,-0.22,0.22,-0.30,32.44,0
26.25,-5.49,5.12,5.62,-0.36,0.75,0.04,32.44,0
26.30,-5.57,4.82,2.90,0.08,0.45,-1.02,32.45,0
26.35,-9.50,6.62,7.31,-0.43,2.27,-1.77,32.44,0
26.40,-5.71,3.73,6.44,0.09,2.10,-0.23,32.43,0
26.45,-7.06,5.21,6.48,-0.59,0.04,-0.56,32.44,0
26.50,-5.22,4.65,5.91,-0.15,-0.15,-0.30,32.42,0
26.55,-5.30,4.91,5.85,-0.13,-0.14,-0.25,32.43,0
26.60,-5.29,4.09,6.27,-0.15,-0.18,-0.17,32.43,0
26.65,-4.87,3.68,6.46,0.02,-0.16,-0.02,32.43,0
26.70,-5.10,4.33,6.31,-0.09,-0.04,-0.20,32.43,0
26.75,-5.25,3.89,6.47,0.08,0.34,-0.39,32.43,0
26.80,-5.48,3.53,6.35,0.30,1.01,-0.54,32.42,0
26.85,-6.22,2.37,5.95,0.16,1.57,-0.62,32.44,0
26.90,-7.18,2.81,4.39,0.38,2.36,-0.78,32.44,0
26.95,-8.16,3.18,2.60,0.94,3.02,-1.17,32.44,0
27.00,-8.59,0.82,0.15,0.89,2.88,-1.28,32.42,0
27.05,-9.38,1.16,-2.34,0.45,2.26,-0.90,32.44,0
27.10,-9.40,0.67,-3.58,0.03,0.64,-0.76,32.45,0
27.15,-9.54,1.04,-1.81,0.11,0.07,-0.18,32.44,0
27.20,-9.37,0.58,-2.54,0.02,0.36,-0.41,32.43,0
27.25,-9.80,-0.70,-2.51,0.11,1.01,-0.58,32.44,0
27.30,-12.01,0.76,-2.96,-0.41,3.19,-1.44,32.43,0
27.35,-17.10,4.20,2.68,0.21,0.29,0.17,32.42,0
27.40,-8.22,5.77,7.69,0.63,-3.94,1.58,32.44,0
27.45,-5.80,1.97,6.03,0.33,-4.37,1.71,32.42,0
27.50,-6.54,2.59,2.39,0.07,-4.37,2.06,32.44,0
27.55,-10.15,7.55,3.29,-0.51,-3.47,2.61,32.44,0
27.60,-11.83,6.71,5.14,-0.74,-1.71,3.34,32.44,0
27.65,-8.97,0.74,5.61,-0.24,-1.04,2.03,32.44,0
27.70,-8.98,4.83,2.59,0.39,-1.70,0.19,32.46,0
27.75,-8.26,5.71,3.04,0.87,-1.31,0.03,32.45,0
27.80,-3.81,1.72,1.74,0.37,-0.06,-0.56,32.46,0
27.85,-4.01,5.14,3.33,0.38,0.23,0.01,32.45,0
27.90,-5.48,4.79,6.44,0.23,0.18,-0.61,32.44,0
27.95,-4.15,5.58,2.36,-0.07,1.10,-0.42,32.44,0
28.00,-12.41,0.54,-5.84,0.43,2.15,-1.80,32.47,0
28.05,-7.20,3.31,5.71,-1.09,0.07,-0.51,32.46,0
28.10,-5.04,3.21,6.83,-0.37,-0.13,-0.42,32.44,0
28.15,-5.61,3.90,6.05,-0.25,-0.21,-0.26,32.43,0
28.20,-4.96,3.18,6.45,-0.02,-0.18,-0.11,32.44,0
28.25,-5.12,3.75,6.43,0.27,0.05,0.14,32.44,0
28.30,-5.24,4.25,6.21,0.38,0.16,0.15,32.44,0
28.35,-5.25,4.64,6.04,0.24,0.41,0.11,32.43,0
28.40,-5.35,5.30,5.79,-0.35,0.34,-0.31,32.44,0
28.45,-5.62,3.03,6.40,0.13,0.84,-0.32,32.44,0
28.50,-6.28,4.07,5.20,0.48,1.48,-0.36,32.44,0
28.55,-6.88,3.94,4.20,0.64,2.03,-0.54,32.45,0
28.60,-7.90,3.72,2.91,1.01,2.33,-0.76,32.44,0
28.65,-8.64,3.61,0.88,0.79,2.56,-1.21,32.43,0
28.70,-9.02,2.10,-1.53,0.48,2.37,-1.54,32.44,0
28.75,-9.44,0.90,-3.64,0.27,1.17,-0.91,32.44,0
28.80,-9.32,1.06,-2.52,0.18,-0.15,0.07,32.45,0
28.85,-9.42,2.03,-2.10,0.03,-0.14,0.02,32.44,0
28.90,-9.36,1.24,-2.40,0.47,0.52,-0.59,32.44,0
28.95,-9.06,0.85,-2.06,0.33,1.19,-0.71,32.45,0
29.00,-9.64,-0.21,-5.37,0.56,3.19,-1.19,32.44,0
29.05,-20.25,6.28,2.01,-0.12,0.38,-0.41,32.43,0
29.10,-6.54,3.99,6.91,0.30,-3.56,1.33,32.46,0
29.15,-5.45,3.38,5.10,0.01,-4.37,1.67,32.45,0
29.20,-9.35,4.30,4.62,-0.24,-4.37,2.28,32.44,0
29.25,-9.54,8.15,3.85,-0.43,-3.67,2.21,32.44,0
29.30,-9.66,7.51,4.84,-0.75,-1.77,2.85,32.44,0
29.35,-9.31,2.41,5.49,0.38,-2.17,2.36,32.44,0
29.40,-10.19,4.11,4.28,0.62,-2.29,0.58,32.45,0
29.45,-10.20,3.77,1.03,0.49,-1.05,-0.57,32.44,0
29.50,-4.39,5.08,2.26,0.04,0.14,0.24,32.45,0
29.55,-5.25,3.93,4.09,-0.03,0.66,0.22,32.44,0
29.60,-6.62,4.42,4.52,-0.25,1.08,-0.57,32.44,0
29.65,-6.41,-5.96,-5.96,-0.56,1.98,-2.27,32.45,0
29.70,-7.21,4.17,3.16,0.86,3.32,0.63,32.45,0
29.75,-6.56,3.42,6.60,-0.67,-0.15,-0.78,32.44,0
29.80,-5.42,4.47,5.80,0.17,-0.08,0.10,32.44,0
29.85,-5.12,5.14,5.59,0.14,-0.06,0.07,32.43,0
29.90,-4.82,5.60,5.58,-0.10,-0.08,-0.18,32.42,0
29.95,-4.56,5.18,5.90,-0.53,-0.21,-0.47,32.44,0
30.00,-5.14,3.84,6.23,0.12,0.09,-0.07,32.44,0
30.05,-4.85,4.57,6.28,0.39,0.32,-0.17,32.44,0
30.10,-5.66,4.86,5.71,0.64,0.84,-0.46,32.45,0
30.15,-5.95,4.55,5.02,0.15,1.49,-1.00,32.45,0
30.20,-7.19,3.18,4.17,0.20,2.45,-1.29,32.44,0
30.25,-8.11,2.25,2.38,0.60,2.95,-1.21,32.44,0
30.30,-8.99,2.16,-0.37,0.62,3.28,-1.21,32.45,0
30.35,-9.54,2.49,-3.58,0.21,1.41,-1.49,32.45,0
30.40,-9.29,-0.47,-2.15,0.40,0.32,-0.27,32.43,0
30.45,-9.63,1.48,-3.12,0.16,0.13,-0.11,32.45,0
30.50,-9.17,0.20,-2.08,0.68,0.23,-0.54,32.44,0
30.55,-9.57,-1.11,-3.35,0.26,0.96,-0.32,32.43,0
30.60,-10.46,2.40,-1.05,0.35,2.00,-0.22,32.44,0
30.65,-19.35,4.77,-1.20,-0.86,2.87,-1.78,32.44,0
30.70,-8.43,5.16,6.33,0.82,-3.82,1.30,32.45,0
30.75,-7.01,4.22,5.94,0.04,-4.37,1.85,32.44,0
30.80,-8.91,2.78,4.02,-0.21,-4.37,2.70,32.42,0
30.85,-11.12,7.69,3.01,-0.77,-4.08,2.51,32.46,0
30.90,-11.14,7.64,3.47,-0.99,-1.81,3.13,32.44,0
30.95,-9.03,3.04,5.69,0.14,-1.73,2.27,32.46,0
31.00,-13.41,6.26,6.65,0.88,-1.81,0.45,32.45,0
31.05,-6.94,1.19,1.26,-0.16,-0.34,-0.83,32.44,0
31.10,-4.15,3.62,1.86,0.31,-0.07,-0.01,32.45,0
31.15,-6.71,4.02,4.33,0.39,0.73,-0.30,32.44,0
31.20,-4.85,5.33,4.88,-0.00,0.47,-0.77,32.45,0
31.25,3.24,6.21,7.60,0.34,1.12,-0.22,32.44,0
31.30,-18.01,6.12,21.78,-1.03,1.45,-1.37,32.44,0
31.35,-4.76,5.64,6.08,-0.52,-0.46,-0.44,32.42,0
31.40,-5.18,3.94,6.03,0.21,0.00,0.16,32.45,0
31.45,-5.01,5.09,5.62,0.01,0.13,0.01,32.45,0
31.50,-4.82,5.48,5.53,0.20,0.06,0.11,32.43,0
31.55,-5.01,5.31,5.37,0.17,0.02,-0.00,32.46,0
31.60,-4.78,5.60,5.36,0.29,0.03,0.01,32.45,0
31.65,-4.94,5.39,5.38,0.30,0.20,-0.14,32.45,0
31.70,-5.26,5.48,5.04,1.00,0.39,0.09,32.45,0
31.75,-5.14,6.31,4.21,0.67,0.92,-0.15,32.44,0
31.80,-5.57,7.24,3.70,-0.51,0.77,-1.27,32.44,0
31.85,-6.75,4.18,4.40,-0.01,1.42,-1.16,32.45,0
31.90,-7.66,4.41,2.34,0.43,2.38,-1.14,32.46,0
31.95,-8.52,3.16,0.77,0.70,2.23,-1.29,32.45,0
32.00,-9.16,3.05,-1.16,0.47,1.72,-0.91,32.44,0
32.05,-9.29,2.15,-2.18,0.20,0.54,-1.09,32.43,0
32.10,-9.48,1.89,-1.84,0.11,0.01,-0.73,32.44,0
32.15,-9.38,1.40,-1.32,0.20,0.52,-0.37,32.44,0
32.20,-9.48,1.11,-2.38,0.55,0.81,-0.63,32.44,0
32.25,-9.35,0.03,-2.90,0.51,1.18,-0.83,32.44,0
32.30,-9.91,0.67,-3.07,0.04,2.07,-0.80,32.46,0
32.35,-15.95,1.89,-4.18,-0.32,2.48,-1.13,32.46,0
32.40,-10.44,5.60,6.48,-0.34,-4.07,1.46,32.44,0
32.45,-8.05,4.49,6.56,-0.25,-3.87,1.71,32.46,0
32.50,-6.76,2.19,2.96,-0.50,-4.37,1.89,32.46,0
32.55,-8.52,6.91,2.60,-0.67,-4.16,1.87,32.46,0
32.60,-9.84,6.30,4.38,-0.52,-2.81,2.47,32.46,0
32.65,-9.80,5.79,7.33,-0.10,-2.38,2.00,32.43,0
32.70,-12.24,5.80,7.26,0.43,-1.52,1.71,32.47,0
32.75,-9.91,1.58,0.72,0.33,-1.02,0.42,32.47,0
32.80,-6.04,4.47,1.63,0.19,-0.35,-0.41,32.45,0
32.85,-4.79,5.25,3.62,-0.09,0.60,-0.12,32.46,0
32.90,-6.19,3.97,4.29,-0.28,0.60,-0.45,32.46,0
32.95,2.71,18.75,26.03,0.87,1.54,-1.91,32.45,0
33.00,-4.90,1.52,5.44,0.22,0.48,-1.04,32.44,0
33.05,-4.95,10.00,5.48,0.19,1.46,-0.30,32.46,0
33.10,-5.92,5.15,5.78,-0.05,-0.11,-0.16,32.45,0
33.15,-5.41,4.84,5.85,-0.37,-0.27,-0.49,32.45,0
33.20,-5.25,3.86,6.27,-0.22,-0.20,-0.28,32.46,0
33.25,-5.08,2.88,6.61,-0.13,-0.17,-0.21,32.46,0
33.30,-4.53,3.57,6.71,-0.09,-0.19,-0.19,32.43,0
33.35,-4.96,3.18,6.79,0.08,-0.06,-0.02,32.45,0
33.40,-5.01,3.37,6.79,0.15,0.18,-0.07,32.44,0
33.45,-5.41,3.25,6.71,0.37,0.69,-0.22,32.44,0
33.50,-5.74,4.01,6.34,0.52,1.32,-0.17,32.45,0
33.55,-6.64,3.64,4.85,0.69,2.26,-0.31,32.45,0
33.60,-7.75,3.88,3.17,1.01,2.54,-0.82,32.47,0
33.65,-8.03,3.34,1.57,0.88,2.25,-1.30,32.45,0
33.70,-9.10,2.32,0.29,0.54,2.23,-1.39,32.46,0
33.75,-9.60,1.48,-2.03,0.21,2.14,-1.30,32.46,0
33.80,-9.34,1.27,-1.85,0.20,1.80,-1.63,32.47,0
33.85,-12.09,1.03,-4.31,0.69,2.99,-0.71,32.46,0
33.90,-16.71,4.10,-4.97,-0.70,1.20,-0.15,32.46,0
33.95,-5.72,1.82,1.70,-0.23,-4.37,2.21,32.46,0
34.00,-4.99,6.31,6.56,-0.37,-3.67,1.04,32.47,0
34.05,-4.76,6.02,3.95,-0.13,-4.31,1.65,32.47,0
34.10,-10.48,7.91,6.27,0.22,-4.24,2.40,32.46,0
34.15,-11.37,7.93,5.55,-0.24,-2.25,2.84,32.45,0
34.20,-10.92,3.77,4.00,-0.22,-1.55,2.40,32.46,0
34.25,-12.66,3.57,2.17,0.73,-0.78,1.07,32.46,0
34.30,-8.09,3.65,0.25,-0.36,0.20,0.14,32.47,0
34.35,-4.66,4.11,4.31,-0.12,0.48,0.48,32.48,0
34.40,-6.06,7.04,0.95,0.18,0.31,-0.78,32.47,0
34.45,-2.36,9.07,5.37,-1.17,2.39,-0.04,32.45,0
34.50,-4.74,5.22,5.06,0.31,-0.12,-0.87,32.47,0
34.55,-5.73,5.39,5.45,0.02,-0.21,-0.23,32.46,0
34.60,-5.15,5.09,5.82,0.15,-0.16,0.01,32.47,0
34.65,-4.69,5.08,5.94,-0.25,-0.17,-0.22,32.47,0
34.70,-5.12,3.15,6.40,-0.59,-0.27,-0.49,32.47,0
34.75,-5.12,3.59,6.47,0.06,0.18,0.11,32.50,0
34.80,-5.03,3.66,6.65,0.33,0.31,-0.00,32.48,0
34.85,-5.47,3.88,6.18,0.85,0.86,-0.05,32.49,0
34.90,-5.75,6.12,4.66,0.65,1.17,-0.52,32.48,0
34.95,-6.42,4.26,4.90,0.54,1.65,-0.99,32.48,0
35.00,-7.17,4.03,3.47,0.93,2.79,-1.13,32.47,0
35.05,-8.67,3.04,-0.14,0.83,3.56,-1.52,32.46,0
35.10,-8.61,2.26,-3.37,0.56,2.12,-1.82,32.46,0
35.15,-9.43,0.33,-3.25,0.62,1.25,-0.80,32.47,0
35.20,-9.31,0.38,-4.02,0.37,0.42,-0.34,32.47,0
35.25,-9.37,0.48,-3.52,0.28,0.62,-0.38,32.46,0
35.30,-9.59,0.18,-3.46,0.21,2.18,-0.41,32.46,0
35.35,-15.61,1.81,-8.26,-0.47,3.29,-0.09,32.48,0
35.40,-19.87,6.60,11.99,1.79,-2.98,1.78,32.48,0
35.45,-7.66,4.03,4.75,0.24,-4.37,2.04,32.48,0
35.50,-5.44,3.68,1.37,-0.72,-4.37,1.46,32.48,0
35.55,-8.72,8.93,3.25,-0.66,-4.28,2.14,32.45,0
35.60,-11.30,7.69,3.14,-0.73,-2.38,3.29,32.47,0
35.65,-10.37,4.55,4.70,0.38,-1.87,2.19,32.47,0
35.70,-13.35,5.63,3.39,1.12,-1.66,0.51,32.48,0
35.75,-7.75,3.39,1.07,0.67,-0.58,-0.11,32.48,0
35.80,-5.61,4.50,1.41,-0.23,0.45,0.07,32.49,0
35.85,-9.38,3.79,1.94,-0.31,1.22,-0.51,32.47,0
35.90,-10.44,9.00,16.09,0.05,1.01,-2.16,32.48,0
35.95,-14.74,-1.06,4.83,-0.38,0.14,-0.57,32.49,0
36.00,-5.56,6.06,5.11,0.14,-0.18,0.19,32.47,0
36.05,-4.68,5.13,6.00,-0.06,-0.09,-0.04,32.48,0
36.10,-4.92,4.59,6.07,-0.01,-0.13,-0.09,32.49,0
36.15,-5.24,3.98,6.11,-0.20,-0.18,-0.28,32.46,0
36.20,-4.77,4.31,6.31,0.01,-0.04,-0.13,32.48,0
36.25,-4.73,4.64,6.41,0.10,0.08,-0.18,32.49,0
36.30,-5.10,3.74,6.68,0.44,0.70,-0.58,32.49,0
36.35,-6.02,4.00,5.56,0.57,1.97,-0.38,32.48,0
36.40,-6.98,4.90,4.33,0.66,2.43,-0.81,32.48,0
36.45,-7.96,3.35,2.20,0.60,2.54,-1.51,32.49,0
36.50,-8.54,2.23,0.18,0.36,2.85,-1.27,32.49,0
36.55,-9.44,1.81,-2.28,0.46,1.99,-1.17,32.48,0
36.60,-9.25,0.63,-2.96,0.42,0.91,-1.16,32.48,0
36.65,-9.40,0.26,-2.17,0.25,0.95,-0.57,32.47,0
36.70,-9.92,0.25,-4.13,0.17,3.05,-1.10,32.48,0
36.75,-16.12,2.28,-6.25,-0.73,1.88,-1.05,32.49,0
36.80,-9.32,3.90,5.20,-0.05,-4.37,1.51,32.47,0
36.85,-5.90,3.71,5.83,0.29,-4.23,1.16,32.47,0
36.90,-6.51,2.49,3.73,0.39,-4.24,1.90,32.50,0
36.95,-9.17,7.57,4.42,-0.46,-3.37,2.21,32.50,0
37.00,-11.72,4.05,4.06,-0.35,-2.09,2.89,32.47,0
37.05,-8.75,5.30,5.74,-0.08,-2.28,2.09,32.51,0
37.10,-12.19,5.23,5.99,0.23,-0.94,1.34,32.50,0
37.15,-9.37,2.32,1.49,0.03,-0.98,0.12,32.49,0
37.20,-4.38,4.00,2.49,-0.24,-0.16,0.07,32.47,0
37.25,-6.51,6.49,2.63,0.41,-0.01,-0.54,32.50,0
37.30,22.47,3.59,14.17,-0.70,2.78,-0.97,32.50,0
37.35,-5.73,0.07,6.42,0.31,1.87,-1.45,32.49,0
37.40,-6.50,4.94,5.47,0.11,-0.29,-0.16,32.49,0
37.45,-5.36,5.04,5.58,0.46,-0.14,0.20,32.49,0
37.50,-5.12,5.16,5.73,-0.10,-0.17,-0.18,32.49,0
37.55,-5.18,4.30,5.94,-0.29,-0.19,-0.31,32.48,0
37.60,-5.10,4.41,6.08,-0.00,0.04,-0.14,32.50,0
37.65,-5.33,4.28,6.15,0.18,0.26,-0.22,32.48,0
37.70,-5.38,4.68,5.94,0.42,0.83,-0.48,32.48,0
37.75,-6.23,4.17,5.47,0.37,1.80,-0.57,32.48,0
37.80,-7.24,4.19,3.83,0.84,2.33,-0.96,32.48,0
37.85,-8.20,3.51,2.04,0.73,2.33,-1.01,32.46,0
37.90,-9.07,2.76,-0.10,0.44,1.74,-0.93,32.49,0
37.95,-9.29,2.36,-0.72,0.17,0.82,-0.76,32.49,0
38.00,-9.43,2.08,-0.39,0.46,0.20,-0.17,32.49,0
38.05,-9.33,2.05,-1.07,0.26,0.48,-0.58,32.49,0
38.10,-9.18,1.79,-1.05,0.32,0.87,-0.88,32.48,0
