18.70,-6.06,-4.74,4.73,0.10,-0.13,0.12,33.97,0
18.75,-6.39,-4.31,4.72,0.09,0.05,0.09,33.98,0
18.80,-6.38,-4.38,4.91,0.18,0.09,0.21,33.99,0
18.85,-6.44,-4.48,5.20,0.31,0.31,0.32,34.00,0
18.90,-6.91,-4.34,5.77,0.14,1.01,0.58,33.99,0
18.95,-7.34,-4.37,4.60,0.02,1.90,1.18,33.97,0
19.00,-8.62,-3.85,2.95,0.10,2.18,1.93,33.96,0
19.05,-8.04,-1.06,2.01,-0.36,2.69,1.93,34.00,2
19.10,-9.10,0.82,-1.45,0.05,2.80,1.39,33.98,0
19.15,-8.84,0.87,-4.25,0.11,2.43,1.15,33.97,0
19.20,-7.89,2.15,-4.76,-0.48,1.83,0.63,33.98,0
19.25,-8.15,2.70,-6.08,-0.08,1.48,0.21,33.99,0
19.30,-7.51,1.91,-7.09,-0.06,0.76,-0.05,33.99,0
19.35,-7.00,2.10,-7.50,-0.10,0.25,-0.04,33.98,0
19.40,-7.13,2.49,-6.94,-0.10,0.06,0.05,33.98,12
19.45,-7.29,2.58,-6.82,0.07,0.07,-0.02,33.98,1
19.50,-7.55,2.49,-6.82,0.20,0.14,-0.10,33.97,9
19.55,-7.50,2.28,-7.16,0.29,0.17,-0.05,33.98,0
19.60,-8.37,1.91,-7.50,0.39,0.11,-0.08,33.98,0
19.65,-15.23,-2.79,-1.22,0.34,-1.07,-0.43,33.98,5
19.70,-10.86,-4.41,3.68,-0.27,-3.44,-2.31,33.97,0
19.75,-8.20,-3.49,5.87,-0.12,-3.44,-1.83,33.99,0
19.80,-9.62,-4.52,5.02,-0.01,-4.17,-2.29,34.00,0
19.85,-12.20,-4.29,4.85,0.16,-3.94,-2.50,34.00,0
19.90,-12.98,-4.19,3.18,0.40,-3.63,-1.96,33.99,0
19.95,-11.68,-4.07,0.84,0.34,-2.27,-1.98,34.00,0
20.00,-11.20,-1.01,-1.31,-0.10,-1.00,-1.02,33.99,0
20.05,-9.00,-2.84,-0.87,-0.05,0.62,0.16,33.99,2
20.10,-7.40,-3.74,8.14,-0.03,1.99,0.51,34.01,4
20.15,-6.33,-8.03,4.23,-0.71,1.57,0.24,33.99,0
20.20,-6.28,-5.51,4.95,-0.48,0.92,0.20,34.00,4
20.25,-6.20,-6.05,4.24,-0.00,0.15,-0.02,34.01,0
20.30,-5.17,-6.04,4.04,0.21,0.20,0.34,34.01,9
20.35,-6.55,-5.25,4.28,0.52,-0.29,1.08,34.01,0
20.40,-6.38,-4.56,4.67,0.46,-0.03,0.38,34.02,0
20.45,-6.19,-4.64,4.65,0.17,-0.02,0.13,34.01,0
20.50,-6.54,-4.48,4.80,0.09,-0.03,0.04,34.01,0
20.55,-6.47,-4.43,4.79,0.11,-0.09,-0.01,34.01,0
20.60,-6.02,-4.58,4.83,0.14,-0.29,0.11,34.01,0
20.65,-6.19,-4.76,4.99,0.18,0.17,0.31,34.01,0
20.70,-6.78,-4.61,6.45,0.24,1.04,0.86,34.03,0
20.75,-7.33,-4.76,4.59,0.19,2.06,1.27,34.00,0
20.80,-8.24,-1.95,2.49,0.17,2.11,1.42,34.00,0
20.85,-9.23,-1.76,0.93,0.12,2.19,1.22,33.99,0
20.90,-9.47,-0.78,-0.71,0.02,1.96,1.30,34.01,0
20.95,-9.47,0.57,-1.83,0.08,1.72,1.16,33.99,0
21.00,-8.73,1.09,-3.18,0.18,1.40,0.86,34.00,3
21.05,-9.43,1.85,-4.05,0.28,1.10,0.62,34.00,0
21.10,-8.71,1.93,-4.71,0.14,0.91,0.34,34.02,0
21.15,-8.71,2.16,-5.42,0.21,0.75,0.22,34.00,0
21.20,-8.41,2.24,-5.84,-0.02,0.65,0.07,34.00,0
21.25,-8.31,2.00,-5.88,0.24,0.50,0.11,34.01,1
21.30,-8.69,1.98,-5.73,0.10,0.41,0.08,34.02,0
21.35,-12.09,1.25,-1.64,0.08,-0.01,-0.60,34.01,0
21.40,-9.22,-4.07,3.76,0.06,-4.00,-1.54,34.02,0
21.45,-6.07,-5.41,4.84,0.35,-3.43,-2.07,34.03,0
21.50,-9.19,-4.72,4.88,0.52,-3.54,-2.77,34.01,0
21.55,-11.64,-4.87,5.37,0.39,-3.72,-2.67,34.04,1
21.60,-13.17,-4.67,5.85,0.38,-3.09,-2.23,34.04,0
21.65,-12.39,-2.00,1.17,0.30,-2.54,-1.59,34.02,0
21.70,-11.59,0.10,-3.02,0.36,-0.41,-0.40,34.02,0
21.75,0.21,-12.06,10.86,-0.05,0.65,0.29,34.02,0
21.80,-6.33,-3.41,7.82,-0.22,1.81,0.40,34.04,0
21.85,-5.95,-6.37,4.82,-0.22,1.15,0.59,34.02,0
21.90,-6.93,-4.69,5.17,-0.07,0.68,0.62,34.04,0
21.95,-6.27,-4.83,4.74,0.12,0.23,0.10,34.04,3
22.00,-6.18,-4.92,4.48,0.05,0.02,0.06,34.01,0
22.05,-6.20,-4.78,4.71,0.04,-0.36,0.06,34.03,0
22.10,-6.16,-4.64,4.90,0.19,-0.17,0.17,34.03,0
22.15,-6.00,-4.64,5.08,0.06,0.07,0.14,34.04,0
22.20,-6.25,-4.60,4.73,-0.04,0.23,0.17,34.03,0
22.25,-6.50,-4.74,4.83,0.12,0.33,0.38,34.04,0
22.30,-6.71,-4.90,5.54,0.10,0.77,0.58,34.04,0
22.35,-7.35,-4.45,5.22,-0.03,1.93,1.19,34.04,0
22.40,-8.31,-3.86,2.83,0.00,2.58,1.76,34.05,0
22.45,-9.49,-1.58,0.57,-0.12,2.63,1.65,34.03,1
22.50,-8.37,-0.75,-1.97,-0.08,2.41,1.38,34.04,0
22.55,-8.49,1.45,-3.67,0.24,1.96,1.18,34.04,5
22.60,-8.82,1.06,-4.96,0.19,1.49,0.63,34.05,0
22.65,-8.54,1.30,-5.46,-0.24,1.38,0.53,34.05,16
22.70,-8.03,2.57,-6.23,-0.13,1.03,0.15,34.04,2
22.75,-7.72,1.83,-7.66,0.35,0.71,0.06,34.04,0
22.80,-7.36,1.93,-7.43,-0.14,0.37,-0.01,34.05,0
22.85,-7.50,2.53,-7.13,0.01,0.50,-0.17,34.03,0
22.90,-7.62,1.31,-7.43,0.33,0.48,-0.08,34.06,24
22.95,-7.56,0.67,-8.16,0.04,0.07,-0.04,34.03,0
23.00,-7.03,2.53,-8.50,-0.01,-0.03,-0.05,34.03,0
23.05,-7.14,1.44,-7.68,-0.37,-0.28,-0.10,34.04,1
23.10,-9.72,-0.90,-5.72,0.15,-1.02,-0.94,34.03,0
23.15,-9.70,-2.04,-0.17,0.68,-2.40,-1.49,34.03,0
23.20,-10.62,-4.80,1.49,0.62,-4.12,-2.22,34.05,0
23.25,-7.13,-5.31,4.09,0.57,-4.05,-1.75,34.04,3
23.30,-7.42,-5.96,4.64,0.55,-3.31,-1.92,34.06,0
23.35,-9.32,-5.47,4.56,0.27,-2.78,-1.95,34.06,0
23.40,-10.09,-4.64,4.77,0.12,-2.82,-1.75,34.06,4
23.45,-12.22,-4.22,3.77,0.24,-1.98,-1.39,34.06,0
23.50,-10.16,-2.47,0.85,0.48,-1.34,-1.27,34.05,0
23.55,-7.55,-2.73,2.26,0.53,0.54,-0.11,34.07,1
23.60,-5.66,-6.70,6.00,0.03,1.73,0.99,34.07,0
23.65,-6.88,-5.43,5.81,-0.30,1.32,0.74,34.06,0
23.70,-5.83,-5.02,5.14,-0.08,0.98,0.57,34.06,0
23.75,-6.98,-4.53,5.00,0.02,0.13,0.39,34.07,0
23.80,-6.18,-4.95,4.77,0.04,0.08,0.14,34.07,0
23.85,-6.16,-4.82,4.71,0.09,-0.14,0.02,34.08,0
23.90,-6.15,-4.74,4.77,0.27,-0.16,0.15,34.08,0
23.95,-6.11,-4.64,4.84,0.17,-0.05,0.17,34.08,1
24.00,-6.14,-4.54,4.82,0.17,0.05,0.21,34.08,0
24.05,-6.50,-4.27,4.84,0.19,0.24,0.26,34.08,0
24.10,-6.72,-4.01,5.33,0.30,0.52,0.44,34.09,0
24.15,-7.09,-5.04,6.39,0.15,1.66,1.15,34.09,4
24.20,-7.89,-3.88,4.03,0.15,2.91,1.74,34.09,14
24.25,-8.57,-1.52,0.65,0.09,2.92,1.90,34.09,0
24.30,-9.21,0.04,-1.51,0.16,2.61,1.48,34.09,15
24.35,-8.62,1.02,-3.51,0.04,2.17,1.10,34.08,0
24.40,-8.23,1.06,-4.35,0.21,1.68,0.90,34.09,4
24.45,-8.17,2.22,-5.50,-0.30,1.20,0.40,34.07,13
24.50,-8.10,2.92,-5.95,0.04,0.79,0.13,34.08,6
24.55,-8.22,1.84,-6.31,0.10,0.55,-0.03,34.06,0
24.60,-7.53,2.29,-6.85,-0.23,0.29,0.04,34.08,0
24.65,-7.27,2.95,-6.97,0.07,0.29,0.01,34.07,0
24.70,-7.06,2.96,-7.32,0.23,0.27,-0.11,34.07,0
24.75,-8.18,1.18,-7.29,-0.13,-0.00,-0.12,34.09,0
24.80,-13.92,2.85,-2.90,-0.59,-0.79,0.17,34.09,0
24.85,-10.57,-2.66,0.85,1.49,-2.08,-2.25,34.07,1
24.90,-7.64,-2.48,4.73,0.03,-2.52,-1.66,34.08,0
24.95,-7.25,-3.90,3.45,0.11,-4.07,-1.97,34.07,4
25.00,-11.10,-4.10,4.04,0.28,-3.73,-2.51,34.07,0
25.05,-10.15,-4.93,3.30,0.69,-2.68,-2.17,34.05,2
25.10,-11.27,-3.05,2.99,0.68,-3.16,-2.23,34.07,0
25.15,-12.72,-3.44,1.30,0.16,-2.08,-1.51,34.08,0
25.20,-10.97,-1.25,-1.33,-0.03,-0.51,-0.41,34.09,2
25.25,-3.20,-5.46,6.46,0.18,1.47,0.82,34.08,1
25.30,-7.55,-5.66,6.14,-0.45,1.61,0.65,34.09,0
25.35,-5.90,-5.27,5.17,-0.08,1.07,0.54,34.10,0
25.40,-8.02,-4.65,5.28,0.01,0.38,0.32,34.08,0
25.45,-5.97,-4.92,4.64,0.11,0.02,0.08,34.08,0
25.50,-6.40,-4.69,4.84,-0.03,-0.07,0.10,34.09,0
25.55,-6.07,-4.90,4.69,0.18,-0.16,0.28,34.09,0
25.60,-6.41,-4.50,4.79,0.22,-0.06,0.34,34.09,0
25.65,-6.23,-4.46,4.83,0.19,-0.03,0.18,34.09,3
25.70,-6.29,-4.38,4.75,0.17,0.02,0.13,34.08,4
25.75,-6.47,-4.33,4.98,0.14,0.20,0.22,34.09,0
25.80,-6.53,-4.43,5.62,0.14,0.44,0.37,34.09,0
25.85,-7.06,-4.09,5.50,0.02,1.54,0.86,34.09,0
25.90,-7.84,-4.12,4.01,-0.01,2.36,1.40,34.09,4
25.95,-8.38,-2.46,1.50,-0.19,2.63,1.37,34.11,0
26.00,-9.67,-1.54,-1.24,-0.11,2.25,1.27,34.09,0
26.05,-8.85,0.01,-2.30,-0.06,1.71,1.01,34.11,0
26.10,-9.16,0.23,-3.50,-0.05,1.32,0.84,34.09,0
26.15,-9.41,1.12,-4.14,-0.06,1.03,0.61,34.10,0
26.20,-8.69,1.14,-4.31,-0.07,0.92,0.42,34.10,0
26.25,-8.43,1.44,-4.79,0.01,0.84,0.26,34.10,3
26.30,-8.18,1.30,-6.04,0.15,0.74,0.26,34.11,0
26.35,-7.71,2.05,-6.20,0.09,0.60,0.25,34.12,14
26.40,-7.72,2.36,-6.48,0.49,0.42,0.24,34.09,7
26.45,-8.33,1.96,-7.10,0.84,0.29,0.15,34.11,7
26.50,-10.53,1.53,-7.39,-0.19,-0.13,-0.65,34.11,3
26.55,-13.33,-6.34,0.98,0.38,-3.01,-1.59,34.11,0
26.60,-6.28,-3.43,3.51,-0.52,-3.16,-1.60,34.11,0
26.65,-7.27,-4.27,2.95,0.50,-3.79,-2.04,34.12,0
26.70,-9.35,-4.30,2.57,0.75,-3.21,-2.28,34.11,2
26.75,-11.38,-5.21,2.38,1.09,-2.64,-2.11,34.09,0
26.80,-10.41,-6.54,2.77,1.30,-1.97,-2.53,34.10,2
26.85,-10.91,-3.27,2.70,0.62,-1.77,-2.03,34.10,0
26.90,-10.06,-2.24,-0.60,-0.35,-1.21,-0.62,34.10,0
26.95,-3.28,-5.17,6.76,0.72,1.10,0.10,34.09,2
27.00,-5.20,-4.36,7.22,0.01,1.13,0.67,34.13,0
27.05,-5.49,-6.16,5.23,-0.06,1.02,0.30,34.11,0
27.10,-6.06,-5.84,5.01,-0.19,0.85,0.25,34.12,6
27.15,-6.60,-5.43,4.81,0.01,0.28,0.17,34.11,0
27.20,-5.55,-5.69,4.38,0.26,0.11,0.26,34.12,0
27.25,-5.96,-5.25,4.61,0.02,-0.05,0.08,34.12,0
27.30,-6.11,-5.01,4.67,0.14,-0.15,0.02,34.13,0
27.35,-5.65,-5.19,4.73,0.22,-0.19,0.19,34.11,0
27.40,-6.05,-4.75,4.97,0.26,-0.18,0.27,34.14,0
27.45,-5.98,-4.69,5.08,0.16,0.01,0.22,34.12,0
27.50,-6.03,-4.73,5.04,0.07,0.14,0.26,34.11,0
27.55,-6.32,-4.41,5.26,0.12,0.35,0.37,34.12,0
27.60,-6.69,-4.43,5.66,0.05,1.02,0.60,34.12,2
27.65,-7.19,-4.47,4.77,0.03,1.78,0.95,34.12,0
27.70,-7.95,-3.43,2.89,-0.06,1.96,1.12,34.10,0
27.75,-8.76,-3.09,1.42,-0.12,1.92,1.30,34.12,0
27.80,-9.25,-1.94,0.14,-0.03,1.95,1.64,34.11,0
27.85,-9.81,-0.02,-1.60,0.13,1.97,1.74,34.13,0
27.90,-8.96,1.31,-2.82,0.12,1.78,1.18,34.13,0
27.95,-8.73,2.38,-4.52,0.14,1.42,0.49,34.11,47
28.00,-8.20,1.96,-5.25,0.07,1.06,0.23,34.12,26
28.05,-8.07,2.29,-5.83,0.22,0.74,0.10,34.11,8
28.10,-8.08,2.02,-6.87,0.26,0.51,-0.05,34.11,0
28.15,-7.62,1.92,-6.23,0.22,0.40,-0.01,34.11,0
28.20,-7.81,1.71,-6.62,0.54,0.31,0.06,34.14,0
28.25,-8.14,1.01,-6.99,0.17,0.27,0.08,34.12,0
28.30,-8.29,1.13,-6.29,0.16,0.10,0.32,34.11,0
28.35,-7.56,2.19,-6.21,0.17,0.22,0.34,34.13,12
28.40,-6.99,2.55,-7.19,0.29,0.39,0.12,34.13,0
28.45,-7.37,1.78,-8.18,0.37,0.23,0.01,34.11,0
28.50,-11.88,3.79,-4.92,-0.65,-1.13,-0.46,34.14,9
28.55,-10.91,-2.44,-0.91,0.40,-4.37,-1.93,34.14,0
28.60,-8.34,-3.25,1.59,0.16,-3.39,-1.57,34.12,0
28.65,-6.90,-3.17,2.01,0.57,-3.07,-1.72,34.16,0
28.70,-8.41,-2.76,2.70,1.24,-2.12,-2.29,34.15,6
28.75,-10.55,-3.32,1.23,2.28,-1.51,-2.72,34.14,0
28.80,-10.18,-4.26,0.28,3.43,0.13,-3.09,34.13,0
28.85,-9.36,-4.80,0.34,3.43,1.68,-3.19,34.14,9
28.90,-7.22,-6.12,1.29,2.52,2.19,-2.40,34.12,1
28.95,-5.07,-4.64,1.61,1.28,2.01,-1.07,34.14,0
29.00,-5.42,-2.89,6.53,0.21,-1.32,-0.30,34.11,0
29.05,-6.20,-4.52,5.41,0.04,-0.38,-0.21,34.14,0
29.10,-5.92,-4.98,4.87,0.10,-0.18,-0.31,34.16,0
29.15,-5.78,-5.04,5.01,0.16,-0.15,-0.09,34.14,0
29.20,-5.79,-4.94,5.04,0.06,-0.06,0.02,34.14,0
29.25,-5.85,-4.87,4.99,-0.05,0.01,0.04,34.14,0
29.30,-5.81,-4.95,4.89,0.07,-0.06,0.05,34.15,0
29.35,-5.88,-4.95,4.95,0.11,-0.11,0.05,34.13,1
29.40,-5.81,-4.76,5.07,0.13,-0.11,0.03,34.16,0
29.45,-5.85,-4.80,5.06,0.11,-0.01,-0.03,34.15,0
29.50,-5.78,-4.86,4.98,0.12,0.02,-0.03,34.16,0
29.55,-5.80,-4.86,4.98,0.11,-0.02,-0.00,34.16,0
29.60,-5.84,-4.78,5.06,0.20,-0.05,0.05,34.15,0
29.65,-5.82,-4.74,5.09,0.17,-0.04,-0.02,34.14,1
29.70,-5.84,-4.66,5.17,0.14,-0.01,-0.10,34.17,0
29.75,-5.78,-4.75,5.13,0.17,0.06,-0.09,34.15,0
29.80,-5.83,-4.70,5.12,0.13,-0.01,-0.07,34.16,0
29.85,-5.74,-4.77,5.12,0.09,0.06,-0.05,34.16,1
29.90,-5.80,-4.79,5.06,0.08,0.03,-0.03,34.15,0
29.95,-5.87,-4.76,5.00,0.11,0.02,-0.04,34.14,1
30.00,-5.82,-4.76,5.08,0.17,-0.10,-0.07,34.15,0
30.05,-5.72,-4.73,5.17,0.17,-0.07,-0.03,34.17,0
30.10,-5.77,-4.71,5.20,0.11,-0.02,-0.02,34.14,0
30.15,-5.78,-4.70,5.19,0.12,-0.03,-0.03,34.17,0
30.20,-5.77,-4.71,5.18,0.11,-0.03,-0.03,34.17,1
30.25,-5.73,-4.71,5.20,0.11,-0.03,-0.02,34.17,0
