18.60,-6.69,2.47,-7.53,-0.39,0.40,0.24,34.04,0
18.65,-6.82,2.30,-8.09,0.37,0.09,0.16,34.04,0
18.70,-7.38,1.40,-7.58,0.18,-0.04,-0.02,34.04,6
18.75,-9.17,0.69,-7.69,-0.08,-0.05,0.06,34.03,5
18.80,-12.40,-1.85,-3.14,-1.30,-0.51,-0.90,34.04,4
18.85,-12.22,-2.78,-0.02,0.42,-3.59,-2.38,34.03,6
18.90,-8.66,-2.98,3.91,-0.19,-2.12,-1.13,34.04,5
18.95,-7.06,-2.79,3.89,0.28,-3.57,-1.63,34.04,5
19.00,-9.51,-3.64,4.12,0.47,-4.02,-2.02,34.03,5
19.05,-11.36,-4.39,3.80,0.30,-3.48,-1.68,34.02,4
19.10,-11.47,-4.77,3.65,0.01,-2.99,-1.62,34.03,4
19.15,-10.58,-3.15,3.05,-0.05,-2.25,-1.42,34.04,10
19.20,-8.74,-2.07,1.23,-0.17,-1.46,-0.68,34.05,2
19.25,-8.43,-1.65,-0.32,-0.11,-0.08,0.28,34.03,6
19.30,-4.66,-5.55,6.18,0.08,1.93,1.54,34.05,1
19.35,-6.58,-5.73,5.64,-0.57,1.77,0.63,34.06,3
19.40,-6.76,-5.18,5.08,-0.18,1.04,0.37,34.04,1
19.45,-6.89,-5.48,4.62,-0.11,-0.01,-0.02,34.04,2
19.50,-5.69,-5.56,4.51,0.09,-0.12,0.10,34.07,1
19.55,-5.54,-5.30,4.60,0.18,-0.27,0.43,34.04,0
19.60,-6.34,-4.67,4.88,0.32,-0.16,0.30,34.05,6
19.65,-5.92,-4.83,4.98,0.26,-0.01,0.26,34.05,7
19.70,-6.16,-4.57,4.96,0.14,0.14,0.20,34.04,7
19.75,-6.33,-4.51,4.96,0.19,0.28,0.35,34.06,8
19.80,-6.67,-4.35,5.63,0.23,0.76,0.63,34.07,4
19.85,-7.30,-4.53,6.15,-0.01,2.02,1.23,34.06,8
19.90,-8.11,-3.83,3.33,0.06,3.14,1.88,34.07,9
19.95,-9.38,-1.84,0.47,-0.10,3.35,2.10,34.05,0
20.00,-8.51,0.09,-2.43,-0.15,2.91,1.61,34.05,9
20.05,-7.98,1.13,-4.73,-0.25,2.16,1.18,34.06,17
20.10,-7.93,2.08,-5.19,-0.38,1.65,0.85,34.05,0
20.15,-7.24,3.71,-6.90,0.12,1.35,0.65,34.08,0
20.20,-6.67,2.89,-7.92,0.37,0.67,0.22,34.04,0
20.25,-6.70,2.07,-7.97,-0.18,0.07,0.03,34.07,24
20.30,-7.61,2.49,-6.23,-0.61,-0.06,-0.02,34.07,1
20.35,-8.69,2.87,-5.74,1.01,-0.09,-0.21,34.06,14
20.40,-10.10,1.41,-6.85,0.21,0.33,-0.27,34.07,4
20.45,-15.00,-2.00,-0.59,1.12,-1.78,-1.81,34.07,1
20.50,-3.14,-1.86,3.04,0.17,-4.37,-1.38,34.07,5
20.55,-6.24,-4.23,3.85,0.69,-4.05,-2.08,34.07,7
20.60,-11.21,-5.61,4.95,0.69,-3.80,-2.68,34.05,8
20.65,-11.57,-5.69,5.88,0.59,-3.38,-2.59,34.07,4
20.70,-12.96,-4.29,5.79,0.66,-3.54,-2.52,34.07,7
20.75,-12.99,-0.90,-1.03,-0.50,-2.29,-0.80,34.08,7
20.80,-8.47,-2.55,-0.73,0.63,0.52,0.08,34.08,2
20.85,-2.98,-6.70,6.37,0.20,1.70,1.31,34.07,7
20.90,-7.98,-1.77,8.20,-0.38,2.14,0.48,34.08,2
20.95,-5.79,-4.72,5.51,-0.21,1.16,0.36,34.07,10
21.00,-8.09,-6.88,4.09,-0.14,0.71,0.42,34.09,0
21.05,-6.45,-4.74,4.77,0.01,0.01,0.10,34.09,9
21.10,-6.33,-4.83,4.60,0.05,-0.14,0.17,34.08,6
21.15,-5.95,-4.81,4.65,0.23,-0.43,0.25,34.08,2
21.20,-6.18,-4.56,4.99,0.29,-0.13,0.27,34.11,9
21.25,-6.08,-4.52,5.12,0.15,0.18,0.29,34.09,8
21.30,-6.50,-4.19,5.04,0.12,0.39,0.30,34.10,0
21.35,-6.85,-3.84,5.33,0.15,0.57,0.44,34.08,3
21.40,-7.27,-4.55,5.84,0.04,1.48,0.89,34.10,9
21.45,-7.85,-3.93,4.33,0.01,2.73,1.76,34.07,10
21.50,-9.03,-2.21,1.95,-0.16,3.40,2.03,34.07,1
21.55,-8.43,-0.68,-1.63,-0.07,3.18,1.81,34.11,2
21.60,-7.95,1.72,-4.56,-0.04,2.49,1.45,34.09,31
21.65,-8.06,2.72,-5.38,-0.33,2.04,0.64,34.07,25
21.70,-8.03,2.31,-6.56,-0.09,1.48,0.25,34.07,0
21.75,-6.55,2.22,-7.84,0.06,0.70,0.15,34.08,0
21.80,-6.22,2.61,-8.02,0.04,0.17,0.13,34.09,0
21.85,-6.96,2.57,-7.17,-0.03,-0.02,0.10,34.07,18
21.90,-7.48,3.01,-6.89,-0.09,0.08,-0.08,34.08,0
21.95,-7.76,2.41,-7.24,0.06,0.10,-0.14,34.08,57
22.00,-8.85,1.95,-7.41,-0.61,-0.11,-0.30,34.08,6
22.05,-11.03,-2.89,-2.32,1.21,-2.55,-1.24,34.08,5
22.10,-12.96,-3.52,0.20,0.21,-1.05,-1.47,34.07,5
22.15,-7.86,-0.43,2.11,0.90,-2.34,-1.66,34.09,5
22.20,-7.59,-3.51,3.94,0.62,-3.57,-1.76,34.08,13
22.25,-8.76,-4.53,4.84,0.58,-3.95,-2.41,34.10,5
22.30,-14.16,-4.64,4.83,-0.04,-3.79,-1.70,34.07,4
22.35,-11.57,-3.41,4.98,0.18,-2.77,-1.89,34.09,12
22.40,-9.66,-2.94,2.50,0.38,-2.28,-1.19,34.08,2
22.45,-8.44,-1.77,0.49,0.28,-1.12,-0.89,34.10,5
22.50,-5.61,-3.37,2.43,0.61,0.29,-0.35,34.10,5
22.55,3.17,-6.08,7.75,-0.35,0.71,0.76,34.13,4
22.60,-7.15,-5.42,6.60,-0.59,2.32,0.57,34.10,1
22.65,-5.46,-5.62,5.58,-0.40,1.18,0.46,34.09,8
22.70,-6.36,-5.63,5.05,-0.39,1.24,0.27,34.08,2
22.75,-6.56,-5.10,4.88,0.09,0.32,0.13,34.09,10
22.80,-6.01,-5.14,4.71,-0.07,-0.09,0.05,34.11,2
22.85,-6.01,-5.22,4.52,-0.05,-0.21,0.16,34.09,4
22.90,-6.02,-5.13,4.53,0.08,-0.09,0.10,34.11,7
22.95,-5.85,-5.04,4.65,0.28,-0.24,0.38,34.09,6
23.00,-6.17,-4.81,4.87,0.23,0.11,0.36,34.10,6
23.05,-6.35,-4.73,4.99,0.14,0.39,0.33,34.10,12
23.10,-6.63,-4.52,5.23,0.05,0.72,0.41,34.11,0
23.15,-7.10,-4.78,5.35,-0.07,1.55,0.89,34.11,5
23.20,-7.77,-4.76,4.05,-0.13,2.71,1.59,34.12,0
23.25,-9.19,-3.51,2.68,-0.46,3.69,2.16,34.12,0
23.30,-8.63,-0.15,-2.50,-0.35,3.62,2.09,34.11,0
23.35,-7.57,1.19,-5.40,-0.52,2.74,1.46,34.09,10
23.40,-6.87,2.55,-6.05,-0.70,2.07,0.73,34.09,12
23.45,-5.69,3.51,-8.18,0.26,1.08,0.35,34.10,4
23.50,-5.57,2.37,-8.95,0.74,0.38,0.19,34.09,14
23.55,-6.52,1.58,-8.41,0.03,-0.13,0.16,34.11,15
23.60,-7.12,2.79,-7.28,-0.33,-0.16,0.03,34.10,22
23.65,-7.32,1.87,-7.16,0.07,-0.04,0.02,34.10,0
23.70,-6.97,2.93,-7.39,0.08,0.07,-0.02,34.11,0
23.75,-7.02,2.52,-7.57,0.34,0.11,-0.02,34.10,60
23.80,-6.59,2.72,-7.58,0.28,0.08,-0.02,34.13,40
23.85,-6.44,2.62,-7.45,0.71,0.18,0.00,34.11,17
23.90,-8.04,1.75,-7.80,0.88,0.09,-0.24,34.10,0
23.95,-12.26,-1.20,-7.77,1.45,-0.86,-0.72,34.11,6
24.00,-13.74,-5.37,1.51,0.11,-3.21,-1.40,34.12,8
24.05,-7.62,-3.31,5.16,-1.06,-2.69,-1.03,34.13,7
24.10,-6.76,-3.24,4.14,-0.13,-4.30,-1.90,34.10,6
24.15,-10.38,-3.71,4.01,-0.06,-4.37,-2.27,34.12,5
24.20,-14.13,-5.28,3.98,0.08,-4.21,-2.29,34.12,5
24.25,-14.03,-5.03,3.70,1.00,-3.23,-2.65,34.11,6
24.30,-12.24,-2.17,-2.47,0.21,-2.01,-1.66,34.10,5
24.35,-11.63,-0.79,-5.48,0.33,0.75,-0.24,34.10,5
24.40,-7.64,-1.41,8.10,-0.55,2.96,1.32,34.11,6
24.45,-8.79,-6.46,5.09,-0.26,1.44,0.36,34.13,3
24.50,-6.62,-5.73,4.61,-0.09,0.46,0.37,34.12,5
24.55,-6.05,-5.09,4.56,0.15,-0.02,0.48,34.13,4
24.60,-5.91,-5.21,4.46,0.24,-0.08,0.38,34.12,4
24.65,-6.16,-4.59,4.70,0.16,0.02,0.12,34.12,5
24.70,-6.52,-4.55,4.77,0.01,-0.26,0.09,34.13,0
24.75,-6.09,-4.62,4.91,0.24,-0.18,0.11,34.11,5
24.80,-5.90,-4.47,4.98,0.20,0.09,0.19,34.11,13
24.85,-6.31,-4.44,4.94,0.15,0.31,0.24,34.13,0
24.90,-6.70,-4.20,5.47,0.19,0.51,0.45,34.13,17
24.95,-7.07,-4.52,6.15,-0.07,2.03,1.20,34.14,0
25.00,-7.95,-4.38,3.78,-0.04,3.05,1.89,34.13,6
25.05,-8.97,-1.28,1.01,-0.24,3.72,2.46,34.13,0
25.10,-8.18,0.93,-3.07,0.01,3.22,1.75,34.14,15
25.15,-7.63,1.75,-5.88,-0.11,2.03,1.14,34.16,34
25.20,-7.80,2.51,-5.63,-0.52,1.26,0.63,34.15,0
25.25,-7.69,3.57,-6.12,0.03,0.83,0.34,34.14,0
25.30,-7.87,2.63,-6.88,0.31,0.39,0.04,34.13,0
25.35,-7.64,2.50,-7.02,-0.06,0.34,0.09,34.14,13
25.40,-7.36,3.37,-7.04,0.09,0.20,0.02,34.14,2
25.45,-7.39,2.79,-7.30,0.10,0.20,-0.00,34.14,34
25.50,-7.19,2.89,-7.73,0.30,-0.01,0.11,34.13,0
25.55,-7.51,2.48,-6.90,0.12,-0.20,-0.03,34.15,0
25.60,-7.46,2.84,-6.70,-0.43,0.10,-0.05,34.16,39
25.65,-7.35,3.48,-6.65,0.36,0.13,0.05,34.15,0
25.70,-8.12,2.84,-7.23,1.47,0.01,0.20,34.14,15
25.75,-11.65,-1.05,-4.32,2.01,0.25,-0.38,34.12,8
25.80,-13.46,-2.66,-1.43,0.36,-2.34,-1.27,34.14,8
25.85,-6.69,-2.17,3.25,-0.49,-3.81,-1.29,34.13,2
25.90,-6.38,-3.60,3.35,0.25,-4.27,-1.86,34.13,3
25.95,-9.96,-4.19,3.44,0.12,-4.15,-2.02,34.14,9
26.00,-10.36,-4.87,3.52,0.28,-3.70,-2.30,34.14,5
26.05,-11.93,-3.97,5.51,0.23,-3.38,-2.30,34.14,6
26.10,-11.46,-2.64,2.60,-0.07,-2.82,-1.21,34.13,1
26.15,-9.36,-1.92,-0.49,-0.12,-0.98,-0.23,34.13,3
26.20,-6.54,-3.57,1.74,0.48,0.69,-0.20,34.12,6
26.25,-6.22,-4.26,6.82,0.05,2.11,1.19,34.14,8
26.30,-6.75,-7.48,4.88,-0.54,1.71,0.63,34.13,8
26.35,-5.94,-4.39,5.51,-0.09,1.07,0.60,34.13,11
26.40,-7.59,-3.97,5.27,0.06,0.24,0.43,34.14,8
26.45,-6.24,-4.81,4.63,0.12,0.00,0.17,34.14,4
26.50,-6.44,-4.60,4.70,-0.04,-0.26,0.20,34.16,0
26.55,-6.25,-4.54,4.87,0.01,-0.35,0.28,34.14,2
26.60,-6.11,-4.40,4.98,0.19,-0.05,0.16,34.17,3
26.65,-6.10,-4.30,4.98,0.31,0.09,0.12,34.14,2
26.70,-6.45,-4.24,5.17,0.30,0.35,0.30,34.17,4
26.75,-6.77,-4.57,6.92,0.27,0.99,0.86,34.16,2
26.80,-7.19,-4.51,5.78,0.08,3.05,1.69,34.17,14
26.85,-8.94,-3.39,2.94,0.21,3.67,2.50,34.14,2
26.90,-7.99,0.18,-0.86,0.02,3.60,2.24,34.16,4
26.95,-7.53,2.14,-3.99,0.33,2.88,1.68,34.16,4
27.00,-7.20,2.85,-6.28,-0.09,2.24,0.70,34.16,0
27.05,-6.93,3.70,-7.45,-0.10,1.39,0.18,34.15,7
27.10,-6.35,3.14,-8.21,0.42,0.77,-0.02,34.15,47
27.15,-6.81,2.27,-7.89,0.15,0.37,0.01,34.14,3
27.20,-6.74,2.57,-7.77,0.41,0.11,0.09,34.15,0
27.25,-7.09,2.36,-7.64,0.18,0.18,-0.06,34.15,20
27.30,-6.62,2.15,-7.51,0.14,0.15,-0.06,34.14,0
27.35,-6.12,2.88,-7.64,0.53,0.16,-0.01,34.16,14
27.40,-6.14,2.24,-8.22,0.74,0.12,0.00,34.15,1
27.45,-6.64,1.44,-8.70,0.42,-0.06,-0.01,34.13,6
27.50,-7.72,1.07,-7.88,-0.43,-0.31,-0.07,34.16,0
27.55,-9.83,-1.13,-6.63,-0.94,-0.49,-0.38,34.14,0
27.60,-10.40,-1.21,-2.78,0.01,-0.54,-0.09,34.16,7
27.65,-12.59,-1.58,1.18,1.53,-3.45,-2.59,34.14,4
27.70,-7.06,-2.94,2.72,0.59,-3.84,-1.70,34.15,8
27.75,-7.18,-4.49,2.60,0.60,-3.81,-1.76,34.14,3
27.80,-10.72,-4.34,3.70,0.43,-3.95,-2.19,34.15,3
27.85,-11.99,-5.10,5.09,0.31,-3.66,-1.98,34.17,4
27.90,-12.24,-4.21,5.11,0.67,-3.05,-2.01,34.15,7
27.95,-10.27,-2.74,0.57,-0.25,-2.29,-0.73,34.15,3
28.00,-7.17,-3.19,0.22,-0.41,-0.56,0.16,34.18,3
28.05,-6.00,-4.09,1.24,0.05,0.87,0.05,34.17,0
28.10,-8.60,-2.18,7.94,-0.43,2.33,1.24,34.16,8
28.15,-7.45,-6.78,5.21,-0.07,1.58,0.75,34.16,3
28.20,-6.39,-4.85,5.39,-0.05,0.89,0.47,34.16,2
28.25,-9.02,-5.06,5.06,0.03,0.41,0.41,34.15,6
28.30,-6.31,-4.73,4.64,0.08,0.10,0.06,34.17,1
28.35,-6.30,-4.75,4.58,-0.23,-0.09,0.04,34.18,3
28.40,-6.02,-4.85,4.76,0.12,-0.37,0.18,34.16,3
28.45,-6.15,-4.62,4.87,0.16,-0.03,0.23,34.16,4
28.50,-6.20,-4.60,4.95,0.16,0.22,0.36,34.15,4
28.55,-6.58,-4.36,5.11,0.21,0.50,0.52,34.17,0
28.60,-7.07,-4.39,5.54,0.02,1.30,0.80,34.15,7
28.65,-7.72,-4.99,5.10,-0.05,2.90,1.80,34.17,4
28.70,-9.37,-2.68,2.36,-0.26,3.67,2.50,34.15,0
28.75,-8.75,0.09,-1.30,-0.30,3.76,2.09,34.17,0
28.80,-7.39,1.61,-4.84,-0.35,3.03,1.70,34.18,0
28.85,-7.87,3.51,-5.93,-0.91,2.22,0.43,34.18,6
28.90,-5.46,4.11,-8.59,0.23,1.05,0.15,34.18,0
28.95,-5.27,3.08,-8.80,0.49,0.32,0.03,34.16,50
29.00,-5.97,2.54,-8.54,0.15,-0.29,0.05,34.16,31
29.05,-7.52,1.85,-6.25,-0.11,-0.38,-0.03,34.17,4
29.10,-7.48,2.59,-6.04,0.11,-0.16,-0.09,34.18,3
29.15,-7.17,2.40,-6.55,0.58,0.03,-0.05,34.16,0
29.20,-7.24,1.89,-7.32,0.49,0.14,-0.10,34.17,35
29.25,-7.44,1.47,-6.90,0.08,0.10,-0.06,34.17,36
29.30,-7.55,2.57,-7.38,0.10,0.26,-0.08,34.16,1
29.35,-9.49,0.85,-6.71,-0.32,0.40,0.05,34.17,2
29.40,-14.75,-5.25,-3.99,0.35,-1.91,-0.94,34.17,3
29.45,-12.15,-3.99,3.25,0.76,-3.92,-2.36,34.15,4
29.50,-6.96,-2.91,6.15,0.51,-4.31,-1.93,34.14,10
29.55,-7.97,-3.71,4.76,0.96,-4.37,-2.40,34.15,6
29.60,-13.25,-3.71,4.66,0.69,-4.37,-2.32,34.16,2
29.65,-13.92,-4.61,3.40,0.92,-3.85,-2.36,34.16,5
29.70,-12.00,-2.94,0.29,0.74,-2.13,-1.83,34.17,1
29.75,-11.54,-2.67,-2.81,0.36,-0.11,-0.36,34.19,5
29.80,-3.65,-4.53,8.74,-0.47,1.67,0.86,34.16,12
29.85,-5.94,-6.52,5.78,-1.24,2.11,0.62,34.17,6
29.90,-7.45,-5.36,5.47,-0.08,1.07,0.31,34.18,9
29.95,-5.78,-4.82,5.09,-0.33,0.83,-0.10,34.17,0
30.00,-6.28,-5.38,4.50,-0.03,0.29,-0.05,34.17,9
30.05,-5.87,-5.64,4.20,0.08,-0.05,0.16,34.17,6
30.10,-6.16,-5.16,4.60,0.37,-0.34,0.51,34.17,6
30.15,-5.77,-5.04,4.64,0.12,-0.22,0.23,34.18,2
30.20,-6.08,-4.59,4.93,0.27,-0.05,0.21,34.18,3
30.25,-6.18,-4.68,4.87,0.07,0.30,0.12,34.17,6
30.30,-6.57,-4.57,4.91,-0.05,0.48,0.22,34.17,1
30.35,-6.71,-4.42,5.05,-0.06,0.77,0.41,34.19,9
30.40,-7.13,-4.83,4.78,-0.08,1.42,0.80,34.18,5
30.45,-7.73,-5.41,4.89,-0.21,2.99,1.90,34.17,0
30.50,-9.00,-2.51,0.45,-0.40,3.62,2.42,34.19,2
30.55,-8.83,-0.22,-3.20,-0.24,3.24,1.94,34.17,31
30.60,-7.86,1.43,-4.83,-0.38,2.44,1.35,34.17,41
30.65,-7.77,2.60,-5.43,-0.60,2.28,0.56,34.18,26
30.70,-6.08,3.15,-7.87,0.41,1.40,0.20,34.18,0
30.75,-5.86,0.96,-9.10,1.18,0.64,0.25,34.17,0
30.80,-5.56,1.43,-9.25,0.30,0.03,0.22,34.16,12
30.85,-6.45,1.81,-7.76,-0.06,-0.14,0.17,34.17,45
30.90,-6.76,2.24,-7.39,0.30,0.04,0.07,34.17,0
30.95,-6.74,1.63,-8.18,0.33,0.13,-0.06,34.16,0
31.00,-6.56,1.25,-8.43,0.07,0.01,0.01,34.16,0
31.05,-6.79,1.70,-8.30,-0.25,-0.03,-0.13,34.17,0
31.10,-7.35,1.70,-8.52,-0.23,-0.06,-0.17,34.19,29
31.15,-8.86,1.08,-6.98,-1.20,0.04,-0.35,34.17,0
31.20,-10.55,-0.88,-4.27,-0.22,-0.17,-0.10,34.20,6
31.25,-13.01,0.02,-3.39,1.04,-1.79,-1.54,34.19,5
31.30,-5.70,-0.85,1.02,0.97,-4.16,-1.56,34.19,5
31.35,-5.58,-3.87,2.66,0.94,-4.37,-1.35,34.17,6
31.40,-8.45,-5.00,3.34,0.91,-3.93,-2.46,34.20,7
31.45,-11.52,-5.70,2.78,0.30,-3.86,-2.20,34.17,6
31.50,-12.49,-4.94,3.11,-0.18,-3.17,-2.08,34.19,5
31.55,-10.78,-2.88,2.84,-0.18,-2.50,-1.64,34.19,5
31.60,-8.27,-2.37,-0.05,-0.02,-1.22,-0.85,34.19,4
31.65,-7.66,-2.24,0.74,0.39,0.68,-0.03,34.19,7
31.70,-4.57,-4.36,6.05,0.83,2.79,1.68,34.19,1
31.75,-8.59,-3.89,6.62,-0.40,2.22,0.87,34.19,3
31.80,-10.67,-3.76,6.85,-0.00,0.85,0.66,34.19,0
31.85,-6.49,-4.67,4.64,0.04,0.10,0.14,34.18,0
31.90,-6.18,-4.76,4.70,0.05,0.11,0.05,34.19,8
31.95,-6.45,-4.79,4.49,-0.11,0.03,-0.04,34.19,2
32.00,-6.36,-4.61,4.71,0.03,-0.21,0.19,34.18,6
32.05,-6.41,-4.43,4.70,0.14,0.02,0.16,34.22,4
32.10,-6.44,-4.41,4.69,0.14,0.15,0.16,34.22,3
32.15,-6.55,-4.62,4.86,0.16,0.42,0.31,34.22,8
32.20,-7.06,-4.21,5.35,-0.31,1.04,0.60,34.21,5
32.25,-7.81,-3.99,4.64,-0.28,2.15,1.16,34.19,7
32.30,-8.20,-3.70,2.06,-0.23,2.85,1.50,34.20,4
32.35,-9.79,-2.72,0.01,-0.25,3.22,2.03,34.21,0
32.40,-8.17,0.38,-3.28,-0.38,2.85,1.60,34.18,2
32.45,-8.14,1.03,-5.34,-0.20,2.05,1.15,34.19,5
32.50,-7.75,1.60,-6.16,-0.54,1.47,0.62,34.19,0
32.55,-7.18,2.22,-7.03,-0.30,1.07,0.55,34.21,4
32.60,-6.72,2.81,-7.61,-0.38,0.57,0.20,34.20,8
32.65,-6.96,3.43,-7.47,-0.40,0.28,0.01,34.21,1
32.70,-6.42,3.05,-7.24,0.09,0.08,0.09,34.19,32
32.75,-6.48,3.05,-7.58,0.15,-0.02,0.07,34.21,5
32.80,-6.68,3.08,-7.24,0.38,-0.10,0.16,34.19,8
32.85,-7.48,2.70,-6.95,0.47,-0.10,0.05,34.19,8
32.90,-9.51,1.70,-7.32,0.28,-0.00,0.01,34.21,6
32.95,-14.89,0.32,0.11,-0.06,-3.33,-1.12,34.20,5
33.00,-6.89,-2.63,3.48,0.44,-3.72,-2.09,34.22,10
33.05,-7.99,-0.20,4.34,0.52,-4.12,-1.19,34.22,4
33.10,-8.94,-4.62,3.01,0.83,-3.48,-2.33,34.21,6
33.15,-11.64,-4.33,3.56,0.49,-3.07,-2.33,34.22,6
33.20,-10.90,-4.42,5.35,0.10,-3.06,-2.12,34.20,7
33.25,-10.42,-3.08,5.37,-0.14,-2.71,-1.50,34.21,3
33.30,-8.78,-2.48,2.60,-0.75,-1.91,-0.56,34.22,8
33.35,-6.15,-2.51,1.88,-0.12,-0.29,-0.20,34.20,4
33.40,-3.73,-5.11,5.51,0.43,1.03,0.44,34.22,4
33.45,-5.57,-2.79,7.61,-0.07,2.44,0.66,34.22,0
33.50,-8.95,-8.53,4.19,-0.67,2.06,0.68,34.22,1
33.55,-7.68,-4.75,5.29,-0.11,0.60,0.19,34.23,6
33.60,-6.30,-5.44,4.61,-0.28,-0.01,-0.09,34.22,3
33.65,-5.79,-5.44,4.40,-0.16,0.04,-0.03,34.22,0
33.70,-5.56,-5.82,4.18,0.05,-0.01,0.13,34.23,9
33.75,-6.09,-5.28,4.43,0.15,-0.09,0.26,34.22,2
33.80,-5.51,-5.50,4.16,0.33,-0.42,0.75,34.22,2
33.85,-6.23,-4.81,4.83,0.10,0.08,0.16,34.22,4
33.90,-6.50,-4.57,5.05,0.16,0.23,0.14,34.23,6
33.95,-6.46,-4.95,4.66,0.12,0.46,0.21,34.23,8
34.00,-6.79,-5.10,4.83,0.15,0.95,0.72,34.23,8
34.05,-7.48,-5.28,5.42,0.07,2.35,1.65,34.23,4
34.10,-8.24,-4.54,2.65,0.09,3.60,2.81,34.24,1
34.15,-8.58,0.71,-1.56,0.12,3.54,2.42,34.23,10
34.20,-8.32,2.24,-4.78,0.67,2.70,1.60,34.23,0
34.25,-7.47,2.48,-6.21,0.05,2.06,0.71,34.23,38
34.30,-6.97,3.17,-7.01,-0.41,1.75,0.27,34.24,7
34.35,-6.16,3.15,-7.78,0.17,1.14,0.07,34.24,0
34.40,-6.74,1.54,-9.05,0.62,0.30,0.12,34.21,14
34.45,-6.24,2.52,-8.14,-0.34,-0.10,-0.02,34.22,18
34.50,-6.44,3.28,-7.69,0.48,0.06,0.08,34.21,0
34.55,-6.55,2.62,-7.92,0.38,0.22,-0.11,34.22,0
34.60,-6.35,1.77,-8.02,0.34,0.16,-0.24,34.22,0
34.65,-6.56,1.89,-9.08,0.54,0.03,-0.09,34.22,0
34.70,-7.92,0.46,-8.15,0.05,-0.25,-0.09,34.22,2
34.75,-12.54,-3.62,-4.37,0.15,-1.12,-0.99,34.21,8
34.80,-12.90,-2.29,-0.53,0.59,-2.44,-1.88,34.23,7
34.85,-8.23,-2.01,4.61,0.00,-3.69,-1.94,34.24,4
34.90,-6.92,-3.39,4.81,0.32,-4.37,-1.94,34.21,3
34.95,-11.03,-4.22,4.68,0.51,-4.37,-2.21,34.22,5
35.00,-12.94,-5.73,3.66,1.00,-4.02,-2.25,34.24,6
35.05,-12.22,-5.42,2.74,1.02,-2.73,-2.27,34.24,4
35.10,-11.07,-2.52,-2.02,0.22,-1.40,-0.68,34.24,6
35.15,-3.66,-2.09,4.49,0.50,0.99,0.87,34.22,7
35.20,-7.29,-3.94,7.28,-0.89,2.84,0.91,34.21,0
35.25,-9.61,-6.73,5.12,-0.09,1.67,0.68,34.23,9
35.30,-6.58,-4.50,5.16,0.00,0.49,0.59,34.23,2
35.35,-6.80,-4.38,4.95,0.07,0.14,0.07,34.23,9
35.40,-6.17,-4.78,4.73,-0.13,-0.17,0.03,34.24,0
35.45,-6.35,-4.68,4.66,0.14,-0.10,0.05,34.22,5
35.50,-6.36,-4.41,4.78,0.36,-0.18,0.06,34.22,8
35.55,-6.13,-4.34,4.96,0.22,0.04,0.16,34.24,5
35.60,-6.46,-4.28,4.95,0.10,0.32,0.21,34.21,1
35.65,-6.70,-4.24,4.99,0.17,0.44,0.35,34.25,9
35.70,-7.02,-4.90,6.13,0.06,1.26,0.85,34.24,6
35.75,-7.65,-4.01,4.45,0.03,2.71,1.65,34.24,0
35.80,-8.88,-2.71,2.26,-0.03,3.24,2.13,34.23,0
35.85,-9.78,-0.43,-0.92,-0.13,3.59,2.07,34.23,7
35.90,-8.35,1.51,-3.72,-0.11,3.12,1.59,34.22,6
35.95,-7.61,2.48,-5.55,-0.44,2.73,0.92,34.25,9
36.00,-5.65,3.54,-7.94,-0.04,1.46,0.15,34.23,16
36.05,-3.96,3.39,-10.20,0.66,0.60,0.02,34.22,6
36.10,-5.51,1.74,-9.25,-0.02,-0.21,-0.11,34.24,4
36.15,-6.83,2.39,-6.76,-0.66,-0.31,0.02,34.23,1
36.20,-7.07,3.63,-6.78,0.39,0.13,0.16,34.25,0
36.25,-7.24,2.80,-7.70,0.58,0.46,-0.03,34.22,4
36.30,-6.45,2.12,-9.11,0.03,0.15,-0.11,34.23,0
36.35,-5.88,3.51,-8.59,-0.19,-0.02,-0.13,34.23,9
36.40,-8.54,2.27,-8.46,-0.40,-0.45,-0.44,34.24,7
36.45,-16.10,-4.50,-1.81,-0.26,-4.18,-1.61,34.24,3
36.50,-5.83,-2.62,2.38,0.99,-1.40,-1.31,34.23,5
36.55,-6.32,-3.33,4.42,0.95,-3.11,-2.21,34.24,8
36.60,-8.65,-5.52,3.77,0.63,-4.12,-2.24,34.25,5
36.65,-11.20,-5.76,3.70,0.47,-3.73,-2.75,34.24,5
36.70,-12.40,-5.07,4.71,0.34,-3.32,-2.36,34.23,5
36.75,-11.89,-4.31,1.86,0.15,-2.83,-1.60,34.22,7
36.80,-11.12,-0.84,-2.13,0.44,-0.45,-1.09,34.25,7
36.85,-1.66,-6.45,7.58,0.62,1.39,1.36,34.27,7
36.90,-9.75,-3.61,6.88,-0.67,2.94,1.06,34.22,8
36.95,-7.29,-4.93,5.10,0.02,0.93,0.42,34.24,11
37.00,-6.42,-4.96,4.59,-0.04,0.12,-0.05,34.25,3
37.05,-6.12,-4.83,4.73,0.08,-0.24,0.19,34.25,12
37.10,-6.04,-4.77,4.82,0.20,-0.22,0.28,34.26,0
37.15,-6.09,-4.61,4.90,0.17,-0.07,0.27,34.24,5
37.20,-6.40,-4.19,4.92,0.19,0.01,0.19,34.24,3
37.25,-6.38,-4.08,4.95,0.16,0.14,0.15,34.24,2
37.30,-6.43,-4.27,5.18,0.16,0.32,0.25,34.23,4
