18.65,-6.19,-5.27,3.96,0.23,-0.34,0.55,34.00,2
18.70,-6.54,-4.79,4.43,0.08,0.05,0.24,34.01,6
18.75,-6.70,-4.82,4.43,0.15,0.08,0.48,34.01,11
18.80,-6.89,-4.68,4.66,0.23,0.44,0.47,34.01,13
18.85,-7.13,-4.89,5.10,0.16,1.41,0.69,34.01,12
18.90,-7.77,-4.93,3.27,0.15,2.17,1.25,34.00,5
18.95,-8.69,-2.94,1.51,-0.15,2.44,1.57,34.00,14
19.00,-8.64,-1.61,-0.84,0.04,2.34,1.72,34.01,0
19.05,-9.17,-0.02,-3.01,0.04,1.97,1.50,34.02,36
19.10,-8.72,1.40,-4.14,0.00,1.63,1.10,34.01,0
19.15,-8.68,1.61,-4.83,-0.07,1.44,0.67,34.01,12
19.20,-8.14,1.92,-5.58,-0.01,1.03,0.49,34.02,0
19.25,-7.95,2.24,-6.27,0.00,0.70,0.23,34.02,0
19.30,-7.20,2.65,-6.69,0.08,0.57,0.10,34.00,0
19.35,-7.26,2.02,-7.02,0.29,0.19,0.07,34.01,0
19.40,-7.30,2.41,-7.23,0.10,0.08,0.12,34.02,0
19.45,-7.40,3.01,-6.70,0.18,0.09,-0.04,34.02,16
19.50,-7.60,1.94,-7.25,0.29,0.05,-0.09,34.02,7
19.55,-7.68,1.81,-7.08,-0.29,-0.04,-0.15,34.02,0
19.60,-7.68,2.49,-6.78,-0.28,0.14,0.00,33.99,30
19.65,-7.74,2.71,-6.95,-0.10,0.19,-0.12,34.02,12
19.70,-9.99,0.43,-4.65,-0.90,-0.67,-0.51,34.03,10
19.75,-11.03,-1.44,-4.37,1.27,-0.16,-0.92,34.02,10
19.80,-13.38,-3.11,-0.25,1.35,-2.43,-1.88,34.03,5
19.85,-7.18,-4.82,3.04,0.39,-3.67,-1.19,33.99,1
19.90,-6.66,-5.32,2.15,0.80,-4.37,-1.89,34.05,3
19.95,-10.41,-5.68,3.51,0.88,-3.72,-3.00,34.03,0
20.00,-12.66,-6.49,4.38,0.80,-2.85,-2.24,34.02,8
20.05,-10.53,-4.78,4.28,0.59,-2.61,-2.15,34.04,0
20.10,-9.15,-3.68,2.22,-0.39,-2.48,-1.18,34.04,7
20.15,-6.50,-2.89,2.20,-0.37,-1.59,-0.58,34.03,6
20.20,-5.32,-2.96,2.54,-0.01,-0.32,-0.16,34.04,3
20.25,5.44,-14.44,19.15,1.54,0.62,0.45,34.03,5
20.30,-6.82,-2.15,8.23,-0.34,2.69,1.26,34.01,1
20.35,-5.44,-6.63,5.07,-0.20,1.66,0.46,34.03,8
20.40,-6.90,-5.81,5.25,-0.19,1.24,0.56,34.03,11
20.45,-6.62,-5.32,4.85,0.16,0.29,0.24,34.04,9
20.50,-5.91,-5.34,4.59,0.18,0.06,0.18,34.05,7
20.55,-6.00,-5.13,4.66,0.02,-0.31,0.53,34.03,7
20.60,-6.03,-5.02,4.68,0.16,-0.12,0.19,34.03,2
20.65,-6.11,-4.93,4.71,0.05,-0.20,0.15,34.04,6
20.70,-6.12,-4.75,4.84,0.19,-0.07,0.02,34.04,4
20.75,-5.78,-4.96,4.87,0.28,-0.13,0.05,34.06,0
20.80,-5.87,-4.76,5.01,0.22,-0.04,0.25,34.04,11
20.85,-6.11,-4.57,5.16,0.11,0.17,0.29,34.06,6
20.90,-6.46,-4.79,6.20,0.26,0.73,0.74,34.02,8
20.95,-7.03,-4.15,5.21,0.10,1.97,1.10,34.03,6
21.00,-7.97,-3.30,3.33,0.15,2.30,1.44,34.04,20
21.05,-8.88,-2.15,1.94,0.11,2.50,1.34,34.02,45
21.10,-9.28,-1.28,-0.59,0.31,2.58,1.31,34.06,22
21.15,-9.03,-0.10,-2.64,0.37,2.04,1.17,34.06,0
21.20,-8.53,1.21,-4.00,0.14,1.74,0.81,34.04,30
21.25,-8.52,1.23,-4.71,0.25,1.40,0.51,34.06,0
21.30,-8.08,0.83,-6.13,0.00,1.04,0.25,34.06,0
21.35,-7.70,1.38,-5.84,-0.30,0.52,0.08,34.03,0
21.40,-8.00,1.57,-6.53,-0.29,0.16,-0.10,34.06,16
21.45,-8.27,1.36,-6.37,-0.33,0.08,-0.17,34.06,10
21.50,-8.00,2.15,-5.98,-0.39,0.14,-0.14,34.05,0
21.55,-7.83,1.89,-6.04,-0.19,0.08,-0.19,34.04,0
21.60,-8.04,1.58,-7.56,-0.54,-0.05,-0.43,34.04,12
21.65,-8.28,1.25,-5.78,-1.29,-0.33,-0.46,34.04,0
21.70,-8.37,1.18,-4.65,-1.87,-0.47,-0.48,34.04,10
21.75,-7.92,2.66,-4.53,-2.64,-0.41,-0.66,34.04,4
21.80,-7.80,3.07,-4.75,-2.44,-0.49,-0.52,34.05,14
21.85,-9.22,2.53,-4.58,-2.62,-0.90,-0.33,34.05,26
21.90,-9.38,0.95,-0.94,-3.13,-1.26,-0.23,34.05,0
21.95,-9.19,1.37,0.51,-3.95,-1.07,-0.24,34.05,0
22.00,-8.69,2.17,1.57,-3.81,-0.66,-0.24,34.06,0
22.05,-8.69,0.89,2.14,-2.84,-0.64,-0.09,34.07,6
22.10,-8.79,-0.88,2.87,-3.16,-0.71,-0.32,34.08,4
22.15,-8.22,0.53,2.56,-2.96,-0.50,-0.10,34.07,0
22.20,-9.23,-2.92,2.53,-1.69,-0.44,-0.64,34.07,4
22.25,-6.61,-0.08,6.18,-1.25,-1.69,-0.34,34.08,7
22.30,-7.04,-4.91,6.27,-0.97,-1.62,0.15,34.07,6
22.35,-6.17,-4.50,5.99,-0.82,-1.38,-0.30,34.07,5
22.40,-5.12,-4.75,6.06,-0.58,-0.99,-0.31,34.04,6
22.45,-6.35,-3.80,5.68,-0.62,-1.11,-0.03,34.07,3
22.50,-4.48,-4.31,5.51,-0.44,-0.86,-0.16,34.07,3
22.55,-4.16,-5.09,6.03,0.04,-1.02,-0.46,34.05,4
22.60,-3.86,-4.50,4.68,-0.16,-1.03,-0.39,34.05,7
22.65,-4.36,-4.68,3.17,0.15,-0.59,-0.33,34.05,10
22.70,-4.18,-4.71,4.27,0.26,-0.11,-0.11,34.06,6
22.75,3.78,-9.66,14.04,0.80,0.73,0.42,34.07,7
22.80,-5.99,-4.23,6.65,-1.11,1.76,1.02,34.07,9
22.85,-8.89,-6.35,4.61,-0.13,0.82,0.51,34.08,3
22.90,-6.46,-4.93,4.58,-0.01,0.18,0.22,34.06,1
22.95,-6.40,-5.29,4.30,-0.05,0.16,0.07,34.08,0
23.00,-6.10,-5.19,4.36,-0.04,-0.09,0.23,34.06,4
23.05,-6.36,-5.06,4.29,0.12,0.04,0.10,34.07,5
23.10,-6.50,-4.74,4.46,0.33,-0.23,0.27,34.08,12
23.15,-6.48,-4.58,4.55,0.08,-0.08,0.15,34.09,3
23.20,-6.31,-4.60,4.66,0.07,-0.21,0.17,34.07,5
23.25,-6.43,-4.52,4.66,0.15,0.03,0.15,34.08,5
23.30,-6.45,-4.55,4.69,0.18,0.18,0.22,34.06,5
23.35,-6.69,-4.28,5.20,0.19,0.38,0.29,34.07,8
23.40,-7.17,-4.42,5.64,0.13,1.32,0.90,34.08,10
23.45,-7.84,-4.54,3.49,0.12,1.83,1.31,34.08,0
23.50,-8.71,-2.10,2.37,0.05,1.83,1.44,34.09,0
23.55,-8.87,-1.44,1.06,0.07,2.09,1.32,34.07,0
23.60,-9.22,-0.22,-0.55,-0.04,2.35,1.25,34.10,13
23.65,-9.53,0.35,-3.13,0.15,2.13,1.16,34.08,0
23.70,-8.88,1.49,-4.30,0.14,1.84,0.90,34.09,0
23.75,-8.56,2.18,-5.03,-0.22,1.69,0.41,34.09,16
23.80,-7.77,2.22,-6.83,0.28,1.16,0.18,34.08,0
23.85,-7.30,2.02,-7.45,0.16,0.65,0.12,34.09,0
23.90,-7.11,2.29,-7.20,-0.20,0.28,-0.00,34.07,0
23.95,-7.31,2.00,-6.97,0.24,0.17,0.04,34.09,31
24.00,-7.17,2.01,-6.80,0.00,0.16,-0.01,34.09,89
24.05,-7.10,2.50,-7.46,0.18,0.17,-0.07,34.07,21
24.10,-6.84,2.35,-7.90,-0.08,0.05,-0.05,34.09,0
24.15,-7.24,3.13,-7.20,-0.02,0.17,0.06,34.08,90
24.20,-7.35,1.89,-8.14,0.73,0.01,-0.02,34.08,0
24.25,-7.54,1.44,-6.56,-0.23,0.14,-0.11,34.09,6
24.30,-9.29,0.12,-5.51,-0.43,0.02,-0.26,34.09,0
24.35,-10.18,0.55,-4.84,-0.16,-0.43,-0.06,34.09,5
24.40,-10.78,-0.21,-3.56,0.85,-1.40,-1.30,34.10,5
24.45,-8.70,-1.29,1.97,0.55,-4.23,-2.14,34.10,11
24.50,-6.95,-3.52,2.54,0.50,-4.37,-2.07,34.09,4
24.55,-9.20,-4.04,3.72,0.58,-3.72,-2.42,34.11,3
24.60,-11.74,-4.98,4.22,0.07,-3.67,-1.84,34.12,2
24.65,-11.82,-5.20,5.06,0.40,-2.62,-2.20,34.08,0
24.70,-9.02,-3.97,3.75,0.70,-2.64,-1.58,34.09,13
24.75,-8.07,-2.64,1.71,-0.20,-1.65,-0.82,34.10,4
24.80,-7.23,-3.46,1.36,0.28,0.12,-0.20,34.09,5
24.85,-6.51,-3.94,1.71,0.51,1.28,0.03,34.11,4
24.90,-5.36,-1.86,7.91,0.03,2.12,0.66,34.10,0
24.95,-6.53,-7.27,5.13,-0.31,1.93,0.63,34.12,4
25.00,-7.20,-5.42,5.05,-0.13,1.03,0.51,34.10,0
25.05,-7.69,-4.41,5.20,-0.02,0.31,0.32,34.12,14
25.10,-6.37,-4.90,4.64,0.07,0.12,0.23,34.12,2
25.15,-6.29,-4.88,4.55,0.17,0.07,0.12,34.11,7
25.20,-6.49,-4.65,4.42,0.16,-0.07,0.13,34.11,5
25.25,-6.50,-4.55,4.61,0.11,-0.24,0.07,34.12,5
25.30,-6.37,-4.49,4.77,0.11,-0.23,0.04,34.11,9
25.35,-6.27,-4.53,4.78,0.10,-0.02,0.03,34.13,7
25.40,-5.99,-4.75,4.84,0.14,-0.08,0.13,34.11,5
25.45,-6.38,-4.48,4.80,0.11,0.11,0.14,34.12,6
25.50,-6.45,-4.50,4.95,0.13,0.27,0.23,34.09,10
25.55,-6.74,-4.60,5.73,0.06,0.76,0.47,34.10,8
25.60,-7.30,-4.14,4.78,-0.10,1.83,1.11,34.11,4
25.65,-8.11,-3.81,2.74,-0.07,2.07,1.39,34.12,14
25.70,-8.60,-2.00,1.50,-0.24,2.33,1.47,34.11,6
25.75,-8.74,-0.41,-0.71,-0.13,2.34,1.11,34.12,5
25.80,-9.71,-1.09,-3.00,0.00,1.76,0.96,34.14,9
25.85,-8.89,0.46,-3.73,-0.01,1.48,1.21,34.12,10
25.90,-8.90,1.65,-4.31,-0.05,1.49,0.96,34.10,0
25.95,-8.47,2.48,-5.63,0.08,1.28,0.50,34.12,0
26.00,-7.80,1.87,-6.14,0.29,1.01,0.28,34.12,0
26.05,-7.55,1.92,-7.14,0.06,0.63,0.16,34.12,19
26.10,-6.95,2.75,-7.11,-0.03,0.28,0.08,34.12,61
26.15,-7.12,1.86,-7.02,0.10,0.08,0.07,34.14,17
26.20,-7.10,2.44,-6.25,0.02,0.13,0.07,34.12,13
26.25,-7.16,2.20,-6.87,0.27,0.06,0.02,34.12,107
26.30,-7.43,1.90,-7.20,0.19,0.04,-0.02,34.10,11
26.35,-7.26,2.68,-7.55,-0.08,0.01,-0.04,34.11,0
26.40,-7.25,2.97,-7.32,0.39,0.13,0.01,34.10,19
26.45,-7.16,2.16,-7.89,0.12,0.05,-0.11,34.11,30
26.50,-7.04,2.51,-7.88,0.12,0.04,-0.05,34.11,0
26.55,-8.33,1.56,-7.61,-0.25,-0.01,-0.12,34.11,4
26.60,-11.42,0.44,-5.01,-0.30,-2.08,-0.42,34.12,2
26.65,-12.56,-2.48,-1.49,1.03,-1.41,-2.06,34.13,9
26.70,-8.56,-3.12,4.24,-0.01,-2.82,-1.93,34.12,13
26.75,-6.37,-3.77,3.42,-0.00,-4.37,-1.83,34.13,5
26.80,-9.61,-4.75,3.43,0.26,-3.80,-2.33,34.14,9
26.85,-11.21,-5.18,3.54,0.24,-2.98,-1.95,34.14,17
26.90,-9.74,-4.30,4.95,0.48,-2.59,-2.47,34.13,8
26.95,-10.48,-4.53,4.07,0.43,-2.71,-1.73,34.12,2
27.00,-9.14,-1.73,1.45,-0.20,-1.69,-0.77,34.13,1
27.05,-6.13,-3.57,1.96,0.30,0.24,-0.11,34.10,10
27.10,1.45,-7.59,6.42,0.50,1.38,0.29,34.13,2
27.15,-4.68,-3.21,6.93,-0.47,2.35,1.06,34.12,3
27.20,-7.99,-5.33,5.45,0.08,1.48,0.56,34.13,6
27.25,-12.75,-4.88,5.20,-0.08,0.57,0.79,34.13,9
27.30,-6.42,-4.42,4.81,0.12,0.15,0.22,34.12,5
27.35,-6.73,-4.35,4.51,0.10,0.11,0.07,34.14,5
27.40,-6.49,-4.27,4.50,0.03,-0.07,0.02,34.14,4
27.45,-6.62,-4.11,4.80,-0.07,-0.22,0.04,34.14,6
27.50,-6.29,-4.30,4.82,0.25,-0.09,0.03,34.13,5
27.55,-6.34,-4.30,4.79,0.11,-0.08,0.04,34.13,4
27.60,-6.27,-4.32,4.87,0.05,-0.03,0.04,34.16,4
27.65,-6.31,-4.45,4.92,0.09,0.07,0.15,34.14,10
27.70,-6.39,-4.59,5.00,0.23,0.35,0.34,34.14,20
27.75,-6.91,-4.01,5.78,0.18,1.06,0.68,34.14,3
27.80,-7.46,-4.07,4.23,0.09,1.71,1.18,34.15,2
27.85,-8.33,-2.70,3.04,0.15,1.92,1.47,34.13,6
27.90,-8.90,-1.55,1.50,0.07,2.17,1.43,34.14,0
27.95,-8.72,-0.29,-0.54,0.12,2.50,1.25,34.14,2
28.00,-9.37,0.25,-2.43,0.09,2.32,0.99,34.12,7
28.05,-8.55,1.01,-3.36,-0.03,2.27,0.83,34.13,7
28.10,-8.63,1.25,-5.14,-0.06,1.89,0.52,34.14,5
28.15,-7.23,1.96,-7.08,-0.21,1.03,0.23,34.14,0
28.20,-6.93,2.02,-7.51,-0.12,0.44,0.19,34.14,0
28.25,-7.30,2.50,-7.43,-0.06,0.10,0.16,34.14,0
28.30,-7.56,2.77,-6.90,0.19,0.03,0.03,34.14,0
28.35,-7.55,2.24,-7.07,0.13,0.04,-0.01,34.15,79
28.40,-7.28,2.38,-6.82,0.15,0.06,0.02,34.13,0
28.45,-7.25,2.36,-6.38,0.26,0.10,0.04,34.14,19
28.50,-7.34,2.25,-6.93,0.33,0.09,-0.00,34.16,0
28.55,-7.19,2.07,-7.35,0.26,0.01,-0.03,34.13,0
28.60,-7.33,2.43,-7.88,0.08,-0.17,-0.06,34.14,0
28.65,-7.68,1.88,-6.36,-0.14,-0.22,-0.02,34.14,10
28.70,-7.63,1.81,-5.98,0.09,-0.07,0.04,34.15,8
28.75,-7.65,2.41,-6.49,-0.04,0.07,-0.11,34.15,0
28.80,-8.16,1.94,-7.43,-0.11,-0.05,-0.09,34.14,5
28.85,-11.52,-2.38,-2.99,0.51,-1.71,-1.52,34.16,7
28.90,-11.96,-2.56,0.80,0.18,-3.62,-1.78,34.15,2
28.95,-8.19,-5.11,4.18,-0.13,-3.59,-1.92,34.14,8
29.00,-7.74,-3.89,3.65,-0.04,-3.67,-2.21,34.14,12
29.05,-8.94,-4.44,3.99,0.19,-2.62,-1.99,34.14,10
29.10,-10.18,-3.97,5.72,0.66,-2.50,-1.96,34.15,6
29.15,-12.07,-4.87,5.08,0.62,-2.49,-1.50,34.14,7
29.20,-9.57,-3.71,2.47,0.51,-1.54,-1.34,34.14,10
29.25,-7.75,-2.67,1.12,0.29,-0.73,-0.63,34.14,4
29.30,-6.16,-3.60,2.42,0.13,0.30,-0.05,34.13,5
29.35,1.75,-5.19,11.41,0.16,0.92,0.33,34.16,2
29.40,-6.10,-4.87,6.54,-0.55,1.37,0.62,34.13,8
29.45,-7.45,-6.46,5.09,-0.24,1.28,0.60,34.16,7
29.50,-6.75,-5.38,4.82,-0.18,0.57,0.19,34.16,5
29.55,-6.28,-4.99,4.70,0.10,0.11,0.18,34.16,6
29.60,-5.69,-5.11,4.59,0.08,0.13,0.08,34.15,5
29.65,-6.35,-4.92,4.55,-0.01,-0.08,0.12,34.15,5
29.70,-6.15,-4.91,4.63,0.12,-0.20,0.27,34.15,3
29.75,-6.33,-4.74,4.68,-0.02,-0.19,0.15,34.16,4
29.80,-6.10,-4.82,4.69,0.17,-0.15,0.10,34.15,0
29.85,-6.20,-4.49,4.91,0.33,-0.03,0.09,34.16,5
29.90,-6.20,-4.51,4.85,0.23,0.05,0.17,34.16,6
29.95,-6.33,-4.80,5.19,0.19,0.34,0.32,34.16,0
30.00,-6.82,-4.49,6.26,0.21,1.17,1.06,34.17,7
30.05,-7.50,-3.95,4.10,0.18,2.02,1.38,34.17,8
30.10,-8.31,-2.17,2.55,0.34,2.02,1.62,34.16,17
30.15,-8.86,-0.69,0.83,0.42,2.07,1.58,34.17,37
30.20,-9.74,0.43,-0.39,0.11,2.02,1.20,34.16,0
30.25,-8.97,1.25,-2.06,0.05,1.85,0.82,34.16,7
30.30,-8.72,1.62,-3.42,0.13,1.62,0.65,34.17,13
30.35,-8.52,2.14,-4.13,0.19,1.48,0.46,34.15,0
30.40,-8.59,2.26,-5.22,0.14,1.43,0.22,34.18,0
30.45,-7.92,2.11,-6.66,0.05,1.07,0.09,34.14,29
30.50,-7.33,2.44,-7.37,0.02,0.60,0.04,34.16,0
30.55,-7.14,2.59,-7.24,0.08,0.27,-0.03,34.18,0
30.60,-7.50,2.27,-7.16,-0.23,0.15,-0.16,34.17,0
30.65,-7.21,2.80,-6.76,-0.37,0.34,-0.06,34.17,25
30.70,-6.82,2.76,-7.39,0.71,0.30,0.08,34.15,19
30.75,-6.90,2.01,-8.32,0.29,0.15,0.05,34.18,10
30.80,-6.85,2.59,-7.45,-0.07,0.02,0.03,34.16,26
30.85,-6.85,2.93,-7.52,0.42,0.02,0.02,34.17,0
30.90,-6.87,2.26,-7.34,0.13,0.03,-0.12,34.14,0
30.95,-6.96,2.23,-7.52,0.13,-0.01,-0.08,34.16,0
31.00,-7.00,2.13,-7.35,0.03,-0.04,-0.10,34.16,8
31.05,-7.30,2.67,-7.68,0.14,-0.03,-0.07,34.16,0
31.10,-9.67,1.89,-7.27,-0.04,-0.03,-0.09,34.18,3
31.15,-14.97,-1.76,-1.65,1.75,-2.74,-1.91,34.16,3
31.20,-8.19,-3.21,3.81,-0.21,-2.99,-1.59,34.17,7
31.25,-7.63,-3.91,4.37,0.26,-4.37,-1.88,34.17,7
31.30,-9.93,-5.20,3.25,0.57,-4.19,-2.45,34.17,4
31.35,-10.87,-4.86,2.96,0.56,-3.50,-1.98,34.15,3
31.40,-10.10,-5.32,3.61,0.72,-2.94,-2.35,34.16,10
31.45,-10.41,-4.12,3.22,0.41,-2.42,-1.62,34.19,2
31.50,-10.15,-3.14,0.21,-0.38,-1.35,-0.46,34.17,6
31.55,-8.09,-3.46,-0.41,0.33,1.21,-0.19,34.18,8
31.60,-3.30,-2.92,8.17,0.98,2.25,0.56,34.16,3
31.65,-6.39,-7.42,5.12,-0.76,1.23,0.52,34.18,0
31.70,-6.64,-5.38,5.44,-0.02,0.87,0.42,34.18,5
31.75,-6.12,-5.39,4.80,-0.08,0.68,0.33,34.18,3
31.80,-6.80,-4.71,4.85,0.12,0.08,0.37,34.18,7
31.85,-6.24,-4.83,4.71,0.16,0.01,0.28,34.17,8
31.90,-6.36,-4.39,4.84,0.22,-0.00,0.19,34.18,5
31.95,-6.19,-4.55,4.69,0.18,-0.03,0.09,34.18,1
32.00,-6.36,-4.52,4.79,0.09,-0.09,0.08,34.17,4
32.05,-6.41,-4.25,4.90,0.11,-0.08,0.08,34.17,2
32.10,-6.34,-4.23,4.90,0.19,0.03,0.08,34.19,5
32.15,-6.09,-4.36,4.95,0.11,-0.04,0.12,34.18,7
32.20,-6.28,-4.56,5.20,0.05,0.19,0.34,34.18,16
32.25,-7.18,-4.44,5.84,0.05,1.15,1.26,34.19,5
32.30,-7.46,-2.95,4.00,0.19,1.82,1.24,34.18,0
32.35,-8.28,-2.63,2.68,0.23,1.90,1.21,34.18,5
32.40,-8.89,-1.37,1.42,0.26,2.06,1.13,34.18,9
32.45,-9.61,-1.11,-0.36,0.23,1.88,1.23,34.19,17
32.50,-9.72,0.61,-1.29,0.11,1.70,1.08,34.19,0
32.55,-8.78,1.70,-1.85,0.34,2.04,0.59,34.20,2
32.60,-8.75,1.17,-4.90,0.11,2.30,0.38,34.19,25
32.65,-8.10,1.38,-6.74,-0.47,1.37,0.19,34.19,10
32.70,-7.24,1.92,-6.98,-0.20,0.55,0.18,34.19,2
32.75,-7.35,2.39,-6.97,0.08,0.22,0.28,34.17,33
32.80,-7.32,2.48,-6.62,0.05,0.19,0.13,34.19,6
32.85,-7.11,2.79,-6.68,0.32,0.14,0.08,34.18,27
32.90,-7.31,2.43,-6.90,0.11,0.16,0.03,34.19,16
32.95,-7.76,2.08,-6.90,0.39,0.13,0.06,34.18,14
33.00,-7.30,1.92,-6.72,-0.24,-0.03,-0.04,34.19,8
33.05,-7.66,3.23,-6.96,0.23,0.04,0.08,34.19,0
33.10,-7.25,2.88,-7.63,0.36,0.05,0.02,34.18,0
33.15,-7.69,1.75,-7.24,0.43,-0.18,-0.10,34.16,26
33.20,-7.50,2.18,-6.84,-0.12,-0.01,0.04,34.17,7
33.25,-7.49,2.71,-6.72,0.25,-0.01,0.04,34.17,0
33.30,-7.62,1.99,-7.23,0.41,0.04,0.03,34.17,6
33.35,-7.71,1.61,-6.83,-0.02,-0.02,-0.13,34.18,0
33.40,-8.12,2.14,-7.29,-0.01,-0.39,-0.22,34.17,3
33.45,-10.68,-0.34,-4.12,0.68,-2.74,-1.64,34.17,1
33.50,-10.72,-0.81,-1.28,0.45,-1.17,-1.19,34.17,6
33.55,-7.89,-3.11,1.97,0.49,-1.97,-1.13,34.17,7
33.60,-6.40,-4.12,2.56,0.80,-2.87,-1.33,34.18,7
33.65,-6.72,-5.53,3.22,0.88,-2.78,-1.72,34.20,8
33.70,-9.24,-5.43,3.53,0.56,-2.74,-2.04,34.19,5
33.75,-10.87,-5.00,2.80,0.96,-1.85,-2.17,34.20,8
33.80,-9.75,-4.22,1.83,2.17,-0.98,-1.81,34.18,1
33.85,-8.66,-4.82,1.12,2.77,0.48,-1.48,34.19,5
33.90,-7.58,-1.63,2.43,1.06,1.08,-1.59,34.20,8
33.95,-6.84,-3.42,3.04,1.57,1.09,-1.08,34.19,3
34.00,-6.86,0.06,7.11,0.85,0.15,-1.18,34.19,0
34.05,-7.51,-3.96,5.34,-0.43,1.25,-1.31,34.18,7
34.10,-6.78,-4.02,5.06,-0.21,0.21,0.08,34.20,1
34.15,-6.40,-4.38,4.97,-0.18,-0.01,-0.29,34.19,8
34.20,-6.34,-4.50,5.08,0.00,-0.09,-0.34,34.19,2
34.25,-5.99,-4.42,5.11,0.09,-0.09,-0.16,34.19,5
34.30,-6.01,-4.47,5.17,0.11,0.00,-0.10,34.20,4
34.35,-5.88,-4.55,5.14,0.09,-0.04,0.02,34.20,4
34.40,-5.98,-4.50,5.08,0.14,-0.07,0.11,34.18,6
34.45,-6.09,-4.42,5.08,0.08,0.02,-0.02,34.20,3
34.50,-6.02,-4.45,5.13,0.08,0.00,-0.02,34.19,3
34.55,-6.01,-4.46,5.14,0.10,-0.01,-0.02,34.21,8
34.60,-5.97,-4.44,5.16,0.10,0.00,-0.02,34.21,2
34.65,-6.06,-4.46,5.04,0.08,0.04,-0.01,34.20,7
34.70,-6.06,-4.46,5.04,0.09,0.00,-0.02,34.21,4
34.75,-6.09,-4.41,5.11,0.09,-0.01,-0.01,34.21,1
34.80,-6.08,-4.50,5.03,0.09,-0.00,-0.02,34.20,2
34.85,-6.09,-4.36,5.12,0.10,-0.02,-0.02,34.22,0
34.90,-6.06,-4.45,5.04,0.11,-0.02,-0.03,34.23,8
34.95,-6.01,-4.38,5.08,0.12,-0.03,-0.01,34.23,11
35.00,-6.06,-4.41,5.10,0.10,-0.01,-0.00,34.21,6
35.05,-6.04,-4.39,5.12,0.10,-0.01,0.00,34.20,6
35.10,-6.06,-4.38,5.08,0.10,-0.01,0.00,34.21,4
35.15,-6.11,-4.32,5.13,0.10,-0.02,-0.00,34.22,7
35.20,-6.11,-4.34,5.09,0.10,-0.02,-0.01,34.21,3
35.25,-6.07,-4.35,5.11,0.10,-0.03,-0.01,34.20,5
35.30,-6.07,-4.39,5.08,0.10,-0.03,-0.01,34.23,5
35.35,-6.05,-4.36,5.08,0.09,-0.02,-0.02,34.22,9
35.40,-6.11,-4.35,5.11,0.09,-0.02,-0.01,34.21,2
35.45,-6.10,-4.33,5.09,0.09,-0.01,-0.01,34.22,7
35.50,-6.10,-4.33,5.10,0.09,-0.02,-0.01,34.22,3
35.55,-6.10,-4.33,5.05,0.09,-0.01,-0.02,34.22,2
35.60,-6.06,-4.35,5.11,0.09,-0.02,-0.02,34.23,2
35.65,-6.10,-4.30,5.08,0.09,-0.02,-0.02,34.22,3
35.70,-6.11,-4.32,5.09,0.10,-0.02,-0.02,34.21,4
35.75,-6.11,-4.34,5.06,0.10,-0.02,-0.02,34.22,6
35.80,-6.10,-4.30,5.15,0.10,-0.02,-0.01,34.21,3
35.85,-6.11,-4.32,5.09,0.10,-0.02,-0.02,34.22,0
35.90,-6.10,-4.34,5.12,0.10,-0.02,-0.02,34.22,0
35.95,-6.07,-4.33,5.11,0.11,-0.03,-0.01,34.22,4
36.00,-6.09,-4.31,5.10,0.11,-0.03,0.01,34.24,4
36.05,-6.09,-4.29,5.13,0.11,-0.03,0.00,34.22,1
36.10,-6.11,-4.29,5.12,0.12,-0.03,0.01,34.23,4
36.15,-6.12,-4.18,5.15,0.12,-0.03,0.01,34.23,5
36.20,-6.10,-4.19,5.18,0.12,-0.03,0.00,34.22,7
36.25,-6.11,-4.22,5.16,0.09,-0.02,-0.02,34.22,4
36.30,-6.09,-4.20,5.17,0.09,-0.02,-0.02,34.22,3
36.35,-6.10,-4.20,5.17,0.10,-0.02,-0.02,34.23,4
36.40,-6.09,-4.22,5.18,0.10,-0.02,-0.02,34.24,6
36.45,-6.10,-4.20,5.17,0.10,-0.02,-0.02,34.23,5
