18.70,-8.33,2.73,-5.68,-2.45,-0.26,-0.60,33.93,56
18.75,-8.25,3.67,-5.21,-3.04,-0.47,-0.74,33.93,61
18.80,-8.06,3.31,-4.42,-2.89,-0.69,-0.78,33.94,10
18.85,-8.71,1.85,-2.25,-2.91,-0.98,-0.57,33.92,0
18.90,-9.38,1.16,0.05,-3.76,-0.80,-0.61,33.94,48
18.95,-9.06,2.20,0.94,-3.34,-0.57,-0.65,33.92,0
19.00,-8.60,0.95,0.52,-3.21,-0.55,-0.73,33.94,15
19.05,-8.92,-0.83,1.56,-2.76,-0.67,-0.82,33.95,4
19.10,-9.53,0.32,2.54,-2.89,-2.65,-0.67,33.95,1
19.15,-7.23,-0.99,4.29,-2.25,-2.49,-1.56,33.95,1
19.20,-6.78,-3.36,5.22,-0.22,-2.15,0.42,33.94,0
19.25,-7.58,-5.32,5.28,-1.31,-1.41,0.37,33.94,2
19.30,-5.07,-6.36,4.83,-0.50,-0.55,0.32,33.93,0
19.35,-3.39,-3.70,6.85,-0.04,-0.27,-0.14,33.94,3
19.40,-5.15,-6.01,6.37,-0.83,-1.32,0.09,33.95,0
19.45,-3.12,-5.89,7.85,-0.17,-0.36,-0.22,33.94,9
19.50,-3.74,-4.81,6.16,-0.29,-1.10,-0.46,33.94,0
19.55,-1.58,-3.26,3.58,0.14,-1.40,-0.91,33.94,2
19.60,-4.10,-4.55,3.63,-0.13,-0.12,0.48,33.95,1
19.65,-4.18,-5.46,6.64,0.30,1.52,0.32,33.94,0
19.70,-5.13,-5.74,5.34,-0.31,1.59,0.66,33.95,2
19.75,-5.68,-5.10,5.20,0.08,1.07,0.49,33.92,0
19.80,-6.90,-5.30,4.88,-0.28,0.15,0.48,33.97,0
19.85,-6.49,-4.69,4.74,0.03,0.13,0.26,33.94,3
19.90,-6.42,-4.66,4.75,-0.06,-0.04,0.07,33.98,4
19.95,-6.50,-4.83,4.57,-0.06,0.04,-0.02,33.98,0
20.00,-6.40,-4.80,4.57,0.07,0.08,0.24,33.96,4
20.05,-6.54,-4.63,4.32,0.14,0.14,0.25,33.97,0
20.10,-6.72,-4.41,4.47,0.22,0.13,0.29,33.96,10
20.15,-6.71,-4.59,4.39,0.19,0.21,0.22,33.95,0
20.20,-7.03,-4.21,4.23,0.17,0.37,0.28,33.97,0
20.25,-7.45,-3.71,5.10,0.16,0.87,0.46,33.95,2
20.30,-7.80,-4.01,4.72,0.04,1.91,1.26,33.96,0
20.35,-8.44,-3.08,1.75,-0.02,2.31,1.57,33.98,0
20.40,-8.78,-1.05,0.68,-0.08,2.47,1.43,33.97,0
20.45,-8.56,-0.19,-2.04,-0.05,2.31,1.11,33.99,0
20.50,-8.79,0.37,-3.94,-0.11,1.90,1.01,33.97,0
20.55,-8.58,1.28,-4.65,-0.17,1.55,0.81,33.97,0
20.60,-8.59,2.04,-5.31,-0.12,1.24,0.42,33.97,8
20.65,-8.63,1.53,-6.57,0.07,0.86,0.23,33.96,0
20.70,-7.67,2.64,-7.10,-0.13,0.66,0.15,33.97,26
20.75,-7.36,2.20,-6.66,0.18,0.37,0.07,33.96,0
20.80,-7.36,1.86,-7.41,0.16,0.17,-0.04,33.96,19
20.85,-7.37,2.70,-7.15,-0.18,0.15,-0.12,33.96,47
20.90,-8.61,0.71,-7.04,-0.12,-0.07,-0.04,33.96,0
20.95,-13.83,-0.47,-2.95,-0.38,-0.55,-0.19,33.96,0
21.00,-11.73,-2.73,1.34,1.06,-2.19,-2.03,33.99,5
21.05,-6.77,-1.88,4.72,0.44,-3.24,-1.69,33.98,1
21.10,-6.59,-4.11,3.70,0.40,-4.37,-1.72,33.98,6
21.15,-10.39,-4.77,4.09,0.59,-3.86,-2.49,33.99,0
21.20,-12.41,-5.32,4.34,0.41,-3.28,-2.09,33.99,6
21.25,-10.57,-4.02,4.55,0.38,-2.76,-2.01,33.98,4
21.30,-8.59,-3.66,3.09,0.10,-2.45,-1.41,33.97,0
21.35,-7.44,-3.26,2.46,-0.25,-1.73,-0.64,33.99,1
21.40,-5.89,-3.19,2.26,0.16,-0.10,-0.34,33.98,0
21.45,1.38,-4.58,7.17,0.63,1.38,-0.05,33.99,0
21.50,-4.70,-2.11,7.88,-0.42,2.45,1.49,33.98,0
21.55,-6.76,-9.50,4.05,-0.54,1.95,0.67,33.99,0
21.60,-6.85,-6.05,5.18,0.04,1.29,0.77,33.99,0
21.65,-7.68,-6.32,4.21,0.17,0.62,0.72,34.00,9
21.70,-6.67,-4.91,4.56,0.13,0.18,0.24,34.01,1
21.75,-6.33,-4.86,4.45,0.06,0.06,0.02,33.99,10
21.80,-6.21,-4.97,4.42,-0.17,-0.17,-0.03,33.99,1
21.85,-6.07,-5.07,4.63,0.05,-0.16,0.04,33.99,0
21.90,-6.10,-5.12,4.58,0.13,-0.04,0.04,34.00,3
21.95,-6.15,-4.94,4.48,0.22,-0.09,0.22,33.99,0
22.00,-6.45,-4.64,4.62,0.10,0.06,0.19,33.99,7
22.05,-6.32,-4.70,4.54,0.13,0.08,0.26,34.02,2
22.10,-6.51,-4.57,4.66,0.13,0.28,0.23,33.99,9
22.15,-6.77,-4.50,4.74,0.13,0.55,0.39,34.01,0
22.20,-7.20,-4.84,5.22,0.09,1.30,0.92,34.00,0
22.25,-7.91,-4.05,3.74,0.07,2.11,1.47,34.00,1
22.30,-8.71,-2.65,1.96,-0.05,2.46,1.86,33.99,1
22.35,-8.46,-0.52,0.05,-0.02,2.60,1.57,34.00,16
22.40,-9.12,0.01,-2.69,-0.05,2.26,1.27,34.01,11
22.45,-8.42,0.80,-4.11,0.16,1.65,1.06,34.01,27
22.50,-8.34,1.70,-4.35,-0.12,1.48,0.72,34.01,0
22.55,-8.19,2.57,-5.65,0.07,1.27,0.41,34.02,17
22.60,-7.53,2.31,-6.79,0.38,0.85,0.22,33.99,0
22.65,-6.89,2.31,-7.61,0.40,0.52,0.07,34.00,0
22.70,-7.14,2.25,-8.02,-0.02,0.18,-0.12,33.99,105
22.75,-7.48,1.92,-6.99,-0.13,0.06,-0.11,33.99,11
22.80,-7.42,1.90,-6.97,-0.03,-0.05,-0.13,33.99,0
22.85,-7.36,1.88,-6.75,0.07,-0.05,-0.09,34.01,22
22.90,-7.78,1.84,-6.96,0.03,-0.00,0.03,34.00,0
22.95,-7.50,2.75,-7.13,0.30,0.19,0.01,34.01,0
23.00,-8.39,1.54,-6.55,0.15,0.05,-0.16,34.02,2
23.05,-12.24,-2.08,-2.11,-0.30,-0.31,-0.89,34.00,2
23.10,-14.67,-4.68,-2.01,1.67,-2.03,-1.45,34.02,3
23.15,-7.94,-3.05,3.25,-0.27,-2.50,-1.32,34.00,5
23.20,-6.09,-3.43,3.92,0.47,-3.99,-1.53,33.98,1
23.25,-8.37,-5.26,3.91,0.59,-4.01,-2.20,34.02,2
23.30,-12.00,-5.59,4.95,0.68,-4.03,-2.64,34.02,2
23.35,-11.89,-5.93,5.77,0.52,-3.46,-2.43,34.02,0
23.40,-12.38,-4.62,2.76,0.56,-2.77,-1.78,34.00,4
23.45,-10.23,-1.36,-1.49,-0.18,-1.06,-0.56,33.99,0
23.50,-7.72,-3.22,0.13,0.29,0.90,0.01,34.01,2
23.55,-5.84,-4.34,7.88,0.15,2.47,1.48,34.02,0
23.60,-7.32,-7.80,4.75,-0.99,2.32,1.23,34.02,9
23.65,-7.85,-5.37,5.22,-0.03,1.26,0.70,34.00,0
23.70,-6.75,-4.78,4.89,0.15,0.17,0.34,34.01,10
23.75,-6.31,-4.66,4.77,0.28,0.07,0.18,34.02,0
23.80,-6.23,-4.71,4.73,0.27,-0.03,0.19,34.02,1
23.85,-6.19,-4.42,4.81,0.19,0.03,0.09,34.04,0
23.90,-6.49,-4.14,4.77,0.10,0.01,0.02,34.02,8
23.95,-6.34,-4.35,4.75,0.01,0.02,-0.03,34.02,3
24.00,-6.49,-4.09,4.70,-0.05,-0.14,0.02,34.02,1
24.05,-6.39,-4.47,4.88,0.05,-0.14,0.17,34.03,0
24.10,-6.35,-4.39,4.99,0.22,0.10,0.27,34.03,0
24.15,-6.75,-4.17,5.85,0.36,0.62,0.62,34.03,11
24.20,-7.22,-3.42,5.43,0.11,1.60,0.99,34.02,0
24.25,-7.84,-3.30,3.55,0.14,2.07,1.37,34.04,17
24.30,-8.60,-2.67,2.12,0.17,2.43,1.44,34.03,2
24.35,-9.10,-0.08,0.26,-0.03,2.59,1.39,34.03,16
24.40,-9.66,0.03,-2.71,0.21,2.11,0.98,34.02,15
24.45,-8.69,0.83,-3.64,-0.08,1.60,0.93,34.04,0
24.50,-8.67,1.74,-4.29,-0.06,1.41,0.58,34.05,31
24.55,-8.33,2.05,-5.51,0.08,1.17,0.29,34.06,0
24.60,-8.27,1.83,-6.18,0.02,0.80,0.10,34.03,2
24.65,-7.91,2.11,-6.46,0.07,0.57,0.11,34.05,0
24.70,-7.92,1.83,-6.96,0.06,0.31,0.03,34.05,0
24.75,-7.68,2.53,-6.91,-0.08,0.25,-0.01,34.03,139
24.80,-7.83,1.52,-6.80,0.28,0.08,0.03,34.03,0
24.85,-8.13,2.21,-7.22,-0.15,0.03,-0.05,34.05,0
24.90,-10.18,1.27,-5.01,0.26,-0.38,-0.26,34.02,0
24.95,-13.13,-2.76,1.06,0.85,-2.90,-1.81,34.03,9
25.00,-7.06,-3.07,5.46,-0.21,-2.72,-1.12,34.04,7
25.05,-6.60,-3.42,4.15,0.16,-3.80,-1.72,34.04,10
25.10,-9.76,-4.09,3.99,0.26,-3.56,-2.15,34.02,0
25.15,-10.99,-4.96,3.66,0.31,-3.27,-2.00,34.03,0
25.20,-10.70,-3.82,5.89,0.37,-2.93,-2.17,34.03,3
25.25,-11.21,-2.86,3.69,-0.22,-3.10,-1.37,34.04,0
25.30,-8.86,-1.35,-0.51,-0.45,-1.54,-0.27,34.03,2
25.35,-6.03,-3.60,2.09,0.73,0.83,-0.52,34.02,0
25.40,-5.21,-3.98,7.70,-0.09,1.75,1.11,34.03,0
25.45,-5.36,-8.42,4.48,-0.67,1.46,0.51,34.04,7
25.50,-6.18,-5.23,5.67,-0.12,1.24,0.59,34.07,0
25.55,-7.17,-5.38,4.75,-0.01,0.95,0.42,34.04,7
25.60,-6.54,-5.05,4.75,0.12,0.22,-0.03,34.06,0
25.65,-6.12,-5.13,4.53,0.09,0.08,0.17,34.06,3
25.70,-6.01,-5.16,4.42,-0.03,-0.16,0.19,34.04,0
25.75,-6.38,-4.81,4.61,0.12,-0.33,0.20,34.04,2
25.80,-6.06,-4.81,4.75,0.22,-0.24,0.16,34.04,3
25.85,-6.13,-4.70,4.92,0.01,0.03,0.10,34.03,0
25.90,-6.20,-4.76,4.80,-0.07,0.20,0.07,34.04,6
25.95,-6.27,-4.85,4.67,0.08,0.14,0.31,34.05,5
26.00,-6.56,-4.51,4.96,0.16,0.38,0.45,34.04,6
26.05,-7.08,-4.46,5.27,0.05,1.30,0.85,34.07,0
26.10,-7.77,-4.49,3.94,0.01,1.96,1.34,34.05,18
26.15,-8.49,-2.97,2.43,-0.17,2.35,1.72,34.06,10
26.20,-8.99,-1.33,0.51,-0.35,2.50,1.23,34.04,24
26.25,-8.59,-0.51,-1.85,-0.24,2.44,1.09,34.07,24
26.30,-8.57,-0.06,-4.31,-0.10,2.10,1.09,34.06,0
26.35,-7.78,0.93,-4.98,-0.34,1.72,0.96,34.04,0
26.40,-7.88,1.85,-6.00,0.00,1.29,0.81,34.05,6
26.45,-7.55,2.10,-7.25,0.22,0.67,0.50,34.07,18
26.50,-7.08,3.02,-7.19,0.05,0.31,0.21,34.07,0
26.55,-6.69,4.34,-8.09,0.80,0.10,0.07,34.06,2
26.60,-7.74,0.98,-7.26,0.81,-0.19,-0.21,34.04,31
26.65,-8.47,0.55,-7.21,-0.41,-0.20,-0.25,34.07,16
26.70,-9.09,1.58,-5.43,-0.59,0.16,0.00,34.07,2
26.75,-13.45,-3.68,-1.93,0.46,-0.99,-1.14,34.06,4
26.80,-8.99,-2.40,0.95,0.74,-1.85,-1.11,34.06,10
26.85,-9.01,-4.26,2.15,0.44,-3.03,-1.55,34.07,8
26.90,-8.36,-4.83,2.58,0.98,-3.30,-1.71,34.04,0
26.95,-8.41,-5.17,2.68,0.96,-3.19,-1.85,34.06,0
27.00,-11.09,-5.85,2.86,0.78,-3.31,-2.28,34.05,1
27.05,-12.67,-5.44,3.88,0.78,-2.87,-2.33,34.07,3
27.10,-11.53,-3.93,1.94,0.23,-2.53,-1.47,34.06,0
27.15,-9.20,-2.71,0.27,0.21,-1.05,-1.02,34.06,1
27.20,-6.93,-3.19,1.89,0.55,0.52,-0.50,34.08,0
27.25,-7.18,-5.07,7.69,-0.21,1.47,0.78,34.07,0
27.30,-4.94,-6.89,4.97,-0.41,1.56,0.69,34.08,9
27.35,-6.08,-5.30,5.34,-0.13,1.24,0.56,34.07,0
27.40,-7.26,-5.82,4.34,0.02,0.46,0.12,34.09,22
27.45,-6.02,-5.46,4.64,-0.12,-0.04,0.08,34.08,0
27.50,-5.84,-5.20,4.59,0.06,-0.04,0.23,34.09,3
27.55,-6.17,-4.90,4.72,0.23,-0.37,0.52,34.08,0
27.60,-6.19,-4.63,4.83,0.32,-0.07,0.20,34.07,4
27.65,-6.14,-4.64,4.94,0.16,0.06,0.14,34.09,8
27.70,-6.42,-4.24,4.87,0.14,0.10,0.21,34.08,0
27.75,-6.44,-4.60,4.95,0.14,0.28,0.24,34.08,4
27.80,-6.72,-4.06,5.23,0.11,0.57,0.38,34.06,17
27.85,-7.13,-4.32,5.12,0.04,1.24,0.71,34.09,0
27.90,-7.81,-4.19,4.33,0.00,2.10,1.23,34.08,4
27.95,-8.80,-3.34,2.46,-0.08,2.56,1.74,34.09,0
28.00,-9.22,-0.68,-0.24,-0.10,2.73,1.69,34.08,16
28.05,-9.00,-0.27,-2.68,0.06,2.19,1.23,34.10,0
28.10,-8.93,0.67,-4.22,0.14,1.69,1.18,34.07,0
28.15,-8.37,1.41,-4.63,0.07,1.46,0.92,34.08,22
28.20,-7.86,2.50,-6.06,0.22,1.01,0.61,34.09,52
28.25,-8.03,2.44,-6.73,0.33,0.55,0.37,34.09,23
28.30,-7.72,2.60,-6.94,0.09,0.29,0.25,34.08,0
28.35,-7.42,3.21,-6.79,-0.18,0.23,-0.05,34.09,1
28.40,-7.52,2.69,-6.79,0.13,0.10,-0.03,34.08,28
28.45,-7.44,2.42,-6.57,-0.10,0.03,-0.07,34.09,17
28.50,-7.35,2.94,-6.56,-0.01,-0.04,-0.08,34.08,0
28.55,-7.69,2.88,-6.98,0.08,0.03,-0.06,34.10,30
28.60,-7.76,2.22,-6.35,-0.28,-0.03,-0.13,34.09,36
28.65,-7.82,2.66,-6.22,-0.47,-0.01,-0.16,34.08,6
28.70,-8.28,2.29,-4.49,-0.43,0.06,-0.09,34.10,0
28.75,-8.37,3.47,-5.47,0.23,-0.33,-0.10,34.09,0
28.80,-8.53,2.83,-4.67,0.21,-0.23,0.10,34.09,0
28.85,-10.24,1.32,-4.71,1.12,-1.03,-0.76,34.10,0
28.90,-8.64,0.71,-3.46,0.48,-1.81,-0.67,34.09,6
28.95,-9.03,-0.47,-3.76,1.33,-0.95,-0.43,34.10,4
29.00,-10.88,-2.26,-2.55,0.47,-0.65,-1.05,34.10,2
29.05,-7.71,0.47,-1.89,0.11,-0.88,-0.84,34.11,0
29.10,-8.01,-0.30,-2.45,1.13,-1.88,-0.96,34.09,10
29.15,-13.58,-3.45,-0.87,0.98,-2.21,-1.45,34.09,0
29.20,-9.82,-2.91,-0.36,1.53,-0.90,-1.05,34.08,3
29.25,-8.90,-1.96,-0.46,1.37,-0.56,-0.94,34.09,8
29.30,-9.46,-2.32,-0.23,1.01,-0.28,-0.64,34.08,0
29.35,-10.34,-2.16,-0.08,1.21,0.53,0.18,34.10,0
29.40,-10.41,-1.58,-1.29,0.67,0.01,-0.14,34.10,0
29.45,-8.32,-3.14,2.15,0.29,0.24,0.27,34.10,2
29.50,-8.74,-2.14,1.35,0.06,0.02,0.39,34.10,0
29.55,-8.94,-1.35,1.39,0.13,-0.12,0.33,34.09,0
29.60,-8.63,-0.90,1.47,0.24,-0.13,-0.01,34.09,13
29.65,-9.14,-1.85,1.76,0.10,-0.08,-0.09,34.11,8
29.70,-8.98,-1.94,1.77,-0.00,-0.12,-0.08,34.11,0
29.75,-8.90,-1.92,1.89,-0.06,-0.08,-0.06,34.09,2
29.80,-8.85,-1.79,1.84,-0.02,-0.10,-0.07,34.10,3
29.85,-8.90,-2.02,2.07,-0.04,-0.10,-0.08,34.09,4
29.90,-8.89,-2.03,2.06,0.03,-0.04,-0.10,34.11,0
29.95,-8.85,-2.20,2.04,0.01,-0.01,-0.10,34.11,4
30.00,-8.92,-2.28,2.04,0.06,0.01,-0.06,34.09,6
30.05,-8.94,-2.53,1.95,0.13,0.04,0.05,34.10,0
30.10,-8.85,-2.05,1.90,0.16,0.04,0.11,34.09,0
30.15,-8.78,-1.92,1.81,0.19,-0.02,0.11,34.10,4
30.20,-8.95,-1.78,1.81,0.19,-0.03,0.12,34.10,0
30.25,-8.97,-1.79,1.97,0.16,-0.02,0.09,34.11,6
30.30,-9.02,-1.73,1.90,0.19,-0.00,0.05,34.10,1
30.35,-8.94,-1.64,2.01,0.10,-0.04,0.01,34.09,2
30.40,-8.90,-1.54,1.81,0.10,-0.01,0.03,34.11,2
30.45,-8.78,-1.40,1.84,0.08,-0.06,-0.03,34.12,0
30.50,-8.91,-1.56,1.93,0.12,-0.06,-0.07,34.12,0
30.55,-8.89,-1.68,2.00,0.08,-0.08,-0.06,34.11,0
30.60,-8.95,-1.80,2.13,0.05,-0.05,-0.02,34.12,0
30.65,-8.94,-1.69,2.18,0.09,-0.00,0.00,34.12,0
30.70,-8.93,-1.68,1.83,0.11,-0.02,-0.00,34.10,0
30.75,-8.87,-1.36,2.09,0.05,-0.05,-0.03,34.12,2
30.80,-8.88,-1.70,2.06,0.10,-0.03,-0.07,34.10,3
30.85,-8.84,-1.72,1.98,0.08,-0.04,-0.05,34.09,3
30.90,-8.93,-1.77,2.23,0.06,-0.03,-0.02,34.11,0
30.95,-8.87,-1.76,2.09,0.10,0.00,-0.01,34.12,0
31.00,-8.92,-1.73,2.08,0.12,-0.00,0.01,34.11,0
31.05,-8.89,-1.65,1.99,0.14,-0.04,-0.00,34.11,3
31.10,-8.84,-1.66,2.07,0.12,-0.06,-0.01,34.11,1
31.15,-8.93,-1.75,2.23,0.11,-0.01,-0.02,34.13,0
31.20,-8.87,-1.68,2.07,0.10,0.03,-0.01,34.13,0
31.25,-8.94,-1.70,2.00,0.05,0.02,0.00,34.12,0
31.30,-8.88,-1.57,2.02,0.07,-0.00,-0.03,34.13,0
31.35,-8.96,-1.70,2.03,0.10,-0.03,-0.03,34.12,1
31.40,-8.90,-1.69,2.12,0.07,-0.04,-0.02,34.13,0
31.45,-8.87,-1.56,2.03,0.08,-0.02,0.01,34.14,1
31.50,-8.91,-1.64,2.10,0.12,-0.00,-0.01,34.12,0
31.55,-8.90,-1.56,2.01,0.10,-0.01,-0.01,34.14,2
31.60,-8.91,-1.67,1.98,0.12,-0.03,-0.01,34.13,1
31.65,-8.93,-1.55,2.08,0.08,-0.03,0.00,34.14,0
31.70,-8.93,-1.52,2.20,0.12,0.02,-0.02,34.14,3
