37.60,-7.66,-8.74,-1.65,0.10,0.49,2.34,31.70,0
37.70,-3.41,-7.66,-1.37,1.94,-0.36,-1.30,31.71,13
37.80,-0.29,-9.47,-0.98,2.08,0.13,-3.74,31.71,9
37.90,-1.71,-13.50,-1.61,1.85,0.41,-3.49,31.69,0
38.00,-4.39,-14.20,-2.68,0.09,0.89,-3.14,31.71,0
38.10,-6.74,-9.40,0.06,-0.12,0.05,-0.72,31.70,0
38.20,-4.25,-3.38,5.82,0.30,2.25,2.25,31.70,0
38.30,0.03,-9.17,3.55,0.02,-0.37,0.54,31.69,0
38.40,-0.15,-9.19,2.94,0.50,-0.04,0.31,31.72,2
38.50,-0.81,-8.69,3.52,0.03,-0.04,0.09,31.72,0
38.60,-0.50,-9.11,3.24,0.05,0.06,0.07,31.68,0
38.70,-0.71,-9.23,3.21,0.00,0.16,0.15,31.68,0
38.80,-1.34,-8.81,3.30,0.10,0.07,0.28,31.70,0
38.90,-1.46,-9.18,3.50,-0.02,0.27,0.34,31.71,0
39.00,-1.79,-9.50,3.53,-0.44,1.22,1.18,31.69,0
39.10,-4.60,-7.53,1.09,-0.72,1.41,1.23,31.71,0
39.20,-3.17,-9.01,-0.16,-0.89,0.10,1.91,31.69,0
39.30,-7.32,-4.96,-0.04,-0.63,0.78,2.28,31.71,13
39.40,-7.92,-6.53,-0.51,0.14,1.44,-0.42,31.69,4
39.50,-4.00,-10.52,-1.42,2.80,-0.21,-0.82,31.71,0
39.60,-2.60,-7.74,-4.47,3.61,0.53,-1.83,31.71,0
39.70,-3.84,-10.57,-4.73,2.76,1.86,-2.55,31.72,0
39.80,-3.02,-10.55,0.45,0.90,0.47,-2.35,31.72,0
39.90,-2.78,-11.50,-0.73,0.56,0.51,-2.05,31.72,0
40.00,-2.09,-9.89,2.10,0.30,0.83,-1.29,31.70,4
40.10,-0.46,-9.46,1.60,0.13,0.06,-0.86,31.72,0
40.20,0.06,-8.33,2.85,0.65,0.25,-0.31,31.72,0
40.30,-3.98,-7.41,1.47,0.40,0.99,0.07,31.70,0
40.40,0.75,-11.85,0.86,0.08,-0.11,0.48,31.71,0
40.50,0.81,-10.39,2.17,0.24,-0.12,0.45,31.69,0
40.60,-0.33,-9.05,3.29,0.08,-0.08,0.11,31.69,0
40.70,-0.64,-8.89,3.40,0.15,-0.01,0.07,31.71,0
40.80,-0.67,-8.92,3.39,0.21,0.04,0.19,31.72,0
40.90,-0.94,-8.93,3.64,0.04,0.24,0.13,31.71,0
41.00,-1.72,-8.30,3.66,-0.01,0.46,0.23,31.73,0
41.10,-1.70,-9.19,3.86,-0.11,0.24,0.27,31.71,0
41.20,-2.34,-9.73,3.24,-0.21,0.69,1.09,31.71,0
41.30,-4.21,-7.68,2.15,-1.22,0.90,1.89,31.71,0
41.40,-8.25,-7.99,0.00,-0.96,1.05,1.87,31.70,0
41.50,-6.63,-6.81,-1.31,-0.22,0.54,1.24,31.70,0
41.60,-5.45,-5.55,-0.57,0.13,-0.14,-0.48,31.70,0
41.70,-4.49,-6.57,-1.13,0.57,-0.32,-2.17,31.71,0
41.80,-3.34,-8.81,0.45,1.63,-1.55,-2.53,31.72,0
41.90,-2.57,-11.20,1.64,0.19,-0.55,-2.26,31.71,0
42.00,-3.60,-10.75,0.95,-0.49,-0.14,-1.36,31.70,0
42.10,-2.74,-9.34,2.95,0.54,0.39,-0.98,31.73,0
42.20,0.31,-8.31,3.55,0.82,-0.42,-0.58,31.72,0
42.30,-2.68,-9.63,2.71,1.05,0.71,0.67,31.74,0
42.40,1.90,-9.45,5.51,-0.73,0.63,0.57,31.72,0
42.50,-1.35,-8.51,4.03,0.09,0.03,0.62,31.73,0
42.60,-0.11,-9.44,2.75,0.20,-0.10,0.15,31.73,0
42.70,-0.09,-9.29,2.75,-0.09,-0.02,-0.07,31.73,0
42.80,-0.20,-9.37,2.73,0.07,-0.06,0.13,31.73,0
42.90,-0.33,-9.32,3.02,0.36,0.13,0.29,31.72,0
43.00,-1.14,-8.96,3.74,-0.10,0.51,0.24,31.73,0
43.10,-1.62,-9.62,2.98,-0.37,0.72,0.80,31.74,0
43.20,-3.79,-7.22,0.36,-0.54,0.17,0.81,31.73,0
43.30,-3.37,-9.51,1.29,-0.28,-0.10,0.12,31.72,5
43.40,-3.30,-10.42,0.91,-0.69,0.33,0.69,31.73,0
43.50,-3.61,-8.87,0.50,-1.82,0.53,2.21,31.71,0
43.60,-8.21,-9.05,-3.81,-0.90,0.03,2.43,31.73,0
43.70,-2.93,-5.23,-1.17,0.70,-0.78,-0.06,31.73,0
43.80,-4.68,-5.05,-1.80,0.75,-0.09,-2.38,31.74,0
43.90,-5.50,-8.70,-0.32,2.49,-1.28,-3.00,31.73,0
44.00,-2.23,-11.40,0.85,1.19,-0.39,-3.02,31.72,0
44.10,-4.11,-11.81,1.14,0.24,-0.32,-2.75,31.74,0
44.20,-4.11,-9.19,2.10,0.21,-0.55,-0.23,31.73,1
44.30,11.62,-7.26,8.17,-0.54,1.48,1.47,31.74,0
44.40,0.26,-9.40,2.37,0.95,0.13,0.85,31.73,0
44.50,-0.61,-9.10,3.11,0.32,-0.09,0.13,31.72,0
44.60,-0.30,-9.03,3.23,0.09,-0.06,0.12,31.74,0
44.70,-0.45,-9.43,2.95,0.00,0.11,0.23,31.74,0
44.80,-0.94,-9.32,2.96,0.12,0.29,0.24,31.73,0
44.90,-1.49,-9.14,2.53,-0.06,0.35,0.26,31.72,0
45.00,-1.95,-9.33,2.53,-0.06,0.46,0.34,31.73,0
45.10,-2.21,-10.16,2.94,-0.17,0.78,0.94,31.74,0
45.20,-4.41,-8.79,0.77,-0.12,0.49,1.20,31.72,0
45.30,-4.97,-8.38,1.53,-1.96,-0.24,1.82,31.74,0
45.40,-4.06,-10.95,-0.23,-0.26,0.03,1.67,31.74,0
45.50,-1.96,-5.32,-0.25,1.61,-1.39,-1.62,31.74,0
45.60,-5.77,-10.31,1.49,1.11,-0.00,-2.33,31.76,0
45.70,-1.78,-10.01,1.41,-0.01,-0.70,-1.82,31.73,0
45.80,-3.41,-9.90,1.99,-0.23,0.22,-2.18,31.74,0
45.90,-1.37,-9.59,3.33,0.87,0.02,-0.61,31.73,0
46.00,-0.34,-7.58,2.27,0.69,-0.05,0.21,31.74,0
46.10,-5.21,-8.09,4.18,-1.12,1.45,1.04,31.75,0
46.20,-0.88,-9.87,2.77,0.56,-0.36,0.75,31.72,0
46.30,-0.22,-8.98,3.26,0.07,-0.07,0.02,31.74,0
46.40,-0.33,-8.83,3.47,0.09,-0.06,0.19,31.73,0
46.50,-1.33,-8.77,3.42,0.16,0.29,0.45,31.74,0
46.60,-1.54,-8.87,4.15,0.09,0.56,0.36,31.76,0
46.70,-2.38,-8.81,2.86,-0.22,0.82,1.03,31.76,0
46.80,-2.50,-11.61,3.18,-0.31,0.85,1.18,31.76,0
46.90,-4.91,-7.12,2.63,-1.48,1.10,2.09,31.73,0
47.00,-4.23,-7.28,-0.57,0.21,-0.20,0.47,31.75,0
47.10,-3.34,-7.58,0.27,-0.11,-0.51,-0.78,31.74,0
47.20,-2.46,-8.71,2.53,1.16,-1.36,-2.08,31.74,12
47.30,-1.40,-11.09,3.01,0.90,-0.96,-2.71,31.74,4
47.40,-3.98,-11.49,3.76,0.19,-0.68,-2.60,31.75,0
47.50,-2.47,-8.15,4.21,0.30,-0.75,-0.68,31.74,0
47.60,-0.96,-8.13,2.98,0.62,-0.02,-0.12,31.74,0
47.70,1.50,-15.30,7.40,-1.60,1.43,2.28,31.72,0
47.80,0.36,-10.30,3.14,0.07,-0.24,1.01,31.74,0
47.90,-1.00,-8.58,3.76,0.10,-0.01,0.11,31.75,0
48.00,-0.58,-8.91,3.42,0.06,-0.01,0.09,31.74,0
48.10,-0.68,-8.91,3.36,0.03,-0.01,0.16,31.74,0
48.20,-0.96,-8.95,3.46,0.00,0.14,0.24,31.77,0
48.30,-1.50,-9.33,2.79,-0.11,0.24,0.42,31.74,0
48.40,-2.04,-8.87,2.68,-0.25,0.34,0.40,31.76,0
48.50,-2.40,-9.73,2.41,-0.35,0.33,0.54,31.75,0
48.60,-3.07,-9.48,2.03,-0.54,0.48,1.35,31.74,0
48.70,-4.14,-9.23,1.34,-1.42,0.42,2.08,31.78,0
48.80,-1.46,-10.12,2.71,0.23,-2.05,-1.09,31.75,30
48.90,-1.61,-8.71,2.28,1.46,-0.92,-2.07,31.76,47
49.00,-2.13,-10.95,2.04,0.84,-0.23,-2.53,31.76,0
49.10,-2.82,-11.27,1.53,0.06,-0.27,-2.10,31.76,0
49.20,-3.35,-8.39,3.58,-0.10,-0.17,-0.55,31.77,0
49.30,1.85,-8.72,4.40,0.60,0.44,-0.45,31.75,0
49.40,-0.38,-8.53,2.12,0.24,0.16,-0.31,31.75,0
49.50,4.25,-6.80,5.64,-0.98,1.26,1.93,31.78,0
49.60,-1.08,-9.50,3.26,0.31,0.02,0.47,31.77,0
49.70,-0.48,-8.76,3.65,0.22,-0.01,0.08,31.77,0
49.80,-0.74,-8.60,3.71,0.09,0.00,0.08,31.74,0
49.90,-0.76,-8.57,3.74,0.05,-0.09,-0.04,31.74,0
50.00,-0.35,-8.96,3.39,0.14,-0.02,-0.01,31.77,0
50.10,-0.56,-9.00,3.92,0.10,0.18,0.12,31.75,0
50.20,-1.19,-10.18,3.63,-0.01,0.23,0.45,31.78,0
50.30,2.74,-8.34,4.95,0.32,-0.18,0.03,31.77,0
50.40,2.49,-8.68,3.87,0.23,-0.74,-0.55,31.74,0
50.50,-1.03,-9.42,3.28,0.05,-0.18,-1.17,31.76,0
50.60,-2.18,-9.58,2.79,-0.12,0.46,-0.65,31.76,0
50.70,-2.41,-8.71,2.54,0.06,0.64,-0.22,31.76,0
50.80,-2.49,-11.18,5.04,0.69,-0.46,0.54,31.76,0
50.90,-0.68,-8.64,3.76,0.10,-0.17,-0.07,31.79,0
51.00,-0.23,-8.85,3.70,0.02,0.02,-0.03,31.76,0
51.10,-0.44,-8.78,3.74,0.11,0.02,0.00,31.77,0
51.20,-0.45,-8.70,3.74,0.02,0.01,-0.03,31.77,1
51.30,-0.45,-8.86,3.59,-0.02,-0.06,-0.07,31.76,1
51.40,-0.34,-8.86,3.51,0.07,-0.06,-0.04,31.77,0
51.50,-0.41,-8.85,3.54,0.04,-0.04,-0.08,31.77,0
51.60,-0.35,-8.90,3.31,-0.12,-0.08,-0.14,31.77,0
51.70,-0.20,-8.94,3.31,0.10,0.00,0.02,31.78,0
51.80,-0.26,-8.98,3.27,0.09,0.02,-0.05,31.79,0
51.90,-0.20,-8.94,3.32,0.12,-0.01,-0.02,31.79,0
52.00,-0.13,-8.97,3.25,0.09,-0.04,-0.01,31.79,0
52.10,-0.26,-8.94,3.34,0.13,0.00,0.05,31.79,0
52.20,-0.40,-8.93,3.35,0.09,-0.02,-0.01,31.79,0
52.30,-0.31,-8.94,3.33,0.09,-0.02,-0.04,31.80,0
52.40,-0.26,-8.95,3.31,0.09,0.00,-0.07,31.77,0
52.50,-0.25,-8.91,3.39,0.11,-0.01,-0.03,31.79,0
52.60,-0.23,-8.93,3.38,0.14,-0.00,-0.02,31.78,0
52.70,-0.26,-8.94,3.42,0.11,0.00,-0.01,31.78,0
52.80,-0.29,-8.87,3.45,0.06,-0.05,-0.03,31.79,0
52.90,-0.23,-8.92,3.41,0.11,-0.02,-0.01,31.78,0
53.00,-0.27,-8.88,3.43,0.10,-0.01,-0.02,31.81,0
53.10,-0.36,-8.89,3.43,0.01,-0.04,-0.04,31.78,0
53.20,-0.26,-8.94,3.39,0.09,-0.02,-0.01,31.79,0
53.30,-0.26,-8.92,3.39,0.11,-0.01,-0.01,31.80,0
53.40,-0.26,-8.94,3.36,0.10,-0.01,-0.03,31.80,0
53.50,-0.23,-8.95,3.40,0.10,-0.00,-0.03,31.79,0
53.60,-0.23,-8.91,3.42,0.10,-0.01,-0.03,31.79,0
53.70,-0.23,-8.91,3.42,0.12,-0.01,-0.02,31.80,0
53.80,-0.24,-8.91,3.40,0.11,-0.01,-0.02,31.81,0
53.90,-0.26,-8.88,3.40,0.15,-0.00,0.00,31.80,0
54.00,-0.26,-8.93,3.42,0.07,-0.03,-0.03,31.79,0
54.10,-0.25,-8.92,3.39,0.06,-0.03,-0.04,31.81,0
54.20,-0.22,-8.96,3.33,0.07,-0.01,-0.04,31.80,0
54.30,-0.21,-8.92,3.33,0.09,-0.02,-0.02,31.80,0
54.40,-0.24,-8.98,3.36,0.10,-0.03,-0.02,31.82,0
54.50,-0.24,-8.96,3.36,0.14,-0.00,-0.01,31.82,0
54.60,-0.20,-8.88,3.43,0.10,-0.02,-0.02,31.79,0
54.70,-0.24,-8.90,3.44,0.10,-0.01,-0.02,31.81,0
54.80,-0.29,-8.96,3.44,0.13,0.00,-0.00,31.81,0
54.90,-0.31,-8.87,3.49,0.12,-0.00,-0.01,31.80,0
55.00,-0.33,-8.86,3.49,0.10,-0.02,-0.02,31.83,0
55.10,-0.27,-8.90,3.48,0.10,-0.02,-0.02,31.82,0
55.20,-0.27,-8.87,3.47,0.09,-0.03,-0.03,31.82,0
55.30,-0.23,-8.88,3.43,0.10,-0.02,-0.02,31.81,0
55.40,-0.26,-8.85,3.47,0.10,-0.02,-0.02,31.82,0
55.50,-0.31,-8.89,3.50,0.09,-0.02,-0.02,31.82,0
55.60,-0.23,-8.85,3.49,0.08,-0.03,-0.02,31.83,0
55.70,-0.28,-8.88,3.50,0.08,-0.04,-0.02,31.82,0
55.80,-0.25,-8.88,3.48,0.08,-0.03,-0.03,31.82,0
55.90,-0.24,-8.88,3.50,0.10,-0.03,-0.02,31.82,0
56.00,-0.26,-8.91,3.48,0.10,-0.01,-0.02,31.83,0
56.10,-0.26,-8.90,3.44,0.10,-0.00,-0.02,31.83,0
56.20,-0.23,-8.90,3.47,0.10,-0.01,-0.02,31.85,0
56.30,-0.25,-8.91,3.48,0.09,-0.02,-0.02,31.82,0
56.40,-0.26,-8.89,3.48,0.06,-0.04,-0.02,31.84,0
56.50,-0.23,-8.89,3.46,0.08,-0.01,-0.03,31.84,0
56.60,-0.22,-8.91,3.43,0.09,-0.02,-0.02,31.84,0
56.70,-0.25,-8.92,3.44,0.09,-0.02,-0.02,31.84,0
56.80,-0.26,-8.89,3.45,0.10,-0.01,-0.02,31.84,0
56.90,-0.26,-8.88,3.48,0.10,-0.01,-0.02,31.84,0
57.00,-0.29,-8.91,3.45,0.09,-0.01,-0.02,31.87,0
57.10,-0.27,-8.89,3.45,0.10,-0.02,-0.02,31.87,0
57.20,-0.26,-8.88,3.48,0.10,-0.02,-0.02,31.86,0
57.30,-0.27,-8.90,3.44,0.09,-0.02,-0.02,31.86,0
57.40,-0.25,-8.90,3.44,0.08,-0.03,-0.03,31.86,0
57.50,-0.28,-8.89,3.45,0.09,-0.02,-0.02,31.87,0
57.60,-0.25,-8.90,3.46,0.09,-0.02,-0.03,31.86,0
57.70,-0.23,-8.93,3.41,0.09,-0.03,-0.02,31.87,0
57.80,-0.25,-8.90,3.43,0.09,-0.02,-0.02,31.87,0
57.90,-0.23,-8.92,3.41,0.10,-0.02,-0.02,31.87,0
58.00,-0.26,-8.90,3.42,0.10,-0.02,-0.02,31.88,0
58.10,-0.23,-8.92,3.44,0.10,-0.01,-0.02,31.89,0
