18.65,-8.71,-0.73,1.48,-0.27,3.12,1.90,33.97,0
18.70,-9.08,0.56,-2.04,-0.11,2.95,1.25,33.95,0
18.75,-8.39,0.63,-5.03,0.13,2.20,0.93,33.96,0
18.80,-8.07,1.67,-5.64,0.15,1.30,0.55,33.96,0
18.85,-8.61,1.50,-5.61,0.05,1.20,0.22,33.98,0
18.90,-8.16,1.41,-6.21,-0.44,1.14,-0.01,33.97,0
18.95,-8.18,1.66,-6.82,0.18,0.87,0.13,33.97,0
19.00,-7.60,1.24,-7.50,0.60,0.66,0.27,33.99,0
19.05,-7.09,1.08,-8.11,0.19,0.51,0.13,33.97,0
19.10,-8.02,0.23,-7.40,-0.25,-0.75,0.31,33.97,0
19.15,-11.51,-0.66,-3.74,0.52,-2.43,-1.13,33.99,0
19.20,-6.73,-1.24,3.31,0.43,-3.98,-1.61,33.99,0
19.25,-5.61,-4.04,4.50,0.43,-4.37,-1.84,33.99,8
19.30,-7.96,-5.65,5.30,0.42,-3.86,-2.38,33.99,23
19.35,-9.97,-3.54,5.49,0.11,-3.35,-1.72,33.99,9
19.40,-12.45,-3.72,4.59,-0.08,-3.72,-1.87,33.99,0
19.45,-14.00,-1.19,-0.77,-0.01,-2.67,-1.92,34.00,0
19.50,-14.24,2.04,-6.71,0.26,1.00,0.84,33.97,0
19.55,-5.89,-5.61,6.05,-0.54,2.02,0.49,34.00,0
19.60,-5.92,-4.71,5.54,-0.31,1.22,0.24,34.00,0
19.65,-7.47,-5.12,5.09,-0.11,0.13,0.29,34.02,0
19.70,-5.66,-5.63,4.50,0.04,-0.10,0.06,34.00,0
19.75,-5.98,-5.29,4.58,0.12,-0.06,0.16,33.99,0
19.80,-5.42,-5.43,4.46,0.17,-0.15,0.18,34.02,0
19.85,-6.44,-4.74,4.97,0.51,-0.44,0.64,34.00,0
19.90,-5.93,-4.83,4.99,0.23,0.09,0.36,34.01,0
19.95,-6.01,-4.77,5.09,0.21,0.36,0.35,34.02,0
20.00,-6.62,-4.28,5.49,0.27,0.64,0.53,34.01,0
20.05,-7.14,-4.50,6.41,0.02,1.92,1.15,33.99,0
20.10,-7.90,-4.07,4.32,-0.04,3.23,2.09,33.99,0
20.15,-8.57,-0.72,0.79,-0.32,3.60,2.14,34.01,0
20.20,-8.47,0.80,-3.00,-0.06,2.87,1.30,33.99,0
20.25,-8.34,1.20,-5.02,0.07,1.82,0.89,33.98,0
20.30,-8.50,1.64,-5.52,-0.29,1.23,0.48,34.00,0
20.35,-8.49,1.89,-5.61,-0.23,1.04,0.29,34.00,0
20.40,-8.13,1.96,-6.41,0.05,0.74,0.16,34.00,0
20.45,-7.61,1.86,-7.06,0.05,0.48,0.19,34.01,0
20.50,-8.50,2.07,-7.08,-0.22,0.23,-0.02,34.02,0
20.55,-11.07,0.11,-4.06,0.06,-1.70,0.03,33.99,0
20.60,-12.24,-3.69,1.51,2.17,-2.70,-1.93,34.02,0
20.65,-7.29,-5.05,5.43,0.64,-3.94,-1.56,34.01,0
20.70,-6.12,-6.79,4.64,0.41,-3.98,-1.86,33.98,10
20.75,-9.89,-4.96,5.77,0.07,-3.85,-2.49,33.98,8
20.80,-12.14,-4.46,6.45,0.03,-3.39,-2.12,34.01,0
20.85,-14.01,-1.10,0.52,-0.32,-3.15,-1.85,34.01,0
20.90,-14.70,2.93,-6.08,0.37,-0.37,-0.84,34.02,0
20.95,-6.99,-4.46,6.85,-0.30,1.59,1.92,34.02,0
21.00,-7.96,-5.91,5.68,-0.54,1.76,0.53,34.00,0
21.05,-6.61,-4.97,4.91,-0.04,0.75,0.45,34.01,0
21.10,-7.17,-4.63,4.87,0.12,0.18,0.24,34.02,0
21.15,-6.05,-4.77,4.63,0.10,0.01,0.14,34.02,0
21.20,-6.32,-4.93,4.56,-0.05,-0.30,0.19,34.02,0
21.25,-5.96,-4.81,4.78,0.17,-0.29,0.14,34.01,0
21.30,-6.10,-4.67,4.84,0.12,-0.01,0.17,34.03,0
21.35,-6.43,-4.50,4.88,0.11,0.18,0.24,34.04,0
21.40,-6.56,-4.66,5.01,0.10,0.40,0.33,34.05,0
21.45,-7.02,-4.33,6.13,0.02,1.19,0.92,34.02,0
21.50,-7.64,-4.37,5.21,-0.08,2.48,1.32,34.04,0
21.55,-8.25,-3.13,2.14,-0.21,3.00,2.06,34.03,0
21.60,-9.05,-0.46,-1.06,-0.30,2.89,1.68,34.03,0
21.65,-8.68,0.15,-2.91,-0.44,2.21,1.06,34.02,0
21.70,-8.67,1.40,-4.17,-1.84,2.09,0.03,34.02,0
21.75,-8.50,2.16,-6.09,-2.03,1.43,-0.70,34.03,0
21.80,-7.99,0.10,-7.03,-2.34,0.09,-0.99,34.03,0
21.85,-8.29,0.73,-6.43,-3.29,-0.63,-1.08,34.03,0
21.90,-8.96,1.84,-4.50,-3.49,-0.86,-0.79,34.01,0
21.95,-8.61,0.82,-2.88,-2.93,-1.03,-0.79,34.02,0
22.00,-8.40,1.07,-2.63,-3.42,-0.84,-0.82,34.03,0
22.05,-8.85,1.78,-1.36,-3.20,-0.81,-0.61,34.04,0
22.10,-9.69,-0.19,-1.03,-3.69,-0.69,-0.80,34.03,0
22.15,-9.50,-1.39,0.07,-3.46,-0.80,-0.76,34.02,0
22.20,-9.44,-2.32,1.32,-2.91,-0.66,-0.72,34.02,0
22.25,-8.93,-2.95,1.13,-2.37,-0.80,-0.49,34.04,0
22.30,-9.12,-3.36,-0.13,-1.70,-0.95,-0.25,34.03,0
22.35,-8.73,-3.12,0.65,-1.72,-1.15,0.06,34.02,0
22.40,-8.50,-2.51,1.06,-1.21,-2.08,0.01,34.03,0
22.45,-6.54,-5.05,4.63,-1.56,-2.14,-0.02,34.04,10
22.50,-7.36,-5.30,5.61,-0.53,-1.86,-0.03,34.03,19
22.55,-6.39,-3.59,7.07,-0.20,-0.64,-1.06,34.03,14
22.60,-6.31,-4.84,4.68,-0.14,0.07,0.01,34.04,0
22.65,-6.05,-6.11,3.56,0.19,0.18,-0.34,34.03,0
22.70,-6.34,-5.11,4.47,0.07,-0.05,-0.16,34.05,0
22.75,-6.30,-4.91,4.54,0.11,-0.14,0.08,34.04,0
22.80,-6.25,-4.84,4.47,0.08,-0.11,0.10,34.05,0
22.85,-6.23,-5.00,4.37,0.26,-0.26,0.34,34.05,0
22.90,-6.40,-4.45,4.76,0.25,0.04,0.28,34.04,0
22.95,-6.59,-4.24,4.63,0.28,0.21,0.28,34.04,0
23.00,-6.79,-4.17,5.15,0.28,0.47,0.40,34.04,0
23.05,-7.32,-4.60,6.40,0.08,1.70,1.07,34.04,0
23.10,-7.98,-3.85,3.91,0.22,3.08,1.88,34.04,0
23.15,-8.63,-1.77,0.76,0.21,3.52,2.52,34.04,0
23.20,-9.23,0.99,-2.44,0.28,3.34,1.72,34.04,0
23.25,-8.10,1.80,-4.65,0.67,2.66,1.22,34.05,0
23.30,-8.15,2.51,-6.52,0.32,2.03,0.34,34.05,0
23.35,-8.33,1.80,-8.05,0.48,0.97,-0.01,34.06,0
23.40,-10.48,-1.61,-4.10,-0.21,-0.09,-0.75,34.05,0
23.45,-9.53,-1.96,2.77,1.71,-3.46,-0.99,34.03,0
23.50,-5.86,-4.60,5.21,0.34,-3.63,-0.61,34.07,39
23.55,-6.16,-5.20,3.94,0.62,-3.69,-1.52,34.06,34
23.60,-11.11,-4.89,3.96,0.74,-3.68,-2.54,34.05,18
23.65,-13.28,-6.49,3.14,0.52,-3.59,-2.09,34.04,0
23.70,-13.42,-4.77,3.48,0.55,-2.59,-2.56,34.05,0
23.75,-11.51,-0.97,-0.57,-0.24,-2.00,-1.28,34.08,0
23.80,-12.23,0.05,-4.41,0.21,0.52,0.01,34.06,0
23.85,-6.96,-5.12,7.26,-0.39,1.94,1.11,34.04,0
23.90,-7.93,-7.51,4.52,-0.33,1.80,0.51,34.07,0
23.95,-7.25,-4.83,5.14,-0.06,0.62,0.44,34.06,0
24.00,-5.44,-5.20,4.57,0.19,0.09,0.23,34.07,0
24.05,-6.32,-5.02,4.70,0.07,0.03,0.30,34.09,0
24.10,-6.39,-4.88,4.62,-0.07,-0.18,0.11,34.06,0
24.15,-6.11,-4.85,4.72,0.13,-0.07,0.20,34.08,0
24.20,-6.11,-4.89,4.75,0.09,0.15,0.27,34.08,0
24.25,-6.59,-4.57,4.90,0.18,0.44,0.39,34.06,0
24.30,-7.03,-4.51,5.12,0.04,1.10,0.66,34.09,0
24.35,-7.53,-4.90,5.07,-0.16,2.42,1.44,34.08,0
24.40,-8.12,-4.01,2.57,-0.23,3.64,2.46,34.08,0
24.45,-8.25,0.04,-1.67,-0.31,3.81,2.22,34.07,0
24.50,-8.10,1.33,-5.95,-0.08,2.64,1.19,34.08,0
24.55,-7.94,1.77,-6.17,0.01,1.49,0.56,34.08,0
24.60,-8.09,1.49,-6.33,-0.22,1.21,0.22,34.08,0
24.65,-7.46,1.85,-7.03,-0.00,1.00,0.16,34.09,0
24.70,-6.54,1.83,-7.54,0.23,0.59,0.11,34.07,0
24.75,-7.54,2.14,-8.34,0.11,0.22,-0.16,34.09,0
24.80,-10.52,0.30,-6.88,0.15,-0.32,-0.71,34.08,0
24.85,-11.89,-4.49,0.80,1.61,-4.34,-0.54,34.08,0
24.90,-6.51,-5.17,4.94,0.34,-3.02,-0.98,34.07,0
24.95,-6.52,-5.65,4.47,0.67,-4.11,-1.95,34.07,4
25.00,-10.88,-5.53,4.62,0.84,-4.14,-2.61,34.08,9
25.05,-12.84,-5.71,4.08,0.60,-3.34,-1.94,34.08,0
25.10,-13.79,-3.35,2.34,-0.17,-3.10,-2.21,34.06,0
25.15,-13.40,0.34,-3.71,-0.66,-1.95,-1.12,34.07,0
25.20,-4.98,-6.03,7.62,0.57,1.05,0.62,34.07,0
25.25,-8.18,-5.84,6.38,-1.04,2.41,1.05,34.09,0
25.30,-7.79,-5.84,5.05,0.01,1.14,0.71,34.08,0
25.35,-7.09,-5.12,4.69,0.20,0.26,0.44,34.08,0
25.40,-6.17,-4.81,4.79,0.23,0.12,0.17,34.09,0
25.45,-6.25,-5.00,4.50,-0.02,-0.15,0.06,34.10,0
25.50,-6.12,-4.95,4.70,0.08,-0.33,0.11,34.09,0
25.55,-6.09,-4.94,4.72,0.11,-0.15,0.19,34.09,0
25.60,-5.94,-4.97,4.70,0.07,0.03,0.15,34.10,0
25.65,-6.15,-4.86,4.68,0.04,0.16,0.22,34.10,0
25.70,-6.58,-4.66,4.87,0.05,0.49,0.32,34.10,0
25.75,-6.98,-4.70,5.32,-0.03,1.31,0.79,34.10,0
25.80,-7.52,-5.71,4.82,-0.11,2.42,1.50,34.09,0
25.85,-8.01,-2.72,1.61,-0.33,2.81,2.11,34.09,0
25.90,-9.26,-0.96,-0.82,-0.36,2.88,1.66,34.09,0
25.95,-8.78,-0.15,-3.77,-0.05,2.30,1.41,34.09,0
26.00,-8.39,1.40,-5.02,-0.11,1.54,1.08,34.12,0
26.05,-8.30,2.11,-5.23,0.11,1.11,0.47,34.11,0
26.10,-8.19,1.55,-6.24,0.21,0.82,0.15,34.09,0
26.15,-8.12,1.01,-6.27,-0.01,0.58,0.13,34.10,0
26.20,-8.15,1.60,-6.33,-0.15,0.43,0.02,34.09,0
26.25,-8.05,1.67,-6.43,-0.14,0.47,-0.04,34.09,0
26.30,-7.60,1.65,-6.89,0.05,0.51,0.14,34.09,0
26.35,-7.74,1.88,-8.09,-0.79,0.33,-0.15,34.11,0
26.40,-12.16,3.87,-0.93,-2.10,-2.12,0.16,34.08,0
26.45,-11.33,-4.65,1.92,1.40,-2.59,-1.77,34.12,0
26.50,-8.44,-4.45,4.67,0.75,-3.44,-1.86,34.12,12
26.55,-7.98,-6.14,4.01,0.91,-3.84,-1.91,34.10,17
26.60,-10.58,-5.83,3.40,0.82,-3.04,-3.22,34.11,0
26.65,-12.27,-4.56,3.87,0.34,-2.90,-2.47,34.14,0
26.70,-11.94,-3.88,4.22,0.31,-2.65,-2.37,34.12,0
26.75,-12.11,-1.19,-0.31,0.25,-1.94,-1.73,34.12,0
26.80,-13.04,1.09,-5.74,-0.33,0.18,0.32,34.12,0
26.85,-5.64,-6.38,6.72,-0.87,1.74,0.87,34.12,0
26.90,-6.50,-6.79,5.20,-0.45,1.94,0.41,34.11,0
26.95,-6.83,-6.22,4.42,-0.38,0.86,0.36,34.12,0
27.00,-5.78,-6.23,4.01,0.12,0.04,0.22,34.10,0
27.05,-6.16,-5.48,4.43,0.03,-0.04,0.24,34.11,0
27.10,-5.77,-5.66,4.23,0.00,-0.04,0.11,34.14,0
27.15,-5.86,-5.59,4.24,0.02,-0.08,0.31,34.11,0
27.20,-5.92,-5.49,4.12,-0.02,0.08,0.12,34.14,0
27.25,-5.88,-5.93,3.86,0.16,-0.21,0.98,34.10,0
27.30,-7.01,-4.44,4.32,0.22,0.22,0.56,34.14,0
27.35,-6.82,-4.71,4.14,0.29,0.40,0.07,34.12,0
27.40,-7.00,-5.13,5.02,-0.00,0.88,0.42,34.13,0
27.45,-7.47,-4.73,4.13,-0.15,1.94,0.99,34.13,0
27.50,-8.17,-4.48,2.53,-0.16,2.51,1.59,34.14,0
27.55,-9.05,-2.53,-0.34,-0.26,2.89,2.09,34.13,0
27.60,-8.80,-0.58,-2.74,-0.09,2.53,1.80,34.14,0
27.65,-8.36,0.66,-4.53,0.04,1.89,1.45,34.13,0
27.70,-8.03,1.95,-5.61,0.03,1.36,0.79,34.12,0
27.75,-7.93,1.95,-6.20,0.08,0.98,0.38,34.12,0
27.80,-7.92,2.00,-6.76,0.00,0.62,0.14,34.12,0
27.85,-7.58,2.10,-7.02,0.15,0.23,0.16,34.14,0
27.90,-8.39,2.07,-6.68,-0.09,-0.07,-0.30,34.14,0
27.95,-10.58,1.47,-5.17,-0.26,-0.07,-0.59,34.15,0
28.00,-13.64,-6.27,0.49,0.20,-4.09,-1.65,34.13,0
28.05,-7.53,-3.87,4.04,0.23,-2.43,-0.95,34.13,0
28.10,-6.00,-5.62,4.65,0.53,-3.78,-1.20,34.14,9
28.15,-8.16,-7.15,4.20,1.49,-3.38,-2.80,34.12,11
28.20,-10.18,-6.99,3.86,1.14,-2.94,-2.85,34.13,0
28.25,-11.92,-5.07,4.02,0.18,-2.99,-2.44,34.12,0
28.30,-14.57,-1.55,0.63,-0.40,-2.92,-1.88,34.16,0
28.35,-15.08,1.38,-7.69,-0.62,-0.25,-0.22,34.13,0
28.40,-7.24,-3.89,7.18,0.29,2.53,1.10,34.15,0
28.45,-8.13,-8.25,4.20,-0.11,1.98,0.63,34.17,0
28.50,-6.92,-5.13,4.89,-0.00,0.88,0.60,34.16,0
28.55,-6.68,-4.84,4.81,0.20,0.16,0.23,34.14,0
28.60,-6.35,-4.93,4.56,-0.01,-0.12,0.13,34.14,0
28.65,-6.02,-4.94,4.61,0.01,-0.26,0.15,34.12,0
28.70,-6.05,-4.83,4.75,0.09,-0.09,0.23,34.14,0
28.75,-6.11,-4.98,4.66,0.07,0.17,0.30,34.15,0
28.80,-6.68,-4.61,4.84,0.12,0.49,0.43,34.13,0
28.85,-7.13,-4.36,5.02,-0.09,1.06,0.56,34.13,0
28.90,-7.56,-4.57,4.37,-0.20,1.90,1.10,34.14,0
28.95,-8.13,-4.24,2.94,-0.27,2.47,1.77,34.16,0
29.00,-9.36,-2.38,0.92,-0.44,3.28,2.06,34.13,0
29.05,-8.62,0.57,-3.18,-0.36,3.01,1.57,34.16,0
29.10,-8.06,0.90,-5.72,-0.08,2.07,1.03,34.14,0
29.15,-7.98,1.36,-5.87,-0.35,1.40,0.62,34.17,0
29.20,-7.93,2.51,-6.29,-0.10,1.06,0.15,34.13,0
29.25,-7.17,1.74,-7.60,0.25,0.67,-0.03,34.14,0
29.30,-8.19,0.83,-7.61,-0.09,0.37,-0.11,34.17,0
29.35,-9.15,1.94,-8.00,-0.21,0.27,-0.03,34.16,0
29.40,-14.60,-3.48,-3.79,-0.43,-1.13,-1.27,34.14,0
29.45,-11.37,-1.36,1.20,1.37,-2.59,-0.74,34.16,0
29.50,-4.76,-4.64,3.46,0.79,-3.48,-0.12,34.17,0
29.55,-7.48,-6.79,2.19,1.39,-4.24,-1.62,34.16,3
29.60,-11.59,-7.81,1.70,1.37,-3.58,-3.13,34.16,0
29.65,-12.84,-6.71,1.12,1.06,-2.69,-2.66,34.14,0
29.70,-12.18,-4.08,0.99,0.59,-2.19,-2.57,34.14,0
29.75,-10.82,-2.38,0.25,-0.08,-1.49,-1.50,34.14,0
29.80,-10.07,-4.39,-2.04,0.46,0.82,0.12,34.15,0
29.85,-7.48,-0.70,8.23,-0.37,2.35,0.70,34.15,0
29.90,-7.23,-5.99,4.66,0.15,1.05,0.80,34.16,0
29.95,-6.77,-4.42,4.92,0.02,0.07,0.31,34.17,0
30.00,-6.36,-4.78,4.63,0.19,-0.11,0.23,34.15,0
30.05,-6.41,-4.83,4.64,-0.00,-0.09,0.04,34.15,0
30.10,-6.19,-4.99,4.62,0.04,-0.01,0.02,34.16,0
30.15,-6.08,-4.95,4.64,0.10,0.01,0.16,34.18,0
30.20,-6.32,-4.81,4.57,0.11,0.07,0.19,34.17,0
30.25,-6.46,-4.61,4.74,0.22,0.11,0.32,34.17,6
30.30,-6.66,-4.41,4.80,0.16,0.40,0.33,34.19,0
30.35,-7.13,-4.25,5.44,0.10,1.09,0.70,34.17,0
30.40,-7.58,-4.32,4.96,-0.02,2.39,1.34,34.16,0
30.45,-8.36,-3.69,2.90,-0.11,3.24,1.97,34.17,0
30.50,-8.93,0.36,-1.80,-0.10,3.23,1.77,34.16,0
30.55,-8.61,0.36,-4.48,0.54,1.88,1.07,34.19,0
30.60,-8.89,0.33,-4.49,0.16,1.07,0.71,34.17,0
30.65,-8.67,1.41,-4.32,0.03,0.85,0.55,34.17,0
30.70,-8.48,1.26,-5.63,0.08,0.81,0.34,34.17,53
30.75,-9.50,1.01,-5.98,-0.18,0.49,0.30,34.17,0
30.80,-10.42,1.80,-6.03,-1.11,0.02,-0.60,34.19,0
30.85,-10.48,-0.50,-4.58,0.66,0.41,-0.55,34.17,15
30.90,-7.73,0.94,-4.88,0.73,0.06,-0.05,34.17,95
30.95,-15.82,-1.01,-3.43,0.54,-2.37,-1.11,34.16,0
31.00,-6.54,-1.12,-0.79,0.34,-2.68,-0.50,34.18,0
31.05,-3.21,-1.76,0.16,0.12,-2.21,-1.00,34.15,0
31.10,-5.19,-1.69,2.78,0.36,-1.79,-1.83,34.18,254
31.15,-10.32,-1.22,1.97,1.06,-1.32,-1.37,34.18,0
31.20,-13.24,-2.87,0.04,2.01,-1.20,-1.46,34.18,0
31.25,-13.21,-4.45,-0.84,4.37,0.07,-1.15,34.20,181
31.30,-8.00,-4.07,-1.60,4.37,1.34,-2.72,34.18,265
31.35,-8.46,-2.65,-0.63,4.37,2.19,-1.19,34.18,0
31.40,-10.93,-7.01,1.39,-1.41,-0.76,-1.15,34.17,0
31.45,-7.50,-4.87,3.89,-0.17,-1.29,-0.85,34.17,0
31.50,-6.71,-4.26,4.67,0.02,-1.00,-0.61,34.17,0
31.55,-6.72,-4.73,4.85,0.03,-0.16,-0.16,34.17,0
31.60,-6.38,-4.59,4.60,0.09,-0.15,-0.09,34.18,0
31.65,-6.41,-4.48,4.69,0.09,-0.07,-0.05,34.18,0
31.70,-6.37,-4.51,4.70,0.14,-0.09,0.00,34.18,0
31.75,-6.40,-4.40,4.73,0.22,-0.13,0.02,34.19,0
31.80,-6.36,-4.32,4.95,0.24,-0.18,0.07,34.20,0
31.85,-6.24,-4.30,5.00,0.11,-0.04,-0.05,34.19,0
31.90,-6.21,-4.28,4.98,0.12,-0.03,-0.04,34.20,0
31.95,-6.25,-4.26,5.03,0.11,-0.01,-0.05,34.19,0
32.00,-6.26,-4.28,4.94,0.09,-0.01,-0.03,34.18,0
32.05,-6.26,-4.30,4.98,0.09,-0.00,-0.02,34.19,0
32.10,-6.25,-4.28,5.00,0.11,-0.02,-0.02,34.18,0
32.15,-6.23,-4.29,5.05,0.07,-0.02,-0.01,34.18,0
32.20,-6.29,-4.32,4.85,0.03,0.21,-0.04,34.17,0
32.25,-6.34,-4.35,4.86,0.13,-0.03,-0.03,34.17,0
32.30,-6.28,-4.33,4.90,0.11,-0.02,-0.03,34.18,0
32.35,-6.29,-4.31,4.90,0.12,-0.06,-0.04,34.19,0
32.40,-6.23,-4.31,4.99,0.04,0.05,0.01,34.19,0
32.45,-6.41,-4.31,4.79,0.09,0.09,-0.02,34.20,0
32.50,-6.38,-4.30,4.84,0.11,0.02,-0.02,34.19,0
32.55,-6.39,-4.30,4.82,0.11,-0.08,-0.03,34.19,0
32.60,-6.37,-4.31,4.85,0.14,-0.12,-0.03,34.18,0
32.65,-6.30,-4.29,4.93,0.13,-0.10,-0.01,34.19,0
32.70,-6.30,-4.26,4.95,0.12,-0.06,-0.01,34.20,0
32.75,-6.25,-4.28,4.99,0.09,-0.02,-0.01,34.21,0
32.80,-6.29,-4.25,5.00,0.09,-0.02,-0.01,34.19,0
