19.05,-5.03,3.28,6.58,-0.24,-0.16,-0.26,33.09,0
19.10,-5.13,3.44,6.56,0.07,0.00,0.03,33.08,0
19.15,-5.07,3.34,6.57,-0.07,-0.02,-0.11,33.09,0
19.20,-5.09,3.14,6.95,-0.00,0.41,-0.10,33.08,0
19.25,-5.80,2.73,6.68,0.48,1.30,-0.46,33.09,0
19.30,-6.55,3.76,5.72,0.47,2.29,-0.86,33.09,0
19.35,-7.59,2.78,4.22,0.79,2.47,-1.20,33.09,11
19.40,-8.62,2.00,1.13,0.88,2.63,-1.16,33.09,0
19.45,-9.40,0.84,-0.18,0.40,1.60,-0.95,33.07,0
19.50,-9.69,0.77,-1.45,0.22,0.80,-0.18,33.09,0
19.55,-9.72,2.15,-1.52,0.33,-0.40,-0.15,33.07,0
19.60,-9.48,1.06,0.29,0.46,-0.36,-0.12,33.07,0
19.65,-9.65,1.00,-0.91,0.31,-0.34,-0.02,33.08,0
19.70,-9.45,0.85,0.50,-0.45,-0.76,0.25,33.08,0
19.75,-9.35,2.20,1.57,-0.31,-0.11,0.17,33.09,0
19.80,-9.28,3.05,1.95,-0.26,1.18,0.01,33.10,0
19.85,-10.77,2.18,-1.02,-0.47,2.28,-1.60,33.11,0
19.90,-13.06,3.33,-0.23,0.22,1.35,-1.22,33.10,0
19.95,-6.22,9.99,5.19,0.68,-1.29,0.38,33.07,0
20.00,-6.10,4.30,6.79,-0.11,-2.46,2.30,33.07,0
20.05,-8.34,2.44,5.88,0.69,-4.00,2.28,33.08,0
20.10,-8.80,5.27,5.20,0.14,-3.45,2.02,33.09,0
20.15,-9.21,3.87,7.13,-0.23,-2.20,2.26,33.09,0
20.20,-7.21,5.71,6.77,-0.13,-1.85,1.82,33.06,0
20.25,-9.45,4.07,4.53,-0.17,-1.41,1.38,33.09,0
20.30,-8.45,3.79,5.15,0.28,-0.96,0.08,33.09,0
20.35,-3.97,4.05,3.28,0.09,-0.28,0.26,33.09,0
20.40,-4.37,4.50,4.32,0.10,0.13,0.51,33.08,0
20.45,-3.57,5.61,6.02,0.26,0.34,0.05,33.09,0
20.50,-3.19,4.51,6.06,0.33,-0.14,-0.76,33.08,0
20.55,-0.51,6.36,4.83,0.09,0.08,-1.02,33.09,0
20.60,-6.29,7.02,3.51,-0.31,1.72,-0.79,33.07,0
20.65,-3.22,5.16,6.49,-0.48,1.62,-0.11,33.08,0
20.70,-5.09,4.63,6.10,0.91,1.27,-0.55,33.09,0
20.75,-6.00,4.26,6.56,-0.27,-0.01,-0.39,33.09,0
20.80,-5.37,5.35,5.37,0.28,-0.27,-0.13,33.09,0
20.85,-5.17,5.32,5.55,-0.40,-0.10,-0.34,33.09,0
20.90,-5.50,6.59,4.51,-1.20,-0.42,-0.90,33.08,0
20.95,-5.27,2.58,6.85,-0.07,0.17,-0.02,33.09,0
21.00,-5.71,4.67,6.39,0.37,0.79,-0.17,33.09,1
21.05,-5.77,4.19,5.92,0.65,1.59,-0.60,33.09,0
21.10,-6.79,3.09,5.19,0.94,2.54,-0.63,33.08,6
21.15,-8.02,4.54,2.06,0.69,2.46,-0.92,33.09,0
21.20,-8.68,1.98,0.97,0.64,2.00,-1.00,33.08,0
21.25,-9.17,2.10,-0.83,0.55,1.16,-0.58,33.10,0
21.30,-9.28,1.49,-0.36,0.35,0.24,-0.05,33.07,0
21.35,-9.30,3.31,-0.29,-0.01,-0.20,0.11,33.07,0
21.40,-9.30,2.45,-0.47,0.28,-0.27,0.29,33.09,0
21.45,-8.92,3.05,-0.69,0.06,-0.63,0.19,33.09,0
21.50,-9.33,3.99,0.32,0.01,-0.90,0.72,33.09,0
21.55,-8.32,3.05,1.34,0.05,-1.17,0.55,33.08,0
21.60,-8.09,4.70,2.43,-0.19,-0.34,0.28,33.06,0
21.65,-8.41,4.55,1.42,-0.14,0.30,-0.63,33.07,0
21.70,-8.20,3.06,2.42,0.65,1.89,-1.23,33.08,0
21.75,-10.26,2.42,1.29,0.34,3.43,-2.30,33.08,0
21.80,-15.50,1.75,-0.71,0.59,3.47,-1.70,33.09,0
21.85,-18.16,6.18,12.60,1.54,-1.02,0.32,33.09,0
21.90,-5.53,4.32,6.31,0.13,-4.05,1.38,33.08,0
21.95,-6.52,3.65,3.63,-0.46,-4.11,2.14,33.06,0
22.00,-10.15,5.25,3.93,-0.73,-4.00,2.34,33.11,0
22.05,-11.33,7.27,2.46,-0.79,-2.86,2.21,33.07,0
22.10,-8.98,5.72,4.70,-0.35,-1.55,1.95,33.10,0
22.15,-9.16,2.89,5.90,0.35,-1.77,0.92,33.10,0
22.20,-7.62,6.11,3.90,0.51,-1.63,0.95,33.11,0
22.25,-7.28,5.11,4.49,0.18,-0.45,0.56,33.10,0
22.30,-3.38,3.36,3.73,0.18,0.00,0.51,33.11,0
22.35,-3.35,3.69,3.80,0.33,-0.06,0.18,33.11,0
22.40,-5.95,5.76,6.48,0.50,0.19,-0.54,33.09,0
22.45,-2.77,5.27,4.88,-0.16,0.68,-0.50,33.12,0
22.50,-3.49,7.45,4.96,0.17,1.73,-1.39,33.12,0
22.55,-6.82,2.93,4.62,0.33,1.12,-1.36,33.10,0
22.60,-6.05,4.13,6.48,-0.56,-0.10,-0.75,33.08,0
22.65,-5.92,5.28,5.26,0.16,-0.21,-0.21,33.10,0
22.70,-5.21,5.34,5.43,0.09,-0.15,-0.04,33.06,0
22.75,-5.31,4.50,5.95,-0.35,-0.20,-0.37,33.06,0
22.80,-5.20,3.03,6.35,-0.66,-0.25,-0.61,33.06,0
22.85,-4.17,3.83,6.79,0.04,0.03,0.09,33.08,0
22.90,-5.27,3.94,6.68,0.30,0.43,0.02,33.09,0
22.95,-5.68,4.14,6.04,0.57,1.12,-0.33,33.09,0
23.00,-6.17,3.41,5.46,0.40,1.75,-0.67,33.09,8
23.05,-7.18,3.54,3.92,0.37,2.09,-0.67,33.08,5
23.10,-8.09,3.07,2.29,0.43,1.96,-0.67,33.09,0
23.15,-8.69,2.80,1.37,0.21,1.14,-0.55,33.09,0
23.20,-9.23,2.45,0.39,0.19,0.53,-0.22,33.08,0
23.25,-9.02,2.10,0.32,0.04,-0.32,-0.07,33.09,0
23.30,-8.94,2.45,0.97,0.23,-0.74,0.07,33.07,0
23.35,-8.73,2.15,1.64,0.09,-1.08,0.15,33.09,0
23.40,-8.19,0.95,2.63,0.25,-1.11,0.46,33.10,0
23.45,-8.05,3.51,3.29,-0.36,-1.18,0.36,33.09,1
23.50,-7.37,2.91,4.78,0.00,-0.90,0.21,33.10,0
23.55,-7.22,3.33,4.89,0.04,-0.06,0.09,33.08,0
23.60,-7.24,4.04,4.69,0.11,0.79,-0.40,33.09,0
23.65,-7.74,3.54,4.25,0.02,2.28,-1.31,33.07,0
23.70,-8.00,3.39,2.61,0.26,3.89,-1.91,33.08,0
23.75,-19.46,7.49,6.99,0.77,1.98,-1.35,33.10,0
23.80,-2.65,7.36,6.11,0.36,-1.71,0.64,33.07,0
23.85,-5.00,1.90,6.06,0.23,-2.58,1.77,33.08,0
23.90,-8.21,4.62,4.81,-0.04,-3.42,1.28,33.10,0
23.95,-10.37,5.16,5.19,-0.11,-2.66,2.00,33.09,0
24.00,-8.54,4.31,6.04,-0.23,-1.43,2.28,33.09,0
24.05,-7.96,3.31,6.80,0.29,-1.78,1.54,33.07,0
24.10,-10.37,7.26,6.21,0.09,-1.55,1.42,33.09,0
24.15,-6.92,2.20,2.53,0.07,-0.39,0.24,33.10,0
24.20,-4.19,5.28,3.56,-0.33,0.10,0.52,33.12,0
24.25,-4.91,5.71,6.56,0.09,0.07,0.64,33.08,0
24.30,-3.87,3.39,4.07,0.49,-0.40,-0.38,33.09,0
24.35,-4.27,4.84,3.44,0.60,-0.23,-0.59,33.10,0
24.40,-1.05,8.36,4.71,-0.26,1.03,-0.26,33.08,0
24.45,-8.56,5.20,13.07,-1.03,3.54,-1.58,33.09,0
24.50,-8.69,-4.22,9.42,0.46,-0.57,-0.70,33.09,0
24.55,-6.72,5.60,5.20,-0.72,-0.45,-0.66,33.11,0
24.60,-5.08,3.81,6.32,-0.19,-0.10,-0.21,33.09,0
24.65,-5.10,3.44,6.48,-0.21,-0.14,-0.20,33.09,0
24.70,-5.08,3.23,6.53,0.01,-0.08,-0.03,33.09,0
24.75,-5.05,3.64,6.50,-0.08,-0.06,-0.07,33.11,0
24.80,-4.91,2.65,7.01,0.19,0.42,0.15,33.09,0
24.85,-5.52,4.63,6.15,0.47,0.89,0.11,33.09,0
24.90,-6.00,3.39,5.71,0.62,1.15,-0.46,33.09,0
24.95,-6.52,3.70,4.75,0.60,1.61,-0.42,33.09,5
25.00,-7.49,3.65,3.61,0.79,1.90,-0.38,33.10,0
25.05,-7.97,4.16,2.30,0.57,1.49,-0.54,33.09,0
25.10,-8.47,3.45,1.22,0.50,1.20,-0.58,33.09,0
25.15,-8.88,3.31,0.56,0.35,0.78,-0.50,33.08,0
25.20,-9.08,2.64,0.11,0.31,0.34,-0.25,33.08,0
25.25,-9.21,2.52,-0.28,0.30,0.35,-0.18,33.07,0
25.30,-9.15,2.94,-0.24,0.24,0.24,-0.36,33.08,0
25.35,-9.28,2.77,-0.36,0.31,0.47,-0.22,33.07,0
25.40,-9.32,2.61,-1.32,0.41,0.54,-0.43,33.08,0
25.45,-9.29,2.41,-1.24,0.66,0.47,-0.60,33.09,0
25.50,-9.35,2.69,-0.42,0.23,1.31,-1.18,33.07,0
25.55,-9.27,0.74,-2.36,0.37,3.08,-1.87,33.11,0
25.60,-16.94,2.30,-3.91,0.81,3.14,-0.08,33.09,0
25.65,-10.29,5.43,6.05,1.04,-4.00,1.04,33.12,1
25.70,-7.52,4.49,4.67,0.10,-3.94,1.94,33.08,0
25.75,-8.03,1.08,3.84,-0.31,-3.99,2.18,33.08,0
25.80,-8.01,5.73,3.25,-1.11,-3.81,1.56,33.11,0
25.85,-9.25,6.47,3.61,-1.00,-2.52,2.45,33.09,0
25.90,-9.38,5.79,6.05,-0.49,-1.67,2.04,33.08,0
25.95,-8.21,5.32,5.20,0.19,-1.84,1.36,33.09,0
26.00,-9.13,2.43,4.08,0.73,-1.71,1.01,33.10,0
26.05,-8.49,6.31,5.07,0.13,-0.04,-0.12,33.10,0
26.10,-5.43,3.94,1.15,0.23,0.13,0.38,33.08,0
26.15,-4.88,3.13,4.08,0.38,-0.09,-0.28,33.10,0
26.20,-4.18,7.23,3.37,0.25,0.80,-0.21,33.10,0
26.25,-10.88,0.26,8.84,-0.56,2.22,-2.13,33.10,0
26.30,-3.65,9.92,3.50,-0.05,2.80,0.75,33.11,0
26.35,-5.90,5.83,5.80,-0.45,-0.09,-0.39,33.08,0
26.40,-5.17,4.75,5.82,0.09,-0.21,-0.15,33.09,0
26.45,-4.95,5.18,5.75,0.35,0.04,0.30,33.09,0
26.50,-4.66,5.40,5.56,-0.18,-0.07,-0.23,33.11,0
26.55,-4.50,6.37,5.70,-1.01,-0.45,-0.94,33.07,0
26.60,-5.00,1.56,7.15,-0.46,-0.19,-0.34,33.09,0
26.65,-4.80,3.57,6.65,-0.16,-0.06,-0.11,33.10,0
26.70,-5.15,3.25,6.67,0.21,0.23,0.13,33.11,0
26.75,-5.36,3.71,6.68,0.30,0.61,-0.03,33.07,0
26.80,-5.89,4.21,6.00,0.25,1.01,-0.46,33.10,0
26.85,-6.27,1.93,6.20,0.31,1.58,-0.65,33.09,0
26.90,-7.32,3.31,4.17,0.34,2.29,-0.58,33.11,0
26.95,-8.52,2.94,2.44,0.59,2.47,-1.12,33.09,0
27.00,-8.92,1.62,0.91,0.86,1.51,-0.95,33.12,0
27.05,-9.42,1.70,-0.19,0.39,0.83,-0.31,33.11,0
27.10,-9.40,0.94,-0.26,0.32,0.26,0.06,33.10,0
27.15,-9.48,1.70,-0.47,0.12,0.04,0.00,33.09,0
27.20,-9.34,1.89,-0.18,0.16,-0.07,-0.03,33.10,0
27.25,-9.39,1.73,-0.08,0.12,0.11,0.01,33.11,0
27.30,-9.50,2.06,-0.58,0.22,0.29,-0.29,33.10,0
27.35,-9.47,1.80,-0.46,0.54,0.68,-0.70,33.09,0
27.40,-8.94,1.71,-0.73,0.12,2.33,-1.70,33.09,0
27.45,-12.27,-0.67,-3.63,0.68,3.40,-0.98,33.09,0
27.50,-16.64,4.73,0.51,0.05,-0.72,0.11,33.11,0
27.55,-5.31,3.42,5.38,0.70,-2.70,0.67,33.12,0
27.60,-4.26,4.26,4.88,0.42,-2.53,1.22,33.10,0
27.65,-8.43,2.42,6.35,0.02,-3.48,2.39,33.11,0
27.70,-11.00,5.93,5.35,-0.60,-3.22,2.12,33.11,0
27.75,-9.46,6.28,1.99,-0.92,-2.04,2.24,33.13,0
27.80,-10.21,4.19,6.90,-0.31,-1.59,2.47,33.11,0
27.85,-9.95,4.24,5.16,0.17,-1.59,0.94,33.11,0
27.90,-6.83,4.52,4.50,0.46,-1.20,0.91,33.10,0
27.95,-8.04,2.69,0.37,0.74,-1.25,0.25,33.11,0
28.00,-3.50,5.97,5.11,-0.12,0.12,0.05,33.10,0
28.05,-7.37,3.81,1.43,0.02,0.54,-0.34,33.12,0
28.10,-9.39,-0.68,-3.04,0.04,1.55,-0.92,33.10,0
28.15,-4.78,4.89,6.24,-0.27,2.22,-0.22,33.08,0
28.20,-8.21,8.97,9.78,0.23,0.16,-0.72,33.09,0
28.25,-5.46,5.01,5.70,0.04,-0.34,-0.34,33.10,0
28.30,-5.33,4.11,5.83,-0.36,-0.18,-0.41,33.08,0
28.35,-4.98,5.10,5.79,0.31,-0.03,0.17,33.09,0
28.40,-4.75,4.37,6.06,0.10,-0.02,0.02,33.10,0
28.45,-5.12,4.90,5.80,-0.00,-0.01,-0.17,33.09,0
28.50,-5.07,4.31,6.09,-0.20,0.06,-0.27,33.09,0
28.55,-5.30,3.80,6.37,0.04,0.29,-0.24,33.08,0
28.60,-5.43,4.60,6.05,0.23,0.87,-0.50,33.10,1
28.65,-6.15,3.79,5.30,0.15,1.70,-0.74,33.10,6
28.70,-7.40,3.43,3.97,0.54,2.09,-0.69,33.10,5
28.75,-8.12,3.35,2.33,0.52,1.68,-0.71,33.09,9
28.80,-8.68,2.76,1.47,0.25,0.82,-0.45,33.09,0
28.85,-8.93,3.18,1.21,0.15,0.41,-0.26,33.09,0
28.90,-8.60,2.20,1.75,0.20,-0.08,-0.28,33.10,0
28.95,-9.15,2.96,1.50,0.06,0.19,-0.24,33.07,0
29.00,-8.95,2.26,1.43,0.44,0.60,-0.31,33.10,0
29.05,-9.15,2.59,0.46,0.35,1.06,-0.67,33.09,0
29.10,-9.26,1.88,-0.45,0.42,1.18,-0.92,33.12,0
29.15,-9.18,1.47,-0.51,0.36,1.92,-1.35,33.09,0
29.20,-10.60,-0.64,-3.25,0.23,3.26,-1.80,33.09,0
29.25,-18.60,2.06,-7.94,-0.48,1.31,-1.38,33.09,0
29.30,-4.72,0.94,1.92,-0.09,-3.52,2.33,33.09,0
29.35,-5.80,1.41,4.64,0.41,-2.79,0.77,33.09,15
29.40,-5.86,3.36,5.80,-0.03,-2.88,1.43,33.07,0
29.45,-8.30,4.29,6.58,-0.53,-2.99,1.72,33.08,0
29.50,-9.97,6.39,5.37,-0.39,-2.86,1.57,33.09,0
29.55,-8.59,6.23,5.37,-0.10,-2.27,1.74,33.09,0
29.60,-7.65,2.75,5.25,0.47,-2.07,1.16,33.09,0
29.65,-10.39,5.26,3.56,0.75,-1.78,1.45,33.09,0
29.70,-10.85,5.72,2.05,1.40,-0.15,0.54,33.09,0
29.75,-7.56,3.11,0.62,-0.06,0.47,0.35,33.10,0
29.80,-4.80,5.81,2.80,-0.10,0.01,-0.52,33.10,0
29.85,-3.36,11.68,17.91,-0.67,3.24,-1.50,33.06,0
29.90,-2.08,1.43,2.23,0.42,1.16,-2.30,33.09,0
29.95,-5.90,6.40,4.95,-0.44,-0.13,-0.41,33.07,5
30.00,-6.02,3.33,6.17,0.24,-0.13,0.07,33.08,0
30.05,-5.31,4.96,5.59,0.64,-0.01,0.33,33.09,0
30.10,-5.09,5.16,5.58,0.28,-0.02,0.09,33.07,0
30.15,-4.86,5.11,5.59,0.01,0.02,-0.07,33.07,0
30.20,-5.06,4.75,5.78,-0.12,-0.04,-0.25,33.09,0
30.25,-5.11,4.73,5.80,0.04,0.06,-0.22,33.09,0
30.30,-5.10,4.69,5.98,0.40,0.39,-0.21,33.09,0
30.35,-5.67,5.69,5.15,0.16,0.67,-0.47,33.09,0
30.40,-6.11,4.11,5.20,0.05,0.97,-0.72,33.08,0
30.45,-7.00,3.60,4.40,0.35,1.71,-0.55,33.08,0
30.50,-7.65,3.86,3.06,0.39,1.61,-0.53,33.10,0
30.55,-8.08,3.45,2.01,0.53,0.93,-0.35,33.10,0
30.60,-8.47,3.57,1.91,0.38,0.64,-0.39,33.09,0
30.65,-8.71,3.46,1.18,0.04,0.68,-0.42,33.09,0
30.70,-8.83,3.25,0.93,0.12,0.46,-0.73,33.09,0
30.75,-9.18,2.68,0.29,0.17,0.90,-0.68,33.07,0
30.80,-9.03,2.11,0.15,0.49,1.09,-1.30,33.09,0
30.85,-9.13,1.43,0.14,0.11,2.41,-1.93,33.08,0
30.90,-12.23,-0.48,-5.16,0.13,3.58,-1.97,33.08,0
30.95,-14.92,2.60,-2.55,-0.34,1.38,-0.93,33.08,0
31.00,-10.51,4.78,7.13,1.10,-3.69,1.55,33.09,0
31.05,-5.38,3.28,6.26,0.19,-3.36,1.40,33.10,0
31.10,-6.69,0.31,6.27,0.27,-3.90,2.03,33.08,0
31.15,-8.22,6.60,3.80,-0.28,-4.09,2.25,33.08,0
31.20,-11.92,6.12,4.18,-0.42,-2.76,3.00,33.08,0
31.25,-11.39,4.27,5.70,-0.24,-1.87,2.57,33.09,0
31.30,-12.12,4.74,4.83,0.48,-1.34,1.66,33.09,0
31.35,-9.17,2.34,2.95,0.40,-1.26,-0.07,33.10,0
31.40,-3.95,5.12,3.75,0.11,-0.59,0.33,33.10,0
31.45,-5.29,4.68,4.74,0.09,-0.39,0.34,33.07,0
31.50,19.67,-1.61,0.53,1.27,2.74,-1.72,33.09,0
31.55,-5.44,7.00,5.13,0.03,1.22,-0.34,33.07,3
31.60,-3.24,3.46,6.00,-0.13,1.37,-0.70,33.09,0
31.65,-9.29,6.64,5.54,-0.50,-0.04,-0.64,33.08,0
31.70,-5.58,5.19,5.78,-0.23,-0.17,-0.35,33.08,0
31.75,-5.53,3.98,6.07,-0.12,-0.16,-0.14,33.08,0
31.80,-5.04,4.18,6.20,0.17,-0.06,0.06,33.07,0
31.85,-4.72,4.29,6.43,-0.03,-0.07,-0.09,33.07,0
31.90,-4.89,3.96,6.43,-0.06,-0.07,-0.16,33.07,0
31.95,-5.05,3.89,6.47,0.16,0.17,-0.09,33.07,0
32.00,-5.26,5.08,6.18,0.20,0.35,-0.37,33.09,0
32.05,-5.51,3.58,6.30,0.08,0.92,-0.53,33.08,3
32.10,-6.30,3.04,5.43,0.35,1.83,-0.41,33.05,6
32.15,-7.13,3.30,4.11,1.28,1.99,-0.32,33.08,0
32.20,-8.09,4.32,2.48,0.87,1.39,-0.73,33.09,0
32.25,-8.65,3.88,1.65,0.06,1.04,-0.76,33.06,0
32.30,-8.76,3.15,1.27,0.01,1.23,-1.06,33.08,0
32.35,-8.79,2.09,1.02,-0.01,1.91,-1.49,33.07,0
32.40,-9.00,1.03,-1.46,0.89,3.45,-1.62,33.09,0
32.45,-11.91,-1.75,-3.11,1.37,4.37,-0.32,33.07,0
32.50,-10.74,2.38,-7.54,-0.51,1.79,-0.73,33.07,0
32.55,-18.28,11.48,7.24,0.49,-4.37,1.13,33.08,0
32.60,-3.99,5.88,2.06,0.28,-2.47,0.94,33.07,2
32.65,-4.53,2.30,4.41,-0.82,-2.88,1.28,33.08,10
32.70,-6.65,5.09,4.67,-0.72,-3.60,1.21,33.07,0
32.75,-8.83,6.01,4.87,-0.51,-2.93,2.61,33.06,0
32.80,-9.91,5.83,5.68,-0.45,-2.49,2.24,33.07,0
32.85,-10.28,6.27,7.90,0.02,-2.09,2.07,33.07,0
32.90,-10.74,3.43,3.72,0.38,-1.79,1.11,33.07,0
32.95,-8.83,3.53,1.91,0.26,-1.09,-0.19,33.07,0
33.00,-5.58,3.81,2.96,0.11,-0.16,0.10,33.07,0
33.05,-6.10,4.39,4.22,-0.05,0.62,-0.44,33.09,0
33.10,-1.97,5.88,3.78,0.14,1.49,-1.02,33.07,0
33.15,-10.25,3.92,12.30,0.04,0.92,-2.49,33.06,0
33.20,-10.75,10.40,12.31,-0.32,1.01,-0.63,33.06,0
33.25,-5.08,4.59,6.03,-0.15,-0.12,-0.23,33.06,0
33.30,-5.43,5.22,5.66,-0.40,-0.25,-0.43,33.09,0
33.35,-5.56,3.20,6.36,-0.38,-0.27,-0.36,33.06,0
33.40,-5.21,4.34,6.17,-0.11,-0.16,-0.15,33.08,0
33.45,-5.10,3.64,6.56,-0.19,-0.16,-0.20,33.07,0
33.50,-4.72,3.09,6.77,-0.16,-0.09,-0.19,33.07,0
33.55,-5.08,3.03,6.79,-0.07,-0.05,-0.08,33.07,0
33.60,-4.86,2.65,6.82,-0.02,-0.04,-0.03,33.07,0
33.65,-5.10,3.42,6.91,0.07,0.13,-0.04,33.04,0
33.70,-5.09,3.09,7.24,0.35,0.71,-0.31,33.06,1
33.75,-5.56,2.52,6.74,0.37,1.56,-0.22,33.07,0
33.80,-6.66,2.99,5.18,0.25,2.17,-0.11,33.04,0
33.85,-7.82,2.80,3.18,1.00,1.86,-0.34,33.05,0
33.90,-8.50,3.71,2.28,1.01,1.36,-0.30,33.04,0
33.95,-8.56,3.22,2.13,0.52,1.36,-0.86,33.07,0
34.00,-8.72,2.90,1.03,0.51,2.12,-1.28,33.06,0
34.05,-9.42,1.67,-1.01,0.35,3.39,-2.64,33.05,0
34.10,-11.79,-1.40,-3.25,0.90,3.92,-1.49,33.06,0
34.15,-12.75,2.26,-3.33,-0.68,0.81,-1.32,33.07,0
34.20,-13.31,6.24,4.86,0.73,-2.35,0.84,33.07,0
34.25,-7.71,1.94,3.90,-0.47,-3.36,1.18,33.07,0
34.30,-4.87,0.76,3.28,-0.51,-4.25,2.06,33.06,0
34.35,-6.89,4.65,1.88,-0.94,-4.04,1.67,33.07,0
34.40,-11.37,6.00,2.26,-0.74,-2.96,3.15,33.07,0
34.45,-9.86,2.35,5.50,-0.04,-1.94,2.08,33.04,0
34.50,-8.01,4.57,6.13,0.46,-2.42,0.69,33.08,0
34.55,-8.16,5.00,4.64,0.74,-0.94,0.82,33.06,0
34.60,-7.93,3.01,3.50,0.52,-0.89,0.23,33.07,0
34.65,-5.13,5.31,3.72,0.16,-0.70,0.37,33.03,0
34.70,-6.40,5.69,4.66,0.15,0.13,0.14,33.04,0
34.75,-5.43,5.21,2.86,0.34,0.75,-0.07,33.05,0
34.80,-9.84,6.59,7.12,0.10,2.22,-1.89,33.04,0
34.85,-6.82,12.01,7.75,0.66,1.78,-0.36,33.05,0
34.90,-5.69,4.59,5.82,-0.37,-0.13,-0.44,33.03,0
34.95,-4.68,5.09,5.71,0.09,-0.35,-0.19,33.04,0
35.00,-5.69,3.25,6.48,-0.02,-0.08,-0.17,33.07,0
35.05,-5.19,5.36,5.41,0.50,0.04,0.19,33.04,0
35.10,-5.15,4.96,5.66,0.29,0.07,0.07,33.05,0
35.15,-4.47,5.76,5.28,0.10,0.07,-0.04,33.05,0
35.20,-4.71,5.46,5.44,-0.38,-0.04,-0.28,33.04,0
35.25,-4.76,6.58,5.23,-0.82,-0.17,-0.56,33.05,0
35.30,-4.93,1.03,7.31,-1.23,-0.41,-0.73,33.04,0
35.35,-5.09,3.49,6.63,-0.22,0.07,0.07,33.06,0
35.40,-5.02,3.06,6.96,0.12,0.24,0.02,33.05,0
35.45,-5.35,3.52,6.68,0.18,0.88,-0.20,33.04,0
35.50,-5.98,3.07,6.09,0.43,1.57,-0.47,33.05,0
35.55,-6.88,2.51,4.84,0.47,2.45,-0.84,33.05,7
35.60,-8.41,2.55,2.49,1.13,2.68,-0.89,33.05,3
35.65,-9.07,1.88,0.30,0.83,1.91,-0.95,33.05,0
35.70,-9.58,1.13,-1.49,0.34,0.65,-0.36,33.05,0
35.75,-9.33,1.51,-0.05,0.27,-0.02,0.06,33.04,0
35.80,-9.30,2.35,-0.16,0.24,0.56,-0.18,33.05,0
35.85,-9.33,2.41,-0.32,0.32,1.54,-0.97,33.06,0
35.90,-9.74,-0.82,-2.92,0.54,3.66,-1.93,33.05,0
35.95,-14.88,3.24,-4.51,-0.18,2.27,-0.43,33.06,0
36.00,-9.95,4.36,4.43,0.26,-4.12,1.68,33.05,0
36.05,-8.42,3.62,4.99,0.18,-3.40,0.62,33.05,0
36.10,-6.29,5.12,3.45,0.04,-3.99,0.95,33.07,0
36.15,-8.74,4.59,3.59,-0.42,-3.19,1.74,33.06,0
36.20,-8.45,6.32,3.77,-0.52,-2.40,2.41,33.05,0
36.25,-9.13,5.16,6.64,-0.11,-1.94,1.80,33.05,0
36.30,-8.05,5.53,4.12,0.42,-1.57,1.17,33.06,0
36.35,-9.69,3.70,4.59,0.47,-1.31,1.24,33.04,0
36.40,-8.82,5.08,2.92,0.27,-0.45,0.45,33.04,0
36.45,-4.96,3.86,1.81,-0.06,0.46,0.32,33.05,0
36.50,-4.98,4.74,2.60,0.06,0.73,-0.06,33.06,0
36.55,-6.12,4.08,1.81,-0.63,2.00,-2.53,33.06,0
36.60,-22.46,7.76,11.76,2.31,-1.42,-0.81,33.05,0
36.65,-4.92,6.03,5.35,-0.17,0.06,0.01,33.04,0
36.70,-5.54,2.53,6.57,0.13,-0.13,0.04,33.06,0
36.75,-5.05,4.98,5.88,-0.00,-0.13,-0.00,33.04,0
36.80,-5.14,4.21,6.19,0.03,-0.10,-0.01,33.05,0
36.85,-5.13,3.89,6.30,-0.08,-0.14,-0.14,33.06,0
36.90,-5.01,3.95,6.43,-0.14,-0.13,-0.19,33.03,0
36.95,-5.09,3.23,6.59,0.06,0.03,-0.06,33.04,0
37.00,-5.14,4.45,6.42,0.28,0.30,-0.08,33.05,0
37.05,-5.42,3.40,6.49,0.41,0.76,-0.43,33.04,0
37.10,-6.00,3.96,5.73,0.34,1.64,-0.46,33.06,0
37.15,-7.26,3.16,4.41,0.57,1.96,-0.61,33.04,0
37.20,-7.73,3.01,3.21,0.88,2.13,-0.73,33.03,0
37.25,-8.65,3.06,0.53,0.61,2.03,-0.80,33.07,0
37.30,-9.29,2.67,-0.61,0.34,1.14,-0.93,33.05,0
37.35,-9.38,1.47,-0.13,0.37,0.47,-0.45,33.05,0
37.40,-9.44,2.07,-1.04,0.43,0.29,-0.29,33.06,0
37.45,-9.23,1.84,0.03,0.81,0.96,-0.70,33.04,0
37.50,-9.20,1.23,-1.33,0.10,2.70,-1.05,33.05,0
37.55,-15.68,5.09,-5.26,0.06,3.15,-0.12,33.04,0
37.60,-17.96,7.90,11.21,1.26,-1.89,1.05,33.06,0
37.65,-5.68,6.76,2.72,0.36,-4.37,0.44,33.04,0
37.70,-6.07,5.66,3.98,-0.37,-3.70,1.70,33.04,0
37.75,-9.29,4.22,4.27,-0.35,-3.33,2.20,33.04,0
37.80,-8.72,7.98,1.59,-0.49,-2.53,2.01,33.02,0
37.85,-11.20,3.88,5.40,0.01,-1.28,2.52,33.03,0
37.90,-7.62,4.90,4.52,0.09,-1.25,1.60,33.05,0
37.95,-8.30,5.02,4.60,-0.06,-0.79,1.28,33.03,0
38.00,-6.95,5.28,3.66,0.01,-0.36,0.90,33.04,0
38.05,-4.75,3.83,3.66,0.31,-0.36,0.45,33.03,0
38.10,-6.47,3.36,4.60,0.66,-0.61,-0.99,33.02,0
