37.40,-0.68,-9.53,2.70,-0.03,0.16,0.07,31.64,0
37.50,-1.47,-9.50,2.72,-0.13,0.12,0.29,31.64,0
37.60,-1.97,-8.73,3.27,-0.56,0.22,0.56,31.64,0
37.70,-2.50,-9.93,2.63,-0.89,0.63,1.35,31.64,0
37.80,-3.78,-8.38,-0.92,-1.03,1.18,2.16,31.65,0
37.90,-8.68,-7.59,-2.52,-2.14,0.98,2.31,31.65,0
38.00,-6.20,-6.90,-3.72,-0.70,-0.50,1.03,31.63,0
38.10,-2.86,-5.90,-1.73,1.35,-0.75,-3.06,31.64,0
38.20,-3.43,-9.35,-0.94,1.76,0.48,-3.52,31.64,6
38.30,-3.39,-12.11,-1.48,1.41,0.00,-2.75,31.67,8
38.40,-5.38,-10.58,-2.21,0.16,-0.56,-1.38,31.64,0
38.50,-5.32,-10.91,0.91,0.63,-0.17,-0.26,31.66,0
38.60,-1.63,-7.15,4.31,0.77,0.05,0.60,31.64,0
38.70,-0.39,-9.08,3.28,0.13,-0.21,0.05,31.64,0
38.80,-0.32,-8.74,3.06,0.21,0.17,0.09,31.64,0
38.90,-0.49,-8.94,3.12,-0.10,-0.12,0.13,31.64,0
39.00,-0.30,-9.70,2.34,-0.17,0.17,0.12,31.62,0
39.10,-0.93,-9.42,2.35,-0.22,0.21,0.18,31.64,0
39.20,-1.25,-9.58,2.44,-0.39,-0.02,0.29,31.65,0
39.30,-1.43,-10.15,1.92,-0.88,0.32,0.60,31.65,0
39.40,-1.63,-10.81,-0.47,-2.03,0.45,1.36,31.67,0
39.50,-1.47,-9.69,-0.10,0.48,-1.22,-0.20,31.66,0
39.60,-1.06,-7.65,-1.58,1.12,-0.39,-1.27,31.65,0
39.70,-2.53,-10.60,-3.06,1.09,0.03,-1.45,31.64,0
39.80,-1.95,-10.46,-2.07,-0.04,-0.74,-1.21,31.66,0
39.90,-1.44,-9.68,-1.36,0.25,0.11,-0.84,31.65,0
40.00,-1.59,-9.47,0.34,0.14,0.72,-0.78,31.64,0
40.10,-2.37,-10.01,-1.07,-1.41,0.19,0.59,31.63,0
40.20,-2.19,-6.61,5.20,0.51,-0.10,0.03,31.66,0
40.30,-0.33,-9.22,3.00,0.17,0.27,0.05,31.65,0
40.40,-0.47,-8.99,3.14,0.18,0.10,0.25,31.64,0
40.50,-0.17,-9.92,2.81,-0.17,0.40,0.22,31.65,0
40.60,-1.43,-9.45,2.35,-0.41,0.47,0.53,31.66,0
40.70,-2.26,-9.16,1.82,-0.53,0.59,0.71,31.65,0
40.80,-3.14,-9.03,-0.14,-0.34,0.77,0.60,31.65,0
40.90,-3.73,-9.24,0.96,-0.01,-0.01,0.17,31.66,0
41.00,-4.14,-9.45,0.68,-0.26,0.11,0.39,31.68,0
41.10,-4.48,-9.05,0.98,-1.64,-0.03,1.88,31.66,0
41.20,-0.97,-6.58,1.22,-0.87,-2.40,-0.90,31.64,0
41.30,-8.94,-6.89,-1.98,-0.35,-0.34,-0.54,31.67,0
41.40,-7.01,-7.47,0.07,-0.40,-1.35,0.11,31.65,0
41.50,-5.50,-7.26,0.16,-0.37,-1.01,-0.55,31.66,0
41.60,-4.11,-9.27,0.48,0.34,-0.91,-0.98,31.66,0
41.70,-3.06,-8.37,2.45,0.37,-1.29,-0.49,31.64,0
41.80,-2.92,-8.69,2.23,-0.12,-1.26,0.22,31.65,0
41.90,-1.83,-9.86,2.61,0.51,-2.40,0.53,31.67,0
42.00,-2.89,-7.36,1.52,0.41,-3.60,0.93,31.66,0
42.10,-1.92,-11.59,1.91,-0.97,-0.83,-0.60,31.67,0
42.20,-0.50,-9.65,1.69,0.18,-0.07,0.03,31.66,0
42.30,-0.17,-9.48,2.29,0.13,-0.17,-0.01,31.66,0
42.40,-0.24,-9.38,2.26,-0.14,-0.09,-0.15,31.67,0
42.50,0.30,-9.68,1.72,-0.21,-0.04,-0.07,31.66,0
42.60,0.13,-9.69,1.49,-0.35,-0.03,-0.08,31.65,0
42.70,0.26,-9.88,0.91,-0.57,0.13,0.03,31.67,0
42.80,0.18,-10.72,-0.01,-1.41,-0.29,0.03,31.67,0
42.90,-0.49,-10.89,-0.83,-2.09,-0.48,1.14,31.65,0
43.00,0.65,-8.23,3.09,2.14,-4.37,0.19,31.67,0
43.10,-1.52,-8.42,1.09,1.69,-0.67,-1.79,31.65,0
43.20,-5.25,-8.99,-3.60,0.83,0.86,-0.16,31.66,0
43.30,4.37,-9.86,3.21,0.08,-0.75,-0.41,31.66,0
43.40,0.00,-9.73,2.90,0.66,-0.19,-0.25,31.66,0
43.50,0.17,-9.32,2.51,0.14,-0.08,-0.07,31.67,0
43.60,0.02,-9.33,2.58,0.08,-0.07,-0.00,31.66,0
43.70,0.12,-9.37,2.48,0.03,-0.04,-0.02,31.66,0
43.80,0.24,-9.37,2.47,0.13,-0.04,0.01,31.67,0
43.90,-0.01,-9.22,2.70,0.23,-0.02,0.03,31.67,0
44.00,-0.16,-9.14,2.90,0.20,0.03,0.02,31.65,0
44.10,-0.24,-8.99,3.10,0.20,0.06,0.01,31.67,0
44.20,-0.19,-9.13,3.01,0.16,-0.02,0.01,31.66,0
44.30,-0.23,-9.05,3.11,0.16,-0.00,-0.00,31.68,0
44.40,-0.23,-9.06,3.14,0.13,0.01,-0.02,31.68,0
44.50,-0.22,-8.98,3.25,0.14,0.01,-0.01,31.66,0
44.60,-0.33,-8.96,3.28,0.11,0.00,-0.02,31.67,0
44.70,-0.31,-8.94,3.32,0.12,-0.00,0.00,31.66,0
44.80,-0.32,-8.96,3.33,0.09,-0.04,-0.01,31.67,0
44.90,-0.34,-8.94,3.32,0.11,-0.00,-0.01,31.68,0
45.00,-0.37,-8.94,3.31,0.11,-0.01,-0.00,31.66,0
45.10,-0.36,-8.90,3.37,0.11,-0.01,-0.01,31.66,0
45.20,-0.37,-8.94,3.34,0.11,-0.03,-0.00,31.67,0
45.30,-0.25,-9.15,3.16,-0.12,-0.08,-0.06,31.67,0
45.40,-0.34,-9.09,3.10,-0.02,-0.05,-0.07,31.67,0
45.50,-0.27,-9.07,3.05,0.03,-0.05,-0.05,31.65,0
45.60,-0.23,-9.12,2.98,0.02,-0.05,-0.04,31.67,0
45.70,-0.21,-9.17,2.86,0.00,-0.03,-0.06,31.68,0
45.80,-0.12,-9.28,2.72,0.05,-0.04,-0.03,31.67,0
45.90,-0.15,-9.20,2.76,0.05,-0.03,-0.04,31.69,0
46.00,-0.10,-9.24,2.72,0.08,-0.01,-0.04,31.67,0
46.10,-0.07,-9.25,2.69,0.10,-0.01,-0.02,31.67,0
46.20,-0.08,-9.25,2.68,0.09,-0.02,-0.02,31.69,0
46.30,-0.11,-9.25,2.72,0.09,-0.02,-0.02,31.69,0
46.40,-0.10,-9.25,2.70,0.11,-0.01,-0.02,31.69,0
