13.35,-65.09,23.30,7.01,2.90,4.37,-3.59,30.79,13
13.40,-7.76,3.67,7.80,-0.10,0.38,-0.38,30.80,0
13.45,-4.86,3.35,23.18,4.37,4.37,-3.22,30.81,0
13.50,-26.44,37.85,-10.18,3.29,4.37,0.74,30.80,0
13.55,-15.04,8.70,31.27,4.37,1.15,-2.91,30.80,14
13.60,-8.62,8.10,19.64,-4.15,-1.56,-0.36,30.80,0
13.65,-16.91,9.37,7.58,-1.56,-4.37,-1.09,30.81,0
13.70,-35.46,14.39,-0.85,-0.67,-4.37,2.97,30.82,21
13.75,-42.81,11.09,-38.76,-0.92,-4.03,1.67,30.81,20
13.80,-57.51,45.15,-1.48,0.38,4.37,-1.18,30.81,40
13.85,-6.39,4.18,8.62,-0.13,0.78,-0.42,30.83,0
13.90,-18.14,2.89,31.04,4.37,4.37,-4.37,30.82,124
13.95,-20.15,28.78,11.87,-4.37,4.37,1.60,30.82,33
14.00,-8.49,12.06,28.75,1.51,-1.41,-2.17,30.84,8
14.05,-6.90,10.60,17.94,-4.37,-4.19,1.27,30.83,0
14.10,-21.15,12.46,7.57,-1.92,-4.37,1.12,30.83,16
14.15,-48.54,10.67,-9.70,-1.52,-4.37,3.36,30.84,0
14.20,-32.89,5.12,-31.39,1.97,-0.50,1.03,30.84,0
14.25,-102.29,44.49,-1.98,-1.37,4.37,-2.91,30.82,0
14.30,-6.91,3.38,7.85,0.09,0.51,0.32,30.84,31
14.35,-15.09,-0.28,28.74,4.37,4.37,-4.32,30.84,0
14.40,-34.53,34.06,-9.89,1.11,4.37,0.43,30.84,0
14.45,-15.45,17.06,32.31,1.99,-0.74,-0.84,30.83,720
14.50,-9.77,9.94,17.94,-4.37,-3.80,0.47,30.85,720
14.55,-16.96,7.49,7.04,-2.95,-4.37,1.24,30.86,0
14.60,-39.15,9.57,-4.75,-2.23,-4.37,2.47,30.84,273
14.65,-39.55,10.01,-33.32,-0.94,-2.73,1.82,30.83,117
14.70,-66.52,36.34,12.91,4.27,4.37,-4.37,30.86,491
14.75,-8.22,3.92,6.78,-0.00,0.21,0.12,30.86,506
14.80,-9.56,2.41,29.34,4.37,4.37,-4.37,30.85,0
14.85,-26.43,36.59,-4.18,-1.18,4.37,0.22,30.86,0
14.90,-9.86,11.96,28.95,3.58,1.69,-1.70,30.86,720
14.95,-12.99,11.84,17.02,-2.46,-0.54,-0.25,30.85,720
15.00,-12.89,7.53,3.59,-3.03,-4.37,0.61,30.86,307
15.05,-23.38,13.16,-3.55,-1.82,-4.37,2.94,30.87,720
15.10,-41.43,12.94,-22.72,-1.56,-4.37,1.61,30.85,454
15.15,-87.95,19.27,23.04,3.03,4.37,-2.85,30.85,720
15.20,-6.68,6.64,6.27,-0.96,-0.54,-0.10,30.86,695
15.25,-2.78,2.36,26.19,3.65,4.37,-2.85,30.85,0
15.30,-11.05,27.23,-9.16,4.09,4.37,-2.34,30.84,0
15.35,-13.57,16.34,31.91,4.37,0.32,-2.51,30.89,486
15.40,-9.07,12.28,19.23,-3.59,-0.27,0.26,30.87,720
15.45,-12.86,9.51,7.81,-2.96,-4.37,0.45,30.86,517
15.50,-32.89,10.86,-4.10,-0.67,-4.37,2.82,30.87,720
15.55,-43.02,16.06,-32.66,-1.93,-4.37,0.67,30.86,135
15.60,-112.35,81.30,17.72,2.64,4.37,-3.25,30.87,227
15.65,-3.89,6.37,7.44,-0.06,-0.19,0.32,30.88,407
15.70,-7.54,3.00,26.27,4.37,4.37,-3.96,30.85,343
15.75,-23.37,33.89,-14.30,0.96,4.37,0.08,30.87,0
15.80,-14.50,15.79,26.76,4.37,1.75,-1.64,30.88,0
15.85,-11.97,10.57,20.58,-2.93,-0.62,-0.01,30.88,720
15.90,-15.78,7.26,6.11,-2.84,-4.37,0.68,30.87,399
15.95,-28.45,13.96,-4.05,-2.43,-4.37,2.82,30.89,488
16.00,-38.49,15.45,-25.23,-1.95,-4.37,2.70,30.88,562
16.05,-10.67,16.75,10.85,3.93,4.37,-4.37,30.86,443
16.10,-7.52,5.46,6.04,-0.21,-0.12,1.15,30.89,439
16.15,-17.11,-0.64,20.62,4.37,4.37,-2.48,30.89,564
16.20,-16.07,22.21,6.88,2.51,4.37,-2.38,30.90,0
16.25,-6.04,7.03,21.00,3.39,1.67,-1.43,30.91,0
16.30,-15.51,19.23,23.45,-2.09,2.51,-1.95,30.90,720
16.35,-4.59,3.93,7.01,-2.07,-4.37,2.29,30.89,182
16.40,-23.65,10.75,-4.63,-3.56,-4.37,2.29,30.90,660
16.45,-36.27,16.24,-8.40,-1.99,-4.37,2.28,30.89,0
16.50,-20.46,4.95,-21.71,0.21,-0.84,0.94,30.90,422
16.55,-24.83,-3.84,9.17,-0.02,3.78,-1.08,30.89,223
16.60,-6.33,4.59,7.69,0.25,0.48,-0.01,30.92,720
16.65,-5.57,4.53,8.37,2.71,4.37,-0.84,30.90,629
16.70,-9.96,5.81,5.38,2.74,4.37,-2.16,30.90,0
16.75,-8.26,3.20,3.43,2.49,4.31,-1.37,30.90,603
16.80,-18.32,21.58,15.98,-0.44,0.72,0.67,30.92,418
16.85,-8.05,8.85,11.89,-0.59,-3.67,0.51,30.92,0
16.90,-6.00,3.80,6.88,-2.07,-4.37,1.65,30.93,476
16.95,-19.79,7.57,6.97,-2.48,-4.37,2.47,30.90,693
17.00,-29.75,11.46,-18.60,-1.97,-4.37,1.20,30.93,608
17.05,-8.57,4.95,13.20,2.14,4.37,-3.23,30.91,472
17.10,-8.74,4.85,5.66,-0.55,-0.91,0.66,30.91,0
17.15,-5.17,4.64,6.61,0.05,0.08,-0.28,30.92,0
17.20,-5.35,4.19,7.09,0.73,1.24,-0.44,30.94,481
17.25,-5.95,4.75,4.81,1.02,1.65,-0.81,30.93,676
17.30,-6.76,3.95,4.76,0.89,1.36,-0.29,30.94,713
17.35,-8.75,4.74,8.85,2.29,4.37,0.92,30.95,464
17.40,-10.62,7.94,10.65,2.65,4.37,-3.09,30.93,0
17.45,-1.81,-1.46,6.34,-1.56,-1.90,1.49,30.95,0
17.50,-3.68,0.79,5.05,-1.53,-4.37,-0.13,30.95,621
17.55,-10.83,7.59,7.58,-2.56,-4.37,1.34,30.93,720
17.60,-24.23,14.57,-16.79,-1.12,-3.34,-0.07,30.97,676
17.65,-0.42,0.40,6.07,0.21,1.26,-0.29,30.97,507
17.70,-12.98,2.76,5.47,-0.33,0.29,-0.09,30.93,455
17.75,-5.99,3.43,6.03,-0.08,-0.20,0.42,30.94,361
17.80,-5.63,3.85,6.02,0.03,-0.15,0.35,30.94,342
17.85,-5.10,4.27,5.86,0.20,-0.01,0.31,30.95,287
17.90,-5.38,4.08,5.90,0.05,-0.02,0.03,30.94,296
17.95,-5.26,4.07,5.94,0.07,-0.06,0.01,30.96,341
18.00,-5.53,4.06,5.87,0.23,0.07,-0.00,30.94,218
18.05,-5.63,4.19,5.71,0.25,-0.14,-0.04,30.97,183
18.10,-4.43,4.49,5.83,0.26,-0.23,-0.26,30.97,332
18.15,-5.02,3.88,6.00,0.15,0.03,-0.27,30.97,290
18.20,-5.78,3.84,5.88,0.15,-0.06,-0.03,30.96,275
18.25,-6.43,3.14,6.04,0.44,-0.33,-0.62,30.96,316
18.30,-7.32,2.75,5.83,1.23,-1.21,-1.81,30.96,233
18.35,-9.65,2.34,4.84,2.10,-2.44,-3.41,30.97,159
18.40,-8.21,2.72,4.19,3.34,-3.42,-4.37,30.97,233
18.45,-7.60,4.43,2.71,2.97,-2.46,-4.24,30.95,341
18.50,-7.07,4.99,3.67,1.60,-0.72,-2.74,30.98,425
18.55,-6.35,5.18,4.78,1.11,0.12,-2.21,30.98,566
18.60,-5.33,6.74,4.69,1.78,-0.29,-2.79,30.98,720
18.65,-4.66,7.32,4.06,2.24,-0.49,-3.08,30.98,720
18.70,-1.67,10.38,11.31,2.16,-1.56,-0.25,30.98,674
18.75,-5.89,7.10,5.59,0.85,-0.47,-0.00,30.97,492
18.80,-5.46,4.32,6.02,-0.10,-0.40,0.49,30.99,59
18.85,-4.42,3.77,6.48,0.11,-0.04,0.56,30.97,0
18.90,-5.06,4.14,6.18,0.12,-0.08,0.50,30.97,135
18.95,-5.18,4.05,6.13,0.12,-0.11,0.14,30.98,331
19.00,-5.01,3.90,6.27,0.11,-0.07,-0.06,30.98,358
19.05,-4.81,4.17,6.22,0.11,-0.10,-0.10,31.00,334
19.10,-4.78,4.17,6.32,0.15,-0.07,-0.12,30.99,485
19.15,-4.76,4.09,6.60,0.33,0.13,-0.05,30.99,530
19.20,-5.03,3.63,9.34,1.41,1.67,-0.52,30.98,665
19.25,-6.17,7.51,8.84,4.03,3.70,-1.43,30.99,587
19.30,-7.05,4.41,6.68,4.37,2.90,-3.52,30.99,688
19.35,-1.26,-0.28,7.53,1.13,-0.96,0.61,30.99,585
19.40,-4.84,0.87,8.02,-0.25,-3.30,0.37,31.00,472
19.45,-7.27,3.80,7.97,-0.77,-4.37,0.54,31.02,335
19.50,-13.34,7.47,6.89,-0.52,-4.07,0.54,31.00,294
19.55,-15.43,6.45,-3.77,-1.01,-3.57,0.67,30.99,347
19.60,-12.84,8.29,-9.05,-0.58,0.62,0.94,30.99,457
19.65,-11.12,6.11,6.24,1.36,2.75,-1.16,30.99,403
19.70,-8.10,4.34,5.89,0.04,0.21,0.61,30.99,146
19.75,-5.57,4.49,5.73,0.02,-0.12,0.29,30.97,0
19.80,-5.03,4.72,5.74,-0.07,-0.12,0.07,31.00,0
19.85,-4.94,4.60,5.83,-0.08,-0.16,-0.14,30.99,123
19.90,-4.49,4.61,5.93,0.13,-0.08,-0.08,31.00,170
19.95,-5.15,4.45,6.04,0.16,-0.04,-0.35,31.01,528
20.00,-5.38,4.23,7.05,0.48,0.91,-0.58,31.00,688
20.05,-5.21,4.44,8.32,1.75,2.80,-0.89,31.02,657
20.10,-13.31,7.76,11.78,4.09,4.37,-1.31,31.02,304
20.15,-11.96,16.04,12.90,1.06,3.01,-0.42,31.03,0
20.20,-1.96,-0.28,5.47,1.20,-2.02,0.14,31.03,0
20.25,-4.69,0.67,5.57,-0.69,-4.36,1.29,31.01,393
20.30,-10.12,4.78,6.28,-1.08,-4.37,1.31,31.01,494
20.35,-16.86,11.48,1.83,-1.19,-4.37,1.27,31.03,348
20.40,-15.30,6.22,-5.19,0.04,-2.67,1.06,31.03,489
20.45,-15.59,0.50,-0.01,-1.83,4.30,0.19,31.03,414
20.50,-7.27,9.35,5.58,1.22,2.54,-0.88,31.03,0
20.55,-5.39,5.58,5.55,-0.25,-0.32,0.73,31.03,0
20.60,-5.34,4.78,5.83,-0.07,-0.13,0.16,31.04,0
20.65,-4.91,4.62,5.87,-0.01,-0.07,-0.18,31.03,0
20.70,-4.93,4.35,5.89,0.25,0.14,-0.12,31.03,393
20.75,-4.85,4.40,6.27,0.16,-0.03,-0.56,31.05,341
20.80,-5.59,4.02,6.78,0.36,0.88,-0.69,31.04,495
20.85,-5.77,4.28,7.36,1.32,2.83,-1.20,31.02,451
20.90,-10.37,6.79,11.23,3.05,4.37,-2.77,31.02,145
20.95,-6.40,18.53,9.72,-0.05,4.37,-1.49,31.04,612
21.00,-2.37,0.58,6.95,-0.68,-2.13,1.24,31.04,720
21.05,-3.84,2.23,5.13,-2.20,-4.37,0.84,31.02,720
21.10,-7.89,7.78,5.31,-2.27,-4.37,0.96,31.03,658
21.15,-19.50,16.89,1.57,-1.66,-4.37,1.52,31.04,545
21.20,-19.19,6.77,-10.56,0.54,-3.04,1.59,31.00,521
21.25,2.14,26.30,21.77,-1.33,2.86,0.72,31.03,629
21.30,-13.97,16.89,5.32,1.21,2.53,-1.13,31.03,703
21.35,-6.90,4.19,5.78,-0.19,-0.14,0.52,31.03,512
21.40,-5.52,4.17,6.18,0.01,-0.02,0.30,31.06,298
21.45,-5.25,4.17,6.14,0.02,-0.13,-0.09,31.03,453
21.50,-4.45,4.59,6.09,0.22,0.01,-0.22,31.03,355
21.55,-4.75,4.46,6.25,0.20,0.28,-0.46,31.05,229
21.60,-5.98,2.97,8.67,1.14,2.13,-0.61,31.03,282
21.65,-7.14,6.85,12.36,3.78,4.37,-1.65,31.04,623
21.70,-2.46,11.41,13.94,2.30,4.37,-3.74,31.05,282
21.75,1.09,0.92,7.15,-0.01,-1.57,0.91,31.06,150
21.80,-5.09,0.85,6.45,-1.35,-4.37,0.96,31.06,647
21.85,-10.14,7.12,7.64,-1.88,-4.37,1.08,31.03,706
21.90,-26.91,14.29,5.28,-1.11,-4.37,1.71,31.06,555
21.95,-25.06,6.19,-20.66,-1.19,-2.00,1.43,31.04,531
22.00,-16.11,6.17,5.77,2.26,4.37,-1.58,31.06,720
22.05,-8.91,4.43,5.64,-0.19,0.33,0.59,31.07,587
22.10,-5.32,4.36,6.01,0.03,-0.11,0.31,31.05,324
22.15,-5.02,4.41,5.99,0.16,0.03,0.20,31.06,509
22.20,-4.90,4.65,5.82,0.23,0.04,-0.01,31.07,391
22.25,-4.12,5.06,5.86,0.19,0.01,-0.39,31.04,69
22.30,-5.35,4.10,8.01,0.54,0.69,-0.66,31.06,327
22.35,-6.11,2.98,9.37,2.75,4.15,-0.55,31.05,309
22.40,-15.45,13.23,11.47,4.37,4.37,-1.34,31.05,299
22.45,-7.05,6.57,12.79,-2.36,1.66,0.57,31.06,21
22.50,-2.97,1.56,5.16,-1.43,-2.88,-0.74,31.07,539
22.55,-5.77,7.39,5.84,-2.00,-4.37,-0.14,31.07,366
22.60,-12.04,12.21,6.60,-0.51,-4.37,0.72,31.07,598
22.65,-24.81,5.98,-7.88,-1.14,-3.71,1.68,31.07,720
22.70,-19.17,6.14,-21.25,-1.07,2.82,0.34,31.05,720
22.75,-9.49,12.69,4.75,1.00,2.44,-0.16,31.06,502
22.80,-6.34,4.12,5.78,-0.23,-0.45,0.03,31.04,528
22.85,-5.74,3.93,6.06,-0.24,-0.36,-0.07,31.06,624
22.90,-5.17,3.61,6.34,-0.06,-0.19,-0.05,31.07,679
22.95,-5.11,3.69,6.30,0.12,0.18,-0.07,31.08,629
23.00,-4.61,4.63,6.57,0.16,0.48,-0.37,31.06,337
23.05,-5.98,2.90,8.63,1.28,2.41,-0.84,31.08,129
23.10,-7.80,8.50,11.84,3.56,4.37,-2.03,31.06,423
23.15,-7.25,14.26,11.31,1.75,4.37,-2.72,31.08,395
23.20,-0.86,0.23,7.75,0.61,-1.72,1.76,31.05,417
23.25,-6.29,-0.80,7.50,-0.72,-4.37,1.69,31.05,567
23.30,-11.33,3.66,8.95,-1.03,-4.37,1.28,31.06,576
23.35,-29.59,11.48,-9.23,-2.49,-4.11,0.72,31.08,575
23.40,-21.49,3.63,-23.41,-1.25,3.81,0.87,31.07,442
23.45,-17.71,5.31,5.18,-0.18,1.58,-0.11,31.08,229
23.50,-6.15,3.83,5.79,-0.10,-0.51,0.36,31.09,129
23.55,-5.65,3.97,6.15,-0.15,-0.28,-0.03,31.08,155
23.60,-4.87,3.94,6.32,0.17,0.07,-0.03,31.07,134
23.65,-5.10,4.00,6.24,0.27,0.36,-0.19,31.07,94
23.70,-5.64,3.72,6.35,0.43,0.77,-0.33,31.09,0
23.75,-6.04,3.39,7.61,1.10,2.12,-0.64,31.07,0
23.80,-6.21,5.82,10.11,3.04,4.37,-1.00,31.07,283
23.85,-12.29,10.87,14.88,2.69,4.37,-3.47,31.07,288
23.90,-1.53,-1.10,8.18,-1.78,-0.20,1.66,31.07,316
23.95,-4.41,0.61,4.84,-1.10,-3.85,-0.08,31.09,254
24.00,-8.14,5.93,6.15,-1.95,-4.37,0.62,31.09,481
24.05,-19.09,16.08,7.69,-0.84,-4.37,1.64,31.07,509
24.10,-21.37,7.11,-8.71,-0.54,-4.37,2.40,31.11,704
24.15,-11.89,0.83,10.04,-1.19,3.67,0.12,31.09,712
24.20,-11.37,8.25,6.04,2.14,2.49,-1.60,31.08,476
24.25,-8.15,5.05,5.57,-0.22,-0.06,0.44,31.07,327
24.30,-5.75,3.98,6.01,0.01,-0.25,0.44,31.09,116
24.35,-4.73,4.55,5.88,0.07,-0.16,0.36,31.09,20
24.40,-4.85,4.53,5.88,0.15,0.08,0.15,31.09,562
24.45,-5.19,4.39,5.97,0.05,-0.06,-0.15,31.09,617
24.50,-4.82,4.47,6.77,0.23,0.30,-0.25,31.08,609
24.55,-5.34,4.31,8.14,1.73,2.58,-0.75,31.09,659
24.60,-8.42,5.58,10.08,3.98,4.37,-0.21,31.08,472
24.65,-5.71,9.14,16.18,3.70,4.37,-3.49,31.09,361
24.70,-0.96,1.31,7.61,-0.30,-0.65,-0.42,31.09,262
24.75,-3.71,3.11,4.94,-1.50,-4.37,0.04,31.08,558
24.80,-8.13,6.72,6.75,-2.01,-4.37,0.65,31.11,586
24.85,-21.53,14.51,7.58,-0.43,-4.37,1.62,31.08,649
24.90,-27.29,8.30,-17.24,-1.55,-3.71,1.94,31.11,555
24.95,2.05,-6.26,10.66,1.94,4.37,-2.23,31.10,403
25.00,-10.47,4.99,5.33,-0.12,0.66,0.72,31.11,116
25.05,-5.46,4.53,6.00,0.06,-0.26,0.36,31.08,121
25.10,-4.52,5.01,5.83,0.23,0.08,0.14,31.09,236
25.15,-4.74,4.84,5.61,0.18,0.32,-0.01,31.09,513
25.20,-4.75,4.60,6.15,-0.14,-0.03,-0.49,31.11,475
25.25,-5.56,4.27,7.60,0.24,0.69,-1.09,31.08,462
25.30,-5.83,3.41,9.85,2.19,3.81,-1.37,31.10,507
25.35,-15.15,12.25,13.18,4.36,4.37,-2.66,31.11,270
25.40,-15.21,11.44,14.00,-0.86,1.49,-0.51,31.13,222
25.45,-3.39,3.14,6.29,-1.15,-3.05,0.77,31.10,310
25.50,-6.32,5.54,6.14,-2.23,-4.37,1.57,31.10,531
25.55,-13.47,10.60,8.88,-1.36,-4.37,1.98,31.09,588
25.60,-29.01,8.70,-8.89,-1.11,-4.37,2.01,31.11,557
25.65,-21.00,6.06,-22.84,-0.79,2.90,0.63,31.09,459
25.70,-11.94,10.59,5.79,1.64,3.10,-1.20,31.12,311
25.75,-6.65,5.02,5.51,-0.17,-0.37,0.73,31.12,121
25.80,-5.52,4.27,5.94,0.07,-0.16,0.36,31.10,89
25.85,-4.80,4.50,5.92,0.13,0.02,0.36,31.11,270
25.90,-4.61,4.72,5.79,0.19,0.08,0.02,31.12,517
25.95,-5.32,4.48,6.01,0.07,-0.01,-0.33,31.11,506
26.00,-5.06,4.30,7.88,0.61,0.91,-0.62,31.10,509
26.05,-6.19,3.53,9.59,2.76,4.35,-0.89,31.12,502
26.10,-15.69,11.65,12.50,4.37,4.37,-1.99,31.13,227
26.15,-13.81,12.89,14.77,-0.93,1.35,0.45,31.12,118
26.20,-5.00,2.08,7.52,-0.86,-3.46,0.06,31.11,188
26.25,-7.34,4.15,7.06,-2.36,-4.37,0.70,31.12,478
26.30,-11.76,8.48,9.06,-2.08,-4.37,1.20,31.12,522
26.35,-29.62,14.36,-14.73,-2.80,-4.37,2.10,31.12,512
26.40,-18.13,1.15,3.39,0.09,4.37,-0.01,31.14,436
26.45,-13.66,8.81,6.12,0.64,2.46,0.20,31.12,295
26.50,-5.41,4.62,5.77,-0.24,-0.26,0.37,31.12,111
26.55,-5.30,4.30,6.00,-0.07,-0.08,0.09,31.13,0
26.60,-4.87,4.26,6.10,0.24,0.11,-0.20,31.14,120
26.65,-5.43,4.04,6.14,0.22,0.45,-0.22,31.14,339
26.70,-5.08,4.64,6.34,0.47,0.97,-0.57,31.12,444
26.75,-6.07,3.44,9.00,1.87,3.26,-1.12,31.14,518
26.80,-13.98,8.89,9.96,3.80,4.37,-1.92,31.12,367
26.85,-14.12,17.76,12.62,-1.09,3.93,-0.40,31.12,231
26.90,-2.94,1.36,6.25,-0.60,-2.21,0.51,31.12,410
26.95,-5.52,1.81,5.98,-1.24,-4.37,1.02,31.13,450
27.00,-9.90,3.96,7.92,-1.93,-4.37,1.53,31.13,373
27.05,-29.08,12.08,-4.51,-2.25,-4.37,0.88,31.11,392
27.10,-20.29,6.88,-22.78,-1.06,0.85,0.41,31.13,418
27.15,-19.56,1.94,6.18,2.07,3.70,-1.22,31.13,415
27.20,-9.44,3.61,5.56,-0.45,-0.19,0.51,31.14,66
27.25,-5.35,4.18,6.16,-0.24,-0.43,0.28,31.13,0
27.30,-4.93,4.37,6.11,0.03,-0.20,-0.08,31.12,0
27.35,-4.72,4.36,6.19,0.24,0.09,-0.31,31.12,366
27.40,-5.10,4.07,6.42,0.40,0.48,-0.46,31.12,482
27.45,-5.56,3.49,7.88,1.26,2.00,-0.20,31.14,432
27.50,-8.30,5.27,9.76,3.39,4.37,0.39,31.12,444
27.55,-5.88,5.69,10.19,3.15,4.22,-3.96,31.12,329
27.60,-2.18,0.72,6.79,-1.33,-1.00,0.84,31.13,240
27.65,-3.28,1.09,3.95,-0.91,-4.37,-0.11,31.14,255
27.70,-16.52,5.16,-1.22,-0.72,-4.37,1.55,31.12,200
27.75,-18.18,4.95,-9.99,0.54,-2.29,-0.70,31.12,152
27.80,-14.42,-2.28,3.06,-0.08,1.41,-1.60,31.12,219
27.85,-7.32,3.75,2.72,-0.01,0.01,0.36,31.13,287
27.90,-7.18,4.58,3.63,0.10,-0.15,0.10,31.13,267
27.95,-6.99,4.43,3.87,-0.17,-0.57,-0.08,31.14,292
28.00,-6.62,4.70,5.23,0.04,-0.32,0.19,31.12,271
28.05,-6.40,4.82,4.64,0.25,0.20,0.08,31.14,139
28.10,-6.00,5.32,4.57,0.20,0.20,0.19,31.14,346
28.15,-7.32,4.63,3.23,0.48,0.44,-0.04,31.14,328
28.20,-6.10,5.66,3.12,-0.13,-0.44,0.09,31.14,352
28.25,-6.45,4.89,4.87,0.04,-0.33,-0.14,31.13,350
28.30,-6.35,5.07,4.94,0.35,0.14,-0.16,31.14,317
28.35,-5.96,5.17,4.30,0.71,0.01,-0.61,31.13,386
28.40,-3.71,3.64,6.45,-0.63,-0.10,0.18,31.12,279
28.45,-9.85,4.43,3.07,-0.92,0.35,-0.33,31.13,332
28.50,-9.13,5.12,0.56,0.16,0.47,-0.19,31.14,473
28.55,-7.02,4.51,3.59,0.22,0.45,-0.19,31.14,441
