19.05,-5.28,5.34,5.58,-0.03,-0.03,0.02,32.75,0
19.10,-4.93,4.85,5.97,-0.47,-0.39,-0.45,32.74,0
19.15,-5.07,1.43,6.96,-0.13,-0.12,-0.16,32.74,0
19.20,-5.11,4.06,6.37,0.14,-0.01,0.09,32.75,0
19.25,-5.20,4.01,6.36,0.30,0.24,0.04,32.72,0
19.30,-5.47,4.06,6.10,0.59,0.76,-0.24,32.73,0
19.35,-6.08,4.07,5.54,0.69,1.23,-0.47,32.75,0
19.40,-6.62,4.28,4.66,0.73,1.63,-0.60,32.75,0
19.45,-7.32,4.65,3.16,0.27,2.03,-1.12,32.75,0
19.50,-8.20,2.82,1.91,0.50,2.10,-1.20,32.73,0
19.55,-8.87,2.27,0.12,0.60,2.43,-1.21,32.75,0
19.60,-9.17,1.52,-1.92,0.38,2.17,-0.98,32.75,0
19.65,-9.53,0.93,-3.73,0.16,0.96,-1.04,32.73,0
19.70,-9.50,-0.14,-2.36,0.16,0.05,-0.27,32.76,0
19.75,-9.56,1.48,-2.87,0.17,0.42,-0.24,32.77,0
19.80,-9.33,-0.21,-2.60,0.34,1.16,-0.41,32.77,0
19.85,-12.64,-0.75,-6.31,0.79,3.09,-0.76,32.74,0
19.90,-20.14,5.88,5.35,0.39,0.21,0.30,32.74,0
19.95,-3.63,4.85,3.66,0.24,-4.16,1.29,32.75,0
20.00,-4.83,2.49,4.47,-0.82,-3.93,1.87,32.75,0
20.05,-8.61,4.09,2.08,-0.72,-3.98,2.04,32.75,0
20.10,-11.66,8.16,2.59,-0.60,-3.65,1.82,32.75,0
20.15,-10.07,6.11,3.93,-0.37,-1.70,2.80,32.74,0
20.20,-8.99,2.55,4.75,-0.08,-1.73,1.60,32.77,0
20.25,-9.63,4.98,4.94,0.68,-1.48,0.54,32.73,0
20.30,-6.82,3.60,3.23,0.41,-1.11,0.09,32.74,0
20.35,-4.90,3.73,2.99,-0.07,-0.22,0.31,32.74,0
20.40,-6.73,3.91,3.42,-0.62,0.54,-0.31,32.73,0
20.45,-5.07,4.87,3.64,-0.22,0.42,-0.42,32.73,0
20.50,-9.47,-0.24,-5.70,0.41,1.55,-1.52,32.74,0
20.55,-5.03,5.52,4.96,0.24,2.79,0.69,32.74,0
20.60,-6.04,4.83,6.29,-0.16,-0.15,-0.28,32.74,0
20.65,-5.26,4.97,5.38,0.21,-0.00,0.10,32.76,0
20.70,-5.48,4.92,5.64,0.02,-0.05,-0.04,32.76,0
20.75,-5.33,4.63,5.70,-0.11,-0.10,-0.16,32.74,0
20.80,-5.40,4.56,5.69,0.34,0.11,0.01,32.74,0
20.85,-5.17,5.06,5.62,0.52,0.46,-0.03,32.74,0
20.90,-5.37,5.50,5.20,0.81,0.78,0.01,32.72,0
20.95,-5.97,5.52,4.43,0.89,0.92,-0.41,32.72,0
21.00,-6.62,5.32,4.01,0.96,1.54,-0.59,32.75,0
21.05,-7.01,6.57,1.87,0.61,2.03,-1.24,32.74,0
21.10,-8.20,3.76,1.25,0.34,2.17,-1.96,32.74,0
21.15,-8.85,2.48,-0.91,0.29,2.63,-1.56,32.74,0
21.20,-9.02,2.29,-4.05,0.16,1.23,-1.21,32.76,0
21.25,-9.65,-0.59,-3.28,0.21,-0.37,-0.01,32.71,0
21.30,-9.29,2.22,-2.52,0.13,-0.21,0.16,32.74,0
21.35,-9.31,2.14,-2.45,0.13,-0.09,0.05,32.72,0
21.40,-9.17,2.27,-2.60,0.01,-0.08,-0.23,32.72,0
21.45,-9.66,2.21,-1.36,-0.02,1.49,-1.54,32.75,0
21.50,-10.65,-0.70,-5.04,0.73,2.48,-0.84,32.72,0
21.55,-17.45,4.59,-1.42,0.21,0.66,0.22,32.74,0
21.60,-6.54,3.51,5.24,0.69,-3.57,1.11,32.73,0
21.65,-3.23,2.45,4.33,0.02,-3.05,0.41,32.74,0
21.70,-5.51,5.51,2.62,-0.95,-3.32,1.21,32.76,0
21.75,-8.57,7.61,4.67,-1.09,-2.91,2.22,32.76,0
21.80,-9.57,6.28,3.78,-0.38,-2.73,2.02,32.75,0
21.85,-9.88,6.19,5.49,-0.07,-2.27,1.89,32.76,0
21.90,-12.78,5.82,8.27,0.87,-0.71,1.58,32.74,0
21.95,-9.98,1.10,1.24,0.47,-1.29,0.70,32.75,0
22.00,-6.66,5.32,1.74,0.01,-0.72,0.02,32.74,0
22.05,-4.82,5.97,4.34,0.18,0.57,0.08,32.74,0
22.10,-3.72,6.45,3.21,0.03,0.59,0.45,32.74,0
22.15,-7.75,2.23,3.15,-0.39,0.88,-0.37,32.75,0
22.20,-17.68,-3.02,4.62,-0.66,2.90,-3.12,32.74,0
22.25,-7.46,-1.02,7.59,-0.02,-0.17,-0.13,32.74,0
22.30,-5.59,3.64,6.01,0.39,-0.06,0.33,32.74,0
22.35,-5.20,4.12,6.05,0.36,-0.03,0.18,32.75,0
22.40,-5.32,4.34,5.83,0.28,-0.02,-0.02,32.76,0
22.45,-5.14,4.73,5.73,0.45,-0.03,0.05,32.76,0
22.50,-5.39,5.03,5.51,0.07,-0.04,-0.18,32.74,0
22.55,-5.27,4.46,5.77,0.23,0.07,-0.23,32.74,0
22.60,-5.49,4.95,5.76,0.41,0.55,-0.37,32.73,0
22.65,-6.24,4.93,5.28,0.46,1.08,-0.75,32.74,0
22.70,-6.79,4.20,4.51,0.57,2.11,-0.84,32.74,0
22.75,-7.86,3.67,2.41,0.53,2.31,-1.12,32.73,0
22.80,-8.49,3.09,1.02,0.53,1.99,-1.16,32.73,0
22.85,-8.97,2.51,0.12,0.48,2.34,-1.06,32.73,0
22.90,-9.30,1.58,-2.89,0.19,1.96,-1.03,32.76,0
22.95,-9.39,0.65,-3.29,-0.04,0.33,-0.98,32.75,0
23.00,-9.21,0.23,-2.61,-0.02,0.18,-0.08,32.74,0
23.05,-9.38,1.57,-2.91,0.13,0.58,-0.44,32.74,0
23.10,-9.04,0.49,-3.77,0.38,0.72,-0.92,32.74,0
23.15,-9.23,-1.13,-3.71,0.08,0.48,-0.57,32.73,0
23.20,-11.08,-1.55,-5.26,0.40,1.89,-0.29,32.77,0
23.25,-19.02,8.34,-0.67,-0.03,1.52,-0.44,32.75,0
23.30,-4.74,7.80,4.14,-0.15,-3.34,0.64,32.74,0
23.35,-5.53,2.17,3.61,-1.06,-4.07,1.91,32.76,0
23.40,-10.14,2.46,1.96,-0.57,-4.17,2.27,32.76,0
23.45,-11.70,5.64,2.37,-0.71,-3.49,2.14,32.74,0
23.50,-8.68,4.50,2.16,-1.02,-1.75,2.23,32.74,0
23.55,-8.82,4.16,4.68,-0.29,-1.76,1.66,32.75,0
23.60,-11.35,7.77,5.40,0.50,-0.63,1.44,32.75,0
23.65,-7.61,2.83,3.94,0.24,-0.90,0.30,32.75,0
23.70,-4.25,4.79,3.68,0.36,-0.87,0.28,32.76,0
23.75,-5.54,5.00,4.97,0.36,-0.11,0.17,32.76,0
23.80,-3.68,5.29,5.91,-0.12,-0.13,0.01,32.76,0
23.85,-5.12,5.14,1.76,0.03,-0.22,-0.23,32.76,0
23.90,11.41,7.22,13.97,1.13,2.51,-2.44,32.75,0
23.95,-5.53,7.65,2.52,-0.43,2.07,-0.04,32.74,0
24.00,-5.54,9.40,4.17,-0.22,-0.11,-0.61,32.75,0
24.05,-5.09,4.94,5.69,0.12,-0.09,0.07,32.74,0
24.10,-5.31,4.88,5.67,0.10,0.00,-0.00,32.75,0
24.15,-5.26,4.30,5.91,0.38,0.06,0.16,32.75,0
24.20,-5.51,4.59,5.60,0.39,0.06,0.05,32.74,0
24.25,-5.10,5.18,5.47,0.59,0.14,0.06,32.73,0
24.30,-4.60,5.90,5.27,0.39,0.31,-0.10,32.78,0
24.35,-5.30,6.17,4.95,0.06,0.42,-0.75,32.73,0
24.40,-6.30,4.31,5.28,0.42,1.11,-0.72,32.73,0
24.45,-6.84,5.96,3.71,0.30,1.76,-1.19,32.74,0
24.50,-7.74,3.03,3.41,0.67,1.92,-1.37,32.72,0
24.55,-8.36,3.57,0.82,0.43,2.04,-1.06,32.74,0
24.60,-9.01,2.71,-0.68,0.26,1.51,-1.03,32.74,0
24.65,-9.45,1.99,-1.40,0.23,0.80,-0.88,32.73,0
24.70,-9.41,1.17,-1.44,0.14,0.03,-0.31,32.74,0
24.75,-9.37,1.72,-0.94,0.10,-0.09,0.07,32.74,0
24.80,-9.43,2.51,-1.03,-0.03,0.05,-0.16,32.74,0
24.85,-9.15,1.60,-1.07,0.35,0.31,-0.47,32.74,0
24.90,-9.10,1.57,-1.13,-0.00,1.28,-0.92,32.75,0
24.95,-11.40,0.24,-4.44,0.00,3.05,-1.46,32.73,0
25.00,-13.55,5.11,0.36,0.03,1.65,-0.77,32.74,0
25.05,-7.12,7.54,6.49,1.18,-3.22,1.19,32.76,0
25.10,-6.12,4.42,4.92,-0.54,-3.11,2.10,32.74,0
25.15,-9.12,2.46,2.96,-0.46,-3.96,2.58,32.74,0
25.20,-9.77,7.86,1.91,-0.71,-3.66,1.89,32.75,0
25.25,-10.11,3.73,4.49,-0.46,-1.55,2.13,32.75,0
25.30,-8.04,4.41,4.54,0.03,-1.67,1.47,32.74,0
25.35,-11.77,7.19,5.05,0.18,-1.08,1.13,32.75,0
25.40,-7.57,4.71,3.03,0.35,-0.31,0.15,32.74,0
25.45,-3.80,4.87,3.17,0.15,-0.26,0.21,32.74,0
25.50,-3.94,5.25,3.57,0.47,-0.48,0.60,32.74,0
25.55,-3.72,4.73,6.65,-0.05,0.15,0.13,32.73,0
25.60,-3.54,5.05,5.16,0.15,-0.14,-0.16,32.75,0
25.65,-3.50,5.93,4.18,0.06,-0.01,-0.61,32.75,0
25.70,11.77,1.35,4.70,0.94,2.21,-2.97,32.74,0
25.75,-7.17,10.95,3.65,-1.05,0.49,-0.65,32.74,0
25.80,-5.50,3.75,6.13,-0.30,-0.15,-0.33,32.74,0
25.85,-5.68,2.89,6.39,0.05,0.06,-0.22,32.73,0
25.90,-5.42,5.32,5.46,0.72,0.01,0.60,32.74,0
25.95,-5.04,4.42,5.97,-0.02,-0.07,-0.02,32.75,0
26.00,-5.10,4.67,5.92,-0.08,-0.17,-0.12,32.75,0
26.05,-5.18,4.00,6.09,0.09,0.07,-0.11,32.73,0
26.10,-5.25,4.58,5.85,0.13,-0.00,-0.10,32.74,0
26.15,-5.13,4.30,6.16,0.13,0.08,-0.27,32.73,0
26.20,-5.45,4.45,6.00,0.02,0.43,-0.57,32.74,0
26.25,-5.77,3.83,5.95,0.01,1.07,-0.51,32.74,0
26.30,-6.73,3.63,4.91,0.13,1.64,-0.63,32.74,0
26.35,-7.18,3.47,3.90,0.43,2.24,-1.08,32.74,0
26.40,-8.15,3.32,2.52,1.06,3.13,-1.16,32.74,0
26.45,-8.81,1.59,-0.90,0.72,3.23,-1.55,32.72,0
26.50,-9.39,0.42,-3.88,0.55,1.98,-0.93,32.74,0
26.55,-9.37,0.94,-4.50,0.17,0.20,-0.87,32.72,0
26.60,-8.99,-1.02,-2.60,0.34,0.07,-0.17,32.76,0
26.65,-10.04,0.64,-3.20,-0.09,1.15,-0.11,32.74,0
26.70,-10.48,-0.66,-6.86,0.07,2.09,-1.03,32.76,0
26.75,-13.90,5.41,-3.42,0.40,0.31,-0.58,32.74,0
26.80,-7.09,6.25,3.76,-0.09,-3.68,1.25,32.74,0
26.85,-5.87,3.45,5.17,0.15,-2.98,2.02,32.74,0
26.90,-8.31,1.51,2.50,-0.34,-3.52,2.84,32.74,0
26.95,-10.13,4.51,2.67,-0.66,-3.41,1.69,32.74,0
27.00,-8.13,5.94,1.79,-0.74,-1.93,2.15,32.74,0
27.05,-9.99,6.40,5.99,-0.50,-1.30,1.84,32.74,0
27.10,-6.10,3.78,3.64,0.06,-0.32,0.93,32.75,0
27.15,-5.85,5.01,3.12,0.50,-0.98,1.22,32.76,0
27.20,-9.40,7.96,6.80,0.59,-0.95,0.55,32.75,0
27.25,-4.12,5.33,2.96,0.01,-0.22,0.58,32.74,0
27.30,-3.15,3.57,4.65,-0.25,-0.04,0.47,32.74,0
27.35,-2.68,4.97,6.82,0.20,-0.17,-0.17,32.72,0
27.40,-0.94,5.59,7.07,0.14,-0.56,-0.31,32.75,0
27.45,-4.16,5.54,3.85,-0.83,-0.54,-0.42,32.73,0
27.50,-5.13,2.68,3.00,-0.71,1.16,-0.24,32.72,0
27.55,-15.06,5.57,8.53,0.63,3.40,-2.11,32.74,0
27.60,-5.79,5.18,5.66,-0.27,0.03,-0.44,32.76,0
27.65,-5.61,4.05,5.93,0.11,-0.08,0.03,32.74,0
27.70,-4.94,5.43,5.34,0.31,-0.08,0.13,32.74,0
27.75,-5.15,5.59,5.19,0.04,-0.04,-0.06,32.73,0
27.80,-4.98,5.31,5.52,-0.08,-0.20,-0.12,32.73,0
27.85,-5.01,4.49,5.63,-0.33,-0.18,-0.36,32.76,0
27.90,-4.98,5.39,5.66,-0.06,-0.10,-0.20,32.74,0
27.95,-5.31,4.22,6.00,-0.13,0.05,-0.38,32.75,0
28.00,-5.66,3.86,6.27,0.41,0.68,-0.49,32.74,0
28.05,-6.08,4.61,5.06,0.64,1.62,-0.57,32.73,0
28.10,-7.01,4.06,4.15,0.79,2.48,-0.99,32.74,0
28.15,-8.14,2.98,1.95,1.00,2.45,-0.62,32.74,0
28.20,-8.52,3.91,-0.32,0.75,2.12,-0.40,32.73,0
28.25,-8.84,4.15,-2.24,-0.04,1.03,-0.44,32.73,0
28.30,-9.23,2.53,-1.14,-0.10,-0.27,-0.71,32.72,0
28.35,-9.02,2.76,-0.49,-0.03,-0.18,-0.21,32.75,0
28.40,-9.07,4.78,-0.57,0.18,0.01,0.14,32.75,0
28.45,-8.89,2.59,-0.17,0.12,0.32,-0.52,32.73,0
28.50,-9.36,3.07,-0.87,0.46,2.20,-0.99,32.72,0
28.55,-10.57,0.99,-3.77,0.49,3.20,-1.61,32.72,0
28.60,-18.12,5.76,-2.76,-0.71,1.90,-0.45,32.74,0
28.65,-6.77,4.48,3.01,1.06,-1.26,0.53,32.73,0
28.70,-6.97,5.69,3.71,1.85,-4.12,1.03,32.73,0
28.75,-4.95,3.08,2.86,-0.44,-3.91,1.69,32.74,0
28.80,-6.77,5.33,1.58,-1.02,-3.64,1.85,32.74,0
28.85,-10.81,6.68,3.59,-0.83,-2.92,2.48,32.74,0
28.90,-10.35,6.20,3.88,-0.38,-1.82,2.40,32.74,0
28.95,-9.32,1.27,4.39,0.54,-0.76,0.83,32.74,0
29.00,-9.80,1.99,2.74,0.58,-1.46,0.56,32.74,0
29.05,-5.25,5.32,4.29,-0.01,-0.61,0.15,32.73,0
29.10,-4.57,5.01,3.93,0.00,-0.34,0.51,32.71,0
29.15,-4.71,3.23,4.06,0.28,-0.51,0.23,32.74,0
29.20,9.61,-6.16,-4.03,1.38,1.92,-2.12,32.73,0
29.25,-5.87,10.71,3.21,-0.09,1.92,-0.20,32.74,0
29.30,-5.18,8.07,4.45,-0.81,-0.11,-1.01,32.72,0
29.35,-5.58,4.33,5.88,-0.17,0.01,-0.26,32.73,0
29.40,-5.32,4.64,5.64,-0.19,-0.16,-0.16,32.73,0
29.45,-5.12,5.09,5.88,-0.32,-0.32,-0.30,32.74,0
29.50,-4.78,3.73,6.29,0.10,-0.02,-0.04,32.73,0
29.55,-5.17,4.41,6.27,-0.04,-0.10,0.08,32.74,0
29.60,-5.12,4.16,6.21,0.02,0.04,-0.07,32.73,0
29.65,-5.80,4.62,5.87,0.16,0.40,-0.51,32.74,0
29.70,-5.62,3.40,6.44,0.34,1.20,-0.59,32.72,0
29.75,-6.67,3.64,5.02,0.34,2.21,-0.67,32.76,0
29.80,-7.74,3.63,3.30,0.69,2.42,-1.13,32.74,3
29.85,-7.58,2.11,1.87,1.05,3.17,-1.32,32.73,9
29.90,-9.52,1.92,-2.00,0.64,2.50,-1.19,32.75,0
29.95,-9.96,1.48,-3.20,0.20,0.26,-1.00,32.72,0
30.00,-9.47,-0.33,-1.07,0.13,-0.57,0.34,32.74,0
30.05,-9.75,2.06,-0.99,0.21,-0.03,0.58,32.72,0
30.10,-9.34,0.94,-1.54,0.21,-0.16,-0.38,32.73,0
30.15,-9.22,0.75,-0.73,0.21,0.78,-0.40,32.75,0
30.20,-9.68,2.86,-1.76,-0.52,2.40,-1.58,32.76,0
30.25,-17.57,2.54,-5.12,0.45,3.04,-1.41,32.74,0
30.30,-8.52,11.04,5.54,1.77,-1.08,1.23,32.74,0
30.35,-11.19,4.08,5.89,0.46,-3.11,4.37,32.74,0
30.40,-8.55,0.18,2.52,-0.59,-4.35,2.51,32.73,0
30.45,-7.70,5.12,1.10,-0.61,-3.67,1.52,32.75,0
30.50,-8.38,5.52,2.77,-0.91,-2.21,2.12,32.74,0
30.55,-9.68,7.00,3.96,-0.72,-1.32,2.31,32.73,0
30.60,-7.65,5.05,2.51,0.06,-0.52,1.17,32.74,0
30.65,-6.95,4.50,-0.13,-0.21,-0.64,0.44,32.73,0
30.70,-9.09,14.85,5.42,0.41,0.14,1.17,32.74,0
30.75,-4.30,4.84,3.32,-0.60,0.25,0.32,32.76,0
30.80,-3.27,5.29,3.43,-0.07,-0.63,0.11,32.72,0
30.85,-5.06,3.91,3.69,0.84,-0.44,-0.69,32.75,0
30.90,-2.71,6.61,1.74,1.56,-0.11,-1.56,32.74,0
30.95,-9.15,7.03,2.56,0.01,1.21,-0.74,32.72,0
31.00,-14.26,6.60,11.11,-2.06,2.40,-2.02,32.73,0
31.05,-10.61,4.28,3.19,-1.37,-0.76,-1.28,32.71,0
31.10,-5.38,4.35,5.73,0.14,0.17,0.05,32.74,0
31.15,-4.84,5.17,5.75,0.04,-0.16,-0.04,32.73,0
31.20,-5.06,4.90,5.64,-0.10,-0.17,-0.14,32.74,0
31.25,-5.13,4.92,5.90,0.06,-0.03,-0.05,32.74,0
31.30,-5.13,4.45,5.93,-0.40,-0.12,-0.31,32.72,0
31.35,-5.44,3.09,6.18,-0.38,-0.13,-0.32,32.74,0
31.40,-5.33,2.97,6.73,-0.13,0.14,-0.21,32.73,0
31.45,-5.40,3.65,6.74,0.37,0.93,-0.43,32.73,0
31.50,-6.00,2.98,5.77,0.55,1.56,-0.43,32.73,0
31.55,-7.20,3.51,4.61,0.97,2.34,-0.74,32.73,0
31.60,-8.06,3.41,2.75,0.98,2.60,-1.17,32.72,0
31.65,-8.66,2.61,0.81,0.90,2.47,-1.48,32.74,0
31.70,-9.31,0.68,-1.39,0.36,2.57,-1.46,32.72,0
31.75,-9.39,0.55,-3.42,0.13,1.26,-1.03,32.72,0
31.80,-9.41,-0.96,-3.54,0.28,0.34,-0.47,32.71,0
31.85,-9.44,0.28,-2.77,0.33,0.50,-0.01,32.73,0
31.90,-9.28,0.11,-2.44,0.29,0.94,-0.51,32.73,0
31.95,-9.29,-1.85,-4.90,0.38,2.76,0.26,32.72,0
32.00,-16.57,1.44,-9.03,-0.73,3.30,0.24,32.75,0
32.05,-12.90,10.89,2.26,2.34,-4.07,2.70,32.73,0
32.10,-3.80,5.91,3.87,-0.42,-3.00,1.81,32.73,0
32.15,-3.78,3.14,3.41,-1.04,-4.02,1.56,32.72,0
32.20,-7.36,5.51,3.05,-1.30,-4.37,1.17,32.72,0
32.25,-11.56,10.42,2.57,-1.24,-3.74,2.42,32.74,0
32.30,-12.66,4.94,4.97,-0.37,-1.80,2.52,32.75,0
32.35,-9.01,5.30,2.39,0.09,-1.66,1.28,32.74,0
32.40,-9.14,3.12,3.76,-0.05,-1.07,1.23,32.74,0
32.45,-5.78,5.56,6.92,0.18,0.04,0.13,32.74,0
32.50,-5.74,2.62,2.21,0.96,-1.62,-0.16,32.74,0
32.55,-3.17,6.47,1.97,0.04,0.37,0.18,32.73,0
32.60,-4.98,5.48,2.76,0.21,0.78,-0.66,32.73,0
32.65,-1.41,6.69,9.37,-0.63,1.13,-1.16,32.74,0
32.70,-4.15,9.72,8.66,-0.68,3.73,-3.78,32.74,0
32.75,-6.48,2.09,6.33,-0.28,-0.10,-0.30,32.72,0
32.80,-5.32,4.65,5.78,-0.45,-0.24,-0.26,32.72,0
32.85,-5.20,3.63,6.24,0.36,0.05,0.22,32.74,0
32.90,-5.16,5.06,5.78,0.26,-0.05,0.10,32.72,0
32.95,-5.32,4.53,5.85,-0.08,-0.32,-0.04,32.71,0
33.00,-5.19,4.14,6.10,-0.36,-0.24,-0.37,32.72,0
33.05,-5.03,2.89,6.73,-0.20,-0.07,-0.26,32.72,0
33.10,-5.43,3.84,6.73,0.16,0.59,-0.35,32.72,0
33.15,-5.55,3.63,6.73,0.29,1.62,-0.45,32.73,0
33.20,-6.76,3.35,4.82,0.35,2.36,-0.65,32.73,0
33.25,-7.75,2.88,2.98,0.77,3.07,-1.13,32.70,3
33.30,-8.57,2.72,0.69,1.12,3.52,-1.28,32.74,0
33.35,-9.51,1.46,-2.90,0.26,1.91,-1.24,32.72,0
33.40,-9.48,-0.87,-2.79,0.48,0.62,-0.33,32.72,0
33.45,-9.55,1.96,-2.65,-0.02,0.02,0.10,32.73,0
33.50,-9.26,0.06,-2.52,0.34,0.06,0.01,32.72,0
33.55,-9.34,1.47,-1.94,0.20,0.36,-0.25,32.71,0
33.60,-9.74,1.37,-3.06,-0.27,0.66,-1.04,32.73,0
33.65,-9.29,0.29,-2.66,0.20,1.96,-1.68,32.72,0
33.70,-18.66,0.07,-7.68,-0.52,3.26,-0.83,32.70,0
33.75,-9.30,5.51,6.03,0.64,-3.16,2.50,32.69,0
33.80,-6.26,4.84,4.94,0.51,-3.94,1.06,32.72,0
33.85,-6.24,2.94,4.56,-0.21,-3.62,1.38,32.71,0
33.90,-9.36,5.18,3.37,-0.87,-3.17,1.75,32.73,0
33.95,-9.69,7.10,2.65,-0.97,-2.73,2.54,32.72,0
34.00,-11.60,5.09,4.13,-0.30,-2.33,2.08,32.72,0
34.05,-8.54,4.90,4.34,0.19,-1.07,1.28,32.73,0
34.10,-8.55,3.49,3.81,-0.02,-1.43,1.27,32.74,0
34.15,-6.79,3.12,3.19,0.76,-1.09,0.55,32.73,0
34.20,-5.10,4.75,2.39,0.18,0.01,0.79,32.72,0
34.25,-2.54,6.53,3.83,0.31,0.52,1.19,32.72,0
34.30,-7.20,2.64,5.69,-0.73,0.61,-0.58,32.72,0
34.35,15.86,13.37,15.79,1.08,2.03,-2.15,32.71,0
34.40,-6.68,5.96,6.66,0.27,1.11,-1.70,32.72,0
34.45,-9.65,9.92,9.01,0.19,0.63,-0.37,32.72,0
34.50,-5.05,4.19,6.03,0.15,-0.15,0.10,32.71,0
34.55,-5.75,6.16,4.98,0.32,-0.07,0.15,32.72,0
34.60,-5.22,4.48,5.84,-0.15,-0.19,-0.18,32.72,0
34.65,-5.13,4.90,5.68,-0.20,-0.33,-0.29,32.72,0
34.70,-5.05,3.97,6.13,-0.23,-0.19,-0.21,32.70,0
34.75,-5.29,4.09,6.13,0.11,0.12,-0.05,32.71,0
34.80,-5.26,4.30,6.40,0.10,0.50,-0.27,32.71,0
34.85,-5.74,4.30,6.08,0.05,1.42,-0.64,32.71,0
34.90,-6.57,2.66,4.60,0.62,2.54,-0.78,32.72,0
34.95,-7.82,4.06,2.52,1.04,3.09,-1.15,32.71,10
35.00,-8.86,2.20,-0.24,0.82,2.83,-1.35,32.72,0
35.05,-9.27,1.63,-2.32,0.30,1.34,-1.07,32.72,0
35.10,-9.49,0.45,-2.25,0.26,0.73,-0.57,32.73,0
35.15,-9.44,1.41,-2.83,0.14,0.50,-0.30,32.72,0
35.20,-9.28,0.75,-2.54,0.18,0.70,-0.58,32.73,0
35.25,-9.30,-0.09,-2.55,0.44,1.44,-0.77,32.73,0
35.30,-12.90,1.70,-4.71,0.39,3.63,-0.17,32.73,0
35.35,-15.95,4.11,4.89,-0.10,-0.33,0.73,32.73,0
35.40,-11.04,10.17,8.05,0.09,-1.94,1.74,32.72,0
35.45,-7.15,2.32,3.21,-1.20,-4.37,1.25,32.73,0
35.50,-7.44,5.83,-0.55,-1.16,-4.37,0.59,32.73,0
35.55,-12.04,7.71,3.10,-0.65,-3.22,2.95,32.76,0
35.60,-11.56,6.16,3.42,-0.64,-2.20,2.58,32.74,0
35.65,-10.99,2.93,5.16,0.15,-1.86,1.52,32.73,0
35.70,-9.72,6.32,2.21,0.67,-0.81,0.47,32.73,0
35.75,-7.76,3.30,4.54,0.32,-0.52,0.52,32.73,0
35.80,-5.01,5.20,0.76,-0.12,-0.42,-0.35,32.74,0
35.85,-5.48,3.39,1.42,-0.34,1.22,0.35,32.72,0
35.90,-10.81,-5.10,-0.95,-0.48,1.70,-2.89,32.72,0
35.95,-9.12,4.32,5.10,0.37,-0.13,-0.26,32.72,0
36.00,-5.66,3.55,6.11,-0.13,-0.14,-0.06,32.72,0
36.05,-5.19,5.61,5.62,-0.00,-0.18,-0.10,32.72,0
36.10,-5.52,2.60,6.40,-0.61,-0.36,-0.52,32.73,0
36.15,-5.50,4.71,5.93,0.09,-0.05,0.00,32.73,0
36.20,-4.73,3.51,6.59,-0.02,-0.12,-0.03,32.73,0
36.25,-5.28,4.15,6.24,0.08,0.01,0.01,32.71,0
36.30,-5.38,4.37,6.68,0.16,0.49,-0.37,32.72,0
36.35,-5.60,3.75,6.48,0.22,1.49,-0.53,32.74,0
36.40,-6.80,2.80,4.78,0.13,2.46,-0.65,32.71,0
36.45,-8.05,3.44,2.62,0.98,2.62,-0.91,32.72,0
36.50,-8.80,2.83,1.43,0.93,2.37,-1.01,32.72,0
36.55,-9.36,2.06,-1.03,0.68,2.33,-1.12,32.72,0
36.60,-9.45,1.20,-2.95,0.25,1.09,-0.86,32.71,0
36.65,-9.36,-0.59,-3.13,0.31,0.07,-0.15,32.72,0
36.70,-9.46,1.14,-2.46,0.13,0.32,-0.14,32.71,0
36.75,-9.40,0.79,-2.55,0.34,0.86,-0.56,32.71,0
36.80,-10.78,0.18,-4.03,0.19,2.60,-1.05,32.72,0
36.85,-22.24,6.27,6.64,-0.03,0.26,0.31,32.72,0
36.90,-7.89,7.76,10.37,0.72,-3.26,0.92,32.73,0
36.95,-5.01,5.01,6.62,-0.44,-3.81,1.56,32.73,0
37.00,-8.80,4.46,2.41,-0.37,-4.37,2.72,32.70,0
37.05,-15.07,6.89,0.27,-0.51,-4.15,2.91,32.72,0
37.10,-13.44,4.38,4.67,-0.24,-1.33,2.23,32.74,0
37.15,-8.89,4.45,3.15,0.08,-1.94,1.24,32.72,0
37.20,-8.36,2.77,2.20,0.49,-0.98,1.11,32.73,0
37.25,-7.25,4.28,4.49,0.19,-0.15,0.03,32.74,0
37.30,-4.67,3.17,3.57,-0.10,0.36,0.25,32.70,0
37.35,-4.64,5.06,4.07,0.16,0.07,-0.39,32.71,0
37.40,9.78,4.18,3.28,0.45,1.16,-0.98,32.71,0
37.45,-2.78,3.70,4.29,-0.29,2.69,-1.42,32.72,0
37.50,-6.97,2.50,6.54,-0.35,-0.49,-0.37,32.72,0
37.55,-5.24,5.18,5.58,0.31,-0.08,0.27,32.73,0
37.60,-5.30,4.22,6.00,-0.19,-0.22,-0.10,32.73,0
37.65,-4.91,4.60,6.03,-0.37,-0.24,-0.40,32.73,0
37.70,-5.07,3.81,6.34,-0.30,-0.12,-0.24,32.72,0
37.75,-5.12,3.37,6.52,-0.14,-0.09,-0.13,32.72,0
37.80,-5.05,3.13,6.68,-0.12,-0.05,-0.16,32.72,0
37.85,-5.12,2.56,6.93,0.11,0.27,-0.02,32.73,0
37.90,-5.38,3.74,6.70,0.43,0.82,-0.24,32.71,0
37.95,-5.67,3.50,6.45,0.45,1.51,-0.22,32.74,0
38.00,-6.50,3.11,4.65,0.74,2.71,-0.82,32.71,0
38.05,-7.87,3.46,2.42,1.38,3.52,-1.21,32.72,0
