18.65,-5.36,-4.41,2.62,-0.16,-0.98,-0.17,33.11,0
18.70,-6.33,-3.33,3.38,0.49,0.21,-0.35,33.11,0
18.75,-7.18,-8.05,7.03,-0.71,1.82,1.03,33.12,0
18.80,-6.01,-4.59,5.76,-0.16,1.40,0.72,33.12,0
18.85,-6.90,-5.40,4.82,-0.14,0.85,0.39,33.11,0
18.90,-7.31,-4.87,4.83,-0.03,-0.10,0.06,33.13,0
18.95,-6.20,-5.01,4.62,-0.15,0.08,-0.08,33.12,0
19.00,-6.16,-5.20,4.63,-0.29,0.22,0.05,33.10,0
19.05,-6.24,-5.38,4.14,-0.05,0.17,0.27,33.12,0
19.10,-6.82,-4.85,4.36,0.34,0.33,0.37,33.12,0
19.15,-6.97,-4.76,4.38,0.35,0.71,0.59,33.13,0
19.20,-7.42,-4.45,4.42,0.07,1.34,0.88,33.11,0
19.25,-8.03,-5.00,4.38,-0.11,2.51,1.68,33.12,0
19.30,-8.44,-2.96,3.38,-0.70,4.23,2.88,33.14,0
19.35,-10.95,-0.51,-3.00,-0.55,4.02,1.53,33.10,0
19.40,-10.42,-1.21,-3.62,-0.94,2.57,1.03,33.11,0
19.45,-11.86,-2.67,0.12,0.51,-0.97,-0.37,33.12,0
19.50,-3.00,-3.76,3.66,0.25,-4.08,-1.75,33.13,0
19.55,-2.23,-5.94,3.84,1.22,-3.61,-1.85,33.14,0
19.60,-8.27,-6.90,4.54,1.35,-4.10,-3.18,33.14,0
19.65,-14.82,-7.40,5.08,0.56,-3.97,-2.51,33.14,51
19.70,-16.14,-3.57,3.63,0.66,-3.09,-2.81,33.14,20
19.75,-16.70,4.05,-9.95,-0.31,-0.89,-0.67,33.13,0
19.80,-4.38,-6.84,4.81,-0.05,2.27,1.38,33.12,0
19.85,-8.23,-7.13,4.64,-0.52,1.59,0.85,33.12,0
19.90,-8.22,-4.53,5.26,0.01,0.29,0.31,33.13,0
19.95,-6.36,-5.11,4.67,0.00,-0.01,-0.05,33.14,0
20.00,-5.89,-5.15,4.63,-0.04,-0.22,0.20,33.15,10
20.05,-6.08,-4.98,4.72,0.12,-0.10,0.10,33.13,18
20.10,-6.00,-5.11,4.81,0.17,0.10,0.20,33.14,0
20.15,-6.29,-5.10,5.36,0.25,0.61,0.54,33.14,0
20.20,-6.96,-5.27,6.37,-0.14,2.18,1.26,33.15,0
20.25,-7.22,-6.56,5.59,-0.26,4.37,3.20,33.14,0
20.30,-8.27,0.97,-0.94,-0.49,4.37,2.75,33.14,0
20.35,-11.11,-0.20,-3.93,0.56,4.28,1.32,33.16,0
20.40,-7.52,-2.77,-0.75,-0.61,2.33,0.11,33.15,11
20.45,-17.65,-7.33,-1.39,1.86,-4.37,-2.12,33.15,0
20.50,-7.02,-7.74,5.51,-0.03,-3.93,-1.59,33.17,0
20.55,-5.65,-6.38,5.54,1.01,-4.37,-2.72,33.13,0
20.60,-14.31,-6.81,6.59,0.49,-4.37,-2.48,33.16,22
20.65,-22.22,-5.29,0.97,0.45,-4.31,-2.53,33.12,0
20.70,-20.76,5.88,-12.40,0.28,-0.51,-0.77,33.16,0
20.75,-13.58,-6.09,6.90,-1.21,2.78,1.77,33.14,0
20.80,-9.98,-6.52,4.26,-0.10,1.18,0.68,33.14,0
20.85,-6.35,-4.79,4.73,-0.10,-0.02,0.03,33.17,0
20.90,-6.37,-5.05,4.51,-0.08,-0.19,0.13,33.14,0
20.95,-6.14,-5.00,4.49,0.11,-0.00,0.02,33.17,0
21.00,-6.10,-4.87,4.67,0.12,-0.11,0.17,33.14,0
21.05,-6.21,-4.97,4.71,0.18,0.16,0.25,33.17,0
21.10,-6.67,-4.44,5.54,0.28,0.75,0.58,33.17,0
21.15,-7.27,-4.82,6.16,-0.09,2.24,1.20,33.16,0
21.20,-7.37,-6.59,5.45,-0.17,4.37,3.20,33.16,0
21.25,-9.32,2.17,-0.04,-0.58,4.37,2.94,33.16,0
21.30,-11.85,0.26,-3.44,0.44,4.30,0.97,33.17,0
21.35,-11.90,-3.92,1.14,-1.24,-0.98,0.21,33.18,5
21.40,-10.41,-7.52,-1.05,1.25,-4.37,-2.16,33.17,0
21.45,-6.73,-7.15,4.83,1.17,-4.16,-2.88,33.16,0
21.50,-6.87,-6.42,5.22,0.77,-4.15,-2.59,33.18,31
21.55,-15.73,-5.83,6.71,0.21,-4.37,-2.38,33.17,72
21.60,-19.85,-3.68,0.83,0.25,-4.30,-1.75,33.18,16
21.65,-20.46,5.50,-15.10,0.89,0.36,-0.98,33.18,0
21.70,-12.87,-6.40,6.47,-0.80,2.73,1.50,33.19,0
21.75,-7.90,-5.56,4.88,-0.09,0.96,0.46,33.18,0
21.80,-7.12,-4.52,5.20,-0.06,0.20,0.08,33.16,0
21.85,-6.24,-5.04,4.59,0.05,-0.05,0.17,33.19,0
21.90,-6.22,-4.95,4.75,0.01,-0.02,0.11,33.19,17
21.95,-5.90,-4.98,4.80,0.10,-0.14,0.23,33.18,10
22.00,-5.90,-5.38,5.00,0.17,0.31,0.34,33.17,0
22.05,-6.60,-4.38,5.88,0.17,0.97,0.58,33.18,0
22.10,-7.42,-4.74,5.99,-0.18,2.65,1.47,33.19,0
22.15,-7.73,-5.16,3.98,-0.31,4.17,3.18,33.19,0
22.20,-9.57,0.90,-0.03,-0.61,4.37,2.54,33.20,0
22.25,-11.90,-0.71,-3.06,-0.18,3.67,1.04,33.21,0
22.30,-12.64,-6.79,1.74,-0.02,-1.31,-0.18,33.17,0
22.35,-2.42,-4.11,2.44,0.79,-4.37,-2.11,33.21,0
22.40,-4.86,-6.08,4.90,1.22,-4.37,-2.93,33.19,0
22.45,-11.40,-6.06,5.52,0.86,-4.37,-2.83,33.19,6
22.50,-13.48,-5.98,5.39,0.18,-4.01,-2.03,33.20,15
22.55,-17.00,-0.52,-3.95,-0.07,-3.17,-1.81,33.19,0
22.60,-9.07,2.17,-6.79,1.18,1.56,0.61,33.20,0
22.65,-13.03,-6.53,6.63,-0.83,2.58,1.28,33.20,0
22.70,-7.98,-5.53,4.60,-0.20,1.23,0.60,33.20,0
22.75,-6.99,-4.56,4.89,-0.21,-0.02,0.10,33.20,0
22.80,-6.16,-5.06,4.43,-0.20,-0.27,0.21,33.19,0
22.85,-6.51,-4.75,4.72,0.06,-0.06,0.03,33.22,0
22.90,-6.26,-5.06,4.57,0.11,0.11,0.05,33.20,0
22.95,-6.23,-5.13,4.76,0.16,0.38,0.30,33.20,0
23.00,-6.85,-4.86,5.12,0.02,1.15,0.70,33.20,0
23.05,-7.42,-5.70,6.26,-0.30,2.81,1.56,33.22,0
23.10,-8.66,-5.84,3.82,-0.78,4.37,3.66,33.22,0
23.15,-11.34,0.36,-1.86,-0.86,4.37,2.32,33.22,0
23.20,-6.98,-1.95,-1.37,0.03,3.26,1.07,33.22,0
23.25,-9.96,-4.30,1.31,0.05,-2.54,-0.48,33.22,0
23.30,-4.87,-3.72,3.58,1.23,-4.37,-2.32,33.20,0
23.35,-6.65,-5.94,4.17,1.38,-4.37,-2.98,33.22,0
23.40,-12.53,-6.96,5.16,0.40,-4.37,-2.41,33.24,42
23.45,-18.39,-5.24,3.47,0.07,-4.37,-2.74,33.22,44
23.50,-18.85,3.11,-9.76,-0.48,-2.16,-1.03,33.23,4
23.55,-4.26,-3.70,9.45,0.82,2.20,1.60,33.23,0
23.60,-10.31,-8.47,4.41,-0.41,2.20,0.99,33.22,0
23.65,-8.29,-3.76,5.53,-0.07,0.20,0.27,33.20,0
23.70,-6.32,-4.79,4.75,0.08,-0.05,0.21,33.23,0
23.75,-6.48,-4.55,4.68,0.14,-0.03,0.11,33.22,0
23.80,-6.24,-4.74,4.64,0.15,-0.07,0.10,33.25,45
23.85,-6.05,-4.94,4.85,0.18,0.16,0.23,33.24,0
23.90,-6.71,-4.14,5.86,0.32,0.87,0.69,33.24,0
23.95,-7.39,-5.19,7.30,-0.12,2.86,1.66,33.25,0
24.00,-7.49,-4.19,3.99,-0.31,4.37,3.65,33.24,0
24.05,-10.08,2.08,-2.15,-0.44,4.37,2.03,33.24,0
24.10,-10.81,-0.32,-4.73,0.43,3.07,0.81,33.24,0
24.15,-11.46,-5.18,0.27,-0.49,-1.31,0.26,33.24,0
24.20,-4.96,-6.41,4.12,0.64,-4.37,-1.85,33.24,0
24.25,-3.94,-5.81,7.33,0.84,-4.17,-3.04,33.24,0
24.30,-10.13,-4.70,6.18,0.89,-4.37,-3.03,33.24,0
24.35,-16.59,-6.74,4.92,0.58,-4.37,-2.67,33.24,13
24.40,-21.09,-1.03,-3.79,0.99,-3.29,-2.56,33.25,0
24.45,-15.23,3.30,-7.45,0.49,1.14,1.10,33.28,0
24.50,-14.80,-7.22,6.30,-0.94,2.61,1.36,33.27,0
24.55,-8.83,-4.32,5.20,0.02,0.89,0.68,33.25,0
24.60,-6.33,-4.51,5.04,-0.08,0.05,0.21,33.26,0
24.65,-6.35,-4.63,4.63,-0.02,-0.14,0.21,33.26,4
24.70,-6.40,-4.51,4.73,0.15,0.01,0.10,33.26,48
24.75,-6.54,-4.27,5.02,0.18,0.37,0.27,33.25,0
24.80,-6.79,-4.46,5.53,0.15,0.99,0.57,33.27,0
24.85,-7.55,-5.09,6.41,-0.24,2.75,1.47,33.25,0
24.90,-8.03,-6.45,6.27,-0.96,4.37,3.75,33.26,0
24.95,-10.38,1.59,-2.43,-1.72,4.37,2.29,33.28,0
25.00,-8.16,-2.03,-4.42,-0.39,2.62,0.63,33.28,0
25.05,-6.59,-1.26,-1.25,0.06,-1.67,0.20,33.27,23
25.10,-11.35,-6.46,0.47,1.39,-3.42,-1.92,33.26,0
25.15,-3.15,-5.92,2.57,1.84,-4.37,-2.17,33.25,0
25.20,-8.81,-7.47,5.12,0.99,-4.23,-3.13,33.27,0
25.25,-12.70,-5.73,5.89,0.12,-4.16,-2.30,33.24,6
25.30,-16.41,-4.67,2.46,-0.19,-3.63,-1.91,33.24,0
25.35,-18.33,4.85,-12.43,-0.12,-0.53,-0.43,33.26,0
25.40,-10.60,-0.99,9.74,-0.50,3.60,1.61,33.28,0
25.45,-8.95,-6.86,4.09,-0.24,1.53,0.67,33.26,0
25.50,-6.43,-4.62,4.99,-0.14,0.12,-0.01,33.26,0
25.55,-5.89,-5.43,4.30,-0.20,-0.17,0.15,33.26,0
25.60,-6.28,-4.94,4.53,-0.06,-0.37,0.20,33.28,0
25.65,-6.10,-4.99,4.75,0.08,0.06,0.12,33.28,13
25.70,-6.23,-5.28,5.04,0.07,0.54,0.36,33.28,0
25.75,-6.90,-5.36,5.75,-0.25,1.65,0.81,33.26,0
25.80,-7.13,-5.93,6.54,-0.66,3.87,2.14,33.27,0
25.85,-11.29,-4.42,1.72,-1.47,4.37,3.66,33.28,0
25.90,-9.96,-0.22,-2.83,-2.39,4.37,1.43,33.29,0
25.95,-9.42,-0.13,-4.59,1.00,0.19,-0.08,33.27,0
26.00,-8.00,-1.03,-5.12,-0.19,0.24,0.52,33.27,4
26.05,-8.88,-3.16,-2.49,1.21,-1.62,-0.30,33.28,0
26.10,-10.62,-8.60,2.97,2.11,-3.91,-1.38,33.29,0
26.15,-5.56,-7.39,5.22,1.43,-4.37,-2.55,33.28,10
26.20,-11.44,-6.67,7.32,1.31,-4.37,-3.25,33.29,44
26.25,-19.72,-4.11,5.00,0.30,-4.37,-1.48,33.30,0
26.30,-21.96,5.65,-17.76,0.51,-1.21,-0.24,33.29,0
26.35,-15.83,-10.29,5.22,-0.62,2.77,1.32,33.29,0
26.40,-8.48,-4.58,5.73,-0.36,0.28,0.16,33.28,0
26.45,-6.60,-4.42,5.12,-0.26,-0.06,-0.07,33.29,0
26.50,-6.02,-4.97,4.53,-0.00,-0.01,0.10,33.29,0
26.55,-6.20,-5.07,4.74,0.12,0.09,0.31,33.28,22
26.60,-6.60,-4.43,5.81,0.09,0.68,0.61,33.30,0
26.65,-7.10,-4.51,4.63,-0.17,1.77,0.93,33.28,0
26.70,-7.75,-4.89,4.73,-0.33,2.87,1.68,33.30,0
26.75,-9.94,-3.80,3.87,-1.17,4.37,2.97,33.29,0
26.80,-11.30,-2.03,-2.58,-1.53,4.37,1.94,33.28,0
26.85,-8.42,-8.22,-2.28,-0.38,2.24,0.51,33.29,0
26.90,-8.60,-0.29,-2.43,-0.37,-1.52,-0.34,33.29,0
26.95,-4.67,-5.58,4.96,0.95,-4.26,-1.81,33.29,0
27.00,-5.96,-6.58,5.04,1.32,-4.07,-2.64,33.29,0
27.05,-10.97,-6.87,4.58,1.71,-4.01,-3.05,33.28,28
27.10,-16.12,-8.15,2.83,1.69,-4.37,-2.82,33.27,18
27.15,-19.49,0.32,-6.03,0.43,-2.64,-2.40,33.29,0
27.20,-12.96,-0.10,-0.58,0.86,1.41,2.79,33.28,0
27.25,-10.52,-7.00,5.07,-0.64,2.40,1.29,33.32,0
27.30,-7.29,-5.70,4.64,-0.43,0.18,-0.04,33.31,0
27.35,-6.45,-4.96,4.87,-0.43,0.25,0.07,33.29,0
27.40,-6.48,-5.28,4.29,-0.33,0.41,0.25,33.31,19
27.45,-6.45,-5.65,3.52,-0.14,0.33,0.73,33.28,0
27.50,-7.05,-4.77,4.03,-0.13,0.87,0.51,33.31,0
27.55,-7.71,-5.00,3.80,-0.03,1.50,1.08,33.32,0
27.60,-7.93,-5.25,5.20,-0.34,3.24,1.70,33.31,0
27.65,-12.79,-5.45,2.38,-1.34,4.37,2.93,33.31,0
27.70,-11.94,-5.18,-3.54,-1.15,4.37,2.11,33.31,0
27.75,-7.35,0.71,-2.25,-0.49,-0.65,-0.36,33.29,0
27.80,-10.86,-6.66,0.49,1.31,-3.63,-0.82,33.32,0
27.85,-6.34,-8.42,2.84,1.30,-4.37,-1.62,33.31,28
27.90,-9.06,-10.35,4.58,1.65,-4.37,-3.21,33.32,0
27.95,-14.61,-8.90,3.93,1.17,-4.37,-3.58,33.30,15
28.00,-19.18,-4.19,-0.24,0.96,-3.65,-3.47,33.32,0
28.05,-16.70,1.09,-9.35,-0.03,-0.39,0.23,33.32,0
28.10,-17.43,-3.03,9.48,-0.85,3.25,1.88,33.32,0
28.15,-9.96,-7.41,4.08,0.02,1.35,0.81,33.32,0
28.20,-6.29,-4.74,5.07,-0.05,-0.03,0.14,33.32,0
28.25,-5.90,-5.30,4.55,-0.10,-0.13,0.15,33.32,0
28.30,-6.21,-4.98,4.63,0.24,0.13,0.19,33.32,35
28.35,-6.49,-4.48,5.15,0.32,0.47,0.47,33.33,0
28.40,-6.92,-4.76,5.58,0.03,1.44,0.76,33.34,0
28.45,-7.59,-5.13,5.95,-0.29,3.14,1.70,33.33,0
28.50,-10.85,-5.85,5.22,-1.14,4.37,3.70,33.33,0
28.55,-10.34,-1.83,-0.77,-1.90,4.37,2.17,33.32,0
28.60,-9.45,-1.70,-1.91,1.34,0.51,-0.34,33.33,0
28.65,-9.85,-4.73,0.06,0.47,-1.75,-0.21,33.33,0
28.70,-4.30,-4.30,2.42,1.19,-4.37,-1.77,33.33,0
28.75,-6.83,-8.78,3.43,1.73,-4.18,-2.74,33.34,0
28.80,-10.04,-9.84,4.10,1.39,-4.04,-3.34,33.34,0
28.85,-19.04,-7.11,0.58,0.14,-3.40,-3.13,33.33,2
28.90,-20.38,1.76,-10.42,-0.44,-0.41,-0.87,33.32,0
28.95,-9.60,8.02,9.00,1.38,2.59,-0.03,33.35,0
29.00,-9.22,-5.55,3.96,0.20,0.59,0.46,33.36,0
29.05,-6.39,-4.79,5.25,0.18,0.14,0.52,33.36,0
29.10,-6.64,-5.23,4.56,0.22,0.31,-0.09,33.36,0
29.15,-6.75,-6.88,8.53,0.15,1.97,1.56,33.36,59
29.20,-7.86,-5.24,5.21,-0.87,3.95,3.05,33.35,0
29.25,-9.35,-3.73,2.59,-2.04,4.37,3.34,33.36,0
29.30,-13.99,-11.91,9.63,-0.74,1.28,0.28,33.38,0
29.35,-4.85,-1.50,8.36,-1.67,-1.91,-2.56,33.37,1
29.40,-10.98,-1.95,7.21,-2.80,-4.37,-3.00,33.37,65
29.45,-12.18,0.94,8.94,-2.82,-4.37,-3.22,33.36,17
29.50,-13.69,8.04,-9.82,-4.37,-1.92,0.50,33.36,0
29.55,-8.80,3.32,10.37,1.36,-2.52,-1.79,33.36,0
29.60,-6.68,-6.11,5.77,-0.10,0.46,-0.16,33.36,0
29.65,-7.14,-6.21,4.74,-0.10,0.55,0.72,33.36,0
29.70,-7.36,-6.35,4.43,-0.56,2.49,1.81,33.36,18
29.75,-8.12,-4.07,-0.99,-1.45,2.56,1.50,33.37,20
29.80,-10.00,-3.73,0.66,-3.16,2.34,0.08,33.37,0
29.85,-17.95,-9.45,7.41,-4.37,1.78,-0.60,33.37,0
29.90,-5.04,1.34,9.03,-3.76,-3.33,-0.87,33.36,25
29.95,-10.33,3.38,4.58,-4.37,-4.37,-0.86,33.36,164
30.00,-11.15,1.85,-0.93,-3.54,-3.87,-1.93,33.37,0
30.05,-33.07,-0.85,-15.58,-2.34,0.44,0.14,33.36,0
30.10,-7.71,-6.88,3.56,0.71,-1.27,-0.20,33.38,0
30.15,-8.05,-5.45,4.60,0.06,-0.01,0.08,33.38,0
30.20,-8.12,-5.64,6.52,-0.32,1.82,1.08,33.39,44
30.25,-11.58,-4.21,5.61,-1.21,4.37,2.82,33.36,72
30.30,-11.25,-0.22,5.27,1.31,4.37,0.92,33.36,0
30.35,-16.23,-3.96,5.60,-3.97,-2.00,-0.80,33.36,0
30.40,-6.08,-6.51,6.91,-0.61,-2.74,0.04,33.38,21
30.45,-7.13,-7.66,2.13,-0.17,-4.37,-2.04,33.37,0
30.50,-10.24,-5.74,4.08,0.09,-4.37,-3.97,33.36,0
30.55,-24.56,2.37,-7.35,0.35,-4.37,-3.81,33.35,0
30.60,-44.92,16.47,-37.24,0.55,3.95,0.02,33.36,0
30.65,-8.15,-4.95,5.18,0.53,0.39,0.63,33.40,0
30.70,-7.18,-5.93,6.52,0.29,1.02,0.32,33.40,0
30.75,-6.69,-8.39,11.30,-0.41,4.37,3.66,33.38,157
30.80,-9.15,-3.23,8.40,1.65,4.37,3.16,33.40,0
30.85,-6.79,-1.98,8.83,-1.25,-0.05,0.33,33.39,0
30.90,-9.83,-8.14,7.62,-0.44,-2.76,-1.11,33.39,0
30.95,-6.38,-5.04,5.08,-0.47,-4.37,-2.37,33.38,0
31.00,-12.07,-4.02,4.20,-0.50,-4.37,-2.61,33.39,11
31.05,-21.27,1.32,-3.76,0.03,-4.37,-4.32,33.40,0
31.10,-29.21,6.95,-23.21,0.73,-0.08,-1.34,33.40,0
31.15,-16.74,-3.39,6.77,1.24,0.52,2.35,33.38,0
31.20,-7.49,-5.40,4.98,0.01,0.51,0.15,33.40,0
31.25,-6.12,-7.95,14.17,-0.10,4.37,2.46,33.39,122
31.30,-11.33,-3.44,8.64,0.88,4.37,3.02,33.38,0
31.35,-14.48,-1.44,9.53,0.00,4.17,1.05,33.39,0
31.40,-10.92,-15.09,8.63,-0.91,-2.90,0.90,33.40,0
31.45,-5.24,-10.19,5.55,0.19,-4.37,-2.26,33.39,0
31.50,-12.17,-8.20,5.09,0.36,-4.37,-4.26,33.42,39
31.55,-24.02,-1.58,-1.01,-0.07,-4.37,-4.37,33.41,0
31.60,-27.44,9.13,-21.85,0.45,-0.84,-2.55,33.41,0
31.65,-29.43,-17.65,-0.21,0.52,2.57,3.98,33.42,12
31.70,-7.38,-4.72,5.05,-0.10,0.52,0.19,33.39,0
31.75,-6.70,-7.37,12.74,-0.18,3.76,1.87,33.38,53
31.80,-10.62,-5.09,8.45,-0.04,4.37,3.26,33.40,3
31.85,-14.83,-2.26,9.64,0.08,4.37,1.28,33.42,0
31.90,-13.04,-13.69,9.37,-1.75,-2.16,0.32,33.41,67
31.95,-6.95,-8.58,6.14,-0.06,-4.18,-1.24,33.42,85
32.00,-12.26,-8.67,4.55,0.45,-4.37,-3.41,33.40,0
32.05,-22.63,-5.37,0.00,0.17,-4.37,-4.28,33.42,0
32.10,-27.05,8.71,-20.11,0.37,-0.81,-2.36,33.41,0
32.15,-28.05,-19.72,-2.03,0.12,2.46,3.51,33.43,0
32.20,-7.29,-5.31,5.17,0.12,0.53,-0.05,33.42,0
32.25,-7.00,-6.69,12.65,0.20,3.75,2.12,33.40,22
32.30,-10.21,-4.40,9.23,1.22,4.37,3.69,33.43,77
32.35,-15.07,-1.97,8.72,1.49,4.37,0.87,33.44,0
32.40,-11.51,-9.41,8.49,-3.47,-0.87,0.56,33.42,11
32.45,-4.78,-9.76,6.84,-0.96,-4.03,-1.42,33.43,8
32.50,-10.58,-7.68,4.33,0.57,-4.37,-4.04,33.44,0
32.55,-22.35,-4.11,2.04,0.25,-4.37,-4.37,33.44,0
32.60,-32.61,9.71,-21.55,-0.42,-1.89,-2.46,33.44,0
32.65,-5.41,-8.80,6.08,-0.48,2.90,3.61,33.43,20
32.70,-7.99,-4.08,4.95,-0.13,0.68,-0.13,33.46,0
32.75,-6.96,-6.39,11.54,-0.41,3.01,1.59,33.44,10
32.80,-11.46,-6.40,7.38,-0.36,4.37,3.01,33.43,57
32.85,-13.12,-5.18,10.82,1.58,4.37,0.97,33.44,0
32.90,-12.33,-12.57,11.07,-3.63,-1.60,1.85,33.43,0
32.95,-4.78,-16.71,6.21,0.71,-3.82,0.08,33.44,49
33.00,-10.48,-11.15,1.83,1.05,-4.37,-3.98,33.44,0
33.05,-18.27,-8.53,-1.87,1.30,-4.37,-4.37,33.45,0
33.10,-30.15,7.62,-19.31,-0.75,-1.42,-2.86,33.44,0
33.15,-9.05,-10.31,5.54,0.01,2.36,3.72,33.45,0
33.20,-7.17,-5.09,4.78,0.03,0.57,-0.11,33.45,0
33.25,-7.07,-7.09,12.58,0.05,3.22,1.84,33.45,80
33.30,-10.79,-5.99,9.31,0.23,4.37,3.90,33.44,48
33.35,-10.76,-5.62,14.57,1.19,3.44,0.00,33.46,0
33.40,-11.23,-10.03,13.19,-1.78,-0.34,1.57,33.46,0
33.45,-4.66,-9.42,7.67,-0.98,-2.62,-0.86,33.44,43
33.50,-9.52,-4.51,6.22,-0.68,-4.37,-3.75,33.44,20
33.55,-21.71,1.40,2.15,-0.14,-4.37,-4.34,33.45,0
33.60,-27.38,9.50,-20.43,-0.25,-1.13,-3.13,33.46,0
33.65,-15.30,-17.36,3.47,1.13,2.46,4.07,33.47,0
33.70,-7.97,-5.13,4.61,-0.26,0.89,0.13,33.48,0
33.75,-6.70,-8.73,13.62,-0.12,4.37,2.72,33.47,129
33.80,-14.60,-3.99,6.76,0.65,4.37,2.24,33.48,0
33.85,-8.24,0.17,12.96,0.37,3.15,0.14,33.46,0
33.90,-8.28,-12.17,9.94,-1.99,-1.84,2.52,33.47,93
33.95,-5.34,-9.45,6.73,-0.27,-4.37,-1.85,33.47,0
34.00,-15.06,-7.45,6.88,-0.36,-4.37,-3.86,33.46,0
34.05,-25.34,2.80,-3.97,-0.62,-4.37,-4.37,33.47,0
34.10,-21.97,4.44,-16.38,0.92,0.99,-1.82,33.48,0
34.15,-14.03,-2.53,7.40,1.12,0.35,2.10,33.48,0
34.20,-8.05,-6.34,7.19,0.35,1.13,0.72,33.46,0
34.25,-9.63,-7.56,12.22,0.15,4.37,4.00,33.48,185
34.30,-7.61,-5.15,7.56,4.14,4.37,1.60,33.47,0
34.35,-8.41,-3.71,10.53,-1.85,-0.30,0.11,33.47,0
34.40,-10.28,-9.52,6.22,-1.37,-3.74,0.17,33.47,92
34.45,-10.12,-7.11,6.60,-0.02,-4.37,-2.89,33.48,0
34.50,-10.41,-6.44,3.17,-0.03,-4.04,-3.73,33.45,0
34.55,-18.87,13.05,-18.49,-1.17,-1.16,-1.43,33.47,0
34.60,-54.75,15.71,-33.72,2.39,-1.54,-0.79,33.47,0
34.65,-6.24,-6.43,4.83,0.40,0.52,-0.07,33.47,0
34.70,-7.83,-5.82,9.84,0.20,2.09,1.73,33.48,0
34.75,-9.97,-3.79,11.66,-0.30,4.37,3.25,33.48,113
34.80,-4.74,-1.85,7.34,2.27,4.37,1.35,33.50,0
34.85,-11.09,-4.63,5.99,-1.67,-1.24,0.23,33.49,0
34.90,-8.08,-7.67,2.84,-0.88,-3.69,-0.47,33.49,0
34.95,-8.39,-5.90,1.18,0.36,-4.37,-2.21,33.49,0
35.00,-7.44,-5.14,1.08,1.01,-3.18,-3.81,33.49,15
35.05,-33.52,3.33,-21.46,1.34,-0.95,-1.64,33.49,0
35.10,-7.31,-3.28,1.47,0.49,-0.06,-0.72,33.50,0
35.15,-7.58,-6.56,6.73,0.36,-0.02,-0.07,33.49,0
35.20,-7.67,-5.31,5.65,-0.20,1.94,1.65,33.51,0
35.25,-9.45,-1.77,4.29,-0.16,3.65,2.17,33.51,0
35.30,-9.57,-1.70,2.83,-1.28,4.37,1.22,33.49,0
35.35,-18.92,-10.27,5.17,-2.84,3.75,0.24,33.51,0
35.40,-5.37,-2.21,5.00,-1.02,-2.46,-0.85,33.52,0
35.45,-9.10,-0.09,0.57,-0.58,-4.27,-2.25,33.50,13
35.50,-14.31,0.39,-5.54,-0.78,-4.13,-1.73,33.50,44
35.55,-13.62,2.04,-12.44,0.23,0.26,-1.53,33.51,0
35.60,-10.06,3.14,-3.02,0.83,-0.77,0.40,33.52,0
35.65,-9.03,-4.37,6.95,0.67,-0.52,-0.33,33.51,0
35.70,-8.91,-4.86,4.05,-0.08,1.57,0.90,33.51,17
35.75,-10.80,-5.44,9.71,0.22,4.37,3.88,33.52,0
35.80,-13.36,-2.66,2.87,1.17,4.37,1.80,33.51,0
35.85,-14.61,-0.42,5.89,-1.42,0.65,-1.08,33.52,0
35.90,-6.44,-7.53,7.74,-0.22,-2.91,0.22,33.50,31
35.95,-7.09,-9.16,5.83,0.32,-4.37,-2.75,33.52,0
36.00,-15.40,-4.64,6.54,-0.97,-4.37,-4.02,33.52,0
36.05,-34.51,6.28,-13.30,0.78,-4.37,-4.10,33.52,0
36.10,-29.59,9.93,-30.03,-0.50,4.31,0.12,33.52,0
36.15,-9.77,-4.06,6.74,0.70,0.58,1.00,33.51,0
36.20,-7.31,-6.00,5.71,0.23,0.77,0.11,33.52,0
36.25,-6.54,-9.66,13.58,-0.17,4.37,4.16,33.54,150
36.30,-8.94,-1.12,10.66,3.00,4.37,1.71,33.52,0
36.35,-13.38,-4.43,5.91,-2.81,-0.98,0.23,33.54,0
36.40,-9.70,-9.15,7.18,-0.20,-3.09,-0.27,33.52,0
36.45,-7.88,-7.49,5.17,-0.04,-4.37,-3.20,33.53,0
36.50,-13.98,-5.30,7.99,0.49,-4.37,-4.37,33.53,0
36.55,-32.00,3.45,-14.31,-0.81,-4.37,-2.89,33.53,0
36.60,-34.96,17.22,-39.38,-0.66,4.37,-0.11,33.53,0
36.65,-9.84,-3.36,6.04,0.35,0.68,0.54,33.55,0
36.70,-7.72,-6.51,9.89,0.44,1.47,0.95,33.53,0
36.75,-10.62,-6.66,11.54,0.41,4.37,4.11,33.52,158
36.80,-12.25,-3.42,6.71,4.07,4.37,0.82,33.53,0
36.85,-10.32,-6.70,9.68,-4.37,-0.27,1.14,33.55,0
36.90,-7.02,-10.05,9.18,-1.07,-3.13,-0.49,33.56,0
36.95,-11.46,-6.27,5.33,-0.43,-4.37,-4.03,33.54,0
37.00,-22.72,-3.49,6.27,-0.56,-4.37,-4.37,33.55,9
37.05,-34.93,7.38,-21.14,0.89,-2.99,-3.13,33.54,23
37.10,-16.23,-28.50,2.29,-0.94,4.37,4.37,33.56,0
37.15,-8.56,-3.53,5.54,0.25,0.86,-0.01,33.58,0
37.20,-7.64,-6.06,10.08,0.31,1.44,1.25,33.57,0
37.25,-10.24,-6.69,10.96,-0.14,4.37,4.04,33.55,101
