19.20,-9.17,1.84,-2.81,0.09,0.62,-0.49,32.80,0
19.25,-9.31,0.49,-3.21,0.29,0.68,-0.48,32.78,0
19.30,-9.02,1.18,-4.46,0.38,0.51,-0.24,32.79,0
19.35,-9.09,1.26,-3.36,0.81,0.54,-0.24,32.81,0
19.40,-9.27,1.20,-4.94,0.08,0.92,-0.51,32.79,0
19.45,-16.24,1.53,-3.94,0.42,0.62,1.01,32.79,0
19.50,-10.27,10.06,6.50,0.34,-2.39,1.63,32.80,9
19.55,-5.06,0.90,7.65,-0.82,-2.99,0.59,32.79,7
19.60,-2.59,3.46,5.75,-0.63,-3.36,-0.23,32.79,0
19.65,-6.53,9.80,6.53,-1.15,-3.79,1.09,32.81,0
19.70,-12.32,9.31,6.68,-0.92,-3.57,2.60,32.80,0
19.75,-10.68,8.40,4.60,-0.58,-2.29,2.46,32.81,0
19.80,-9.64,6.42,5.55,0.19,-3.03,1.61,32.79,0
19.85,-10.83,1.50,2.29,0.71,-2.50,1.46,32.79,0
19.90,-5.82,4.85,2.42,0.68,-0.72,-0.16,32.81,0
19.95,-4.69,2.37,3.15,0.57,-0.39,-0.23,32.80,0
20.00,-3.51,3.21,3.08,0.40,0.78,-0.12,32.79,0
20.05,-4.54,5.06,2.21,-0.04,1.88,-1.06,32.81,0
20.10,-8.90,-3.10,4.70,0.10,2.94,-1.90,32.82,0
20.15,-5.54,9.26,4.97,-0.98,-0.24,-0.59,32.82,0
20.20,-5.33,3.95,6.39,-0.18,-0.31,-0.23,32.82,0
20.25,-4.68,4.45,6.31,0.02,-0.21,-0.21,32.80,0
20.30,-4.40,4.71,6.51,-0.06,-0.06,-0.20,32.80,0
20.35,-4.60,2.83,7.72,-0.29,0.88,-0.10,32.80,0
20.40,-5.57,4.65,6.00,-0.18,2.50,0.04,32.80,0
20.45,-6.66,4.25,4.53,0.60,2.57,-1.36,32.81,0
20.50,-7.69,3.05,2.85,1.16,2.56,-1.60,32.80,0
20.55,-8.48,1.68,1.10,1.74,3.18,-1.37,32.80,0
20.60,-9.65,1.86,-2.51,0.85,1.28,-0.94,32.79,0
20.65,-9.59,0.13,-1.34,0.51,-0.11,-0.71,32.78,0
20.70,-9.50,0.79,-0.92,0.22,-0.13,0.06,32.80,0
20.75,-9.56,0.46,-1.47,0.40,0.11,-0.27,32.80,0
20.80,-9.36,-0.23,-1.46,0.35,0.19,-0.53,32.79,0
20.85,-9.50,0.34,-1.51,-0.05,0.38,-0.26,32.82,0
20.90,-9.63,0.68,-1.80,-0.31,0.81,-0.33,32.82,0
20.95,-9.61,-0.39,-2.88,0.02,1.22,-1.62,32.82,0
21.00,-13.04,1.21,-6.37,0.67,0.96,-1.63,32.79,0
21.05,-18.23,6.84,2.88,1.65,-0.71,-0.98,32.80,0
21.10,-5.30,4.29,5.32,-1.25,-3.07,2.58,32.81,0
21.15,-4.53,1.55,7.92,-0.36,-3.58,3.47,32.79,0
21.20,-7.91,2.04,8.64,-0.24,-3.88,3.19,32.81,0
21.25,-11.51,3.86,7.28,-0.14,-3.41,2.33,32.80,0
21.30,-12.75,3.90,7.87,-0.18,-2.78,2.21,32.83,0
21.35,-10.50,2.43,2.37,0.35,-1.64,1.14,32.82,0
21.40,-7.34,3.46,6.60,0.30,-1.38,0.02,32.80,0
21.45,-3.08,4.80,4.48,0.14,-0.52,-0.19,32.80,0
21.50,-2.13,3.54,2.90,0.64,-0.43,0.06,32.81,0
21.55,-3.58,3.30,2.93,0.25,0.11,0.13,32.82,0
21.60,-3.22,5.98,3.97,-0.74,1.05,-0.61,32.81,0
21.65,-24.08,7.99,12.36,-0.92,4.04,-2.22,32.80,0
21.70,-13.28,-7.77,12.09,1.31,0.13,0.28,32.82,0
21.75,-5.94,6.36,5.42,-0.19,-0.22,-0.26,32.78,0
21.80,-5.25,2.88,6.54,-0.24,-0.26,-0.41,32.77,0
21.85,-4.59,3.08,6.82,0.16,-0.12,-0.12,32.79,0
21.90,-4.94,4.51,6.21,0.18,-0.00,-0.07,32.77,0
21.95,-5.22,4.30,6.46,0.04,0.50,-0.04,32.81,0
22.00,-5.40,4.02,6.36,0.37,1.35,-0.32,32.80,0
22.05,-6.42,3.64,5.09,0.80,2.33,-0.25,32.81,0
22.10,-7.42,4.12,2.87,1.42,2.49,-0.83,32.82,0
22.15,-8.19,4.09,1.33,1.09,2.46,-1.00,32.80,0
22.20,-9.15,3.02,-0.97,0.72,2.01,-1.29,32.80,0
22.25,-9.50,1.68,-2.86,0.18,0.51,-0.88,32.79,0
22.30,-9.36,1.76,-0.86,0.20,-0.32,0.16,32.81,0
22.35,-9.16,4.04,-0.82,0.23,-0.39,0.20,32.80,0
22.40,-9.00,3.24,-0.64,0.21,-0.68,0.00,32.79,0
22.45,-8.88,2.16,0.10,0.09,-0.40,-0.10,32.78,1
22.50,-9.22,3.37,1.02,0.24,1.18,-0.50,32.78,2
22.55,-13.91,7.02,0.88,0.45,3.70,-1.51,32.80,0
22.60,-14.75,9.41,12.91,0.84,-1.39,-0.77,32.80,0
22.65,-3.15,6.39,6.71,0.50,-3.36,0.22,32.80,0
22.70,-4.52,3.38,6.16,-0.05,-3.19,1.73,32.79,0
22.75,-10.02,5.55,6.53,-0.74,-3.54,2.00,32.81,0
22.80,-10.20,9.47,1.33,-1.24,-2.38,2.75,32.80,0
22.85,-10.77,4.73,6.82,-0.64,-1.70,2.46,32.79,0
22.90,-10.33,4.63,4.52,-0.15,-1.91,0.54,32.78,0
22.95,-5.21,4.15,4.68,0.34,-0.79,0.56,32.80,0
23.00,-7.37,4.08,5.38,0.56,-0.84,0.50,32.80,0
23.05,-5.20,1.96,2.91,0.55,-0.01,0.00,32.80,0
23.10,-3.48,3.35,2.33,0.01,0.02,-0.31,32.79,0
23.15,-4.67,4.60,4.27,-0.25,0.60,0.10,32.78,0
23.20,-7.34,4.85,4.97,-0.26,1.69,-0.49,32.79,0
23.25,-15.86,0.87,0.60,-0.54,2.59,-1.98,32.78,0
23.30,-8.80,7.50,4.25,-0.53,-0.44,-0.42,32.78,0
23.35,-4.94,4.09,6.45,0.24,-0.18,-0.07,32.80,0
23.40,-4.98,4.31,6.28,0.22,0.02,-0.11,32.79,0
23.45,-4.77,4.33,6.45,0.20,0.13,-0.21,32.79,0
23.50,-5.17,4.07,6.35,0.27,0.41,-0.16,32.77,0
23.55,-5.48,5.07,5.85,0.39,0.80,-0.23,32.79,0
23.60,-5.89,3.31,5.86,0.33,1.28,-0.45,32.79,0
23.65,-6.57,4.67,4.64,0.15,1.86,-0.44,32.80,0
23.70,-7.79,4.56,3.20,0.30,2.54,-1.23,32.79,0
23.75,-8.58,2.21,2.02,0.62,2.87,-1.11,32.78,0
23.80,-9.18,2.23,-1.57,0.76,2.36,-0.84,32.79,0
23.85,-9.45,1.76,-2.58,0.29,0.31,-0.82,32.78,0
23.90,-9.77,1.08,-2.06,0.28,-0.13,-0.06,32.78,0
23.95,-9.31,1.56,-1.37,0.14,-0.70,0.18,32.81,0
24.00,-9.63,1.74,-1.83,0.24,-0.13,0.18,32.80,0
24.05,-9.72,0.84,-1.89,0.33,-0.28,-0.04,32.78,0
24.10,-9.28,1.03,-0.90,-0.23,-1.04,0.72,32.81,0
24.15,-8.73,5.04,1.47,-0.54,-2.08,1.69,32.79,0
24.20,-6.29,2.26,0.46,-0.45,-3.67,2.41,32.79,10
24.25,-6.26,5.50,5.18,-0.32,-2.10,0.60,32.79,8
24.30,-5.78,4.31,5.73,0.08,-0.56,-0.33,32.79,0
24.35,-6.37,3.20,5.23,0.60,0.22,-0.19,32.79,0
24.40,-6.21,5.11,4.43,0.47,0.15,0.34,32.80,0
24.45,-6.18,5.62,4.22,0.15,-0.09,0.03,32.80,0
24.50,-6.42,4.72,4.27,0.24,-0.16,-0.22,32.80,0
24.55,-5.91,4.40,4.88,-0.12,-0.24,-0.09,32.79,0
24.60,-6.21,4.75,4.89,-0.08,-0.10,0.09,32.78,0
24.65,-5.85,4.62,5.05,0.09,0.08,0.13,32.79,0
24.70,-5.88,4.77,4.83,0.11,0.02,0.10,32.80,0
24.75,-6.03,5.39,4.54,0.01,0.21,0.01,32.80,0
24.80,-5.99,4.92,4.53,0.07,0.08,-0.08,32.80,0
24.85,-6.18,4.55,4.74,0.15,-0.01,-0.01,32.80,0
24.90,-6.18,4.95,4.74,0.01,-0.09,0.11,32.79,0
24.95,-6.04,4.92,4.64,0.16,-0.04,-0.02,32.79,0
25.00,-6.09,4.82,4.74,0.14,-0.14,-0.02,32.79,0
25.05,-6.02,4.89,4.74,0.07,-0.05,-0.00,32.79,0
25.10,-6.02,4.88,4.67,0.05,-0.12,-0.03,32.78,0
25.15,-5.81,5.03,4.86,0.03,-0.18,-0.04,32.81,0
25.20,-5.94,4.86,4.90,0.07,-0.14,-0.09,32.79,0
25.25,-5.87,4.77,5.06,0.08,-0.08,-0.07,32.80,0
25.30,-5.88,4.79,5.05,0.09,-0.03,-0.06,32.82,0
25.35,-5.89,4.81,4.98,0.07,-0.05,-0.08,32.79,0
25.40,-5.89,4.64,5.05,0.12,-0.11,-0.05,32.81,0
25.45,-5.84,4.51,5.21,0.06,0.02,0.04,32.81,0
25.50,-5.85,4.84,4.96,-0.04,0.18,0.12,32.82,0
25.55,-5.93,4.96,4.77,0.07,0.02,-0.00,32.80,0
25.60,-5.87,4.69,4.92,0.06,-0.13,-0.08,32.81,0
25.65,-5.89,4.58,5.21,0.13,-0.07,-0.11,32.81,0
25.70,-5.96,4.56,5.11,0.14,0.01,-0.07,32.81,0
25.75,-5.95,4.61,5.09,0.18,0.11,-0.03,32.80,0
25.80,-5.99,4.65,4.80,0.15,0.13,0.01,32.80,0
25.85,-6.17,4.78,4.80,0.18,0.08,0.01,32.79,0
25.90,-6.01,4.78,4.67,0.24,0.06,0.01,32.80,0
25.95,-6.13,4.60,4.67,0.04,0.07,-0.00,32.80,0
26.00,-6.14,4.62,4.67,0.05,-0.13,0.08,32.82,0
26.05,-6.03,5.15,4.72,0.13,-0.06,-0.05,32.82,0
26.10,-6.11,4.77,4.75,0.15,-0.05,-0.13,32.81,0
26.15,-6.16,5.02,4.93,0.27,0.11,-0.04,32.80,0
26.20,-5.94,4.69,4.35,0.37,0.11,0.08,32.81,0
26.25,-6.09,4.98,4.48,-0.03,-0.03,-0.01,32.83,0
26.30,-6.03,5.03,4.73,-0.15,-0.03,-0.04,32.83,0
26.35,-5.76,4.43,4.48,0.09,0.02,-0.08,32.82,0
26.40,-6.27,4.60,4.64,0.15,0.04,-0.04,32.82,0
26.45,-6.23,4.82,4.55,0.09,0.04,0.03,32.82,0
26.50,-6.24,4.90,4.46,0.02,-0.03,-0.02,32.83,0
26.55,-6.21,4.70,4.58,0.08,-0.20,0.04,32.84,0
26.60,-6.02,4.81,4.72,0.07,-0.13,-0.01,32.85,0
26.65,-6.12,4.67,4.76,0.12,-0.09,0.02,32.82,0
26.70,-6.07,4.87,4.79,0.06,-0.02,-0.00,32.83,0
26.75,-6.08,4.90,4.76,0.10,-0.05,-0.05,32.83,0
26.80,-6.05,4.74,4.88,0.13,-0.00,-0.03,32.84,0
26.85,-6.08,4.79,4.71,0.10,0.03,-0.04,32.83,0
26.90,-6.10,4.82,4.76,0.14,0.03,-0.05,32.83,0
26.95,-6.13,4.63,4.68,0.14,0.00,0.02,32.83,0
27.00,-6.11,5.07,4.70,0.11,0.05,0.03,32.84,0
27.05,-6.11,4.95,4.53,0.08,0.05,-0.10,32.83,0
27.10,-6.20,4.80,4.66,0.12,-0.07,-0.05,32.83,0
27.15,-6.11,4.86,4.68,0.06,-0.01,-0.01,32.84,0
27.20,-6.08,4.84,4.62,0.04,0.01,-0.03,32.83,0
27.25,-6.09,4.83,4.66,0.11,0.02,-0.06,32.84,0
27.30,-6.20,4.78,4.71,0.18,-0.01,-0.02,32.83,0
27.35,-6.18,4.85,4.49,0.18,0.04,0.03,32.84,0
27.40,-6.19,4.94,4.47,0.07,-0.01,-0.03,32.85,0
27.45,-6.13,4.90,4.61,0.06,-0.09,-0.04,32.85,0
27.50,-6.21,4.86,4.63,0.12,0.01,-0.02,32.83,0
27.55,-6.23,4.89,4.54,0.18,0.08,0.01,32.84,0
27.60,-6.20,5.01,4.46,0.28,0.15,0.02,32.85,0
27.65,-6.27,5.11,4.10,0.21,0.12,-0.00,32.86,0
27.70,-6.39,5.16,4.04,0.14,-0.01,-0.04,32.86,0
27.75,-6.31,4.97,4.23,0.02,-0.12,-0.04,32.86,0
27.80,-6.30,4.97,4.22,0.03,-0.12,-0.08,32.85,0
27.85,-6.33,4.93,4.46,0.11,0.01,-0.01,32.86,0
27.90,-6.24,5.05,4.36,0.06,0.01,-0.03,32.85,0
27.95,-6.26,4.81,4.35,0.13,-0.01,-0.00,32.87,0
28.00,-6.32,5.08,4.25,0.10,0.07,-0.01,32.85,0
28.05,-6.37,4.89,4.20,0.08,-0.00,-0.04,32.85,0
28.10,-6.34,4.98,4.30,-0.01,-0.03,-0.03,32.84,0
28.15,-6.36,5.02,4.25,0.09,-0.06,0.01,32.86,0
28.20,-6.28,4.99,4.38,0.08,-0.05,0.02,32.84,0
28.25,-6.25,4.99,4.40,0.11,0.07,-0.07,32.87,0
28.30,-6.39,4.91,4.23,0.16,0.04,-0.05,32.85,0
28.35,-6.36,5.09,4.19,0.17,0.06,-0.02,32.87,0
28.40,-6.47,5.03,4.13,0.11,-0.06,-0.05,32.85,0
28.45,-6.37,4.90,4.09,0.01,-0.18,0.00,32.85,0
28.50,-6.29,5.06,4.41,0.05,-0.22,-0.04,32.88,0
28.55,-6.17,4.64,4.52,0.04,-0.06,-0.02,32.86,0
28.60,-6.21,4.97,4.53,0.16,0.06,0.02,32.87,0
28.65,-6.24,5.09,4.27,0.12,0.08,-0.06,32.87,0
28.70,-6.34,4.96,4.20,0.09,-0.02,-0.01,32.87,0
28.75,-6.28,5.03,4.38,0.08,-0.04,0.01,32.86,0
28.80,-6.32,5.01,4.37,0.10,-0.00,0.01,32.87,0
28.85,-6.30,5.07,4.32,0.07,0.03,-0.06,32.87,0
28.90,-6.41,4.78,4.38,0.09,-0.01,-0.06,32.89,0
28.95,-6.27,4.99,4.30,0.07,-0.04,0.02,32.86,0
29.00,-6.29,5.04,4.41,0.14,-0.02,-0.02,32.86,0
29.05,-6.34,5.01,4.35,0.19,0.02,0.01,32.86,0
29.10,-6.33,5.13,4.29,0.14,0.01,-0.03,32.87,0
29.15,-6.39,4.99,4.26,0.08,-0.00,-0.08,32.87,0
29.20,-6.39,4.94,4.17,0.04,-0.06,-0.02,32.89,0
29.25,-6.34,4.89,4.37,0.03,-0.09,-0.01,32.88,0
29.30,-6.33,4.95,4.46,0.10,0.02,-0.02,32.89,0
29.35,-6.33,5.00,4.30,0.12,0.04,-0.01,32.89,0
29.40,-6.34,5.02,4.39,0.12,0.04,-0.03,32.87,0
29.45,-6.40,4.88,4.28,0.13,0.04,-0.03,32.86,0
29.50,-6.37,5.09,4.24,0.14,0.04,-0.01,32.87,0
29.55,-6.45,4.95,4.07,0.14,0.05,-0.04,32.87,0
29.60,-6.42,5.02,4.18,0.13,-0.01,0.02,32.89,0
29.65,-6.48,4.98,4.01,0.11,0.01,-0.04,32.91,0
29.70,-6.47,5.12,4.13,0.14,0.04,-0.01,32.88,0
29.75,-6.45,4.94,3.95,0.06,-0.05,-0.03,32.89,0
29.80,-6.47,4.98,4.04,0.03,-0.06,-0.01,32.90,0
29.85,-6.44,4.95,4.10,0.04,-0.05,-0.04,32.87,0
29.90,-6.46,4.96,4.16,0.06,-0.05,-0.03,32.91,0
29.95,-6.42,4.96,4.25,0.09,-0.05,-0.01,32.89,0
30.00,-6.44,4.89,4.19,0.11,0.02,-0.02,32.88,0
30.05,-6.39,4.93,4.14,0.14,0.05,-0.01,32.89,0
30.10,-6.44,4.89,4.11,0.16,0.10,-0.03,32.91,0
30.15,-6.53,4.94,3.99,0.11,0.13,-0.06,32.90,0
30.20,-6.53,5.45,3.85,-0.08,0.14,-0.16,32.90,0
30.25,-6.80,4.63,4.11,0.00,0.18,-0.11,32.92,0
30.30,-6.85,4.79,3.68,0.04,0.09,-0.15,32.91,0
30.35,-6.98,4.51,3.85,0.09,0.05,-0.06,32.89,0
30.40,-6.94,4.68,3.78,0.06,-0.01,-0.05,32.90,0
30.45,-6.93,4.41,3.73,0.08,0.01,-0.01,32.90,0
30.50,-6.96,4.81,3.68,0.08,-0.01,-0.01,32.91,0
30.55,-6.88,4.54,3.76,0.06,-0.07,0.01,32.93,0
30.60,-6.86,4.79,3.92,0.10,-0.02,0.01,32.90,0
30.65,-6.91,4.72,3.79,0.12,0.03,-0.01,32.91,0
30.70,-6.96,4.59,3.75,0.07,-0.02,-0.02,32.91,0
30.75,-6.89,4.61,3.82,0.13,-0.07,0.05,32.92,0
30.80,-6.80,4.73,3.88,0.11,-0.00,-0.00,32.90,0
30.85,-6.90,4.85,3.75,0.12,0.04,-0.07,32.92,0
30.90,-6.99,4.46,3.74,0.10,-0.07,-0.11,32.92,0
30.95,-6.98,4.71,3.74,0.09,-0.03,-0.06,32.92,0
31.00,-7.06,4.62,3.87,0.07,0.04,0.01,32.92,0
31.05,-7.06,4.58,3.38,-0.04,-0.00,0.18,32.92,0
31.10,-6.70,4.88,3.76,0.01,-0.12,0.11,32.90,0
31.15,-6.81,4.85,3.95,0.07,-0.11,-0.07,32.92,0
31.20,-6.75,4.42,3.91,0.14,0.02,0.01,32.91,0
31.25,-6.78,4.70,3.92,0.13,0.13,-0.02,32.94,0
31.30,-6.84,4.90,3.71,0.17,0.08,-0.01,32.92,0
31.35,-6.82,4.61,3.53,0.14,-0.02,-0.01,32.91,0
31.40,-6.86,4.78,3.83,0.13,0.05,-0.03,32.92,0
31.45,-6.96,4.78,3.65,0.13,0.02,0.02,32.92,0
31.50,-6.93,5.08,3.71,0.16,0.00,0.02,32.92,0
31.55,-7.02,5.02,3.53,0.13,0.02,-0.08,32.90,0
31.60,-6.90,4.78,3.54,0.09,-0.04,-0.01,32.93,0
31.65,-6.92,4.93,3.52,0.11,-0.02,-0.03,32.92,0
31.70,-6.93,4.87,3.73,0.12,0.03,-0.06,32.94,0
31.75,-6.98,4.92,3.48,0.12,0.02,-0.05,32.93,0
31.80,-6.91,4.80,3.44,0.08,-0.05,-0.02,32.93,0
31.85,-6.91,4.96,3.60,0.07,-0.08,-0.03,32.93,0
31.90,-6.92,4.82,3.73,0.14,0.00,-0.02,32.94,0
31.95,-6.97,4.88,3.57,0.15,0.07,-0.06,32.94,0
32.00,-7.06,4.91,3.43,0.15,0.14,-0.06,32.94,0
32.05,-7.06,4.84,3.23,0.10,0.01,-0.04,32.92,0
32.10,-7.04,4.87,3.39,0.05,-0.06,-0.03,32.94,0
32.15,-7.08,4.70,3.49,0.07,0.00,-0.03,32.94,0
32.20,-7.07,4.87,3.23,0.07,0.01,-0.05,32.94,0
32.25,-7.12,4.91,3.32,0.06,-0.08,-0.03,32.95,0
